match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
1fddda54e5fed8dc,tyr-official,odin@f741a18,odin,f741a18,tyr@f741a18,tyr,f741a18,skerry,official,1,0,rating,a,a,1.0,core_destroyed,401,,3915,6330,7,104,2563,2800,7,23,ok,,12.299,bob-a,,2026-08-04T20:22:27+0200
203d3170c7d77f75,tyr-official,odin@f741a18,odin,f741a18,mjolnir@f741a18,mjolnir,f741a18,quarry,official,1,0,rating,b,b,0.0,titanium_collected,1000,,9361,9750,3,83,18937,22290,9,229,ok,,24.658,bob-a,,2026-08-04T20:23:53+0200
219f492d406ded1f,tyr-official,odin@f741a18,odin,f741a18,tyr@f741a18,tyr,f741a18,duel,official,1,0,rating,a,a,1.0,titanium_collected,1000,,9439,7310,8,13,7321,4960,2,12,ok,,7.397,bob-a,,2026-08-04T20:22:02+0200
220b6bfa34ac738b,tyr-official,tyr@f741a18,tyr,f741a18,odin@f741a18,odin,f741a18,showdown,official,1,0,rating,a,draw,0.5,coinflip,141,,10,0,5,4,10,0,5,12,ok,,9.959,bob-a,,2026-08-04T20:22:22+0200
2340fe4ed0737a7b,tyr-official,tyr@f741a18,tyr,f741a18,steward@f741a18,steward,f741a18,quarry,official,1,0,rating,a,a,1.0,core_destroyed,93,,20,650,8,32,10,230,6,20,ok,,9.388,bob-a,,2026-08-04T20:21:38+0200
2461b244be8e30fb,tyr-official,tyr@f741a18,tyr,f741a18,mjolnir@f741a18,mjolnir,f741a18,duel,official,1,0,rating,a,a,1.0,core_destroyed,53,,9,220,6,15,31,220,7,7,ok,,6.472,bob-a,,2026-08-04T20:20:47+0200
24cf32d9e42cceeb,tyr-official,mjolnir@f741a18,mjolnir,f741a18,steward@f741a18,steward,f741a18,jackpot,official,1,0,rating,a,a,1.0,core_destroyed,204,,51,1310,9,28,37,940,6,20,ok,,9.473,bob-a,,2026-08-04T20:22:56+0200
258df8bb0286080f,tyr-official,tyr@f741a18,tyr,f741a18,odin@f741a18,odin,f741a18,aurora,official,1,0,rating,b,b,0.0,titanium_collected,1000,,10441,8770,5,38,20592,20250,5,131,ok,,16.566,bob-a,,2026-08-04T20:22:06+0200
266a136b3e4f7f5e,tyr-official,tyr@f741a18,tyr,f741a18,odin@f741a18,odin,f741a18,crossfire,official,1,0,rating,b,b,0.0,titanium_collected,1000,,7155,4960,4,21,15736,14210,7,35,ok,,14.601,bob-a,,2026-08-04T20:22:08+0200
266b49f2e74d58c5,tyr-official,odin@f741a18,odin,f741a18,tyr@f741a18,tyr,f741a18,sweden,official,1,0,rating,a,a,1.0,core_destroyed,342,,288,3070,16,33,776,990,2,3,ok,,21.241,bob-a,,2026-08-04T20:22:45+0200
280dd5d47004e64e,tyr-official,tyr@f741a18,tyr,f741a18,mjolnir@f741a18,mjolnir,f741a18,crossfire,official,1,0,rating,a,a,1.0,titanium_collected,1000,,6040,4960,9,25,6395,4950,4,12,ok,,16.07,bob-a,,2026-08-04T20:20:56+0200
28ef7e0f4740a30c,tyr-official,steward@f741a18,steward,f741a18,tyr@f741a18,tyr,f741a18,showdown,official,1,0,rating,a,a,1.0,core_destroyed,129,,9,0,7,3,10,0,6,2,ok,,5.999,bob-a,,2026-08-04T20:21:40+0200
28fe76329df8bdde,tyr-official,steward@f741a18,steward,f741a18,odin@f741a18,odin,f741a18,runestone,official,1,0,rating,a,a,1.0,core_destroyed,154,,20,360,7,13,8,350,8,21,ok,,5.456,bob-a,,2026-08-04T20:24:15+0200
2949aa24cf548266,tyr-official,mjolnir@f741a18,mjolnir,f741a18,odin@f741a18,odin,f741a18,crossfire,official,1,0,rating,b,b,0.0,core_destroyed,139,,31,390,8,13,10,640,7,12,ok,,10.847,bob-a,,2026-08-04T20:23:27+0200
2a9ea243924b706c,tyr-official,mjolnir@f741a18,mjolnir,f741a18,tyr@f741a18,tyr,f741a18,string,official,1,0,rating,a,a,1.0,core_destroyed,150,,122,770,6,18,209,390,1,7,ok,,9.715,bob-a,,2026-08-04T20:21:14+0200
2c5aff0b46a0344b,tyr-official,odin@f741a18,odin,f741a18,mjolnir@f741a18,mjolnir,f741a18,fjord,official,1,0,rating,b,b,0.0,titanium_collected,1000,,12615,11400,5,45,14385,14100,11,101,ok,,15.164,bob-a,,2026-08-04T20:23:35+0200
2ca03dc659e720ff,tyr-official,mjolnir@f741a18,mjolnir,f741a18,tyr@f741a18,tyr,f741a18,duel,official,1,0,rating,a,a,1.0,core_destroyed,110,,278,710,9,23,703,510,3,19,ok,,7.857,bob-a,,2026-08-04T20:20:48+0200
2dada8352d217c3b,tyr-official,tyr@f741a18,tyr,f741a18,odin@f741a18,odin,f741a18,strait,official,1,0,rating,b,b,0.0,core_destroyed,324,,901,1510,10,23,1835,4040,7,90,ok,,10.932,bob-a,,2026-08-04T20:22:30+0200
2dbe27101b8061ac,tyr-official,mjolnir@f741a18,mjolnir,f741a18,steward@f741a18,steward,f741a18,crossfire,official,1,0,rating,b,b,0.0,core_destroyed,137,,50,470,8,19,60,960,9,32,ok,,7.974,bob-a,,2026-08-04T20:22:50+0200
2dea8a62d44688e4,tyr-official,odin@f741a18,odin,f741a18,mjolnir@f741a18,mjolnir,f741a18,bridge,official,1,0,rating,b,b,0.0,titanium_collected,1000,,9067,7270,5,17,11213,9550,6,20,ok,,9.287,bob-a,,2026-08-04T20:23:25+0200
2f426c2684694bb6,tyr-official,odin@f741a18,odin,f741a18,steward@f741a18,steward,f741a18,string,official,1,0,rating,b,b,0.0,titanium_collected,1000,,7642,7260,1,16,5118,9140,6,16,ok,,20.862,bob-a,,2026-08-04T20:24:39+0200
30021d6192c57446,tyr-official,mjolnir@f741a18,mjolnir,f741a18,tyr@f741a18,tyr,f741a18,pinch,official,1,0,rating,b,b,0.0,titanium_collected,1000,,11514,9520,2,31,11636,9750,4,27,ok,,9.423,bob-a,,2026-08-04T20:20:59+0200
302f1eefa7f0c9e4,tyr-official,odin@f741a18,odin,f741a18,tyr@f741a18,tyr,f741a18,twins,official,1,0,rating,a,a,1.0,titanium_collected,1000,,16687,16230,5,116,6363,4950,4,21,ok,,17.154,bob-a,,2026-08-04T20:22:44+0200
311e8a099ecfb8b1,tyr-official,steward@f741a18,steward,f741a18,mjolnir@f741a18,mjolnir,f741a18,string,official,1,0,rating,a,a,1.0,core_destroyed,391,,117,2770,7,15,114,1020,4,5,ok,,23.26,bob-a,,2026-08-04T20:23:26+0200
339d95e078ad1e06,tyr-official,mjolnir@f741a18,mjolnir,f741a18,steward@f741a18,steward,f741a18,strait,official,1,0,rating,a,a,1.0,core_destroyed,163,,69,1340,11,55,56,1110,9,53,ok,,12.106,bob-a,,2026-08-04T20:23:12+0200
34b17886369bd4aa,tyr-official,odin@f741a18,odin,f741a18,steward@f741a18,steward,f741a18,sweden,official,1,0,rating,a,a,1.0,core_destroyed,197,,18,1330,11,30,15,540,6,16,ok,,6.722,bob-a,,2026-08-04T20:24:26+0200
3533423cb090b333,tyr-official,odin@f741a18,odin,f741a18,steward@f741a18,steward,f741a18,skerry,official,1,0,rating,a,a,1.0,core_destroyed,128,,20,820,10,51,71,950,10,59,ok,,6.721,bob-a,,2026-08-04T20:24:22+0200
35f55982da5bcb9a,tyr-official,odin@f741a18,odin,f741a18,steward@f741a18,steward,f741a18,runestone,official,1,0,rating,a,a,1.0,core_destroyed,256,,33,2050,11,66,631,3030,9,78,ok,,11.918,bob-a,,2026-08-04T20:24:23+0200
36ca92bd8f8e554e,tyr-official,mjolnir@f741a18,mjolnir,f741a18,odin@f741a18,odin,f741a18,sprint,official,1,0,rating,b,b,0.0,core_destroyed,149,,10,0,5,0,9,0,8,1,ok,,4.582,bob-a,,2026-08-04T20:23:44+0200
3872294c23fa9f0c,tyr-official,mjolnir@f741a18,mjolnir,f741a18,tyr@f741a18,tyr,f741a18,fjord,official,1,0,rating,a,a,1.0,titanium_collected,1000,,22342,20910,7,72,9507,7420,8,16,ok,,24.015,bob-a,,2026-08-04T20:21:04+0200
39454b567648843e,tyr-official,mjolnir@f741a18,mjolnir,f741a18,odin@f741a18,odin,f741a18,strait,official,1,0,rating,b,b,0.0,core_destroyed,199,,97,410,10,22,602,1920,6,57,ok,,10.147,bob-a,,2026-08-04T20:23:52+0200
397b6d5957b14347,tyr-official,odin@f741a18,odin,f741a18,mjolnir@f741a18,mjolnir,f741a18,showdown,official,1,0,rating,a,a,1.0,core_destroyed,229,,10,0,4,5,10,0,6,32,ok,,9.707,bob-a,,2026-08-04T20:23:45+0200
39efb42adbbeb73d,tyr-official,tyr@f741a18,tyr,f741a18,odin@f741a18,odin,f741a18,longship,official,1,0,rating,b,b,0.0,titanium_collected,1000,,6466,5960,1,23,19488,23390,11,106,ok,,24.297,bob-a,,2026-08-04T20:22:28+0200
3cc271b4ded0cd73,tyr-official,tyr@f741a18,tyr,f741a18,odin@f741a18,odin,f741a18,duel,official,1,0,rating,a,a,1.0,titanium_stored,1000,,6950,4960,5,19,6819,4960,5,6,ok,,12.381,bob-a,,2026-08-04T20:22:07+0200
3cfb1c4dbb0dfd5d,tyr-official,tyr@f741a18,tyr,f741a18,steward@f741a18,steward,f741a18,vault,official,1,0,rating,a,a,1.0,core_destroyed,115,,1,520,7,19,32,530,6,28,ok,,8.715,bob-a,,2026-08-04T20:21:54+0200
3d13f275fe7a0a6e,tyr-official,steward@f741a18,steward,f741a18,mjolnir@f741a18,mjolnir,f741a18,fjord,official,1,0,rating,a,a,1.0,core_destroyed,92,,31,580,10,28,40,590,8,36,ok,,12.494,bob-a,,2026-08-04T20:22:57+0200
3d5addb012f8e101,tyr-official,tyr@f741a18,tyr,f741a18,odin@f741a18,odin,f741a18,vase,official,1,0,rating,a,a,1.0,titanium_collected,1000,,4641,2460,5,9,2316,290,4,11,ok,,16.976,bob-a,,2026-08-04T20:22:44+0200
3d7052bfdd57ad4c,tyr-official,odin@f741a18,odin,f741a18,tyr@f741a18,tyr,f741a18,strait,official,1,0,rating,a,a,1.0,titanium_collected,1000,,13417,12490,8,59,10887,9580,5,35,ok,,23.371,bob-a,,2026-08-04T20:22:44+0200
3e2b268d52908eda,tyr-official,odin@f741a18,odin,f741a18,mjolnir@f741a18,mjolnir,f741a18,crossfire,official,1,0,rating,b,b,0.0,titanium_collected,1000,,4232,3030,3,7,6036,5020,9,36,ok,,10.364,bob-a,,2026-08-04T20:23:28+0200
4126943f1538dc1f,tyr-official,steward@f741a18,steward,f741a18,mjolnir@f741a18,mjolnir,f741a18,quarry,official,1,0,rating,b,b,0.0,core_destroyed,131,,38,740,10,48,41,1260,12,49,ok,,12.325,bob-a,,2026-08-04T20:23:05+0200
42274a899ef30671,tyr-official,steward@f741a18,steward,f741a18,mjolnir@f741a18,mjolnir,f741a18,strait,official,1,0,rating,b,b,0.0,core_destroyed,140,,61,1030,9,52,33,510,6,20,ok,,10.569,bob-a,,2026-08-04T20:23:12+0200
42b83f7cad84a392,tyr-official,odin@f741a18,odin,f741a18,steward@f741a18,steward,f741a18,aurora,official,1,0,rating,a,a,1.0,core_destroyed,120,,20,430,11,28,85,900,11,60,ok,,14.712,bob-a,,2026-08-04T20:24:09+0200
434ac035f2fd9ab2,tyr-official,odin@f741a18,odin,f741a18,mjolnir@f741a18,mjolnir,f741a18,runestone,official,1,0,rating,a,a,1.0,core_destroyed,169,,9,360,8,24,10,200,7,22,ok,,5.39,bob-a,,2026-08-04T20:23:35+0200
44c9d57dd759493f,tyr-official,steward@f741a18,steward,f741a18,mjolnir@f741a18,mjolnir,f741a18,atoll,official,1,0,rating,b,b,0.0,core_destroyed,76,,79,340,5,26,56,330,7,12,ok,,6.6,bob-a,,2026-08-04T20:22:38+0200
45159aa0dc6b7c09,tyr-official,mjolnir@f741a18,mjolnir,f741a18,odin@f741a18,odin,f741a18,quarry,official,1,0,rating,b,b,0.0,titanium_collected,1000,,20534,19540,4,97,18894,19810,6,171,ok,,28.473,bob-a,,2026-08-04T20:23:57+0200
456bca4feeb96ca2,tyr-official,steward@f741a18,steward,f741a18,odin@f741a18,odin,f741a18,showdown,official,1,0,rating,b,b,0.0,core_destroyed,233,,8,0,5,0,10,0,9,5,ok,,5.668,bob-a,,2026-08-04T20:24:18+0200
47b758055453c685,tyr-official,mjolnir@f741a18,mjolnir,f741a18,odin@f741a18,odin,f741a18,vase,official,1,0,rating,a,a,1.0,titanium_stored,1000,,4717,2460,3,11,4629,2460,5,7,ok,,12.485,bob-a,,2026-08-04T20:24:00+0200
4b25d5f4f974599b,tyr-official,odin@f741a18,odin,f741a18,steward@f741a18,steward,f741a18,showdown,official,1,0,rating,b,b,0.0,core_destroyed,53,,10,0,9,0,10,0,7,1,ok,,4.163,bob-a,,2026-08-04T20:24:19+0200
4b3bbd95f25c142f,tyr-official,steward@f741a18,steward,f741a18,odin@f741a18,odin,f741a18,fjord,official,1,0,rating,a,a,1.0,core_destroyed,95,,30,610,10,29,32,600,7,34,ok,,8.375,bob-a,,2026-08-04T20:24:09+0200
4cafb6ffdbb2897b,tyr-official,tyr@f741a18,tyr,f741a18,steward@f741a18,steward,f741a18,strait,official,1,0,rating,a,a,1.0,core_destroyed,163,,29,780,8,41,57,1290,12,63,ok,,12.492,bob-a,,2026-08-04T20:21:50+0200
4de8fabdbabdf14f,tyr-official,mjolnir@f741a18,mjolnir,f741a18,tyr@f741a18,tyr,f741a18,vase,official,1,0,rating,a,a,1.0,titanium_stored,1000,,4864,2460,4,9,4833,2460,3,9,ok,,7.799,bob-a,,2026-08-04T20:21:17+0200
501bc95cbe043c85,tyr-official,tyr@f741a18,tyr,f741a18,mjolnir@f741a18,mjolnir,f741a18,fjord,official,1,0,rating,b,b,0.0,titanium_collected,1000,,9664,8370,6,33,19022,19290,13,86,ok,,28.658,bob-a,,2026-08-04T20:21:09+0200
51223f8826b66f7a,tyr-official,odin@f741a18,odin,f741a18,steward@f741a18,steward,f741a18,bridge,official,1,0,rating,b,b,0.0,core_destroyed,573,,567,310,4,7,99,2700,18,20,ok,,22.193,bob-a,,2026-08-04T20:24:20+0200
519f7f3a05db3128,tyr-official,odin@f741a18,odin,f741a18,tyr@f741a18,tyr,f741a18,bridge,official,1,0,rating,a,a,1.0,titanium_collected,1000,,9186,7320,3,19,9036,7210,4,19,ok,,12.384,bob-a,,2026-08-04T20:22:04+0200
528d1776683ab2b0,tyr-official,tyr@f741a18,tyr,f741a18,odin@f741a18,odin,f741a18,pinch,official,1,0,rating,b,b,0.0,titanium_collected,1000,,4433,2800,9,18,8571,7030,5,36,ok,,16.042,bob-a,,2026-08-04T20:22:20+0200
52c362af0df48b3f,tyr-official,steward@f741a18,steward,f741a18,tyr@f741a18,tyr,f741a18,sprint,official,1,0,rating,b,b,0.0,core_destroyed,65,,10,0,6,0,10,0,4,8,ok,,7.102,bob-a,,2026-08-04T20:21:44+0200
550843dfc02d0734,tyr-official,steward@f741a18,steward,f741a18,odin@f741a18,odin,f741a18,skerry,official,1,0,rating,a,a,1.0,core_destroyed,280,,525,3910,16,56,19,1120,6,24,ok,,10.894,bob-a,,2026-08-04T20:24:26+0200
59cf9647c599a8c2,tyr-official,tyr@f741a18,tyr,f741a18,odin@f741a18,odin,f741a18,bridge,official,1,0,rating,a,a,1.0,titanium_collected,1000,,11214,9630,4,23,1924,150,5,20,ok,,14.6,bob-a,,2026-08-04T20:22:05+0200
5db1f8ac6b854c67,tyr-official,steward@f741a18,steward,f741a18,odin@f741a18,odin,f741a18,quarry,official,1,0,rating,b,b,0.0,core_destroyed,173,,60,980,8,42,34,1520,11,51,ok,,6.051,bob-a,,2026-08-04T20:24:15+0200
5e4ce7f685443b9b,tyr-official,mjolnir@f741a18,mjolnir,f741a18,tyr@f741a18,tyr,f741a18,hive,official,1,0,rating,b,b,0.0,core_destroyed,128,,70,640,8,60,41,560,6,32,ok,,10.787,bob-a,,2026-08-04T20:20:51+0200
5f3197a3741ce8d1,tyr-official,tyr@f741a18,tyr,f741a18,steward@f741a18,steward,f741a18,skerry,official,1,0,rating,a,a,1.0,core_destroyed,105,,20,490,6,17,48,570,8,31,ok,,8.517,bob-a,,2026-08-04T20:21:45+0200
5fbf194a1e6a4ccd,tyr-official,odin@f741a18,odin,f741a18,tyr@f741a18,tyr,f741a18,crossfire,official,1,0,rating,a,a,1.0,core_destroyed,215,,10,1020,8,12,796,1020,4,13,ok,,10.211,bob-a,,2026-08-04T20:22:04+0200
5fec46a762467323,tyr-official,mjolnir@f741a18,mjolnir,f741a18,odin@f741a18,odin,f741a18,duel,official,1,0,rating,a,a,1.0,core_destroyed,136,,18,330,7,6,112,630,7,10,ok,,9.825,bob-a,,2026-08-04T20:23:28+0200
606334878bf1a484,tyr-official,steward@f741a18,steward,f741a18,mjolnir@f741a18,mjolnir,f741a18,duel,official,1,0,rating,b,b,0.0,core_destroyed,83,,3,400,8,13,9,370,8,9,ok,,6.354,bob-a,,2026-08-04T20:22:51+0200
60c784b47a999f1b,tyr-official,mjolnir@f741a18,mjolnir,f741a18,steward@f741a18,steward,f741a18,fjord,official,1,0,rating,a,a,1.0,core_destroyed,165,,24,1230,10,43,144,1790,13,58,ok,,13.404,bob-a,,2026-08-04T20:22:58+0200
612b24af69f1ee79,tyr-official,odin@f741a18,odin,f741a18,mjolnir@f741a18,mjolnir,f741a18,vault,official,1,0,rating,b,b,0.0,core_destroyed,113,,1,270,8,15,16,530,8,31,ok,,7.02,bob-a,,2026-08-04T20:23:59+0200
63fcf45c09078df3,tyr-official,tyr@f741a18,tyr,f741a18,odin@f741a18,odin,f741a18,fjord,official,1,0,rating,b,b,0.0,titanium_collected,1000,,10773,9010,5,33,17793,18100,10,138,ok,,21.623,bob-a,,2026-08-04T20:22:17+0200
648e7257d3133909,tyr-official,tyr@f741a18,tyr,f741a18,mjolnir@f741a18,mjolnir,f741a18,sprint,official,1,0,rating,a,a,1.0,core_destroyed,425,,9,0,6,7,10,0,5,0,ok,,6.802,bob-a,,2026-08-04T20:21:09+0200
652ca886300e5feb,tyr-official,steward@f741a18,steward,f741a18,odin@f741a18,odin,f741a18,duel,official,1,0,rating,a,a,1.0,core_destroyed,114,,11,540,5,18,7,520,7,10,ok,,4.927,bob-a,,2026-08-04T20:24:04+0200
659d64d8750d7487,tyr-official,mjolnir@f741a18,mjolnir,f741a18,steward@f741a18,steward,f741a18,string,official,1,0,rating,a,a,1.0,core_destroyed,109,,10,310,1,9,72,490,7,7,ok,,9.867,bob-a,,2026-08-04T20:23:12+0200
675a743281958287,tyr-official,mjolnir@f741a18,mjolnir,f741a18,odin@f741a18,odin,f741a18,vault,official,1,0,rating,b,b,0.0,core_destroyed,260,,10,340,4,29,218,2210,8,76,ok,,11.182,bob-a,,2026-08-04T20:24:02+0200
