match_id,tournament_id,bot_id,bot_name,bot_commit,map,seed,guard_tle_ms,result,match_status,error,turns,samples,min_turn_us,p25_turn_us,p50_turn_us,p75_turn_us,max_turn_us,max_round,timeouts,bot_exceptions,terminal_starts,close_threshold_us,limit_us,host,lsf_job,finished_at
b66725d722aad728,tyr-official,mjolnir@f741a18,mjolnir,f741a18,quarry,1,12,pass,ok,,27,132,0,59,679,1519,4355,7,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:35+0200
3bb74e2cabefe3d3,tyr-official,mjolnir@f741a18,mjolnir,f741a18,runestone,1,12,pass,ok,,27,140,31,58,582,1369,4231,20,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:36+0200
d4a1df6299dd5bb4,tyr-official,mjolnir@f741a18,mjolnir,f741a18,showdown,1,12,pass,ok,,27,180,19,45,59,777,3903,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:36+0200
7beda3b39fd12c7f,tyr-official,mjolnir@f741a18,mjolnir,f741a18,skerry,1,12,pass,ok,,27,141,37,52,413,945,3006,8,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:36+0200
3a2fd0b413cf441c,tyr-official,mjolnir@f741a18,mjolnir,f741a18,sprint,1,12,pass,ok,,27,167,15,41,53,497,1779,6,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:36+0200
77d4bf91e730c71a,tyr-official,mjolnir@f741a18,mjolnir,f741a18,strait,1,12,pass,ok,,27,136,44,59,646,1492,2996,18,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:36+0200
e7760896bac65605,tyr-official,mjolnir@f741a18,mjolnir,f741a18,string,1,12,pass,ok,,27,159,17,51,90,560,1649,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:37+0200
232c17acc0226102,tyr-official,mjolnir@f741a18,mjolnir,f741a18,sweden,1,12,pass,ok,,27,136,30,44,384,796,1395,25,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:37+0200
c8235a22f0f275f4,tyr-official,mjolnir@f741a18,mjolnir,f741a18,twins,1,12,pass,ok,,27,136,32,43,401,889,1858,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:36+0200
bd12b626bf591a3e,tyr-official,mjolnir@f741a18,mjolnir,f741a18,vase,1,12,pass,ok,,27,155,24,52,119,660,1873,7,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:37+0200
ee3fa7dcf122f1f5,tyr-official,mjolnir@f741a18,mjolnir,f741a18,vault,1,12,pass,ok,,27,137,45,58,529,1217,4105,3,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:37+0200
c2c49710e7153fc2,tyr-official,odin@f741a18,odin,f741a18,atoll,1,12,pass,ok,,27,161,25,54,89,949,4688,26,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:44+0200
7a0ffe283db1fe6f,tyr-official,odin@f741a18,odin,f741a18,aurora,1,12,pass,ok,,27,136,33,44,427,1157,3210,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:42+0200
0775be8b98fde1e7,tyr-official,odin@f741a18,odin,f741a18,bridge,1,12,pass,ok,,27,143,25,58,481,814,2075,19,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:43+0200
280498e97a79b2c3,tyr-official,odin@f741a18,odin,f741a18,crossfire,1,12,pass,ok,,27,177,17,39,58,664,3255,6,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:43+0200
a20eebf5abbbf062,tyr-official,odin@f741a18,odin,f741a18,duel,1,12,pass,ok,,27,189,17,41,70,555,2193,18,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:43+0200
b90bdb86794a8850,tyr-official,odin@f741a18,odin,f741a18,fjord,1,12,pass,ok,,27,141,26,43,283,746,3334,26,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:43+0200
475c69e9f0ef02be,tyr-official,odin@f741a18,odin,f741a18,hive,1,12,pass,ok,,27,137,37,50,500,1143,3170,4,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:43+0200
8d7e13d10407e71a,tyr-official,odin@f741a18,odin,f741a18,jackpot,1,12,pass,ok,,27,144,22,42,282,604,1883,26,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:43+0200
b61e2e98bfc2412f,tyr-official,odin@f741a18,odin,f741a18,longship,1,12,pass,ok,,27,138,35,54,501,1310,2923,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:44+0200
0f851bc631c6c9c5,tyr-official,odin@f741a18,odin,f741a18,pinch,1,12,pass,ok,,27,150,25,60,437,1086,4206,26,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:44+0200
ffd3c70c3caf6f97,tyr-official,odin@f741a18,odin,f741a18,quarry,1,12,pass,ok,,27,132,39,59,751,1510,4637,6,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:44+0200
acc624078a3b4faf,tyr-official,odin@f741a18,odin,f741a18,runestone,1,12,pass,ok,,27,144,31,60,584,1433,5856,26,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:45+0200
312fe7f1b295be44,tyr-official,odin@f741a18,odin,f741a18,showdown,1,12,pass,ok,,27,200,18,28,45,393,2148,4,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:44+0200
41ee22fe70e71081,tyr-official,odin@f741a18,odin,f741a18,skerry,1,12,pass,ok,,27,141,35,55,528,1241,4951,26,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:45+0200
7e3f88901835e231,tyr-official,odin@f741a18,odin,f741a18,sprint,1,12,pass,ok,,27,200,10,28,49,413,1740,8,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:45+0200
229867a205104376,tyr-official,odin@f741a18,odin,f741a18,strait,1,12,pass,ok,,27,136,36,45,466,1000,2063,18,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:44+0200
027a0e06609c1ec0,tyr-official,odin@f741a18,odin,f741a18,string,1,12,pass,ok,,27,179,15,33,49,486,1327,25,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:45+0200
26d77c846a1887c1,tyr-official,odin@f741a18,odin,f741a18,sweden,1,12,pass,ok,,27,136,41,58,558,1115,2424,24,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:45+0200
71ce027d6d4cf209,tyr-official,odin@f741a18,odin,f741a18,twins,1,12,pass,ok,,27,136,43,62,620,1362,2776,15,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:45+0200
d89527c3e84e0ad3,tyr-official,odin@f741a18,odin,f741a18,vase,1,12,pass,ok,,27,174,13,29,53,552,2112,11,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:45+0200
cb70020c10aee6e5,tyr-official,odin@f741a18,odin,f741a18,vault,1,12,pass,ok,,27,137,32,51,366,859,4023,26,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:45+0200
bc925538567518ad,tyr-official,steward@f741a18,steward,f741a18,atoll,1,12,pass,ok,,27,201,24,49,67,539,3993,26,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:38+0200
fbc4128f075a8c4a,tyr-official,steward@f741a18,steward,f741a18,aurora,1,12,pass,ok,,27,216,31,49,71,612,5742,26,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:38+0200
9297891dbb546afe,tyr-official,steward@f741a18,steward,f741a18,bridge,1,12,pass,ok,,27,195,26,47,75,572,3120,18,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:39+0200
d5da6067de020e47,tyr-official,steward@f741a18,steward,f741a18,crossfire,1,12,pass,ok,,27,219,19,38,54,331,2069,9,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:39+0200
3306989e79e81a7e,tyr-official,steward@f741a18,steward,f741a18,duel,1,12,pass,ok,,27,208,14,35,50,347,1761,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:38+0200
84413e7a439e5a68,tyr-official,steward@f741a18,steward,f741a18,fjord,1,12,pass,ok,,27,219,18,37,50,312,2453,12,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:39+0200
66efb0be568a5471,tyr-official,steward@f741a18,steward,f741a18,hive,1,12,pass,ok,,27,218,31,51,71,533,6019,26,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:40+0200
98febc973d286563,tyr-official,steward@f741a18,steward,f741a18,jackpot,1,12,pass,ok,,27,207,24,47,66,656,2512,26,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:40+0200
fd4dfd614a781c7d,tyr-official,steward@f741a18,steward,f741a18,longship,1,12,pass,ok,,27,225,23,43,58,419,2834,13,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:40+0200
b6d870a83fbdd906,tyr-official,steward@f741a18,steward,f741a18,pinch,1,12,pass,ok,,27,202,15,29,46,317,1878,8,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:39+0200
d3e780ad01f8c719,tyr-official,steward@f741a18,steward,f741a18,quarry,1,12,pass,ok,,27,211,24,46,62,475,4860,26,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:39+0200
396f13641d9ff6bc,tyr-official,steward@f741a18,steward,f741a18,runestone,1,12,pass,ok,,27,216,24,49,65,577,3930,11,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:41+0200
ee6766bcd394a055,tyr-official,steward@f741a18,steward,f741a18,showdown,1,12,pass,ok,,27,232,10,24,42,246,2855,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:41+0200
462f6d590cbe959c,tyr-official,steward@f741a18,steward,f741a18,skerry,1,12,pass,ok,,27,215,17,42,58,715,3671,7,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:41+0200
b444cf6d76c5032a,tyr-official,steward@f741a18,steward,f741a18,sprint,1,12,pass,ok,,27,212,24,39,51,468,2747,8,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:42+0200
2b2e0ee6b552f912,tyr-official,steward@f741a18,steward,f741a18,strait,1,12,pass,ok,,27,224,22,37,45,330,3662,26,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:40+0200
b94e309fb35decda,tyr-official,steward@f741a18,steward,f741a18,string,1,12,pass,ok,,27,173,16,34,61,368,1509,7,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:41+0200
5fac786fa9acd6e8,tyr-official,steward@f741a18,steward,f741a18,sweden,1,12,pass,ok,,27,189,17,38,85,612,2074,26,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:40+0200
5d7e387cdcc9aad6,tyr-official,steward@f741a18,steward,f741a18,twins,1,12,pass,ok,,27,215,17,33,49,347,2393,4,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:41+0200
79198686eba3a65c,tyr-official,steward@f741a18,steward,f741a18,vase,1,12,pass,ok,,27,187,20,44,60,466,2374,13,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:42+0200
695783eed0401d0b,tyr-official,steward@f741a18,steward,f741a18,vault,1,12,pass,ok,,27,218,27,48,66,462,5507,26,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:42+0200
29b1b765f37effd6,tyr-official,tyr@f741a18,tyr,f741a18,atoll,1,12,pass,ok,,27,114,29,61,579,983,3002,14,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:26+0200
35e2737ff1300890,tyr-official,tyr@f741a18,tyr,f741a18,aurora,1,12,pass,ok,,27,102,48,161,1116,1686,4696,5,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:26+0200
2344e1a2d7d24cf5,tyr-official,tyr@f741a18,tyr,f741a18,bridge,1,12,pass,ok,,27,109,15,50,407,492,1236,19,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:27+0200
fa3801581bc97942,tyr-official,tyr@f741a18,tyr,f741a18,crossfire,1,12,pass,ok,,27,120,23,58,544,880,3206,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:27+0200
adc955097038682d,tyr-official,tyr@f741a18,tyr,f741a18,duel,1,12,pass,ok,,27,124,24,57,503,800,2512,21,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:28+0200
89f0702221006c25,tyr-official,tyr@f741a18,tyr,f741a18,fjord,1,12,pass,ok,,27,111,37,73,718,1215,3711,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:28+0200
da24342836976391,tyr-official,tyr@f741a18,tyr,f741a18,hive,1,12,pass,ok,,27,102,39,125,630,1250,3137,7,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:27+0200
342b6ba69aea5984,tyr-official,tyr@f741a18,tyr,f741a18,jackpot,1,12,pass,ok,,27,109,16,72,536,713,1747,4,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:28+0200
de8e62ac6ce07411,tyr-official,tyr@f741a18,tyr,f741a18,longship,1,12,pass,ok,,27,102,34,127,700,1275,1943,15,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:29+0200
175ca16ea4e9c873,tyr-official,tyr@f741a18,tyr,f741a18,pinch,1,12,pass,ok,,27,111,29,70,696,1004,3115,17,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:30+0200
023e8fbf50c5e06c,tyr-official,tyr@f741a18,tyr,f741a18,quarry,1,12,pass,ok,,27,102,39,127,880,1119,3049,5,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:30+0200
524673e14fbd546f,tyr-official,tyr@f741a18,tyr,f741a18,runestone,1,12,pass,ok,,27,108,28,58,683,1382,4207,6,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:30+0200
cc4f669750f34c69,tyr-official,tyr@f741a18,tyr,f741a18,showdown,1,12,pass,ok,,27,160,21,46,81,915,4099,3,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:30+0200
ad4974f9170eb64e,tyr-official,tyr@f741a18,tyr,f741a18,skerry,1,12,pass,ok,,27,104,34,75,582,911,2818,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:30+0200
6229580fb07c9304,tyr-official,tyr@f741a18,tyr,f741a18,sprint,1,12,pass,ok,,27,150,25,57,376,780,2637,23,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:31+0200
bb5be641a52055ab,tyr-official,tyr@f741a18,tyr,f741a18,strait,1,12,pass,ok,,27,104,34,66,690,1024,1938,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:31+0200
251e71b325332837,tyr-official,tyr@f741a18,tyr,f741a18,string,1,12,pass,ok,,27,134,14,39,254,401,1104,19,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:31+0200
88ed2ab62a0f58f3,tyr-official,tyr@f741a18,tyr,f741a18,sweden,1,12,pass,ok,,27,119,38,58,652,1446,2079,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:32+0200
8cb4a693f22d3267,tyr-official,tyr@f741a18,tyr,f741a18,twins,1,12,pass,ok,,27,102,44,177,1047,1398,2723,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:32+0200
f205904835c8410a,tyr-official,tyr@f741a18,tyr,f741a18,vase,1,12,pass,ok,,27,131,13,35,281,455,1397,7,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:32+0200
a3e8c715390d310e,tyr-official,tyr@f741a18,tyr,f741a18,vault,1,12,pass,ok,,27,104,49,112,842,1776,4349,4,0,0,0,9000,10000,bob-a,,2026-08-04T20:24:33+0200
