match_id,tournament_id,bot_id,bot_name,bot_commit,map,seed,guard_tle_ms,result,match_status,error,turns,samples,min_turn_us,p25_turn_us,p50_turn_us,p75_turn_us,max_turn_us,max_round,timeouts,bot_exceptions,terminal_starts,close_threshold_us,limit_us,host,lsf_job,finished_at
4a3731a08abea6c3,auto-43e2c8e564e6,sunna@82553b1,sunna,82553b1,longship,1,12,pass,ok,,27,188,31,82,520,1998,6387,4,0,0,0,9000,10000,n-62-29-29,29053973,2026-08-09T11:52:00+0200
a2acd34fed072b5b,auto-43e2c8e564e6,sunna@82553b1,sunna,82553b1,meander,1,12,pass,ok,,27,201,28,48,260,1297,4452,11,0,0,0,9000,10000,n-62-29-29,29053973,2026-08-09T11:52:02+0200
857fdd11d84f7a76,auto-43e2c8e564e6,sunna@82553b1,sunna,82553b1,moonrise,1,12,pass,ok,,27,178,25,41,414,855,3019,3,0,0,0,9000,10000,n-62-29-29,29053973,2026-08-09T11:52:04+0200
1e0de0122b304cf0,auto-43e2c8e564e6,sunna@82553b1,sunna,82553b1,nordkap,1,12,pass,ok,,27,173,34,54,802,1807,5126,12,0,0,0,9000,10000,n-62-29-9,29053973,2026-08-09T11:51:48+0200
7429569b1b35714c,auto-43e2c8e564e6,sunna@82553b1,sunna,82553b1,pinch,1,12,pass,ok,,27,208,28,55,140,925,3907,7,0,0,0,9000,10000,n-62-29-9,29053973,2026-08-09T11:51:50+0200
a20f87c55d0712a5,auto-43e2c8e564e6,sunna@82553b1,sunna,82553b1,quarry,1,12,pass,ok,,27,166,50,129,1189,3340,5506,9,0,0,0,9000,10000,n-62-29-9,29053973,2026-08-09T11:51:52+0200
0030fa73092b58ff,auto-43e2c8e564e6,sunna@82553b1,sunna,82553b1,runestone,1,12,pass,ok,,27,184,31,95,611,1922,6667,4,0,0,0,9000,10000,n-62-29-9,29053973,2026-08-09T11:51:54+0200
f5d4b17f559c83e0,auto-43e2c8e564e6,sunna@82553b1,sunna,82553b1,saga,1,12,pass,ok,,27,132,49,181,1271,1815,5038,3,0,0,0,9000,10000,n-62-29-9,29053973,2026-08-09T11:51:56+0200
03c41e35b5aa85cc,auto-43e2c8e564e6,sunna@82553b1,sunna,82553b1,showdown,1,12,pass,ok,,27,167,30,39,64,890,4951,8,0,0,0,9000,10000,n-62-29-9,29053973,2026-08-09T11:51:57+0200
a6b3594750ad8bb4,auto-43e2c8e564e6,sunna@82553b1,sunna,82553b1,skerry,1,12,pass,ok,,27,184,36,96,527,1963,5638,4,0,0,0,9000,10000,n-62-29-9,29053973,2026-08-09T11:51:59+0200
39a259669a4ee81e,auto-43e2c8e564e6,sunna@82553b1,sunna,82553b1,snowflake,1,12,pass,ok,,27,153,44,97,930,2079,6746,11,0,0,0,9000,10000,n-62-29-9,29053973,2026-08-09T11:52:01+0200
6972f93fe5293c5b,auto-43e2c8e564e6,sunna@82553b1,sunna,82553b1,sprint,1,12,pass,ok,,27,170,31,47,144,899,2972,8,0,0,0,9000,10000,n-62-29-9,29053973,2026-08-09T11:52:03+0200
e4242c7bb6b80ed7,auto-43e2c8e564e6,sunna@82553b1,sunna,82553b1,strait,1,12,pass,ok,,27,194,27,66,430,1650,5403,4,0,0,0,9000,10000,n-62-29-9,29053973,2026-08-09T11:52:05+0200
da2298473a52f8cd,auto-43e2c8e564e6,sunna@82553b1,sunna,82553b1,string,1,12,pass,ok,,27,213,14,33,98,713,1971,25,0,0,0,9000,10000,n-62-11-62,29053973,2026-08-09T11:51:49+0200
20c89616933b147e,auto-43e2c8e564e6,sunna@82553b1,sunna,82553b1,sweden,1,12,pass,ok,,27,168,26,81,511,1289,3628,26,0,0,0,9000,10000,n-62-11-62,29053973,2026-08-09T11:51:51+0200
b61fc998b9440bc1,auto-43e2c8e564e6,sunna@82553b1,sunna,82553b1,twins,1,12,pass,ok,,27,212,15,34,91,1304,4391,4,0,0,0,9000,10000,n-62-11-62,29053973,2026-08-09T11:51:53+0200
477d01b5443c9661,auto-43e2c8e564e6,sunna@82553b1,sunna,82553b1,vase,1,12,pass,ok,,27,180,17,34,367,825,2989,14,0,0,0,9000,10000,n-62-11-62,29053973,2026-08-09T11:51:54+0200
abbf4882e4288d75,auto-43e2c8e564e6,sunna@82553b1,sunna,82553b1,vault,1,12,pass,ok,,27,190,22,64,321,1610,5533,4,0,0,0,9000,10000,n-62-11-62,29053973,2026-08-09T11:51:56+0200
