match_id,tournament_id,bot_id,bot_name,bot_commit,map,seed,guard_tle_ms,result,match_status,error,turns,samples,min_turn_us,p25_turn_us,p50_turn_us,p75_turn_us,max_turn_us,max_round,timeouts,bot_exceptions,terminal_starts,close_threshold_us,limit_us,host,lsf_job,finished_at
6630c2dd9c27f1fa,vidar-sweep,vidar2_b3@26c945b,vidar2_b3,26c945b,string,1,12,pass,ok,,27,162,27,45,81,492,2192,13,0,0,0,9000,10000,bob-a,,2026-08-04T21:40:09+0200
5cd328d08b1fa0ec,vidar-sweep,vidar2_b3@26c945b,vidar2_b3,26c945b,sweden,1,12,pass,ok,,27,136,44,62,583,1195,2263,22,0,0,0,9000,10000,bob-a,,2026-08-04T21:40:11+0200
0baea57a5bfef022,vidar-sweep,vidar2_b3@26c945b,vidar2_b3,26c945b,twins,1,12,pass,ok,,27,136,40,53,461,984,1992,25,0,0,0,9000,10000,bob-a,,2026-08-04T21:40:11+0200
e55b6526e735d805,vidar-sweep,vidar2_b3@26c945b,vidar2_b3,26c945b,vase,1,12,pass,ok,,27,155,35,59,146,731,2060,7,0,0,0,9000,10000,bob-a,,2026-08-04T21:40:11+0200
de44c1bee1197a2b,vidar-sweep,vidar2_b3@26c945b,vidar2_b3,26c945b,vault,1,12,pass,ok,,27,137,45,59,559,1251,4197,2,0,0,0,9000,10000,bob-a,,2026-08-04T21:40:11+0200
efa639a47446dbd2,vidar-sweep,vidar2_c2@26c945b,vidar2_c2,26c945b,atoll,1,12,pass,ok,,27,147,39,58,412,950,3281,2,0,0,0,9000,10000,bob-a,,2026-08-04T21:39:57+0200
db8f802147962a6f,vidar-sweep,vidar2_c2@26c945b,vidar2_c2,26c945b,aurora,1,12,pass,ok,,27,136,36,50,421,1165,3221,8,0,0,0,9000,10000,bob-a,,2026-08-04T21:39:57+0200
a48842f05e26971b,vidar-sweep,vidar2_c2@26c945b,vidar2_c2,26c945b,bridge,1,12,pass,ok,,27,140,23,43,347,547,1346,19,0,0,0,9000,10000,bob-a,,2026-08-04T21:39:57+0200
20144e8f8d06606a,vidar-sweep,vidar2_c2@26c945b,vidar2_c2,26c945b,crossfire,1,12,pass,ok,,27,159,27,43,72,607,2478,18,0,0,0,9000,10000,bob-a,,2026-08-04T21:39:57+0200
18f367dc90459ed7,vidar-sweep,vidar2_c2@26c945b,vidar2_c2,26c945b,duel,1,12,pass,ok,,27,157,39,58,90,832,3146,19,0,0,0,9000,10000,bob-a,,2026-08-04T21:39:58+0200
ba84d4e8a27d0fdc,vidar-sweep,vidar2_c2@26c945b,vidar2_c2,26c945b,fjord,1,12,pass,ok,,27,140,41,56,424,980,3600,22,0,0,0,9000,10000,bob-a,,2026-08-04T21:39:58+0200
f75db678a5ade595,vidar-sweep,vidar2_c2@26c945b,vidar2_c2,26c945b,hive,1,12,pass,ok,,27,137,42,54,545,1206,3018,7,0,0,0,9000,10000,bob-a,,2026-08-04T21:39:58+0200
9a368b9818dd92da,vidar-sweep,vidar2_c2@26c945b,vidar2_c2,26c945b,jackpot,1,12,pass,ok,,27,142,40,64,404,1011,2476,6,0,0,0,9000,10000,bob-a,,2026-08-04T21:40:00+0200
98e52ce9184466a8,vidar-sweep,vidar2_c2@26c945b,vidar2_c2,26c945b,longship,1,12,pass,ok,,27,138,40,62,595,1454,3000,19,0,0,0,9000,10000,bob-a,,2026-08-04T21:40:00+0200
49f649b8b4cb8f46,vidar-sweep,vidar2_c2@26c945b,vidar2_c2,26c945b,pinch,1,12,pass,ok,,27,145,47,64,510,1127,3366,8,0,0,0,9000,10000,bob-a,,2026-08-04T21:40:00+0200
d9738915462858d3,vidar-sweep,vidar2_c2@26c945b,vidar2_c2,26c945b,quarry,1,12,pass,ok,,27,132,33,48,524,1059,3031,2,0,0,0,9000,10000,bob-a,,2026-08-04T21:39:59+0200
00b86d6385d680a3,vidar-sweep,vidar2_c2@26c945b,vidar2_c2,26c945b,runestone,1,12,pass,ok,,27,140,37,62,558,1457,4313,20,0,0,0,9000,10000,bob-a,,2026-08-04T21:40:00+0200
bef81a8bff2948ed,vidar-sweep,vidar2_c2@26c945b,vidar2_c2,26c945b,showdown,1,12,pass,ok,,27,158,32,45,106,660,3102,4,0,0,0,9000,10000,bob-a,,2026-08-04T21:40:00+0200
230d2a35668d15ec,vidar-sweep,vidar2_c2@26c945b,vidar2_c2,26c945b,skerry,1,12,pass,ok,,27,141,35,49,415,926,2741,2,0,0,0,9000,10000,bob-a,,2026-08-04T21:40:01+0200
5e4c39e4d2b0ccdd,vidar-sweep,vidar2_c2@26c945b,vidar2_c2,26c945b,sprint,1,12,pass,ok,,27,167,31,45,63,530,1826,3,0,0,0,9000,10000,bob-a,,2026-08-04T21:40:00+0200
ca959a670671ee48,vidar-sweep,vidar2_c2@26c945b,vidar2_c2,26c945b,strait,1,12,pass,ok,,27,136,50,68,735,1560,3043,18,0,0,0,9000,10000,bob-a,,2026-08-04T21:40:01+0200
b38bca7c5900b13f,vidar-sweep,vidar2_c2@26c945b,vidar2_c2,26c945b,string,1,12,pass,ok,,27,162,28,49,86,491,2216,13,0,0,0,9000,10000,bob-a,,2026-08-04T21:40:02+0200
aa84cf74d405ad5d,vidar-sweep,vidar2_c2@26c945b,vidar2_c2,26c945b,sweden,1,12,pass,ok,,27,136,39,48,453,883,1682,24,0,0,0,9000,10000,bob-a,,2026-08-04T21:40:01+0200
aa36eba76c1bda2d,vidar-sweep,vidar2_c2@26c945b,vidar2_c2,26c945b,twins,1,12,pass,ok,,27,136,38,48,464,961,2969,2,0,0,0,9000,10000,bob-a,,2026-08-04T21:40:01+0200
e70a01bd01452615,vidar-sweep,vidar2_c2@26c945b,vidar2_c2,26c945b,vase,1,12,pass,ok,,27,155,35,53,96,617,1346,7,0,0,0,9000,10000,bob-a,,2026-08-04T21:40:01+0200
e52c6419e5d51e02,vidar-sweep,vidar2_c2@26c945b,vidar2_c2,26c945b,vault,1,12,pass,ok,,27,137,48,64,589,1311,4624,3,0,0,0,9000,10000,bob-a,,2026-08-04T21:40:03+0200
7a5a1bd568a307a4,vidar-sweep,vidar2_g3@26c945b,vidar2_g3,26c945b,atoll,1,12,pass,ok,,27,147,33,48,311,711,2521,2,0,0,0,9000,10000,bob-a,,2026-08-04T21:40:03+0200
0739dde1a44df53b,vidar-sweep,vidar2_g3@26c945b,vidar2_g3,26c945b,aurora,1,12,pass,ok,,27,136,35,47,409,1133,3331,2,0,0,0,9000,10000,bob-a,,2026-08-04T21:40:03+0200
d79fda4ee9d7633c,vidar-sweep,vidar2_g3@26c945b,vidar2_g3,26c945b,bridge,1,12,pass,ok,,27,140,38,52,427,733,1951,19,0,0,0,9000,10000,bob-a,,2026-08-04T21:40:02+0200
c3fe2dad787de386,vidar-sweep,vidar2_g3@26c945b,vidar2_g3,26c945b,crossfire,1,12,pass,ok,,27,159,36,49,108,662,2389,18,0,0,0,9000,10000,bob-a,,2026-08-04T21:40:03+0200
70cb41655d99188b,vidar-sweep,vidar2_g3@26c945b,vidar2_g3,26c945b,duel,1,12,pass,ok,,27,157,32,49,90,633,2662,2,0,0,0,9000,10000,bob-a,,2026-08-04T21:40:04+0200
805ef0f7b9c7e66b,vidar-sweep,vidar2_g3@26c945b,vidar2_g3,26c945b,fjord,1,12,pass,ok,,27,140,43,63,479,1168,3796,2,0,0,0,9000,10000,bob-a,,2026-08-04T21:40:04+0200
7e6e28f517e45819,vidar-sweep,vidar2_g3@26c945b,vidar2_g3,26c945b,hive,1,12,pass,ok,,27,137,40,55,526,1189,3239,12,0,0,0,9000,10000,bob-a,,2026-08-04T21:40:03+0200
0f544c1924872b93,vidar-sweep,vidar2_g3@26c945b,vidar2_g3,26c945b,jackpot,1,12,pass,ok,,27,142,31,51,336,712,1732,20,0,0,0,9000,10000,bob-a,,2026-08-04T21:40:03+0200
5b36f0555690f3b1,vidar-sweep,vidar2_g3@26c945b,vidar2_g3,26c945b,longship,1,12,pass,ok,,27,138,34,59,542,1357,2902,26,0,0,0,9000,10000,bob-a,,2026-08-04T21:40:04+0200
b281e8d6c0d4cca9,vidar-sweep,vidar2_g3@26c945b,vidar2_g3,26c945b,pinch,1,12,pass,ok,,27,145,32,49,413,766,2229,20,0,0,0,9000,10000,bob-a,,2026-08-04T21:40:04+0200
fb47c9f987da3fa1,vidar-sweep,vidar2_g3@26c945b,vidar2_g3,26c945b,quarry,1,12,pass,ok,,27,132,34,48,526,1070,3094,6,0,0,0,9000,10000,bob-a,,2026-08-04T21:40:04+0200
4d1cfe4c0e894671,vidar-sweep,vidar2_g3@26c945b,vidar2_g3,26c945b,runestone,1,12,pass,ok,,27,140,28,47,405,1007,3209,20,0,0,0,9000,10000,bob-a,,2026-08-04T21:40:04+0200
3a7bd40ffa7d28ae,vidar-sweep,vidar2_g3@26c945b,vidar2_g3,26c945b,showdown,1,12,pass,ok,,27,183,39,50,70,720,4095,2,0,0,0,9000,10000,bob-a,,2026-08-04T21:40:06+0200
029d0744a1f20096,vidar-sweep,vidar2_g3@26c945b,vidar2_g3,26c945b,skerry,1,12,pass,ok,,27,141,38,52,379,933,2801,2,0,0,0,9000,10000,bob-a,,2026-08-04T21:40:06+0200
fa6e098e265a8a65,vidar-sweep,vidar2_g3@26c945b,vidar2_g3,26c945b,sprint,1,12,pass,ok,,27,167,39,56,77,711,2689,3,0,0,0,9000,10000,bob-a,,2026-08-04T21:40:06+0200
f0b66a4e2a85e7ae,vidar-sweep,vidar2_g3@26c945b,vidar2_g3,26c945b,strait,1,12,pass,ok,,27,136,49,61,650,1419,2820,18,0,0,0,9000,10000,bob-a,,2026-08-04T21:40:05+0200
e9ed654d35e4fcf2,vidar-sweep,vidar2_g3@26c945b,vidar2_g3,26c945b,string,1,12,pass,ok,,27,162,25,46,70,446,1957,14,0,0,0,9000,10000,bob-a,,2026-08-04T21:40:05+0200
2e17ec4c8b526b98,vidar-sweep,vidar2_g3@26c945b,vidar2_g3,26c945b,sweden,1,12,pass,ok,,27,136,37,50,436,875,1691,24,0,0,0,9000,10000,bob-a,,2026-08-04T21:40:06+0200
5ca386c6deb70df0,vidar-sweep,vidar2_g3@26c945b,vidar2_g3,26c945b,twins,1,12,pass,ok,,27,136,39,51,439,975,2012,18,0,0,0,9000,10000,bob-a,,2026-08-04T21:40:06+0200
f63233b437f68dde,vidar-sweep,vidar2_g3@26c945b,vidar2_g3,26c945b,vase,1,12,pass,ok,,27,155,37,63,121,743,2076,7,0,0,0,9000,10000,bob-a,,2026-08-04T21:40:08+0200
3c2dd8c1f3f730aa,vidar-sweep,vidar2_g3@26c945b,vidar2_g3,26c945b,vault,1,12,pass,ok,,27,137,47,68,603,1324,4852,6,0,0,0,9000,10000,bob-a,,2026-08-04T21:40:08+0200
