match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
00601d535587ed3e,auto-0c07c7054545,strategist@2e6eca5,strategist,2e6eca5,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,showdown,official,1,0,rating,b,b,0.0,core_destroyed,441,,320,1940,20,33,85,1840,15,34,ok,,10.855,n-62-21-97,29039259,2026-08-06T12:00:43+0200
0066c8bc11b86df2,auto-0c07c7054545,jonbot@90fc9f3,jonbot,90fc9f3,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,aurora,official,1,0,rating,b,b,0.0,core_destroyed,92,,38,0,9,12,17,370,7,24,ok,,4.173,n-62-29-20,29039259,2026-08-06T11:58:33+0200
00681054a955a833,auto-0c07c7054545,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,tempest_ferry@26b5aa1,tempest_ferry,26b5aa1,pinch,official,1,0,rating,a,a,1.0,core_destroyed,50,,10,100,7,14,185,0,6,3,ok,,2.94,n-62-29-22,29039259,2026-08-06T11:59:50+0200
00707af9fb878180,auto-0c07c7054545,e_harc@6db8844,e_harc,6db8844,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,skerry,official,1,0,rating,b,b,0.0,core_destroyed,146,,15,100,8,2,30,990,8,31,ok,,5.141,n-62-21-97,29039259,2026-08-06T11:56:52+0200
0090280fe0b663c6,auto-0c07c7054545,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,skadi@1e4eddf,skadi,1e4eddf,atoll,official,1,0,rating,a,a,1.0,core_destroyed,179,,10,840,9,13,17,280,7,11,ok,,5.278,n-62-13-7,29039259,2026-08-06T11:56:46+0200
0090d83aa86680d9,auto-0c07c7054545,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,runestone,official,1,0,rating,a,a,1.0,core_destroyed,105,,20,230,8,13,10,100,8,16,ok,,4.335,n-62-21-12,29039259,2026-08-06T11:57:55+0200
009c3884c376d234,auto-0c07c7054545,valkyrie_atk2@7227061,valkyrie_atk2,7227061,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,twins,official,1,0,rating,b,b,0.0,core_destroyed,90,,10,130,8,7,6,190,8,8,ok,,3.513,n-62-11-67,29039259,2026-08-06T12:01:22+0200
009f56655c6e621b,auto-0c07c7054545,mistral_fast@26b5aa1,mistral_fast,26b5aa1,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,runestone,official,1,0,rating,b,b,0.0,core_destroyed,61,,374,0,4,0,10,120,8,22,ok,,3.433,n-62-11-50,29039259,2026-08-06T11:57:30+0200
00ac2a0c44aff604,auto-0c07c7054545,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,vidar_bat1@1b7a73a,vidar_bat1,1b7a73a,longship,official,1,0,rating,a,a,1.0,core_destroyed,87,,20,410,8,39,6,470,9,38,ok,,4.59,n-62-31-5,29039259,2026-08-06T12:01:33+0200
00af5f824a2bcd49,auto-0c07c7054545,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,vidar_gg150@1b7a73a,vidar_gg150,1b7a73a,atoll,official,1,0,rating,a,a,1.0,core_destroyed,144,,31,720,11,21,31,830,8,33,ok,,5.612,n-62-29-18,29039259,2026-08-06T12:01:35+0200
00b00c92045f15b8,auto-0c07c7054545,vanguard_oracle@fdc1e1f,vanguard_oracle,fdc1e1f,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,atoll,official,1,0,rating,b,b,0.0,core_destroyed,45,,60,190,10,6,9,170,8,11,ok,,4.074,n-62-31-23,29039259,2026-08-06T12:01:26+0200
00b85878b6304fb9,auto-0c07c7054545,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,mjolnir@2e6c876,mjolnir,2e6c876,aurora,official,1,0,rating,a,a,1.0,core_destroyed,93,,158,670,7,32,0,550,9,33,ok,,4.546,n-62-21-91,29039259,2026-08-06T11:57:48+0200
00c63209922a8dbc,auto-0c07c7054545,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,tyr_pad@2e6c876,tyr_pad,2e6c876,skerry,official,1,0,rating,a,a,1.0,core_destroyed,310,,139,3290,25,39,39,2430,5,29,ok,,15.747,n-62-31-11,29039259,2026-08-06T12:01:03+0200
00cd584e16700238,auto-0c07c7054545,e9cand@9e77076,e9cand,9e77076,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,vase,official,1,0,rating,b,b,0.0,core_destroyed,93,,624,0,0,4,10,0,8,6,ok,,2.35,n-62-21-92,29039259,2026-08-06T11:57:30+0200
00d068effecdaca5,auto-0c07c7054545,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,heimdall@daf0de0,heimdall,daf0de0,sweden,official,1,0,rating,a,a,1.0,core_destroyed,215,,10,420,9,17,28,920,8,18,ok,,7.135,n-62-29-30,29039259,2026-08-06T11:57:31+0200
00d43bbe3bf22096,auto-0c07c7054545,vidar_gg@1b7a73a,vidar_gg,1b7a73a,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,crossfire,official,1,0,rating,b,b,0.0,core_destroyed,413,,91,2340,13,22,8,1430,8,10,ok,,11.601,n-62-29-16,29039259,2026-08-06T12:03:08+0200
00db2d8757d3778e,auto-0c07c7054545,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,tempest_oracle_ferry@fdc1e1f,tempest_oracle_ferry,fdc1e1f,bridge,official,1,0,rating,a,a,1.0,core_destroyed,387,,10,0,10,16,1115,0,2,0,ok,,5.877,n-62-29-11,29039259,2026-08-06T11:59:06+0200
00e41d69c6372b5f,auto-0c07c7054545,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,ragnarok_fair@79582fc,ragnarok_fair,79582fc,crossfire,official,1,0,rating,a,a,1.0,core_destroyed,143,,8,650,8,13,9,620,8,20,ok,,4.518,n-62-21-10,29039259,2026-08-06T11:57:12+0200
01011d6a824bc549,auto-0c07c7054545,vidar_norelay@1b7a73a,vidar_norelay,1b7a73a,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,string,official,1,0,rating,b,b,0.0,core_destroyed,185,,214,680,3,7,104,1170,10,15,ok,,7.111,n-62-31-11,29039259,2026-08-06T12:03:44+0200
0102a0416faafecf,auto-0c07c7054545,gobbleglitch@a79dd98,gobbleglitch,a79dd98,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,fjord,official,1,0,rating,b,b,0.0,core_destroyed,56,,47,110,10,3,30,340,8,30,ok,,3.564,n-62-29-18,29039259,2026-08-06T11:57:45+0200
010d7026ec0a96fd,auto-0c07c7054545,lockin@90fc9f3,lockin,90fc9f3,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,crossfire,official,1,0,rating,b,b,0.0,core_destroyed,70,,343,60,6,2,10,160,9,13,ok,,4.824,n-62-31-14,29039259,2026-08-06T11:57:35+0200
01158e178f444753,auto-0c07c7054545,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,pantheon_clone@daf0de0,pantheon_clone,daf0de0,fjord,official,1,0,rating,a,a,1.0,core_destroyed,48,,20,260,8,26,369,0,4,4,ok,,3.422,n-62-21-2,29039259,2026-08-06T11:57:29+0200
0115b593295474da,auto-0c07c7054545,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,vidar_nogun@1b7a73a,vidar_nogun,1b7a73a,vase,official,1,0,rating,b,b,0.0,core_destroyed,164,,39,370,10,9,20,340,3,7,ok,,4.624,n-62-11-60,29039259,2026-08-06T12:03:35+0200
0123003528a54116,auto-0c07c7054545,odin@38e1456,odin,38e1456,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,string,official,1,0,rating,b,b,0.0,core_destroyed,256,,1104,1080,3,9,27,630,14,4,ok,,6.931,n-62-12-7,29039259,2026-08-06T11:57:10+0200
012beddb632ed651,auto-0c07c7054545,vidar_econwar@1b7a73a,vidar_econwar,1b7a73a,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,fjord,official,1,0,rating,b,b,0.0,core_destroyed,195,,49,1850,13,66,49,1380,14,31,ok,,9.782,n-62-21-99,29039259,2026-08-06T12:01:34+0200
012f4998b463abf9,auto-0c07c7054545,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,odin@45aa24a,odin,45aa24a,bridge,official,1,0,rating,a,a,1.0,core_destroyed,630,,60,1400,11,18,556,0,4,3,ok,,16.996,n-62-12-7,29039259,2026-08-06T11:59:08+0200
013150ee2419e265,auto-0c07c7054545,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,vidar_r3@c8b850e,vidar_r3,c8b850e,vault,official,1,0,rating,b,b,0.0,core_destroyed,470,,53,2290,11,14,10,2130,10,11,ok,,7.651,n-62-31-24,29039259,2026-08-06T12:05:42+0200
013b67c9a14544b1,auto-0c07c7054545,vidar_save60@1b7a73a,vidar_save60,1b7a73a,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,hive,official,1,0,rating,b,b,0.0,core_destroyed,68,,61,220,9,34,28,300,7,37,ok,,4.185,n-62-21-98,29039259,2026-08-06T12:03:40+0200
013f05da61aa3b18,auto-0c07c7054545,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,mistral_fast@26b5aa1,mistral_fast,26b5aa1,string,official,1,0,rating,a,a,1.0,core_destroyed,82,,18,190,7,7,112,0,2,0,ok,,4.093,n-62-21-91,29039259,2026-08-06T11:56:45+0200
014d14aa73e57c43,auto-0c07c7054545,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,janus@8a1e7a1,janus,8a1e7a1,pinch,official,1,0,rating,a,a,1.0,core_destroyed,165,,8,160,7,13,10,390,6,5,ok,,3.607,n-62-29-31,29039259,2026-08-06T11:57:43+0200
0150c3326b37043f,auto-0c07c7054545,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,aegis@e55aab5,aegis,e55aab5,quarry,official,1,0,rating,a,a,1.0,core_destroyed,84,,28,450,8,29,20,280,7,22,ok,,4.542,n-62-31-24,29039259,2026-08-06T11:56:45+0200
015179501e02ed48,auto-0c07c7054545,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,e9cand@9e77076,e9cand,9e77076,atoll,official,1,0,rating,a,a,1.0,core_destroyed,85,,10,370,9,19,116,0,9,3,ok,,4.366,n-62-11-68,29039259,2026-08-06T11:57:46+0200
0151e1c6676d1bbf,auto-0c07c7054545,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,vidar@544eeb3,vidar,544eeb3,crossfire,official,1,0,rating,a,a,1.0,core_destroyed,104,,136,470,6,12,28,240,11,5,ok,,5.127,n-62-21-92,29039259,2026-08-06T12:01:38+0200
01534e0b0c26ead8,auto-0c07c7054545,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,e9cand@9e77076,e9cand,9e77076,duel,official,1,0,rating,a,a,1.0,core_destroyed,133,,31,890,7,33,63,40,7,6,ok,,3.209,n-62-11-68,29039259,2026-08-06T11:58:35+0200
01573ca4cb9818ef,auto-0c07c7054545,undertow_oracle@fdc1e1f,undertow_oracle,fdc1e1f,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,jackpot,official,1,0,rating,a,a,1.0,core_destroyed,102,,285,470,7,13,192,390,9,11,ok,,3.789,n-62-11-62,29039259,2026-08-06T12:01:14+0200
0169050e065b2f46,auto-0c07c7054545,maporacle@38e1456,maporacle,38e1456,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,bridge,official,1,0,rating,b,b,0.0,core_destroyed,491,,1728,1110,6,3,10,0,7,6,ok,,8.41,n-62-31-20,29039259,2026-08-06T11:57:36+0200
017007a5c38678fe,auto-0c07c7054545,tempest_reinforcements@38f9c23,tempest_reinforcements,38f9c23,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,longship,official,1,0,rating,b,b,0.0,core_destroyed,146,,8,80,9,9,10,340,8,23,ok,,3.622,n-62-29-8,29039259,2026-08-06T11:59:28+0200
0185c935b7af3f2d,auto-0c07c7054545,bastion@840a180,bastion,840a180,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,twins,official,1,0,rating,b,b,0.0,titanium_collected,1000,,12,230,7,9,20,2460,8,14,ok,,7.779,n-62-11-63,29039259,2026-08-06T11:56:53+0200
0188615c4c4ac7e7,auto-0c07c7054545,tyr_belt@2e6c876,tyr_belt,2e6c876,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,jackpot,official,1,0,rating,b,b,0.0,core_destroyed,696,,978,3440,7,17,69,3370,20,28,ok,,14.68,n-62-11-69,29039259,2026-08-06T12:01:03+0200
018d26131b1aa1d0,auto-0c07c7054545,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,tempest_outer@fdc1e1f,tempest_outer,fdc1e1f,hive,official,1,0,rating,a,a,1.0,core_destroyed,116,,20,270,6,24,64,0,10,3,ok,,4.509,n-62-29-5,29039259,2026-08-06T11:58:37+0200
01a50ce6022aa725,auto-0c07c7054545,vanguard@c407e79,vanguard,c407e79,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,twins,official,1,0,rating,a,a,1.0,titanium_collected,1000,,3016,3810,11,23,22,2470,8,21,ok,,16.072,n-62-21-104,29039259,2026-08-06T12:02:24+0200
01ab16254b5b9f45,auto-0c07c7054545,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,vanguard@9932bec,vanguard,9932bec,hive,official,1,0,rating,a,a,1.0,core_destroyed,160,,20,380,8,34,435,1000,6,19,ok,,7.143,n-62-31-10,29039259,2026-08-06T12:01:24+0200
01c4bf50d5e4c233,auto-0c07c7054545,maporacle@38e1456,maporacle,38e1456,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,atoll,official,1,0,rating,b,b,0.0,core_destroyed,173,,9,820,9,20,34,810,10,10,ok,,5.738,n-62-31-20,29039259,2026-08-06T11:57:10+0200
01c907bae7227d90,auto-0c07c7054545,vidar_ggng@1b7a73a,vidar_ggng,1b7a73a,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,hive,official,1,0,rating,b,b,0.0,core_destroyed,84,,58,300,6,42,20,270,7,27,ok,,3.56,n-62-29-17,29039259,2026-08-06T12:03:52+0200
01cd741522702f60,auto-0c07c7054545,vidar@8b87da5,vidar,8b87da5,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,vault,official,1,0,rating,a,a,1.0,core_destroyed,123,,63,570,9,15,66,570,8,21,ok,,5.099,n-62-21-104,29039259,2026-08-06T12:01:51+0200
01dcc61be46c23a4,auto-0c07c7054545,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,skadi@6a2af02,skadi,6a2af02,crossfire,official,1,0,rating,a,a,1.0,core_destroyed,266,,20,1280,10,13,30,780,13,5,ok,,8.331,n-62-21-67,29039259,2026-08-06T11:58:16+0200
01f3fc089cb69478,auto-0c07c7054545,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,vidar_nodenial@1b7a73a,vidar_nodenial,1b7a73a,pinch,official,1,0,rating,b,b,0.0,core_destroyed,143,,60,930,11,20,20,1050,9,38,ok,,6.908,n-62-11-65,29039259,2026-08-06T12:03:01+0200
01f6cbaa80ccf4c0,auto-0c07c7054545,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,steward_hardened_reinforced@f61245f,steward_hardened_reinforced,f61245f,duel,official,1,0,rating,a,a,1.0,core_destroyed,59,,9,250,8,7,170,250,6,6,ok,,3.238,n-62-21-92,29039259,2026-08-06T12:00:10+0200
0208d0bf9f8aa76c,auto-0c07c7054545,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,e_final@9e77076,e_final,9e77076,skerry,official,1,0,rating,a,a,1.0,core_destroyed,54,,9,320,8,24,58,0,8,5,ok,,3.897,n-62-31-11,29039259,2026-08-06T11:58:42+0200
020db0e9c6f10dee,auto-0c07c7054545,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,odin@38e1456,odin,38e1456,skerry,official,1,0,rating,b,b,0.0,core_destroyed,102,,21,680,8,18,8,490,4,16,ok,,4.462,n-62-12-5,29039259,2026-08-06T11:58:33+0200
021815fea1e3bbe8,auto-0c07c7054545,vidar_ggng@1b7a73a,vidar_ggng,1b7a73a,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,aurora,official,1,0,rating,b,b,0.0,core_destroyed,184,,48,1930,15,57,20,820,11,24,ok,,7.701,n-62-29-17,29039259,2026-08-06T12:02:17+0200
021e602326fc42cf,auto-0c07c7054545,ragnarok@79582fc,ragnarok,79582fc,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,fjord,official,1,0,rating,b,b,0.0,core_destroyed,48,,12,190,8,8,29,280,9,9,ok,,4.44,n-62-21-23,29039259,2026-08-06T11:57:10+0200
0222c11fccf0a00d,auto-0c07c7054545,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,vidar_e7@544eeb3,vidar_e7,544eeb3,twins,official,1,0,rating,a,a,1.0,core_destroyed,150,,8,350,10,8,10,180,5,8,ok,,3.776,n-62-11-68,29039259,2026-08-06T12:02:27+0200
0223484b2d965750,auto-0c07c7054545,uw_v1@9713344,uw_v1,9713344,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,string,official,1,0,rating,b,b,0.0,core_destroyed,193,,576,0,1,5,63,1420,19,21,ok,,5.473,n-62-11-65,29039259,2026-08-06T12:01:24+0200
02282281e3a878b7,auto-0c07c7054545,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,vidar@8b87da5,vidar,8b87da5,duel,official,1,0,rating,b,b,0.0,core_destroyed,625,,10,1550,9,9,8,60,5,4,ok,,5.192,n-62-11-65,29039259,2026-08-06T12:02:38+0200
0229a95b7be19b1e,auto-0c07c7054545,vidar_ggng@1b7a73a,vidar_ggng,1b7a73a,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,jackpot,official,1,0,rating,a,a,1.0,titanium_collected,1000,,3567,4930,7,17,45,4900,6,13,ok,,10.696,n-62-29-21,29039259,2026-08-06T12:01:46+0200
024e9af75148eb7f,auto-0c07c7054545,ragnarok_fair@79582fc,ragnarok_fair,79582fc,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,vase,official,1,0,rating,b,b,0.0,core_destroyed,365,,448,0,4,3,84,870,16,8,ok,,7.263,n-62-21-14,29039259,2026-08-06T11:58:27+0200
0250c162fb194224,auto-0c07c7054545,vidar_png@1b7a73a,vidar_png,1b7a73a,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,skerry,official,1,0,rating,b,b,0.0,core_destroyed,107,,1,440,7,18,9,860,12,25,ok,,5.001,n-62-31-9,29039259,2026-08-06T12:03:57+0200
025a86487663f0ba,auto-0c07c7054545,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,tyr_retgt@2e6c876,tyr_retgt,2e6c876,sweden,official,1,0,rating,b,b,0.0,titanium_collected,1000,,229,2390,11,13,70,3990,7,8,ok,,24.832,n-62-21-104,29039259,2026-08-06T11:59:39+0200
026ce228ab3862ba,auto-0c07c7054545,tempest_ferry@26b5aa1,tempest_ferry,26b5aa1,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,hive,official,1,0,rating,b,b,0.0,core_destroyed,61,,54,110,10,9,17,210,8,24,ok,,3.717,n-62-29-22,29039259,2026-08-06T11:59:28+0200
0274768479315f86,auto-0c07c7054545,odin@45aa24a,odin,45aa24a,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,runestone,official,1,0,rating,a,a,1.0,titanium_collected,1000,,20,2370,8,31,12,160,8,21,ok,,7.945,n-62-12-8,29039259,2026-08-06T11:58:29+0200
0277ea5b960a26a5,auto-0c07c7054545,pantheon_puppet@5a92113,pantheon_puppet,5a92113,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,showdown,official,1,0,rating,b,b,0.0,core_destroyed,45,,8,0,7,0,9,60,5,11,ok,,3.152,n-62-21-5,29039259,2026-08-06T11:57:18+0200
0284c85ee815ddb9,auto-0c07c7054545,vidar_noring@1b7a73a,vidar_noring,1b7a73a,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,bridge,official,1,0,rating,a,a,1.0,titanium_collected,1000,,3988,3230,7,13,62,0,14,6,ok,,23.696,n-62-21-103,29039259,2026-08-06T12:02:55+0200
02889cad72531abd,auto-0c07c7054545,gobbleglitch@a79dd98,gobbleglitch,a79dd98,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,sprint,official,1,0,rating,b,b,0.0,titanium_collected,1000,,62,0,3,5,20,2480,8,12,ok,,6.17,n-62-29-16,29039259,2026-08-06T11:57:38+0200
028e0b163e72de3f,auto-0c07c7054545,tyr_hint@2e6c876,tyr_hint,2e6c876,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,bridge,official,1,0,rating,b,b,0.0,core_destroyed,734,,35,4130,12,12,10,0,12,5,ok,,13.585,n-62-21-92,29039259,2026-08-06T12:00:03+0200
029f4e0b374ecb9e,auto-0c07c7054545,vanguard@da3fd8a,vanguard,da3fd8a,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,atoll,official,1,0,rating,b,b,0.0,core_destroyed,70,,59,320,9,10,18,300,8,14,ok,,3.995,n-62-21-103,29039259,2026-08-06T12:00:18+0200
02a728d303ddb399,auto-0c07c7054545,gobbleglitch@e808e1d,gobbleglitch,e808e1d,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,sprint,official,1,0,rating,b,b,0.0,core_destroyed,657,,53,0,5,8,8,1620,8,13,ok,,4.691,n-62-29-15,29039259,2026-08-06T11:57:42+0200
02ac77fdc3c82e6e,auto-0c07c7054545,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,uw_v1@9713344,uw_v1,9713344,vase,official,1,0,rating,a,a,1.0,core_destroyed,146,,20,330,8,14,83,0,4,2,ok,,4.163,n-62-11-66,29039259,2026-08-06T11:59:56+0200
02ac7a3db84b2a40,auto-0c07c7054545,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,vidar@544eeb3,vidar,544eeb3,vase,official,1,0,rating,a,a,1.0,core_destroyed,301,,70,710,7,7,414,710,5,7,ok,,6.486,n-62-31-24,29039259,2026-08-06T12:03:35+0200
02b3a4de3de39277,auto-0c07c7054545,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,tempest_reinforcements@38f9c23,tempest_reinforcements,38f9c23,quarry,official,1,0,rating,a,a,1.0,core_destroyed,76,,34,370,8,14,17,140,9,14,ok,,3.658,n-62-29-8,29039259,2026-08-06T11:59:40+0200
02bbb78344fd4062,auto-0c07c7054545,jonbot@90fc9f3,jonbot,90fc9f3,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,sprint,official,1,0,rating,b,b,0.0,core_destroyed,75,,59,440,6,15,17,170,5,6,ok,,2.672,n-62-29-33,29039259,2026-08-06T11:57:14+0200
02c432e8450c5c3a,auto-0c07c7054545,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,vidar@8b87da5,vidar,8b87da5,atoll,official,1,0,rating,a,a,1.0,core_destroyed,179,,10,840,9,13,17,280,7,11,ok,,5.043,n-62-11-65,29039259,2026-08-06T12:01:30+0200
