match_id,tournament_id,bot_id,bot_name,bot_commit,map,seed,guard_tle_ms,result,match_status,error,turns,samples,min_turn_us,p25_turn_us,p50_turn_us,p75_turn_us,max_turn_us,max_round,timeouts,bot_exceptions,terminal_starts,close_threshold_us,limit_us,host,lsf_job,finished_at
ddfcfeace47ac2ee,vidar-fixed,odin@8e72b40,odin,8e72b40,skerry,1,12,pass,ok,,27,141,31,55,500,1232,4631,26,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:30+0200
a03de009d1c3c713,vidar-fixed,odin@8e72b40,odin,8e72b40,sprint,1,12,pass,ok,,27,200,7,18,33,254,1385,3,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:30+0200
365b7425e4532d68,vidar-fixed,odin@8e72b40,odin,8e72b40,strait,1,12,pass,ok,,27,136,20,41,449,940,1928,8,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:30+0200
1b372ee9829730e6,vidar-fixed,odin@8e72b40,odin,8e72b40,string,1,12,pass,ok,,27,179,13,32,57,516,1664,21,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:30+0200
1a22d7ac2f104035,vidar-fixed,odin@8e72b40,odin,8e72b40,sweden,1,12,pass,ok,,27,136,28,37,343,731,1422,22,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:30+0200
d7d7e9f555a90ca7,vidar-fixed,odin@8e72b40,odin,8e72b40,twins,1,12,pass,ok,,27,136,13,22,281,587,1836,2,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:30+0200
b196ce777673c72a,vidar-fixed,odin@8e72b40,odin,8e72b40,vase,1,12,pass,ok,,27,174,6,15,41,396,1186,11,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:30+0200
a8c71ed525b54dfe,vidar-fixed,odin@8e72b40,odin,8e72b40,vault,1,12,pass,ok,,27,137,20,27,247,577,2277,26,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:30+0200
371bf7be4db33969,vidar-fixed,vidar@8e72b40,vidar,8e72b40,atoll,1,12,pass,ok,,27,147,20,36,243,545,2094,4,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:18+0200
1de529dc860365e3,vidar-fixed,vidar@8e72b40,vidar,8e72b40,aurora,1,12,pass,ok,,27,136,34,44,394,1102,3197,5,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:18+0200
11309197cd3e73b4,vidar-fixed,vidar@8e72b40,vidar,8e72b40,bridge,1,12,pass,ok,,27,140,34,51,445,760,1946,19,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:19+0200
91f90c8927418427,vidar-fixed,vidar@8e72b40,vidar,8e72b40,crossfire,1,12,pass,ok,,27,159,26,44,83,580,2575,8,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:19+0200
581f21495912ede2,vidar-fixed,vidar@8e72b40,vidar,8e72b40,duel,1,12,pass,ok,,27,157,19,34,77,400,1715,2,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:19+0200
d989b19e1f9cd069,vidar-fixed,vidar@8e72b40,vidar,8e72b40,fjord,1,12,pass,ok,,27,140,20,38,277,608,2064,23,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:19+0200
61ebcbf47c352306,vidar-fixed,vidar@8e72b40,vidar,8e72b40,hive,1,12,pass,ok,,27,137,47,60,664,1541,4607,7,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:20+0200
aa90ffec90e04f36,vidar-fixed,vidar@8e72b40,vidar,8e72b40,jackpot,1,12,pass,ok,,27,142,36,55,409,901,2175,2,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:20+0200
87402a6f12160358,vidar-fixed,vidar@8e72b40,vidar,8e72b40,longship,1,12,pass,ok,,27,138,21,41,391,965,3036,2,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:20+0200
b9f3b0795837b284,vidar-fixed,vidar@8e72b40,vidar,8e72b40,pinch,1,12,pass,ok,,27,145,27,49,348,724,2304,20,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:20+0200
47bf66dd5714e51b,vidar-fixed,vidar@8e72b40,vidar,8e72b40,quarry,1,12,pass,ok,,27,132,35,58,700,1399,3977,15,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:20+0200
2c56e42e4973d3fb,vidar-fixed,vidar@8e72b40,vidar,8e72b40,runestone,1,12,pass,ok,,27,140,24,47,387,1058,3598,18,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:21+0200
c9f64daceb863f60,vidar-fixed,vidar@8e72b40,vidar,8e72b40,showdown,1,12,pass,ok,,27,183,21,36,57,467,2806,4,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:21+0200
73a90189a12a0d8f,vidar-fixed,vidar@8e72b40,vidar,8e72b40,skerry,1,12,pass,ok,,27,141,33,45,380,870,2947,2,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:21+0200
86acf8a8b8bb59d2,vidar-fixed,vidar@8e72b40,vidar,8e72b40,sprint,1,12,pass,ok,,27,167,41,62,97,705,2695,14,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:22+0200
7a1022dfa7078321,vidar-fixed,vidar@8e72b40,vidar,8e72b40,strait,1,12,pass,ok,,27,136,46,60,683,1464,3021,2,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:22+0200
da8062ccd83685c0,vidar-fixed,vidar@8e72b40,vidar,8e72b40,string,1,12,pass,ok,,27,162,22,41,80,423,1956,14,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:21+0200
b30843713125684e,vidar-fixed,vidar@8e72b40,vidar,8e72b40,sweden,1,12,pass,ok,,27,136,25,56,511,1081,2251,26,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:22+0200
2525c221e3e30132,vidar-fixed,vidar@8e72b40,vidar,8e72b40,twins,1,12,pass,ok,,27,136,23,45,400,892,1931,25,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:22+0200
cf72d568599159db,vidar-fixed,vidar@8e72b40,vidar,8e72b40,vase,1,12,pass,ok,,27,155,20,39,154,479,1314,7,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:23+0200
4ac5b57544e69834,vidar-fixed,vidar@8e72b40,vidar,8e72b40,vault,1,12,pass,ok,,27,137,33,48,406,907,3015,7,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:23+0200
562d0ccdb79131f5,vidar-fixed,vidar_e5@8e72b40,vidar_e5,8e72b40,atoll,1,12,pass,ok,,27,147,36,56,261,864,3066,16,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:23+0200
df3bc869552a4b7b,vidar-fixed,vidar_e5@8e72b40,vidar_e5,8e72b40,aurora,1,12,pass,ok,,27,136,32,48,376,1417,4749,4,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:23+0200
aee145b584ffa080,vidar-fixed,vidar_e5@8e72b40,vidar_e5,8e72b40,bridge,1,12,pass,ok,,27,140,15,36,256,476,1289,19,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:23+0200
fac320cc68327417,vidar-fixed,vidar_e5@8e72b40,vidar_e5,8e72b40,crossfire,1,12,pass,ok,,27,159,33,54,83,783,3193,2,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:23+0200
deb47e28d9ee0523,vidar-fixed,vidar_e5@8e72b40,vidar_e5,8e72b40,duel,1,12,pass,ok,,27,157,21,39,101,550,2554,2,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:23+0200
75e49b1ba3f31346,vidar-fixed,vidar_e5@8e72b40,vidar_e5,8e72b40,fjord,1,12,pass,ok,,27,140,20,35,259,673,2647,7,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:23+0200
ea57aae1c37fcc8b,vidar-fixed,vidar_e5@8e72b40,vidar_e5,8e72b40,hive,1,12,pass,ok,,27,137,38,47,504,1113,3061,4,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:24+0200
91e6aaf4bfcf9aa9,vidar-fixed,vidar_e5@8e72b40,vidar_e5,8e72b40,jackpot,1,12,pass,ok,,27,142,19,42,293,588,1604,2,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:24+0200
1507f1f92262bbbd,vidar-fixed,vidar_e5@8e72b40,vidar_e5,8e72b40,longship,1,12,pass,ok,,27,138,33,56,556,1386,2813,2,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:24+0200
ed26ea6fb66b49f1,vidar-fixed,vidar_e5@8e72b40,vidar_e5,8e72b40,pinch,1,12,pass,ok,,27,145,37,60,503,990,3215,22,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:24+0200
06c60994b379f046,vidar-fixed,vidar_e5@8e72b40,vidar_e5,8e72b40,quarry,1,12,pass,ok,,27,132,41,61,715,1550,4362,6,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:24+0200
1fda17d429cd6ca6,vidar-fixed,vidar_e5@8e72b40,vidar_e5,8e72b40,runestone,1,12,pass,ok,,27,140,19,37,282,687,2946,20,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:24+0200
8ea52e8a61a45b54,vidar-fixed,vidar_e5@8e72b40,vidar_e5,8e72b40,showdown,1,12,pass,ok,,27,183,43,57,70,719,4233,12,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:25+0200
ecae22a3278ce8ec,vidar-fixed,vidar_e5@8e72b40,vidar_e5,8e72b40,skerry,1,12,pass,ok,,27,141,34,48,386,877,2750,2,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:25+0200
d639e3eb3fafc0fc,vidar-fixed,vidar_e5@8e72b40,vidar_e5,8e72b40,sprint,1,12,pass,ok,,27,167,26,44,73,467,1915,6,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:25+0200
9d20dca302ca0f81,vidar-fixed,vidar_e5@8e72b40,vidar_e5,8e72b40,strait,1,12,pass,ok,,27,136,34,57,491,1383,2777,18,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:25+0200
ab0ae67e074a3940,vidar-fixed,vidar_e5@8e72b40,vidar_e5,8e72b40,string,1,12,pass,ok,,27,162,22,43,77,441,1968,16,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:25+0200
410268950d5b7a64,vidar-fixed,vidar_e5@8e72b40,vidar_e5,8e72b40,sweden,1,12,pass,ok,,27,136,47,59,559,1126,2237,22,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:25+0200
c43cf9e5f1e25e05,vidar-fixed,vidar_e5@8e72b40,vidar_e5,8e72b40,twins,1,12,pass,ok,,27,136,19,33,311,670,1728,25,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:25+0200
cb289b0142fbd896,vidar-fixed,vidar_e5@8e72b40,vidar_e5,8e72b40,vase,1,12,pass,ok,,27,155,21,40,114,471,1321,7,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:26+0200
b6a96b3eedde72f6,vidar-fixed,vidar_e5@8e72b40,vidar_e5,8e72b40,vault,1,12,pass,ok,,27,137,44,58,509,1211,4054,2,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:26+0200
12c27417bedee015,vidar-fixed,vidar_e9@8e72b40,vidar_e9,8e72b40,atoll,1,12,pass,ok,,27,147,24,39,286,635,2257,2,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:26+0200
db555e72441f31ed,vidar-fixed,vidar_e9@8e72b40,vidar_e9,8e72b40,aurora,1,12,pass,ok,,27,136,38,46,439,1265,5272,7,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:26+0200
80285b6c8ee5fb72,vidar-fixed,vidar_e9@8e72b40,vidar_e9,8e72b40,bridge,1,12,pass,ok,,27,140,30,41,325,528,1311,19,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:26+0200
0c0715a25fdf0dd7,vidar-fixed,vidar_e9@8e72b40,vidar_e9,8e72b40,crossfire,1,12,pass,ok,,27,159,35,60,126,853,3358,18,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:26+0200
f4e43c1de33dc4e4,vidar-fixed,vidar_e9@8e72b40,vidar_e9,8e72b40,duel,1,12,pass,ok,,27,157,26,43,75,517,1938,19,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:26+0200
9878cc45e0f20e50,vidar-fixed,vidar_e9@8e72b40,vidar_e9,8e72b40,fjord,1,12,pass,ok,,27,140,30,54,427,1008,3447,2,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:27+0200
b76aeeaa6628c400,vidar-fixed,vidar_e9@8e72b40,vidar_e9,8e72b40,hive,1,12,pass,ok,,27,137,47,60,715,1599,4760,7,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:27+0200
528daa27a19ee782,vidar-fixed,vidar_e9@8e72b40,vidar_e9,8e72b40,jackpot,1,12,pass,ok,,27,142,29,55,399,852,2071,14,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:27+0200
5589a2b6221e170d,vidar-fixed,vidar_e9@8e72b40,vidar_e9,8e72b40,longship,1,12,pass,ok,,27,138,31,56,517,1318,2835,18,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:27+0200
8ff71e8e2986eafc,vidar-fixed,vidar_e9@8e72b40,vidar_e9,8e72b40,pinch,1,12,pass,ok,,27,145,33,49,381,765,2315,24,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:27+0200
6e1a81af40c00bea,vidar-fixed,vidar_e9@8e72b40,vidar_e9,8e72b40,quarry,1,12,pass,ok,,27,132,32,47,481,1078,3053,4,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:27+0200
2d976dd27b6f1832,vidar-fixed,vidar_e9@8e72b40,vidar_e9,8e72b40,runestone,1,12,pass,ok,,27,140,27,46,386,944,2723,20,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:27+0200
4f468c7e5cdb9bdf,vidar-fixed,vidar_e9@8e72b40,vidar_e9,8e72b40,showdown,1,12,pass,ok,,27,183,46,58,74,702,3936,11,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:28+0200
8499dc12a99db247,vidar-fixed,vidar_e9@8e72b40,vidar_e9,8e72b40,skerry,1,12,pass,ok,,27,141,29,51,369,973,3498,24,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:27+0200
cb137874c17e5167,vidar-fixed,vidar_e9@8e72b40,vidar_e9,8e72b40,sprint,1,12,pass,ok,,27,167,44,65,102,755,2553,16,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:28+0200
57d70f15a1b9095c,vidar-fixed,vidar_e9@8e72b40,vidar_e9,8e72b40,strait,1,12,pass,ok,,27,136,48,60,663,1421,2997,2,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:28+0200
6680f96d7342533f,vidar-fixed,vidar_e9@8e72b40,vidar_e9,8e72b40,string,1,12,pass,ok,,27,162,38,60,90,592,2781,14,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:28+0200
3e59723079fb7b4a,vidar-fixed,vidar_e9@8e72b40,vidar_e9,8e72b40,sweden,1,12,pass,ok,,27,136,23,44,409,835,1541,22,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:28+0200
9af60f9c1c449518,vidar-fixed,vidar_e9@8e72b40,vidar_e9,8e72b40,twins,1,12,pass,ok,,27,136,28,43,421,901,1948,8,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:28+0200
3375680dde378322,vidar-fixed,vidar_e9@8e72b40,vidar_e9,8e72b40,vase,1,12,pass,ok,,27,155,23,41,91,477,1417,7,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:28+0200
c34702229c08fde5,vidar-fixed,vidar_e9@8e72b40,vidar_e9,8e72b40,vault,1,12,pass,ok,,27,137,31,52,432,1145,4395,2,0,0,0,9000,10000,bob-a,,2026-08-04T22:28:28+0200
