match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
00a09d820f27d6ea,auto-464e99b7c589,gobbleglitch@6cdc440,gobbleglitch,6cdc440,hoenir@5907a3b,hoenir,5907a3b,fjord,all_official,1,0,rating,b,b,0.0,core_destroyed,67,,59,140,8,3,9,300,9,16,ok,,2.904,n-62-13-7,29052882,2026-08-08T18:04:42+0200
00d5f35868bd563c,auto-464e99b7c589,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,hoenir@5907a3b,hoenir,5907a3b,fjordgate,all_official,1,0,rating,b,b,0.0,core_destroyed,157,,10,0,9,1,9,10,5,17,ok,,3.501,n-62-29-5,29052882,2026-08-08T18:06:33+0200
00db54033bba8985,auto-464e99b7c589,ostara@832c68a,ostara,832c68a,hoenir@5907a3b,hoenir,5907a3b,archipelago,all_official,1,0,rating,b,b,0.0,core_destroyed,79,,8,480,9,16,6,420,7,22,ok,,3.994,n-62-29-16,29052882,2026-08-08T18:06:20+0200
00ee37a37577a537,auto-464e99b7c589,lockin@90fc9f3,lockin,90fc9f3,hoenir@5907a3b,hoenir,5907a3b,runestone,all_official,1,0,rating,b,b,0.0,core_destroyed,67,,30,0,12,1,10,140,9,17,ok,,6.195,n-62-29-31,29052882,2026-08-08T18:06:05+0200
00f579acf87e53ae,auto-464e99b7c589,ragnarok_fair@79582fc,ragnarok_fair,79582fc,hoenir@5907a3b,hoenir,5907a3b,saga,all_official,1,0,rating,b,b,0.0,core_destroyed,76,,51,510,8,41,44,290,7,30,ok,,3.789,n-62-11-68,29052882,2026-08-08T18:07:01+0200
00f8fab3b04a579a,auto-464e99b7c589,bastion@840a180,bastion,840a180,hoenir@5907a3b,hoenir,5907a3b,atoll,all_official,1,0,rating,b,b,0.0,core_destroyed,54,,6,120,9,6,8,200,9,7,ok,,3.411,n-62-11-64,29052882,2026-08-08T18:05:08+0200
00ff9e0b639b769e,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,freyr@c2c0d3d,freyr,c2c0d3d,showdown,all_official,1,0,rating,a,a,1.0,core_destroyed,98,,6,160,6,13,8,190,6,16,ok,,2.967,n-62-12-2,29052882,2026-08-08T18:04:58+0200
011d7ff794fdfbc4,auto-464e99b7c589,aegis@e55aab5,aegis,e55aab5,hoenir@5907a3b,hoenir,5907a3b,antler,all_official,1,0,rating,b,b,0.0,core_destroyed,77,,10,340,7,10,58,330,6,9,ok,,3.084,n-62-31-4,29052882,2026-08-08T18:04:43+0200
0153ebccdcd3d7f5,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,mjolnir@2e6c876,mjolnir,2e6c876,vault,all_official,1,0,rating,a,a,1.0,core_destroyed,179,,8,840,10,18,10,700,6,21,ok,,6.47,n-62-11-67,29052882,2026-08-08T18:05:51+0200
0183a45253c335eb,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,ragnarok_fair@79582fc,ragnarok_fair,79582fc,vault,all_official,1,0,rating,a,a,1.0,core_destroyed,92,,18,400,9,14,12,320,10,8,ok,,3.916,n-62-11-66,29052882,2026-08-08T18:07:29+0200
0185ca17ab1ab308,auto-464e99b7c589,fulla@ec5aa19,fulla,ec5aa19,hoenir@5907a3b,hoenir,5907a3b,pinch,all_official,1,0,rating,b,b,0.0,core_destroyed,329,,13,100,8,1,10,800,7,10,ok,,4.587,n-62-21-4,29052882,2026-08-08T18:04:56+0200
019765ba47248d8b,auto-464e99b7c589,spork@05ab6a2,spork,05ab6a2,hoenir@5907a3b,hoenir,5907a3b,showdown,all_official,1,0,rating,a,a,1.0,core_destroyed,139,,40,830,10,24,9,300,6,16,ok,,4.123,n-62-21-89,29052882,2026-08-08T18:07:47+0200
01debaa984bcec3d,auto-464e99b7c589,spork@05ab6a2,spork,05ab6a2,hoenir@5907a3b,hoenir,5907a3b,quarry,all_official,1,0,rating,a,a,1.0,core_destroyed,145,,10,0,8,6,8,0,8,4,ok,,5.606,n-62-21-89,29052882,2026-08-08T18:07:09+0200
01f7a218ef5b62a4,auto-464e99b7c589,gefn@46ac5e6,gefn,46ac5e6,hoenir@5907a3b,hoenir,5907a3b,archipelago,all_official,1,0,rating,b,b,0.0,core_destroyed,63,,100,450,7,26,10,360,7,24,ok,,3.232,n-62-21-18,29052882,2026-08-08T18:05:25+0200
02058e4af0f7b8a4,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,casemate_oracle@90fc9f3,casemate_oracle,90fc9f3,string,all_official,1,0,rating,b,b,0.0,core_destroyed,95,,10,40,8,7,75,0,5,3,ok,,3.377,n-62-29-27,29052882,2026-08-08T18:04:39+0200
0230c77494f6746c,auto-464e99b7c589,spar_sniper@aa24129,spar_sniper,aa24129,hoenir@5907a3b,hoenir,5907a3b,sprint,all_official,1,0,rating,b,b,0.0,core_destroyed,557,,10,30,6,1,9,90,7,3,ok,,6.007,n-62-31-19,29052882,2026-08-08T18:07:33+0200
025d435cd1aa721d,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,odin@93e46da,odin,93e46da,twins,all_official,1,0,rating,a,a,1.0,core_destroyed,92,,18,210,7,9,20,120,7,8,ok,,3.378,n-62-29-15,29052882,2026-08-08T18:07:00+0200
028368755a2c6029,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,magni@3677a66,magni,3677a66,archipelago,all_official,1,0,rating,a,a,1.0,core_destroyed,66,,20,500,9,25,9,150,8,14,ok,,3.706,n-62-11-52,29052882,2026-08-08T18:05:47+0200
028efd386baf9679,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,loki@832c68a,loki,832c68a,archipelago,all_official,1,0,rating,b,b,0.0,core_destroyed,63,,100,450,7,26,10,360,7,24,ok,,3.168,n-62-29-27,29052882,2026-08-08T18:05:33+0200
029299329966fdf6,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,gefjon@f66a427,gefjon,f66a427,drumlin,all_official,1,0,rating,a,a,1.0,core_destroyed,87,,59,770,8,23,7,340,5,19,ok,,4.2,n-62-21-14,29052882,2026-08-08T18:04:48+0200
02a4fa409d7faccd,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,odin@38e1456,odin,38e1456,fjordgate,all_official,1,0,rating,a,a,1.0,core_destroyed,218,,10,0,8,2,9,0,9,0,ok,,3.926,n-62-21-92,29052882,2026-08-08T18:06:25+0200
02a57a43e482fbdd,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,ostara@832c68a,ostara,832c68a,eider,all_official,1,0,rating,b,b,0.0,core_destroyed,59,,4,120,8,7,20,360,7,12,ok,,3.385,n-62-29-31,29052882,2026-08-08T18:06:30+0200
02d2bb760cf8f672,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,casemate_oracle@90fc9f3,casemate_oracle,90fc9f3,nordkap,all_official,1,0,rating,a,a,1.0,core_destroyed,62,,8,130,8,5,20,0,8,15,ok,,3.811,n-62-29-31,29052882,2026-08-08T18:04:39+0200
02e679a84d66784b,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,aegis@e55aab5,aegis,e55aab5,longship,all_official,1,0,rating,a,a,1.0,core_destroyed,68,,29,280,7,12,10,240,9,22,ok,,3.87,n-62-31-24,29052882,2026-08-08T18:04:40+0200
02e865e4b154311e,auto-464e99b7c589,casemate_oracle@90fc9f3,casemate_oracle,90fc9f3,hoenir@5907a3b,hoenir,5907a3b,lighthouse,all_official,1,0,rating,b,b,0.0,core_destroyed,96,,259,0,5,6,20,410,7,13,ok,,2.87,n-62-29-9,29052882,2026-08-08T18:05:00+0200
02f524e96a4e40ee,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,magni@3677a66,magni,3677a66,skerry,all_official,1,0,rating,b,b,0.0,core_destroyed,74,,8,320,9,10,8,330,8,19,ok,,4.02,n-62-21-90,29052882,2026-08-08T18:05:33+0200
02ff878d749a332b,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,odin@38e1456,odin,38e1456,duel,all_official,1,0,rating,a,a,1.0,core_destroyed,48,,26,200,9,7,20,190,8,9,ok,,3.119,n-62-21-92,29052882,2026-08-08T18:06:01+0200
0314f9a9c0ab7060,auto-464e99b7c589,njord@f66a427,njord,f66a427,hoenir@5907a3b,hoenir,5907a3b,hive,all_official,1,0,rating,b,b,0.0,core_destroyed,385,,9,50,8,10,8,940,9,22,ok,,7.729,n-62-11-60,29052882,2026-08-08T18:06:37+0200
031acb2047df12bf,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,prospect_rushonly@bf9b3e3,prospect_rushonly,bf9b3e3,aurora,all_official,1,0,rating,a,a,1.0,core_destroyed,89,,9,380,8,19,9,270,9,19,ok,,3.942,n-62-31-24,29052882,2026-08-08T18:06:32+0200
0332522e26867cbe,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,loki@9ac8974,loki,9ac8974,hive,all_official,1,0,rating,b,b,0.0,core_destroyed,137,,9,320,8,17,12,410,8,19,ok,,4.689,n-62-31-8,29052882,2026-08-08T18:05:30+0200
035cccd84de7fe27,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,forseti@37dc858,forseti,37dc858,bridge,all_official,1,0,rating,a,a,1.0,core_destroyed,149,,66,900,15,19,96,0,5,2,ok,,6.244,n-62-11-55,29052882,2026-08-08T18:04:42+0200
0360163ef82b3bc9,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,snotra@34b0ce8,snotra,34b0ce8,sprint,all_official,1,0,rating,b,b,0.0,core_destroyed,187,,7,20,7,4,17,440,6,6,ok,,3.634,n-62-30-25,29052882,2026-08-08T18:06:54+0200
0369c43488d931e7,auto-464e99b7c589,jonbot_190003d@90fc9f3,jonbot_190003d,90fc9f3,hoenir@5907a3b,hoenir,5907a3b,longship,all_official,1,0,rating,a,a,1.0,core_destroyed,254,,351,610,9,11,10,680,8,18,ok,,5.917,n-62-31-9,29052882,2026-08-08T18:05:36+0200
037d60081fbfd420,auto-464e99b7c589,skadi@6a2af02,skadi,6a2af02,hoenir@5907a3b,hoenir,5907a3b,quarry,all_official,1,0,rating,a,a,1.0,titanium_collected,1000,,17,410,8,33,17,0,6,7,ok,,12.685,n-62-28-34,29052882,2026-08-08T18:06:59+0200
03aaa0d36a1c57bb,auto-464e99b7c589,magni@3677a66,magni,3677a66,hoenir@5907a3b,hoenir,5907a3b,meander,all_official,1,0,rating,b,b,0.0,titanium_collected,1000,,16,230,8,10,16,310,7,7,ok,,8.435,n-62-11-58,29052882,2026-08-08T18:05:56+0200
03bc8c6631e0f004,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,mjolnir@2e6c876,mjolnir,2e6c876,atoll,all_official,1,0,rating,a,a,1.0,core_destroyed,119,,8,540,12,9,8,540,8,20,ok,,4.691,n-62-31-7,29052882,2026-08-08T18:05:46+0200
03d60d763e6f91eb,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,njord@f66a427,njord,f66a427,vase,all_official,1,0,rating,a,a,1.0,core_destroyed,254,,10,0,7,7,45,110,8,5,ok,,6.27,n-62-11-63,29052882,2026-08-08T18:06:23+0200
03e147d73aae4846,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,snotra_h@4437c29,snotra_h,4437c29,showdown,all_official,1,0,rating,a,a,1.0,core_destroyed,466,,8,1120,6,17,8,740,6,7,ok,,5.003,n-62-11-61,29052882,2026-08-08T18:07:05+0200
03e3ca62e6055281,auto-464e99b7c589,magni@3677a66,magni,3677a66,hoenir@5907a3b,hoenir,5907a3b,hive,all_official,1,0,rating,b,b,0.0,core_destroyed,385,,9,50,8,10,8,940,9,22,ok,,7.005,n-62-11-51,29052882,2026-08-08T18:06:07+0200
03e494faa747eaa7,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,bifrost@c70c467,bifrost,c70c467,bridge,all_official,1,0,rating,b,b,0.0,core_destroyed,239,,102,190,10,9,60,180,9,11,ok,,7.501,n-62-28-28,29052882,2026-08-08T18:05:10+0200
03e949cf72f2a1e4,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,bifrost@c70c467,bifrost,c70c467,longship,all_official,1,0,rating,b,b,0.0,core_destroyed,217,,9,110,8,7,9,520,6,11,ok,,5.421,n-62-28-33,29052882,2026-08-08T18:05:40+0200
03eec1238e48f3ee,auto-464e99b7c589,njord@f66a427,njord,f66a427,hoenir@5907a3b,hoenir,5907a3b,saga,all_official,1,0,rating,a,a,1.0,core_destroyed,116,,18,440,9,24,20,510,7,26,ok,,4.786,n-62-11-62,29052882,2026-08-08T18:06:23+0200
043c05846aa550e0,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,jonbot@90fc9f3,jonbot,90fc9f3,snowflake,all_official,1,0,rating,a,a,1.0,core_destroyed,124,,56,2060,17,51,689,810,8,18,ok,,6.124,n-62-11-66,29052882,2026-08-08T18:05:53+0200
0449f71dad515a9f,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,mjolnir@2e6c876,mjolnir,2e6c876,fjordgate,all_official,1,0,rating,b,b,0.0,core_destroyed,633,,10,0,8,3,9,0,5,5,ok,,5.18,n-62-21-18,29052882,2026-08-08T18:07:07+0200
0487523ffd4ae2bb,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,mjolnir@2e6c876,mjolnir,2e6c876,skerry,all_official,1,0,rating,a,a,1.0,core_destroyed,97,,8,610,8,12,10,430,6,27,ok,,4.023,n-62-31-22,29052882,2026-08-08T18:06:08+0200
048b8ab014c6176e,auto-464e99b7c589,freyr@c2c0d3d,freyr,c2c0d3d,hoenir@5907a3b,hoenir,5907a3b,duel,all_official,1,0,rating,b,b,0.0,core_destroyed,47,,9,190,8,6,7,200,8,6,ok,,3.119,n-62-12-7,29052882,2026-08-08T18:04:49+0200
04b1545af1d454d2,auto-464e99b7c589,audhumla@a7faecd,audhumla,a7faecd,hoenir@5907a3b,hoenir,5907a3b,saga,all_official,1,0,rating,b,b,0.0,core_destroyed,103,,160,530,9,35,7,490,8,39,ok,,4.167,n-62-11-66,29052882,2026-08-08T18:04:44+0200
04b9962d3417e72c,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,steward_hardened_reinforced@cdc552f,steward_hardened_reinforced,cdc552f,atoll,all_official,1,0,rating,a,a,1.0,titanium_collected,1000,,26,2470,8,18,22,840,8,7,ok,,9.069,n-62-28-28,29052882,2026-08-08T18:07:43+0200
04c1b8974b6e7202,auto-464e99b7c589,gefjon@f66a427,gefjon,f66a427,hoenir@5907a3b,hoenir,5907a3b,lighthouse,all_official,1,0,rating,b,b,0.0,core_destroyed,109,,8,690,7,25,37,690,7,11,ok,,3.547,n-62-21-17,29052882,2026-08-08T18:06:39+0200
04c87d57c312d225,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,snotra@34b0ce8,snotra,34b0ce8,crossfire,all_official,1,0,rating,a,a,1.0,core_destroyed,94,,8,220,7,5,8,140,9,2,ok,,3.072,n-62-29-29,29052882,2026-08-08T18:06:44+0200
04cbdba1755d4f0e,auto-464e99b7c589,prospect_rushonly@bf9b3e3,prospect_rushonly,bf9b3e3,hoenir@5907a3b,hoenir,5907a3b,lighthouse,all_official,1,0,rating,b,b,0.0,core_destroyed,60,,14,80,7,11,19,320,8,11,ok,,3.671,n-62-31-16,29052882,2026-08-08T18:06:50+0200
04f20c97cb651938,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,maporacle@38e1456,maporacle,38e1456,saga,all_official,1,0,rating,b,b,0.0,core_destroyed,134,,58,530,13,23,10,460,7,16,ok,,6.546,n-62-21-1,29052882,2026-08-08T18:05:47+0200
04f3d5f2a333859f,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,janus@8a1e7a1,janus,8a1e7a1,duel,all_official,1,0,rating,a,a,1.0,core_destroyed,52,,28,220,7,6,20,210,6,8,ok,,3.206,n-62-21-64,29052882,2026-08-08T18:05:22+0200
0500cc9ca8c80a15,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,magni@3677a66,magni,3677a66,atoll,all_official,1,0,rating,a,a,1.0,core_destroyed,84,,28,370,8,22,10,260,10,7,ok,,3.778,n-62-11-52,29052882,2026-08-08T18:05:54+0200
054d263d569faf71,auto-464e99b7c589,prospect_rushonly@bf9b3e3,prospect_rushonly,bf9b3e3,hoenir@5907a3b,hoenir,5907a3b,meander,all_official,1,0,rating,b,b,0.0,core_destroyed,326,,10,270,4,2,8,130,6,11,ok,,3.828,n-62-31-22,29052882,2026-08-08T18:06:21+0200
056ea9e630979b8e,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,mistral@90fc9f3,mistral,90fc9f3,fjord,all_official,1,0,rating,a,a,1.0,core_destroyed,52,,19,230,9,20,146,0,7,0,ok,,5.883,n-62-30-23,29052882,2026-08-08T18:06:19+0200
05799c86016fdfc0,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,skadi@6a2af02,skadi,6a2af02,showdown,all_official,1,0,rating,a,a,1.0,titanium_collected,1000,,16,40,7,10,17,0,6,3,ok,,8.237,n-62-28-34,29052882,2026-08-08T18:07:42+0200
057ac838dd0c97b1,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,mistral@90fc9f3,mistral,90fc9f3,moonrise,all_official,1,0,rating,a,a,1.0,core_destroyed,49,,20,90,5,8,56,0,9,0,ok,,4.179,n-62-21-24,29052882,2026-08-08T18:06:10+0200
057d41916530ce40,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,steward_hardened_reinforced@f1f2bda,steward_hardened_reinforced,f1f2bda,atoll,all_official,1,0,rating,a,a,1.0,core_destroyed,79,,9,340,8,22,5,250,10,7,ok,,3.742,n-62-29-27,29052882,2026-08-08T18:07:53+0200
058b3159b2229687,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,njord@f66a427,njord,f66a427,archipelago,all_official,1,0,rating,a,a,1.0,core_destroyed,66,,20,500,9,25,9,150,8,14,ok,,4.38,n-62-11-67,29052882,2026-08-08T18:06:10+0200
05b329d4a1985c20,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,freyr@c2c0d3d,freyr,c2c0d3d,sweden,all_official,1,0,rating,a,a,1.0,core_destroyed,138,,10,310,9,14,151,150,7,10,ok,,4.469,n-62-12-3,29052882,2026-08-08T18:05:23+0200
05b431fa0b452c8d,auto-464e99b7c589,fenrir2@6b39ebb,fenrir2,6b39ebb,hoenir@5907a3b,hoenir,5907a3b,duel,all_official,1,0,rating,b,b,0.0,core_destroyed,97,,10,230,4,4,18,450,9,6,ok,,3.569,n-62-31-20,29052882,2026-08-08T18:04:43+0200
05d5587438115847,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,steward_hardened_reinforced@04300bf,steward_hardened_reinforced,04300bf,runestone,all_official,1,0,rating,a,a,1.0,core_destroyed,310,,9,580,8,14,8,70,8,5,ok,,4.436,n-62-11-55,29052882,2026-08-08T18:07:52+0200
05ed661e4f92f17b,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,skadi@aad5f44,skadi,aad5f44,skerry,all_official,1,0,rating,a,a,1.0,core_destroyed,110,,26,720,9,13,6,420,8,7,ok,,3.502,n-62-31-21,29052882,2026-08-08T18:06:53+0200
05f49131efd232a8,auto-464e99b7c589,e_t4l7@9e77076,e_t4l7,9e77076,hoenir@5907a3b,hoenir,5907a3b,skerry,all_official,1,0,rating,b,b,0.0,core_destroyed,409,,1802,2960,10,31,10,2950,8,25,ok,,6.761,n-62-30-25,29052882,2026-08-08T18:06:10+0200
060693f42e415b4c,auto-464e99b7c589,odin@93e46da,odin,93e46da,hoenir@5907a3b,hoenir,5907a3b,vase,all_official,1,0,rating,a,a,1.0,titanium_stored,1000,,2351,2460,3,7,249,2460,6,7,ok,,13.679,n-62-29-15,29052882,2026-08-08T18:07:23+0200
060e11a075db480e,auto-464e99b7c589,mjolnir@2e6c876,mjolnir,2e6c876,hoenir@5907a3b,hoenir,5907a3b,fjordgate,all_official,1,0,rating,b,b,0.0,core_destroyed,57,,9,0,6,5,9,0,5,2,ok,,2.386,n-62-21-18,29052882,2026-08-08T18:07:09+0200
0611d7a479870837,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,gefn@46ac5e6,gefn,46ac5e6,duel,all_official,1,0,rating,b,b,0.0,core_destroyed,47,,9,190,8,6,7,200,8,6,ok,,3.376,n-62-21-12,29052882,2026-08-08T18:04:39+0200
062ff3dc4f89febb,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,audhumla@a7faecd,audhumla,a7faecd,longship,all_official,1,0,rating,b,b,0.0,core_destroyed,131,,7,140,7,5,20,610,10,18,ok,,4.955,n-62-11-68,29052882,2026-08-08T18:05:44+0200
064b552321c263a0,auto-464e99b7c589,forseti@37dc858,forseti,37dc858,hoenir@5907a3b,hoenir,5907a3b,saga,all_official,1,0,rating,a,a,1.0,core_destroyed,116,,18,440,9,24,20,510,7,26,ok,,4.949,n-62-11-51,29052882,2026-08-08T18:05:11+0200
0656b7ba08f60ea1,auto-464e99b7c589,odin@93e46da,odin,93e46da,hoenir@5907a3b,hoenir,5907a3b,duel,all_official,1,0,rating,b,b,0.0,core_destroyed,97,,10,230,4,4,18,450,9,6,ok,,3.452,n-62-28-28,29052882,2026-08-08T18:06:50+0200
065729e56f4ec0a8,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,skadi@821d792,skadi,821d792,drumlin,all_official,1,0,rating,a,a,1.0,core_destroyed,73,,28,600,9,23,9,190,7,21,ok,,3.559,n-62-29-15,29052882,2026-08-08T18:06:36+0200
066b5dda849611d3,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,sif@3fc5cd8,sif,3fc5cd8,moonrise,all_official,1,0,rating,a,a,1.0,core_destroyed,77,,10,310,8,11,9,40,5,15,ok,,3.013,n-62-11-50,29052882,2026-08-08T18:06:42+0200
0677db449add4b7a,auto-464e99b7c589,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,hoenir@5907a3b,hoenir,5907a3b,meander,all_official,1,0,rating,a,a,1.0,core_destroyed,273,,9,0,9,6,10,60,7,5,ok,,4.344,n-62-30-23,29052882,2026-08-08T18:07:00+0200
06a30a6cbd414814,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,steward_hardened_reinforced@672ee02,steward_hardened_reinforced,672ee02,crossfire,all_official,1,0,rating,a,a,1.0,core_destroyed,171,,10,380,8,10,7,50,7,4,ok,,3.289,n-62-31-21,29052882,2026-08-08T18:07:50+0200
06df6eb06227a8ec,auto-464e99b7c589,janus@8a1e7a1,janus,8a1e7a1,hoenir@5907a3b,hoenir,5907a3b,heart,all_official,1,0,rating,a,a,1.0,core_destroyed,313,,9,0,9,4,10,20,7,7,ok,,6.193,n-62-31-4,29052882,2026-08-08T18:05:22+0200
06f102403948f786,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,mistral@90fc9f3,mistral,90fc9f3,meander,all_official,1,0,rating,a,a,1.0,core_destroyed,76,,66,260,6,19,60,0,11,0,ok,,6.051,n-62-21-24,29052882,2026-08-08T18:05:59+0200
06f5bc2453e6e69b,auto-464e99b7c589,casemate_oracle@90fc9f3,casemate_oracle,90fc9f3,hoenir@5907a3b,hoenir,5907a3b,runestone,all_official,1,0,rating,b,b,0.0,core_destroyed,94,,4,0,7,45,70,420,8,32,ok,,6.148,n-62-29-31,29052882,2026-08-08T18:05:21+0200
06ffc7965a0f414f,auto-464e99b7c589,hoenir@5907a3b,hoenir,5907a3b,casemate_oracle@90fc9f3,casemate_oracle,90fc9f3,aurora,all_official,1,0,rating,a,a,1.0,core_destroyed,84,,19,360,9,22,107,0,4,16,ok,,5.682,n-62-29-21,29052882,2026-08-08T18:04:41+0200
