match_id,tournament_id,bot_id,bot_name,bot_commit,map,seed,guard_tle_ms,result,match_status,error,turns,samples,min_turn_us,p25_turn_us,p50_turn_us,p75_turn_us,max_turn_us,max_round,timeouts,bot_exceptions,terminal_starts,close_threshold_us,limit_us,host,lsf_job,finished_at
e9c8ec25d8b7baf5,auto-de5c5502bec1,prospect@1b5f3d1,prospect,1b5f3d1,runestone,1,12,pass,ok,,26,223,21,31,38,681,3575,14,0,0,0,9000,10000,n-62-29-29,29004392,2026-08-02T15:30:33+0200
fd213844396ab74c,auto-de5c5502bec1,prospect@1b5f3d1,prospect,1b5f3d1,showdown,1,12,pass,ok,,22,136,24,29,53,968,2702,8,0,0,0,9000,10000,n-62-29-29,29004392,2026-08-02T15:30:35+0200
42d9c97a2f17e867,auto-de5c5502bec1,prospect@1b5f3d1,prospect,1b5f3d1,skerry,1,12,pass,ok,,27,117,27,40,844,1048,3186,22,0,0,0,9000,10000,n-62-29-29,29004392,2026-08-02T15:30:38+0200
ad485536082ae408,auto-de5c5502bec1,prospect@1b5f3d1,prospect,1b5f3d1,sprint,1,12,pass,ok,,25,160,22,30,44,720,2156,20,0,0,0,9000,10000,n-62-29-29,29004392,2026-08-02T15:30:41+0200
acbae17a31640e13,auto-de5c5502bec1,prospect@1b5f3d1,prospect,1b5f3d1,strait,1,12,pass,ok,,27,112,30,42,787,1079,3465,24,0,0,0,9000,10000,n-62-29-29,29004392,2026-08-02T15:30:43+0200
9dc8ac104e0b1f7f,auto-de5c5502bec1,prospect@1b5f3d1,prospect,1b5f3d1,string,1,12,pass,ok,,27,170,22,32,47,739,1690,26,0,0,0,9000,10000,n-62-29-29,29004392,2026-08-02T15:30:46+0200
10c03d076537628e,auto-de5c5502bec1,prospect@1b5f3d1,prospect,1b5f3d1,sweden,1,12,pass,ok,,27,102,32,104,801,923,1922,26,0,0,0,9000,10000,n-62-29-29,29004392,2026-08-02T15:30:48+0200
0065ae943a299489,auto-de5c5502bec1,prospect@1b5f3d1,prospect,1b5f3d1,twins,1,12,pass,ok,,27,127,28,37,675,1075,3264,19,0,0,0,9000,10000,n-62-29-29,29004392,2026-08-02T15:30:51+0200
36ef0b86334546ab,auto-de5c5502bec1,prospect@1b5f3d1,prospect,1b5f3d1,vase,1,12,pass,ok,,25,172,22,31,43,623,1737,12,0,0,0,9000,10000,n-62-29-29,29004392,2026-08-02T15:30:55+0200
a9b41e78175903d6,auto-de5c5502bec1,prospect@1b5f3d1,prospect,1b5f3d1,vault,1,12,pass,ok,,27,102,20,218,742,961,2235,2,0,0,0,9000,10000,n-62-11-61,29004392,2026-08-02T15:29:57+0200
