match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
00de6898090ee130,auto-c851e72340e4,undertow_oracle@fdc1e1f,undertow_oracle,fdc1e1f,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,duel,official,1,0,rating,b,b,0.0,core_destroyed,28,,92,60,8,5,22,90,12,11,ok,,3.681,n-62-11-57,29023883,2026-08-04T11:02:01+0200
00e4f01c5e2694c3,auto-c851e72340e4,undertow@fdc1e1f,undertow,fdc1e1f,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,duel,official,1,0,rating,b,b,0.0,core_destroyed,30,,60,100,7,6,2,90,11,12,ok,,3.651,n-62-29-25,29023883,2026-08-04T11:03:12+0200
00f408a661004ab6,auto-c851e72340e4,vg_v4@9713344,vg_v4,9713344,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,twins,official,1,0,rating,b,b,0.0,core_destroyed,25,,71,40,4,6,10,20,10,9,ok,,3.12,n-62-31-24,29023883,2026-08-04T11:02:30+0200
00fc711e9b06661a,auto-c851e72340e4,riptide@9713344,riptide,9713344,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,skerry,official,1,0,rating,b,b,0.0,core_destroyed,39,,73,0,3,4,46,160,10,11,ok,,3.672,n-62-21-57,29023883,2026-08-04T11:00:41+0200
00fcf1da6f2b1cf0,auto-c851e72340e4,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,tempest@da3fd8a,tempest,da3fd8a,crossfire,official,1,0,rating,a,a,1.0,core_destroyed,21,,10,30,11,6,223,40,5,3,ok,,3.715,n-62-21-69,29023883,2026-08-04T11:01:34+0200
01086d1383bab7a4,auto-c851e72340e4,jonbot_190003d@da3fd8a,jonbot_190003d,da3fd8a,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,strait,official,1,0,rating,b,b,0.0,core_destroyed,47,,222,90,7,11,18,130,9,21,ok,,3.987,n-62-21-6,29023883,2026-08-04T11:00:33+0200
014f2929f7c6d2f5,auto-c851e72340e4,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,vigil@e267eeb,vigil,e267eeb,fjord,official,1,0,rating,b,b,0.0,core_destroyed,33,,182,140,6,13,19,170,11,14,ok,,3.395,n-62-21-99,29023883,2026-08-04T11:03:56+0200
015351ef0ab4f6bd,auto-c851e72340e4,vg_v7@9713344,vg_v7,9713344,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,skerry,official,1,0,rating,b,b,0.0,core_destroyed,37,,64,0,7,4,46,140,10,11,ok,,2.953,n-62-11-66,29023883,2026-08-04T11:03:49+0200
0178a591f82fbb8a,auto-c851e72340e4,titanium_v1@9713344,titanium_v1,9713344,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,showdown,official,1,0,rating,b,b,0.0,core_destroyed,22,,321,0,4,2,10,0,11,10,ok,,2.562,n-62-29-27,29023883,2026-08-04T11:01:56+0200
017e05d5add85ee4,auto-c851e72340e4,vg_v1@9713344,vg_v1,9713344,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,atoll,official,1,0,rating,b,b,0.0,core_destroyed,47,,82,100,8,8,20,170,9,13,ok,,3.298,n-62-29-31,29023883,2026-08-04T11:03:49+0200
0188d63293aec664,auto-c851e72340e4,siege_v1@9713344,siege_v1,9713344,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,hive,official,1,0,rating,b,b,0.0,core_destroyed,34,,137,0,6,4,12,60,12,13,ok,,3.565,n-62-21-60,29023883,2026-08-04T11:01:07+0200
018caf12b2802fc7,auto-c851e72340e4,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,turtle@9713344,turtle,9713344,vase,official,1,0,rating,a,a,1.0,core_destroyed,205,,10,0,9,11,651,0,4,2,ok,,3.036,n-62-29-8,29023883,2026-08-04T11:01:43+0200
01a2cc691fb6df5e,auto-c851e72340e4,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,vanguard@9932bec,vanguard,9932bec,string,official,1,0,rating,a,a,1.0,titanium_collected,1000,,9276,7310,10,16,7070,5060,3,11,ok,,10.237,n-62-11-65,29023883,2026-08-04T11:03:25+0200
01ae0847d1e29b12,auto-c851e72340e4,claude_challenger_3@fdc1e1f,claude_challenger_3,fdc1e1f,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,atoll,official,1,0,rating,b,b,0.0,core_destroyed,34,,147,60,9,5,69,100,9,10,ok,,3.825,n-62-28-31,29023883,2026-08-04T11:01:31+0200
01b7c3e7e6ab2324,auto-c851e72340e4,warden_walk@e55aab5,warden_walk,e55aab5,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,vase,official,1,0,rating,a,a,1.0,titanium_collected,1000,,4782,2460,5,7,4658,2440,3,16,ok,,7.46,n-62-11-60,29023883,2026-08-04T11:04:10+0200
01bdb16dfb24458d,auto-c851e72340e4,v233_d@9713344,v233_d,9713344,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,quarry,official,1,0,rating,b,b,0.0,core_destroyed,55,,74,90,7,13,20,170,11,15,ok,,4.33,n-62-21-15,29023883,2026-08-04T11:02:31+0200
01be73786fc148c6,auto-c851e72340e4,e_condc@6db8844,e_condc,6db8844,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,sprint,official,1,0,rating,a,a,1.0,titanium_collected,1000,,1298,190,6,12,10,30,12,14,ok,,7.816,n-62-29-10,29023883,2026-08-04T11:01:13+0200
01dbeb68bc204a87,auto-c851e72340e4,v233_i@902be71,v233_i,902be71,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,string,official,1,0,rating,b,b,0.0,core_destroyed,129,,92,100,2,3,537,750,11,14,ok,,5.117,n-62-31-23,29023883,2026-08-04T11:02:32+0200
01ee4286fe9f71d4,auto-c851e72340e4,tempest_oracle_ferry@fdc1e1f,tempest_oracle_ferry,fdc1e1f,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,vase,official,1,0,rating,b,b,0.0,core_destroyed,65,,360,0,3,3,55,70,9,15,ok,,3.007,n-62-31-23,29023883,2026-08-04T11:02:37+0200
01f4dc853c097e20,auto-c851e72340e4,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,vanguard_oracle@fdc1e1f,vanguard_oracle,fdc1e1f,atoll,official,1,0,rating,b,b,0.0,core_destroyed,38,,10,120,11,11,59,140,10,7,ok,,3.827,n-62-28-30,29023883,2026-08-04T11:03:35+0200
021289dbc4083185,auto-c851e72340e4,vanguard@da3fd8a,vanguard,da3fd8a,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,crossfire,official,1,0,rating,b,b,0.0,core_destroyed,24,,86,80,7,8,20,40,10,6,ok,,3.399,n-62-21-98,29023883,2026-08-04T11:03:33+0200
021e17602b119d61,auto-c851e72340e4,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,prospect_rushonly@bf9b3e3,prospect_rushonly,bf9b3e3,twins,official,1,0,rating,a,a,1.0,core_destroyed,22,,20,20,10,6,71,30,9,6,ok,,3.963,n-62-21-65,29023883,2026-08-04T11:01:04+0200
023f0b1296d39d66,auto-c851e72340e4,vigil@1b5f3d1,vigil,1b5f3d1,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,longship,official,1,0,rating,a,a,1.0,core_destroyed,30,,10,50,10,12,87,40,7,14,ok,,2.92,n-62-11-69,29023883,2026-08-04T11:03:25+0200
02431523bc9b9ff9,auto-c851e72340e4,undertow_oracle@75591b7,undertow_oracle,75591b7,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,duel,official,1,0,rating,b,b,0.0,core_destroyed,28,,92,60,8,5,22,90,12,11,ok,,4.138,n-62-11-51,29023883,2026-08-04T11:01:53+0200
024beabf030f8e22,auto-c851e72340e4,pantheon_replica_day3@840a180,pantheon_replica_day3,840a180,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,longship,official,1,0,rating,a,a,1.0,titanium_stored,29,,18,40,10,11,2,40,12,12,ok,,5.495,n-62-13-8,29023883,2026-08-04T11:00:42+0200
024f5f3e36ba95ff,auto-c851e72340e4,tempest_reinforcements@65ddc55,tempest_reinforcements,65ddc55,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,strait,official,1,0,rating,a,a,1.0,core_destroyed,45,,16,90,8,11,37,120,10,20,ok,,3.756,n-62-28-30,29023883,2026-08-04T11:01:43+0200
0256fcf6a1c0576f,auto-c851e72340e4,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,riptide@9713344,riptide,9713344,duel,official,1,0,rating,a,a,1.0,core_destroyed,26,,10,50,11,5,55,0,4,4,ok,,3.546,n-62-21-56,29023883,2026-08-04T11:00:49+0200
02724e0f7371cb75,auto-c851e72340e4,v233_a@9713344,v233_a,9713344,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,string,official,1,0,rating,b,b,0.0,core_destroyed,50,,103,0,0,0,10,180,10,18,ok,,3.065,n-62-12-1,29023883,2026-08-04T11:02:42+0200
02850c29737cd340,auto-c851e72340e4,frontier_v1@9713344,frontier_v1,9713344,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,fjord,official,1,0,rating,b,b,0.0,core_destroyed,38,,41,0,10,1,14,180,13,15,ok,,4.42,n-62-29-33,29023883,2026-08-04T11:00:34+0200
02bc896ba504fe7b,auto-c851e72340e4,prospect@bf9b3e3,prospect,bf9b3e3,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,showdown,official,1,0,rating,b,b,0.0,core_destroyed,79,,243,0,3,9,0,0,11,8,ok,,3.21,n-62-12-65,29023883,2026-08-04T11:01:09+0200
02d1cadfb2718478,auto-c851e72340e4,heimdall@840a180,heimdall,840a180,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,runestone,official,1,0,rating,b,b,0.0,core_destroyed,32,,93,50,10,13,13,40,11,15,ok,,3.724,n-62-11-50,29023883,2026-08-04T11:00:40+0200
02e54425ef486df5,auto-c851e72340e4,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,tempest@da3fd8a,tempest,da3fd8a,sprint,official,1,0,rating,b,b,0.0,core_destroyed,25,,1,0,11,3,60,0,6,3,ok,,4.117,n-62-21-71,29023883,2026-08-04T11:01:29+0200
02ea41639e3cc088,auto-c851e72340e4,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,casemate_oracle@902be71,casemate_oracle,902be71,longship,official,1,0,rating,b,b,0.0,core_destroyed,37,,19,60,11,12,30,0,8,17,ok,,5.396,n-62-21-104,29023883,2026-08-04T11:01:02+0200
02f0e04c6b5c5d96,auto-c851e72340e4,gobbleglitch@6cdc440,gobbleglitch,6cdc440,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,vase,official,1,0,rating,a,a,1.0,titanium_collected,1000,,3143,2180,7,7,12,0,10,6,ok,,8.791,n-62-31-13,29023883,2026-08-04T11:01:44+0200
02f3220b0c78cab3,auto-c851e72340e4,nemesis@9713344,nemesis,9713344,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,atoll,official,1,0,rating,b,b,0.0,core_destroyed,48,,50,150,9,13,61,170,7,21,ok,,3.799,n-62-21-4,29023883,2026-08-04T11:00:26+0200
0309684d77b3cc99,auto-c851e72340e4,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,v233_b@9713344,v233_b,9713344,vase,official,1,0,rating,a,a,1.0,core_destroyed,171,,10,370,9,14,284,0,7,3,ok,,5.079,n-62-21-9,29023883,2026-08-04T11:01:56+0200
0310887b4813a7b8,auto-c851e72340e4,valkyrie_econ2@7227061,valkyrie_econ2,7227061,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,aurora,official,1,0,rating,b,b,0.0,core_destroyed,50,,6,200,10,26,8,140,11,24,ok,,4.21,n-62-11-66,29023883,2026-08-04T11:02:21+0200
032c63ef00ff1893,auto-c851e72340e4,vigil@e267eeb,vigil,e267eeb,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,showdown,official,1,0,rating,b,b,0.0,core_destroyed,76,,241,0,3,1,20,0,8,8,ok,,3.562,n-62-31-21,29023883,2026-08-04T11:03:29+0200
032dae8559e7f13f,auto-c851e72340e4,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,vg_v4@9713344,vg_v4,9713344,strait,official,1,0,rating,a,a,1.0,core_destroyed,66,,12,230,9,28,117,280,9,16,ok,,4.331,n-62-31-4,29023883,2026-08-04T11:03:26+0200
032de3faec11caaf,auto-c851e72340e4,vanguard@818f3b4,vanguard,818f3b4,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,jackpot,official,1,0,rating,b,b,0.0,core_destroyed,94,,104,430,8,7,20,390,14,23,ok,,4.766,n-62-11-60,29023883,2026-08-04T11:03:35+0200
033e1a9dc6e97408,auto-c851e72340e4,tempest_ferry@26b5aa1,tempest_ferry,26b5aa1,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,strait,official,1,0,rating,b,b,0.0,core_destroyed,35,,180,0,7,3,20,80,10,15,ok,,3.514,n-62-21-96,29023883,2026-08-04T11:00:34+0200
03458e04ac91bc44,auto-c851e72340e4,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,valkyrie@d181312,valkyrie,d181312,pinch,official,1,0,rating,a,a,1.0,core_destroyed,19,,10,20,10,8,8,20,11,5,ok,,3.665,n-62-31-22,29023883,2026-08-04T11:03:16+0200
0345e029c365c8aa,auto-c851e72340e4,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,v233_f@9713344,v233_f,9713344,skerry,official,1,0,rating,a,a,1.0,core_destroyed,43,,10,170,12,11,81,260,8,10,ok,,5.457,n-62-21-18,29023883,2026-08-04T11:03:31+0200
03514b33cac660c0,auto-c851e72340e4,tempest_reinforcements@38f9c23,tempest_reinforcements,38f9c23,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,vault,official,1,0,rating,a,a,1.0,core_destroyed,34,,10,110,10,10,140,110,8,6,ok,,3.891,n-62-31-11,29023883,2026-08-04T11:01:58+0200
0351de8921234eeb,auto-c851e72340e4,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,mistral_fast@26b5aa1,mistral_fast,26b5aa1,quarry,official,1,0,rating,a,a,1.0,core_destroyed,35,,10,20,11,9,282,0,5,0,ok,,4.433,n-62-21-18,29023883,2026-08-04T11:01:50+0200
0361ad499acc6e1d,auto-c851e72340e4,vg_v6@9713344,vg_v6,9713344,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,sprint,official,1,0,rating,b,b,0.0,core_destroyed,112,,85,10,3,3,20,0,12,12,ok,,3.996,n-62-31-23,29023883,2026-08-04T11:03:49+0200
036fd7cb9522e861,auto-c851e72340e4,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,turtle@9713344,turtle,9713344,hive,official,1,0,rating,a,a,1.0,core_destroyed,61,,20,220,8,26,87,0,3,9,ok,,4.032,n-62-29-17,29023883,2026-08-04T11:02:40+0200
03a7dfca86d31084,auto-c851e72340e4,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,tempest_fast@eb1f0f3,tempest_fast,eb1f0f3,hive,official,1,0,rating,a,a,1.0,core_destroyed,35,,10,60,11,13,266,0,4,3,ok,,3.449,n-62-21-94,29023883,2026-08-04T11:00:30+0200
03b6d8aa80662811,auto-c851e72340e4,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,vigil@60d5afa,vigil,60d5afa,longship,official,1,0,rating,b,b,0.0,core_destroyed,25,,94,30,9,10,13,40,10,13,ok,,3.043,n-62-31-9,29023883,2026-08-04T11:03:38+0200
03ba1dc1f8b8da37,auto-c851e72340e4,steward@e55aab5,steward,e55aab5,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,sprint,official,1,0,rating,a,a,1.0,core_destroyed,63,,10,0,4,2,1,0,10,5,ok,,3.803,n-62-21-67,29023883,2026-08-04T11:01:15+0200
03c4b500d070a157,auto-c851e72340e4,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,tempest_reinforcements@51ad530,tempest_reinforcements,51ad530,fjord,official,1,0,rating,b,b,0.0,core_destroyed,34,,155,140,7,13,10,130,13,7,ok,,4.635,n-62-21-98,29023883,2026-08-04T11:03:07+0200
03dcebbae81bd969,auto-c851e72340e4,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,warden@3318ffd,warden,3318ffd,atoll,official,1,0,rating,b,b,0.0,core_destroyed,35,,0,60,9,6,2,120,9,13,ok,,3.535,n-62-31-22,29023883,2026-08-04T11:03:37+0200
03e3a0b857455456,auto-c851e72340e4,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,v233_d@9713344,v233_d,9713344,strait,official,1,0,rating,b,b,0.0,core_destroyed,63,,60,180,7,28,60,270,11,17,ok,,4.868,n-62-21-15,29023883,2026-08-04T11:03:18+0200
03e73c9b8658c66c,auto-c851e72340e4,siege_v1@9713344,siege_v1,9713344,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,vault,official,1,0,rating,b,b,0.0,core_destroyed,38,,249,0,5,2,10,130,12,16,ok,,3.553,n-62-21-62,29023883,2026-08-04T11:00:25+0200
03f8a28a1e45b86a,auto-c851e72340e4,vigil@bf9b3e3,vigil,bf9b3e3,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,hive,official,1,0,rating,a,a,1.0,core_destroyed,33,,10,60,10,10,111,50,9,8,ok,,3.607,n-62-31-4,29023883,2026-08-04T11:03:52+0200
040fd6144cb0d371,auto-c851e72340e4,vigil_reinforcements@60d5afa,vigil_reinforcements,60d5afa,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,atoll,official,1,0,rating,b,b,0.0,core_destroyed,34,,8,110,13,7,35,100,6,11,ok,,4.139,n-62-31-23,29023883,2026-08-04T11:03:27+0200
04259b423cb6a8b6,auto-c851e72340e4,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,jonbot_190003d@da3fd8a,jonbot_190003d,da3fd8a,duel,official,1,0,rating,a,a,1.0,core_destroyed,24,,20,30,9,4,62,40,8,7,ok,,3.568,n-62-12-3,29023883,2026-08-04T11:00:21+0200
042a0e66ceb659a2,auto-c851e72340e4,e_condc@6db8844,e_condc,6db8844,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,sweden,official,1,0,rating,a,a,1.0,titanium_collected,1000,,10129,7280,1,16,7398,4900,6,15,ok,,4.564,n-62-29-10,29023883,2026-08-04T11:01:39+0200
044f6e77a98eac07,auto-c851e72340e4,e_t4l7@9e77076,e_t4l7,9e77076,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,crossfire,official,1,0,rating,b,b,0.0,core_destroyed,48,,73,190,6,10,20,100,10,6,ok,,2.969,n-62-29-27,29023883,2026-08-04T11:01:39+0200
0452469b4652e720,auto-c851e72340e4,heimdall@840a180,heimdall,840a180,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,showdown,official,1,0,rating,a,a,1.0,core_destroyed,28,,14,0,10,2,23,0,6,7,ok,,3.949,n-62-11-50,29023883,2026-08-04T11:00:48+0200
04658d2316bd055a,auto-c851e72340e4,claude_challenger_1@fdc1e1f,claude_challenger_1,fdc1e1f,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,twins,official,1,0,rating,b,b,0.0,core_destroyed,45,,267,140,6,9,35,100,11,10,ok,,5.402,n-62-21-99,29023883,2026-08-04T11:01:11+0200
046d396db1c4a8e1,auto-c851e72340e4,vg_v6@9713344,vg_v6,9713344,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,jackpot,official,1,0,rating,b,b,0.0,core_destroyed,71,,96,0,1,1,51,250,13,17,ok,,4.654,n-62-31-23,29023883,2026-08-04T11:02:53+0200
04717be701d57dd3,auto-c851e72340e4,vigil@e22eda8,vigil,e22eda8,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,runestone,official,1,0,rating,a,a,1.0,core_destroyed,27,,10,40,10,13,100,30,8,12,ok,,3.792,n-62-21-97,29023883,2026-08-04T11:03:13+0200
047ffcda833a249c,auto-c851e72340e4,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,aegis@e55aab5,aegis,e55aab5,strait,official,1,0,rating,b,b,0.0,core_destroyed,38,,84,60,10,6,8,100,9,15,ok,,3.838,n-62-31-24,29023883,2026-08-04T11:01:06+0200
049d83f04019ffc7,auto-c851e72340e4,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,vigil@60d5afa,vigil,60d5afa,hive,official,1,0,rating,a,a,1.0,core_destroyed,42,,20,100,11,16,6,80,11,10,ok,,3.899,n-62-31-9,29023883,2026-08-04T11:03:23+0200
049ec6286cb81965,auto-c851e72340e4,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,uw_v1@9713344,uw_v1,9713344,strait,official,1,0,rating,a,a,1.0,core_destroyed,93,,27,400,7,30,337,420,7,28,ok,,3.956,n-62-21-89,29023883,2026-08-04T11:02:15+0200
04a64923d6a4d0df,auto-c851e72340e4,vg_v2@9713344,vg_v2,9713344,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,aurora,official,1,0,rating,b,b,0.0,core_destroyed,54,,95,110,7,11,20,170,10,24,ok,,4.342,n-62-29-12,29023883,2026-08-04T11:02:29+0200
04ade9a6f30b3f82,auto-c851e72340e4,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,casemate@902be71,casemate,902be71,strait,official,1,0,rating,a,a,1.0,core_destroyed,48,,30,120,10,18,22,0,5,27,ok,,3.776,n-62-31-11,29023883,2026-08-04T11:00:21+0200
04ef5edc0b6e10e6,auto-c851e72340e4,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,undertow@9713344,undertow,9713344,bridge,official,1,0,rating,a,a,1.0,titanium_collected,1000,,7682,9180,10,26,7314,7130,9,15,ok,,11.428,n-62-29-8,29023883,2026-08-04T11:02:22+0200
04f1998520219352,auto-c851e72340e4,warden@3318ffd,warden,3318ffd,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,runestone,official,1,0,rating,a,a,1.0,core_destroyed,27,,10,40,10,13,100,30,8,12,ok,,2.946,n-62-28-31,29023883,2026-08-04T11:03:53+0200
04ff48eb37b63f17,auto-c851e72340e4,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,gobbleglitch@e808e1d,gobbleglitch,e808e1d,pinch,official,1,0,rating,a,a,1.0,core_destroyed,29,,10,40,11,9,59,0,7,0,ok,,3.76,n-62-31-14,29023883,2026-08-04T11:02:03+0200
05226e6126c4d2ca,auto-c851e72340e4,uw_v2@9713344,uw_v2,9713344,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,hive,official,1,0,rating,b,b,0.0,core_destroyed,64,,30,140,12,19,21,220,9,26,ok,,4.768,n-62-29-34,29023883,2026-08-04T11:02:49+0200
0523895f52733e66,auto-c851e72340e4,e9cand@9e77076,e9cand,9e77076,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,strait,official,1,0,rating,b,b,0.0,core_destroyed,66,,77,30,10,9,64,230,12,18,ok,,4.343,n-62-29-32,29023883,2026-08-04T11:01:06+0200
