match_id,tournament_id,bot_id,bot_name,bot_commit,map,seed,guard_tle_ms,result,match_status,error,turns,samples,min_turn_us,p25_turn_us,p50_turn_us,p75_turn_us,max_turn_us,max_round,timeouts,bot_exceptions,terminal_starts,close_threshold_us,limit_us,host,lsf_job,finished_at
0d3996d5b6f85566,auto-8ccc4595f7be,vor@c32539f,vor,c32539f,fjordgate,1,12,pass,ok,,27,189,27,40,59,585,2719,8,0,0,0,9000,10000,n-62-28-33,29052776,2026-08-08T16:17:46+0200
4ffe24212fd0b83a,auto-8ccc4595f7be,vor@c32539f,vor,c32539f,heart,1,12,pass,ok,,27,164,33,47,110,1494,4553,3,0,0,0,9000,10000,n-62-28-33,29052776,2026-08-08T16:17:48+0200
9710d9fa9075c7bf,auto-8ccc4595f7be,vor@c32539f,vor,c32539f,hive,1,12,pass,ok,,27,151,41,108,507,2132,6734,6,0,0,0,9000,10000,n-62-28-33,29052776,2026-08-08T16:17:50+0200
a430bb3ffed8db56,auto-8ccc4595f7be,vor@c32539f,vor,c32539f,jackpot,1,12,pass,ok,,27,166,29,63,152,1245,3414,19,0,0,0,9000,10000,n-62-28-33,29052776,2026-08-08T16:17:52+0200
24a283e6b726a5d6,auto-8ccc4595f7be,vor@c32539f,vor,c32539f,lighthouse,1,12,pass,ok,,27,166,27,46,120,1073,4348,14,0,0,0,9000,10000,n-62-28-33,29052776,2026-08-08T16:17:54+0200
820f5d8034c97be1,auto-8ccc4595f7be,vor@c32539f,vor,c32539f,longship,1,12,pass,ok,,27,176,33,55,129,1898,6450,3,0,0,0,9000,10000,n-62-28-33,29052776,2026-08-08T16:17:56+0200
28eb359aadf981e5,auto-8ccc4595f7be,vor@c32539f,vor,c32539f,meander,1,12,pass,ok,,27,196,30,50,99,921,3758,14,0,0,0,9000,10000,n-62-28-33,29052776,2026-08-08T16:17:58+0200
b1efe4ee70e074e9,auto-8ccc4595f7be,vor@c32539f,vor,c32539f,moonrise,1,12,pass,ok,,27,172,29,40,57,703,3144,2,0,0,0,9000,10000,n-62-28-33,29052776,2026-08-08T16:18:00+0200
42b8c13a829f0b59,auto-8ccc4595f7be,vor@c32539f,vor,c32539f,nordkap,1,12,pass,ok,,27,175,30,47,108,1447,4993,11,0,0,0,9000,10000,n-62-28-33,29052776,2026-08-08T16:18:02+0200
1b613c0230abbfb2,auto-8ccc4595f7be,vor@c32539f,vor,c32539f,pinch,1,12,pass,ok,,27,206,27,47,117,766,3954,6,0,0,0,9000,10000,n-62-28-33,29052776,2026-08-08T16:18:04+0200
33bdcd25f09eb879,auto-8ccc4595f7be,vor@c32539f,vor,c32539f,quarry,1,12,pass,ok,,27,148,51,119,634,2226,6401,3,0,0,0,9000,10000,n-62-28-34,29052776,2026-08-08T16:17:46+0200
202a3cbbafde4afa,auto-8ccc4595f7be,vor@c32539f,vor,c32539f,runestone,1,12,pass,ok,,27,165,34,68,157,2042,6995,3,0,0,0,9000,10000,n-62-28-34,29052776,2026-08-08T16:17:48+0200
6270003f7476960f,auto-8ccc4595f7be,vor@c32539f,vor,c32539f,saga,1,12,pass,ok,,27,113,50,411,1576,4209,5117,2,0,0,0,9000,10000,n-62-28-34,29052776,2026-08-08T16:17:50+0200
61a03c108164266a,auto-8ccc4595f7be,vor@c32539f,vor,c32539f,showdown,1,12,pass,ok,,27,167,31,44,71,931,5252,8,0,0,0,9000,10000,n-62-28-34,29052776,2026-08-08T16:17:52+0200
f49451292559eb57,auto-8ccc4595f7be,vor@c32539f,vor,c32539f,skerry,1,12,pass,ok,,27,165,33,76,130,2336,5778,3,0,0,0,9000,10000,n-62-28-34,29052776,2026-08-08T16:17:55+0200
f374ca065a927929,auto-8ccc4595f7be,vor@c32539f,vor,c32539f,snowflake,1,12,pass,ok,,27,127,42,92,975,2402,7248,10,0,0,0,9000,10000,n-62-28-34,29052776,2026-08-08T16:17:56+0200
7a78c805868d5559,auto-8ccc4595f7be,vor@c32539f,vor,c32539f,sprint,1,12,pass,ok,,27,170,31,49,153,1041,3658,26,0,0,0,9000,10000,n-62-28-34,29052776,2026-08-08T16:17:58+0200
320617db67ea5d7e,auto-8ccc4595f7be,vor@c32539f,vor,c32539f,strait,1,12,pass,ok,,27,176,34,60,139,1792,5783,3,0,0,0,9000,10000,n-62-28-34,29052776,2026-08-08T16:18:01+0200
8335fff38aac289f,auto-8ccc4595f7be,vor@c32539f,vor,c32539f,string,1,12,pass,ok,,27,201,33,50,120,1052,1888,5,0,0,0,9000,10000,n-62-28-34,29052776,2026-08-08T16:18:03+0200
5cf15b6d63657680,auto-8ccc4595f7be,vor@c32539f,vor,c32539f,sweden,1,12,pass,ok,,27,148,48,117,511,1835,4047,3,0,0,0,9000,10000,n-62-28-34,29052776,2026-08-08T16:18:05+0200
1530f963b754b250,auto-8ccc4595f7be,vor@c32539f,vor,c32539f,twins,1,12,pass,ok,,27,197,33,58,133,1743,5960,3,0,0,0,9000,10000,n-62-31-5,29052776,2026-08-08T16:17:49+0200
1f0470d03ad2f9f0,auto-8ccc4595f7be,vor@c32539f,vor,c32539f,vase,1,12,pass,ok,,27,179,34,59,148,1330,2872,14,0,0,0,9000,10000,n-62-31-5,29052776,2026-08-08T16:17:51+0200
c4d71310c87c7ea6,auto-8ccc4595f7be,vor@c32539f,vor,c32539f,vault,1,12,pass,ok,,27,154,47,100,208,3164,7318,3,0,0,0,9000,10000,n-62-31-5,29052776,2026-08-08T16:17:53+0200
