match_id,tournament_id,bot_id,bot_name,bot_commit,map,seed,guard_tle_ms,result,match_status,error,turns,samples,min_turn_us,p25_turn_us,p50_turn_us,p75_turn_us,max_turn_us,max_round,timeouts,bot_exceptions,terminal_starts,close_threshold_us,limit_us,host,lsf_job,finished_at
b20553c3b74bb87c,compliance-v4-all-20260801,mistral_fast@26b5aa1,mistral_fast,26b5aa1,quarry,1,12,pass,ok,,27,125,24,704,1150,2302,2611,14,0,0,0,9000,10000,n-62-31-21,29000563,2026-08-01T19:44:34+0200
040d5680708bd908,compliance-v4-all-20260801,nemesis@9713344,nemesis,9713344,atoll,1,12,pass,ok,,27,207,31,549,1454,1583,1851,7,0,0,0,9000,10000,n-62-31-23,29000563,2026-08-01T19:44:49+0200
aea364d7ecb280ea,compliance-v4-all-20260801,nemesis@9713344,nemesis,9713344,duel,1,12,pass,ok,,27,207,13,329,476,700,1288,6,0,0,0,9000,10000,n-62-11-64,29000563,2026-08-01T19:44:16+0200
500c64f6fc88ea40,compliance-v4-all-20260801,nemesis@9713344,nemesis,9713344,quarry,1,12,pass,ok,,27,207,13,453,1375,1463,4446,13,0,0,0,9000,10000,n-62-11-64,29000563,2026-08-01T19:44:18+0200
064204420278fe78,compliance-v4-all-20260801,reaver@9713344,reaver,9713344,atoll,1,12,pass,ok,,27,142,17,37,654,1461,2238,13,0,0,0,9000,10000,n-62-31-23,29000563,2026-08-01T19:44:44+0200
e3783f653e1a8b55,compliance-v4-all-20260801,reaver@9713344,reaver,9713344,duel,1,12,pass,ok,,27,158,17,33,534,980,1484,7,0,0,0,9000,10000,n-62-31-23,29000563,2026-08-01T19:44:45+0200
2943284a5dffebcc,compliance-v4-all-20260801,reaver@9713344,reaver,9713344,quarry,1,12,pass,ok,,27,125,31,877,1041,2029,2277,3,0,0,0,9000,10000,n-62-31-23,29000563,2026-08-01T19:44:47+0200
d89dd7b6b4466a92,compliance-v4-all-20260801,riptide@9713344,riptide,9713344,atoll,1,12,pass,ok,,27,144,30,47,653,1476,1689,3,0,0,3,9000,10000,n-62-31-23,29000563,2026-08-01T19:44:38+0200
bb3a8f1c325c64e7,compliance-v4-all-20260801,riptide@9713344,riptide,9713344,duel,1,12,pass,ok,,27,167,17,35,530,884,1648,15,0,0,2,9000,10000,n-62-31-23,29000563,2026-08-01T19:44:40+0200
b5b60db60d550d2b,compliance-v4-all-20260801,riptide@9713344,riptide,9713344,quarry,1,12,pass,ok,,27,125,32,883,1068,2072,2278,3,0,0,0,9000,10000,n-62-31-23,29000563,2026-08-01T19:44:42+0200
121f3f619921262a,compliance-v4-all-20260801,siege_v1@9713344,siege_v1,9713344,atoll,1,12,pass,ok,,27,168,30,53,66,100,375,4,0,0,0,9000,10000,n-62-11-68,29000563,2026-08-01T19:44:24+0200
63dcb5b07e133910,compliance-v4-all-20260801,siege_v1@9713344,siege_v1,9713344,duel,1,12,pass,ok,,27,168,32,52,66,82,604,25,0,0,0,9000,10000,n-62-11-68,29000563,2026-08-01T19:44:26+0200
655c7fbfd7e47185,compliance-v4-all-20260801,siege_v1@9713344,siege_v1,9713344,quarry,1,12,pass,ok,,27,168,29,49,68,82,314,4,0,0,0,9000,10000,n-62-11-68,29000563,2026-08-01T19:44:27+0200
a0c28ff3c6aad920,compliance-v4-all-20260801,siege_v2@9713344,siege_v2,9713344,atoll,1,12,pass,ok,,27,168,28,65,82,127,745,4,0,0,0,9000,10000,n-62-11-64,29000563,2026-08-01T19:44:38+0200
ac0dbcaf9acaaacc,compliance-v4-all-20260801,siege_v2@9713344,siege_v2,9713344,duel,1,12,pass,ok,,27,168,32,54,66,109,606,25,0,0,0,9000,10000,n-62-11-64,29000563,2026-08-01T19:44:39+0200
f8ce6cdf8271305f,compliance-v4-all-20260801,siege_v2@9713344,siege_v2,9713344,quarry,1,12,pass,ok,,27,168,30,59,71,87,627,4,0,0,0,9000,10000,n-62-11-64,29000563,2026-08-01T19:44:41+0200
0c22302543ca38f8,compliance-v4-all-20260801,tempest@da3fd8a,tempest,da3fd8a,atoll,1,12,exceeded,ok,,27,113,15,42,334,10510,>12000,9,34,0,2,9000,10000,n-62-31-21,29000563,2026-08-01T19:44:24+0200
fa8168cdc9502436,compliance-v4-all-20260801,tempest@da3fd8a,tempest,da3fd8a,duel,1,12,pass,ok,,19,138,24,34,102,2822,6657,3,0,0,0,9000,10000,n-62-31-21,29000563,2026-08-01T19:44:27+0200
69c014b220374f8c,compliance-v4-all-20260801,tempest@da3fd8a,tempest,da3fd8a,quarry,1,12,exceeded,ok,,27,89,25,638,739,>12000,>12000,2,33,0,3,9000,10000,n-62-31-21,29000563,2026-08-01T19:44:29+0200
336d1224669b778c,compliance-v4-all-20260801,tempest_fast@eb1f0f3,tempest_fast,eb1f0f3,atoll,1,12,pass,ok,,27,162,14,34,317,1816,2060,9,0,0,0,9000,10000,n-62-31-21,29000563,2026-08-01T19:44:19+0200
7e7ec09a113463cc,compliance-v4-all-20260801,tempest_fast@eb1f0f3,tempest_fast,eb1f0f3,duel,1,12,pass,ok,,19,138,21,30,98,1417,1707,3,0,0,0,9000,10000,n-62-31-21,29000563,2026-08-01T19:44:21+0200
7c26d82b76a576d5,compliance-v4-all-20260801,tempest_fast@eb1f0f3,tempest_fast,eb1f0f3,quarry,1,12,pass,ok,,27,125,24,618,766,2180,2520,15,0,0,0,9000,10000,n-62-31-21,29000563,2026-08-01T19:44:22+0200
25254cf264f7d413,compliance-v4-all-20260801,tempest_ferry@26b5aa1,tempest_ferry,26b5aa1,atoll,1,12,pass,ok,,27,188,19,41,381,2100,3393,23,0,0,1,9000,10000,n-62-31-4,29000563,2026-08-01T19:44:51+0200
