match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
9daefec1a9955660,auto-de5c5502bec1,prospect_rushonly@1b5f3d1,prospect_rushonly,1b5f3d1,claude_challenger_2@fdc1e1f,claude_challenger_2,fdc1e1f,hive,official,1,0,rating,a,a,1.0,core_destroyed,47,,23,140,11,18,236,90,10,4,ok,,5.175,n-62-11-66,29004392,2026-08-02T15:22:08+0200
9db5b6ff09fa71b1,auto-de5c5502bec1,v233_b@9713344,v233_b,9713344,prospect@1b5f3d1,prospect,1b5f3d1,strait,official,1,0,rating,b,b,0.0,core_destroyed,44,,114,80,4,7,31,140,9,17,ok,,3.52,n-62-21-98,29004392,2026-08-02T15:21:52+0200
9dd8fd64ef12e87d,auto-de5c5502bec1,prospect@1b5f3d1,prospect,1b5f3d1,tempest_fast@eb1f0f3,tempest_fast,eb1f0f3,runestone,official,1,0,rating,a,a,1.0,core_destroyed,32,,14,50,8,13,141,0,9,4,ok,,4.454,n-62-21-23,29004392,2026-08-02T15:20:22+0200
9deba3a82cf7c069,auto-de5c5502bec1,prospect@1b5f3d1,prospect,1b5f3d1,v233_b@9713344,v233_b,9713344,hive,official,1,0,rating,b,b,0.0,core_destroyed,51,,87,150,11,14,60,0,4,9,ok,,4.283,n-62-21-97,29004392,2026-08-02T15:21:50+0200
9dfaf086c127d733,auto-de5c5502bec1,prospect@1b5f3d1,prospect,1b5f3d1,mistral@ba943b9,mistral,ba943b9,longship,official,1,0,rating,a,a,1.0,core_destroyed,32,,20,60,12,12,160,0,9,0,ok,,6.023,n-62-31-17,29004392,2026-08-02T15:21:51+0200
9dffd14ad31b584f,auto-de5c5502bec1,frontier_v2@9713344,frontier_v2,9713344,prospect@1b5f3d1,prospect,1b5f3d1,jackpot,official,1,0,rating,b,b,0.0,core_destroyed,39,,142,0,5,2,12,130,13,13,ok,,3.576,n-62-29-26,29004392,2026-08-02T15:20:21+0200
9e1852e02b9062bf,auto-de5c5502bec1,prospect@1b5f3d1,prospect,1b5f3d1,e_post2@4a95297,e_post2,4a95297,twins,official,1,0,rating,a,a,1.0,core_destroyed,46,,71,170,10,14,105,40,9,8,ok,,3.922,n-62-29-15,29004392,2026-08-02T15:20:03+0200
9e27c052eaca7a82,auto-de5c5502bec1,prospect@1b5f3d1,prospect,1b5f3d1,tempest_outer@fdc1e1f,tempest_outer,fdc1e1f,vault,official,1,0,rating,b,b,0.0,core_destroyed,41,,260,140,9,4,60,160,14,6,ok,,4.008,n-62-12-67,29004392,2026-08-02T15:20:41+0200
9e35a734cca725e2,auto-de5c5502bec1,tempest_reinforcements@edf93ad,tempest_reinforcements,edf93ad,prospect@1b5f3d1,prospect,1b5f3d1,pinch,official,1,0,rating,b,b,0.0,core_destroyed,45,,41,90,9,8,9,90,11,5,ok,,4.877,n-62-21-49,29004392,2026-08-02T15:21:00+0200
9e45807571ce6cbe,auto-de5c5502bec1,prospect@1b5f3d1,prospect,1b5f3d1,tempest_reinforcements@edf93ad,tempest_reinforcements,edf93ad,hive,official,1,0,rating,a,a,1.0,core_destroyed,46,,4,90,14,7,25,90,7,11,ok,,5.4,n-62-21-49,29004392,2026-08-02T15:20:05+0200
9e5727eb072fd37d,auto-de5c5502bec1,attack_wave_v1@9713344,attack_wave_v1,9713344,prospect_rushonly@1b5f3d1,prospect_rushonly,1b5f3d1,fjord,official,1,0,rating,b,b,0.0,core_destroyed,31,,136,0,6,4,13,150,12,9,ok,,3.362,n-62-21-13,29004392,2026-08-02T15:22:19+0200
9e5e2ae0164f072d,auto-de5c5502bec1,nemesis@9713344,nemesis,9713344,prospect@1b5f3d1,prospect,1b5f3d1,sprint,official,1,0,rating,b,b,0.0,core_destroyed,38,,75,70,5,12,11,130,8,24,ok,,3.026,n-62-11-54,29004392,2026-08-02T15:21:10+0200
9e7969d9fb2c9922,auto-de5c5502bec1,prospect@1b5f3d1,prospect,1b5f3d1,vanguard_oracle@902be71,vanguard_oracle,902be71,jackpot,official,1,0,rating,b,b,0.0,core_destroyed,58,,38,50,13,4,185,250,5,8,ok,,5.26,n-62-31-18,29004392,2026-08-02T15:22:38+0200
9e80f511e4c4b63e,auto-de5c5502bec1,prospect@1b5f3d1,prospect,1b5f3d1,vg_v5@9713344,vg_v5,9713344,longship,official,1,0,rating,a,a,1.0,core_destroyed,57,,12,180,13,19,80,0,6,7,ok,,5.026,n-62-12-5,29004392,2026-08-02T15:22:41+0200
9e8e5387767e3dac,auto-de5c5502bec1,prospect@1b5f3d1,prospect,1b5f3d1,tempest_reinforcements@51ad530,tempest_reinforcements,51ad530,sweden,official,1,0,rating,a,a,1.0,core_destroyed,143,,10,0,13,16,74,450,4,8,ok,,6.83,n-62-21-64,29004392,2026-08-02T15:21:32+0200
9e8f16966686a50f,auto-de5c5502bec1,mistral@ba943b9,mistral,ba943b9,prospect@1b5f3d1,prospect,1b5f3d1,strait,official,1,0,rating,b,b,0.0,core_destroyed,32,,278,0,5,0,121,80,8,14,ok,,3.727,n-62-31-18,29004392,2026-08-02T15:21:13+0200
9ea2f8243e6087b8,auto-de5c5502bec1,prospect@1b5f3d1,prospect,1b5f3d1,nemesis@9713344,nemesis,9713344,sprint,official,1,0,rating,a,a,1.0,core_destroyed,39,,84,150,7,20,59,80,6,13,ok,,3.242,n-62-11-54,29004392,2026-08-02T15:21:07+0200
9eb23c4b9b7fe488,auto-de5c5502bec1,frontier_v2@9713344,frontier_v2,9713344,prospect@1b5f3d1,prospect,1b5f3d1,pinch,official,1,0,rating,b,b,0.0,core_destroyed,33,,8,0,8,4,32,90,10,15,ok,,3.075,n-62-29-26,29004392,2026-08-02T15:20:35+0200
9ec815b161e3d063,auto-de5c5502bec1,e_final@9e77076,e_final,9e77076,prospect@1b5f3d1,prospect,1b5f3d1,crossfire,official,1,0,rating,b,b,0.0,core_destroyed,33,,85,0,7,2,16,110,12,9,ok,,3.629,n-62-21-98,29004392,2026-08-02T15:20:45+0200
9ecb7165d30c881f,auto-de5c5502bec1,prospect@1b5f3d1,prospect,1b5f3d1,e_t4l7@9e77076,e_t4l7,9e77076,fjord,official,1,0,rating,a,a,1.0,core_destroyed,47,,2,260,13,18,73,190,7,8,ok,,3.589,n-62-29-15,29004392,2026-08-02T15:21:02+0200
9ee3937ff2cba8a0,auto-de5c5502bec1,prospect@1b5f3d1,prospect,1b5f3d1,e9cand@9e77076,e9cand,9e77076,longship,official,1,0,rating,a,a,1.0,core_destroyed,55,,14,160,12,13,41,0,11,1,ok,,4.621,n-62-31-11,29004392,2026-08-02T15:21:11+0200
9f037fa1732dc47a,auto-de5c5502bec1,prospect@1b5f3d1,prospect,1b5f3d1,vanguard_oracle@902be71,vanguard_oracle,902be71,runestone,official,1,0,rating,a,a,1.0,core_destroyed,31,,9,50,11,8,59,90,9,10,ok,,4.493,n-62-31-14,29004392,2026-08-02T15:21:36+0200
9f4b0e7eba40672b,auto-de5c5502bec1,prospect@1b5f3d1,prospect,1b5f3d1,e_condc@6db8844,e_condc,6db8844,sprint,official,1,0,rating,a,a,1.0,core_destroyed,36,,31,60,7,16,41,60,7,17,ok,,3.074,n-62-21-97,29004392,2026-08-02T15:20:25+0200
