match_id,tournament_id,bot_id,bot_name,bot_commit,map,seed,guard_tle_ms,result,match_status,error,turns,samples,min_turn_us,p25_turn_us,p50_turn_us,p75_turn_us,max_turn_us,max_round,timeouts,bot_exceptions,terminal_starts,close_threshold_us,limit_us,host,lsf_job,finished_at
de36c59e55294290,vidar-parked,vidar_png@9cba590,vidar_png,9cba590,hive,1,12,pass,ok,,27,137,47,57,616,832,1737,7,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:05+0200
6c7b3b507255fc96,vidar-parked,vidar_png@9cba590,vidar_png,9cba590,jackpot,1,12,pass,ok,,27,136,21,34,289,457,807,8,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:05+0200
7575f3cf0e49951f,vidar-parked,vidar_png@9cba590,vidar_png,9cba590,longship,1,12,pass,ok,,27,138,31,50,470,697,1433,5,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:05+0200
8796241415d589f8,vidar-parked,vidar_png@9cba590,vidar_png,9cba590,pinch,1,12,pass,ok,,27,136,13,21,227,396,694,2,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:05+0200
b08fc76e4256812d,vidar-parked,vidar_png@9cba590,vidar_png,9cba590,quarry,1,12,pass,ok,,27,132,13,40,310,576,1164,12,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:05+0200
a033e0611700d837,vidar-parked,vidar_png@9cba590,vidar_png,9cba590,runestone,1,12,pass,ok,,27,134,27,43,394,595,1279,14,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:05+0200
a3c21ce098197a9d,vidar-parked,vidar_png@9cba590,vidar_png,9cba590,showdown,1,12,pass,ok,,27,200,7,17,38,307,3832,3,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:06+0200
970cc81a764a0a35,vidar-parked,vidar_png@9cba590,vidar_png,9cba590,skerry,1,12,pass,ok,,27,139,19,32,297,449,954,5,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:05+0200
eb4418eac48b11e8,vidar-parked,vidar_png@9cba590,vidar_png,9cba590,sprint,1,12,pass,ok,,27,179,18,33,48,299,1614,3,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:06+0200
39769a40f1a8fe96,vidar-parked,vidar_png@9cba590,vidar_png,9cba590,strait,1,12,pass,ok,,27,136,12,20,250,496,1063,3,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:06+0200
a5cba9f8a14eb16c,vidar-parked,vidar_png@9cba590,vidar_png,9cba590,string,1,12,pass,ok,,27,153,15,24,131,316,811,16,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:06+0200
ca5e96d73e35c32c,vidar-parked,vidar_png@9cba590,vidar_png,9cba590,sweden,1,12,pass,ok,,27,136,13,22,217,391,920,22,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:06+0200
7a1e993c6221be50,vidar-parked,vidar_png@9cba590,vidar_png,9cba590,twins,1,12,pass,ok,,27,136,12,20,228,354,676,3,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:06+0200
95491d739d192976,vidar-parked,vidar_png@9cba590,vidar_png,9cba590,vase,1,12,pass,ok,,27,155,11,18,80,287,1040,7,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:06+0200
1cc4248ef8f9a81f,vidar-parked,vidar_png@9cba590,vidar_png,9cba590,vault,1,12,pass,ok,,27,137,10,27,230,496,1069,14,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:06+0200
