match_id,tournament_id,bot_id,bot_name,bot_commit,map,seed,guard_tle_ms,result,match_status,error,turns,samples,min_turn_us,p25_turn_us,p50_turn_us,p75_turn_us,max_turn_us,max_round,timeouts,bot_exceptions,terminal_starts,close_threshold_us,limit_us,host,lsf_job,finished_at
3b2736098033ec69,vidar-gen4,vidar_g_den1@a05c551,vidar_g_den1,a05c551,hive,1,12,pass,ok,,27,137,36,45,470,1068,2879,4,0,0,0,9000,10000,bob-a,,2026-08-05T01:41:38+0200
d23fb05c95e476fa,vidar-gen4,vidar_g_den1@a05c551,vidar_g_den1,a05c551,jackpot,1,12,pass,ok,,27,142,32,47,383,841,2278,2,0,0,0,9000,10000,bob-a,,2026-08-05T01:41:39+0200
2dd7b8f87fb52a81,vidar-gen4,vidar_g_den1@a05c551,vidar_g_den1,a05c551,longship,1,12,pass,ok,,27,138,23,41,357,928,1857,2,0,0,0,9000,10000,bob-a,,2026-08-05T01:41:39+0200
18b1a3ba2793857f,vidar-gen4,vidar_g_den1@a05c551,vidar_g_den1,a05c551,pinch,1,12,pass,ok,,27,145,25,38,366,655,2138,21,0,0,0,9000,10000,bob-a,,2026-08-05T01:41:39+0200
59c73263eab898cc,vidar-gen4,vidar_g_den1@a05c551,vidar_g_den1,a05c551,quarry,1,12,pass,ok,,27,132,32,44,494,1000,2844,6,0,0,0,9000,10000,bob-a,,2026-08-05T01:41:39+0200
450f6e945fbafdde,vidar-gen4,vidar_g_den1@a05c551,vidar_g_den1,a05c551,runestone,1,12,pass,ok,,27,140,19,38,329,902,2902,18,0,0,0,9000,10000,bob-a,,2026-08-05T01:41:39+0200
16aa5946c5cf2411,vidar-gen4,vidar_g_den1@a05c551,vidar_g_den1,a05c551,showdown,1,12,pass,ok,,27,183,26,41,52,468,2725,12,0,0,0,9000,10000,bob-a,,2026-08-05T01:41:39+0200
037d836573931d7e,vidar-gen4,vidar_g_den1@a05c551,vidar_g_den1,a05c551,skerry,1,12,pass,ok,,27,141,29,41,328,819,2772,2,0,0,0,9000,10000,bob-a,,2026-08-05T01:41:39+0200
f698a1cc10154ff1,vidar-gen4,vidar_g_den1@a05c551,vidar_g_den1,a05c551,sprint,1,12,pass,ok,,27,167,37,55,74,628,2188,6,0,0,0,9000,10000,bob-a,,2026-08-05T01:41:40+0200
8ce4ea5d3a93fa04,vidar-gen4,vidar_g_den1@a05c551,vidar_g_den1,a05c551,strait,1,12,pass,ok,,27,136,20,26,300,654,1732,2,0,0,0,9000,10000,bob-a,,2026-08-05T01:41:40+0200
58c05d0cd0f706a0,vidar-gen4,vidar_g_den1@a05c551,vidar_g_den1,a05c551,string,1,12,pass,ok,,27,162,23,44,63,423,1979,13,0,0,0,9000,10000,bob-a,,2026-08-05T01:41:40+0200
4edc85a9f1609b22,vidar-gen4,vidar_g_den1@a05c551,vidar_g_den1,a05c551,sweden,1,12,pass,ok,,27,136,43,52,510,1027,1933,22,0,0,0,9000,10000,bob-a,,2026-08-05T01:41:40+0200
52cf26aefaee485b,vidar-gen4,vidar_g_den1@a05c551,vidar_g_den1,a05c551,twins,1,12,pass,ok,,27,136,42,51,535,1192,2368,15,0,0,0,9000,10000,bob-a,,2026-08-05T01:41:40+0200
76fc52f57ebb050a,vidar-gen4,vidar_g_den1@a05c551,vidar_g_den1,a05c551,vase,1,12,pass,ok,,27,155,16,30,85,416,1202,4,0,0,0,9000,10000,bob-a,,2026-08-05T01:41:40+0200
e79e7fa8c9c74cff,vidar-gen4,vidar_g_den1@a05c551,vidar_g_den1,a05c551,vault,1,12,pass,ok,,27,137,41,55,542,1212,4057,2,0,0,0,9000,10000,bob-a,,2026-08-05T01:41:41+0200
38cc43d1856fa5d7,vidar-gen4,vidar_g_relay2@a05c551,vidar_g_relay2,a05c551,atoll,1,12,pass,ok,,27,133,24,37,361,623,2149,2,0,0,0,9000,10000,bob-a,,2026-08-05T01:41:34+0200
f7ead32081edfcff,vidar-gen4,vidar_g_relay2@a05c551,vidar_g_relay2,a05c551,aurora,1,12,pass,ok,,27,122,35,44,468,1090,3158,2,0,0,0,9000,10000,bob-a,,2026-08-05T01:41:34+0200
2c09b3b21e209e65,vidar-gen4,vidar_g_relay2@a05c551,vidar_g_relay2,a05c551,bridge,1,12,pass,ok,,27,126,19,31,299,462,1197,11,0,0,0,9000,10000,bob-a,,2026-08-05T01:41:34+0200
e63e7763a8f6e130,vidar-gen4,vidar_g_relay2@a05c551,vidar_g_relay2,a05c551,crossfire,1,12,pass,ok,,27,146,35,45,287,580,2213,18,0,0,0,9000,10000,bob-a,,2026-08-05T01:41:35+0200
28ee4160c726d5db,vidar-gen4,vidar_g_relay2@a05c551,vidar_g_relay2,a05c551,duel,1,12,pass,ok,,27,143,26,40,254,458,1691,18,0,0,0,9000,10000,bob-a,,2026-08-05T01:41:35+0200
bae25e0053d976e5,vidar-gen4,vidar_g_relay2@a05c551,vidar_g_relay2,a05c551,fjord,1,12,pass,ok,,27,126,39,50,520,1157,3308,2,0,0,0,9000,10000,bob-a,,2026-08-05T01:41:35+0200
35ab781affc67b17,vidar-gen4,vidar_g_relay2@a05c551,vidar_g_relay2,a05c551,hive,1,12,pass,ok,,27,123,30,44,499,1169,3231,4,0,0,0,9000,10000,bob-a,,2026-08-05T01:41:36+0200
1dec832ef8215feb,vidar-gen4,vidar_g_relay2@a05c551,vidar_g_relay2,a05c551,jackpot,1,12,pass,ok,,27,128,30,41,366,613,1559,2,0,0,0,9000,10000,bob-a,,2026-08-05T01:41:36+0200
4b3b0432d25eb346,vidar-gen4,vidar_g_relay2@a05c551,vidar_g_relay2,a05c551,longship,1,12,pass,ok,,27,124,35,41,378,841,1860,2,0,0,0,9000,10000,bob-a,,2026-08-05T01:41:36+0200
323aba6aa645c3dd,vidar-gen4,vidar_g_relay2@a05c551,vidar_g_relay2,a05c551,pinch,1,12,pass,ok,,27,131,26,38,410,652,2237,26,0,0,0,9000,10000,bob-a,,2026-08-05T01:41:36+0200
950824f58ed95575,vidar-gen4,vidar_g_relay2@a05c551,vidar_g_relay2,a05c551,quarry,1,12,pass,ok,,27,118,36,44,521,978,2577,6,0,0,0,9000,10000,bob-a,,2026-08-05T01:41:36+0200
b9f1d079cc7e9c67,vidar-gen4,vidar_g_relay2@a05c551,vidar_g_relay2,a05c551,runestone,1,12,pass,ok,,27,126,45,56,570,1291,3860,20,0,0,0,9000,10000,bob-a,,2026-08-05T01:41:36+0200
b36cf866d69995f8,vidar-gen4,vidar_g_relay2@a05c551,vidar_g_relay2,a05c551,showdown,1,12,pass,ok,,27,183,29,46,64,593,3337,2,0,0,0,9000,10000,bob-a,,2026-08-05T01:41:37+0200
7b325f827d8399dd,vidar-gen4,vidar_g_relay2@a05c551,vidar_g_relay2,a05c551,skerry,1,12,pass,ok,,27,127,32,39,389,840,2569,2,0,0,0,9000,10000,bob-a,,2026-08-05T01:41:37+0200
145a7487ad5ba5d1,vidar-gen4,vidar_g_relay2@a05c551,vidar_g_relay2,a05c551,sprint,1,12,pass,ok,,27,167,38,56,77,676,2327,3,0,0,0,9000,10000,bob-a,,2026-08-05T01:41:37+0200
d95a9c6220574497,vidar-gen4,vidar_g_relay2@a05c551,vidar_g_relay2,a05c551,strait,1,12,pass,ok,,27,122,27,41,482,1009,1856,2,0,0,0,9000,10000,bob-a,,2026-08-05T01:41:37+0200
a1c7ab7e76f2e67f,vidar-gen4,vidar_g_relay2@a05c551,vidar_g_relay2,a05c551,string,1,12,pass,ok,,27,150,21,39,162,378,1359,13,0,0,0,9000,10000,bob-a,,2026-08-05T01:41:37+0200
91558d7a5db5920c,vidar-gen4,vidar_g_relay2@a05c551,vidar_g_relay2,a05c551,sweden,1,12,pass,ok,,27,122,31,41,410,963,1449,22,0,0,0,9000,10000,bob-a,,2026-08-05T01:41:37+0200
a4e58be01b982036,vidar-gen4,vidar_g_relay2@a05c551,vidar_g_relay2,a05c551,twins,1,12,pass,ok,,27,122,37,45,474,924,1804,2,0,0,0,9000,10000,bob-a,,2026-08-05T01:41:37+0200
191e2eddf98646d7,vidar-gen4,vidar_g_relay2@a05c551,vidar_g_relay2,a05c551,vase,1,12,pass,ok,,27,150,16,39,172,388,860,16,0,0,0,9000,10000,bob-a,,2026-08-05T01:41:37+0200
a92abf043934d4b6,vidar-gen4,vidar_g_relay2@a05c551,vidar_g_relay2,a05c551,vault,1,12,pass,ok,,27,123,44,56,669,1329,4209,2,0,0,0,9000,10000,bob-a,,2026-08-05T01:41:38+0200
