match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
ca72effd79a1f902,vidar-guard,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,vigil@daaf6b5,vigil,daaf6b5,sweden,official,1,0,rating,a,a,1.0,core_destroyed,166,,69,1140,11,26,515,740,5,16,ok,,7.945,bob-a,,2026-08-04T23:31:52+0200
caa33ddebddc1d11,vidar-guard,pantheon_replica_day3@daaf6b5,pantheon_replica_day3,daaf6b5,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,aurora,official,1,0,rating,b,b,0.0,core_destroyed,91,,60,610,3,63,44,380,9,18,ok,,8.405,bob-a,,2026-08-04T23:33:29+0200
cc8d121be0be103b,vidar-guard,prospect@daaf6b5,prospect,daaf6b5,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,jackpot,official,1,0,rating,b,b,0.0,core_destroyed,132,,98,720,9,27,29,590,8,22,ok,,6.478,bob-a,,2026-08-04T23:33:04+0200
cd3e7f84d0403ccb,vidar-guard,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,odin@daaf6b5,odin,daaf6b5,fjord,official,1,0,rating,a,a,1.0,titanium_collected,1000,,13450,16220,6,70,7616,9650,13,61,ok,,24.768,bob-a,,2026-08-04T23:29:50+0200
cd41d8a625d7c808,vidar-guard,steward@daaf6b5,steward,daaf6b5,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,twins,official,1,0,rating,a,a,1.0,core_destroyed,85,,40,360,7,21,10,160,9,7,ok,,8.77,bob-a,,2026-08-04T23:34:38+0200
cdf73e0906e18eae,vidar-guard,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,steward@daaf6b5,steward,daaf6b5,showdown,official,1,0,rating,a,a,1.0,core_destroyed,113,,10,0,8,3,10,0,7,0,ok,,3.126,bob-a,,2026-08-04T23:34:21+0200
ce5b32a88d069d07,vidar-guard,prospect@daaf6b5,prospect,daaf6b5,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,sprint,official,1,0,rating,a,a,1.0,core_destroyed,97,,9,10,7,4,10,0,7,2,ok,,6.16,bob-a,,2026-08-04T23:33:14+0200
ce95d22419a5cf64,vidar-guard,vigil@daaf6b5,vigil,daaf6b5,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,runestone,official,1,0,rating,b,b,0.0,titanium_collected,1000,,2127,2320,9,7,13426,17240,12,81,ok,,101.978,bob-a,,2026-08-04T23:33:11+0200
cfd8e38be9c63b84,vidar-guard,prospect@daaf6b5,prospect,daaf6b5,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,longship,official,1,0,rating,a,a,1.0,core_destroyed,124,,19,510,9,13,67,540,9,22,ok,,8.916,bob-a,,2026-08-04T23:33:08+0200
d076455b74a9b946,vidar-guard,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,tyr@daaf6b5,tyr,daaf6b5,string,official,1,0,rating,a,a,1.0,titanium_collected,1000,,10066,9530,5,21,2494,840,2,5,ok,,8.943,bob-a,,2026-08-04T23:30:57+0200
d0bb3c5f46c38764,vidar-guard,steward@daaf6b5,steward,daaf6b5,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,jackpot,official,1,0,rating,a,a,1.0,core_destroyed,138,,70,590,7,28,38,330,10,5,ok,,9.936,bob-a,,2026-08-04T23:34:18+0200
d0d0a2ae755cea1f,vidar-guard,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,ragnarok@daaf6b5,ragnarok,daaf6b5,hive,official,1,0,rating,b,b,0.0,titanium_stored,1000,,12,2480,9,24,19,2480,7,20,ok,,18.502,bob-a,,2026-08-04T23:32:27+0200
d14e17367fef4851,vidar-guard,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,steward@daaf6b5,steward,daaf6b5,bridge,official,1,0,rating,b,b,0.0,core_destroyed,280,,87,500,8,8,80,1250,8,20,ok,,11.18,bob-a,,2026-08-04T23:34:09+0200
d2bb2e846d58f9cd,vidar-guard,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,tyr@daaf6b5,tyr,daaf6b5,vase,official,1,0,rating,a,a,1.0,titanium_collected,1000,,2619,2460,8,10,1556,620,4,9,ok,,26.656,bob-a,,2026-08-04T23:31:22+0200
d2bbbee99084a22e,vidar-guard,steward@daaf6b5,steward,daaf6b5,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,hive,official,1,0,rating,b,b,0.0,core_destroyed,213,,10,1580,10,55,42,1490,11,46,ok,,17.296,bob-a,,2026-08-04T23:34:24+0200
d33e71df1c47f264,vidar-guard,prospect@daaf6b5,prospect,daaf6b5,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,twins,official,1,0,rating,a,a,1.0,core_destroyed,77,,43,390,9,14,3,170,7,22,ok,,5.699,bob-a,,2026-08-04T23:33:20+0200
d435c58e7d68b96b,vidar-guard,prospect@daaf6b5,prospect,daaf6b5,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,atoll,official,1,0,rating,a,a,1.0,core_destroyed,119,,8,540,9,7,17,340,5,14,ok,,7.728,bob-a,,2026-08-04T23:32:52+0200
d5053e0581f89e4b,vidar-guard,valkyrie@daaf6b5,valkyrie,daaf6b5,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,aurora,official,1,0,rating,b,b,0.0,core_destroyed,119,,440,1000,8,52,46,760,9,39,ok,,9.539,bob-a,,2026-08-04T23:34:47+0200
d5a5b31b36a997c3,vidar-guard,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,ragnarok@daaf6b5,ragnarok,daaf6b5,bridge,official,1,0,rating,b,b,0.0,titanium_collected,1000,,3968,2450,4,10,7103,4850,3,18,ok,,18.604,bob-a,,2026-08-04T23:32:19+0200
d67a0c6401996601,vidar-guard,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,tyr@daaf6b5,tyr,daaf6b5,fjord,official,1,0,rating,a,a,1.0,titanium_collected,1000,,8837,11100,8,59,5653,6680,9,43,ok,,18.598,bob-a,,2026-08-04T23:30:39+0200
d694216bc3ef823a,vidar-guard,odin@daaf6b5,odin,daaf6b5,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,skerry,official,1,0,rating,a,a,1.0,titanium_collected,1000,,8691,12430,7,65,3039,9680,15,50,ok,,43.636,bob-a,,2026-08-04T23:30:29+0200
d786777d66e218e3,vidar-guard,valkyrie@daaf6b5,valkyrie,daaf6b5,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,duel,official,1,0,rating,b,b,0.0,core_destroyed,108,,274,490,4,9,20,500,7,15,ok,,5.754,bob-a,,2026-08-04T23:34:45+0200
d79da091a914e120,vidar-guard,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,steward@daaf6b5,steward,daaf6b5,pinch,official,1,0,rating,b,b,0.0,core_destroyed,169,,8,400,7,15,20,1580,11,54,ok,,10.64,bob-a,,2026-08-04T23:34:23+0200
d8427b5d5401bcff,vidar-guard,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,valkyrie@daaf6b5,valkyrie,daaf6b5,quarry,official,1,0,rating,a,a,1.0,core_destroyed,278,,10,1490,7,71,2401,4050,7,106,ok,,10.922,bob-a,,2026-08-04T23:34:58+0200
d84f601393e4fc54,vidar-guard,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,vigil@daaf6b5,vigil,daaf6b5,runestone,official,1,0,rating,a,a,1.0,titanium_collected,1000,,18479,18980,11,94,7164,6110,9,24,ok,,54.331,bob-a,,2026-08-04T23:32:23+0200
da2ada26718134fc,vidar-guard,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,vigil@daaf6b5,vigil,daaf6b5,vase,official,1,0,rating,a,a,1.0,core_destroyed,189,,121,430,4,7,574,410,4,6,ok,,7.087,bob-a,,2026-08-04T23:31:55+0200
db0415775ec549b6,vidar-guard,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,tyr@daaf6b5,tyr,daaf6b5,strait,official,1,0,rating,a,a,1.0,titanium_collected,1000,,9247,12230,10,72,7281,8570,11,31,ok,,27.902,bob-a,,2026-08-04T23:31:15+0200
