match_id,tournament_id,bot_id,bot_name,bot_commit,map,seed,guard_tle_ms,result,match_status,error,turns,samples,min_turn_us,p25_turn_us,p50_turn_us,p75_turn_us,max_turn_us,max_round,timeouts,bot_exceptions,terminal_starts,close_threshold_us,limit_us,host,lsf_job,finished_at
ba639dcfd5e82672,v3-newmaps-20260806,vidar_g_cap6@8b87da5,vidar_g_cap6,8b87da5,longship,1,12,pass,ok,,27,124,53,63,899,1570,3300,2,0,0,0,9000,10000,n-62-31-23,29039883,2026-08-06T14:15:04+0200
9473fcadd982d352,v3-newmaps-20260806,vidar_g_cap6@8b87da5,vidar_g_cap6,8b87da5,meander,1,12,pass,ok,,27,168,51,82,100,914,5042,7,0,0,0,9000,10000,n-62-31-23,29039883,2026-08-06T14:15:06+0200
d3999de176f177d2,v3-newmaps-20260806,vidar_g_cap6@8b87da5,vidar_g_cap6,8b87da5,moonrise,1,12,pass,ok,,27,153,50,79,182,1042,4002,5,0,0,0,9000,10000,n-62-31-23,29039883,2026-08-06T14:15:08+0200
77269ed4224b835e,v3-newmaps-20260806,vidar_g_cap6@8b87da5,vidar_g_cap6,8b87da5,nordkap,1,12,pass,ok,,27,147,50,69,772,1490,5418,8,0,0,0,9000,10000,n-62-31-23,29039883,2026-08-06T14:15:10+0200
bf5ef00df97acc88,v3-newmaps-20260806,vidar_g_cap6@8b87da5,vidar_g_cap6,8b87da5,pinch,1,12,pass,ok,,27,131,52,72,987,1348,4063,26,0,0,0,9000,10000,n-62-31-23,29039883,2026-08-06T14:15:11+0200
035396e4a069288d,v3-newmaps-20260806,vidar_g_cap6@8b87da5,vidar_g_cap6,8b87da5,quarry,1,12,pass,ok,,27,118,53,71,1244,1869,4724,2,0,0,0,9000,10000,n-62-31-23,29039883,2026-08-06T14:15:13+0200
f27665008eea9798,v3-newmaps-20260806,vidar_g_cap6@8b87da5,vidar_g_cap6,8b87da5,runestone,1,12,pass,ok,,27,126,56,67,870,1620,4546,20,0,0,0,9000,10000,n-62-31-23,29039883,2026-08-06T14:15:15+0200
60ade1940d118a74,v3-newmaps-20260806,vidar_g_cap6@8b87da5,vidar_g_cap6,8b87da5,saga,1,12,pass,ok,,27,122,58,68,934,1648,4651,2,0,0,0,9000,10000,n-62-31-23,29039883,2026-08-06T14:15:16+0200
3dd6a8d86d29a724,v3-newmaps-20260806,vidar_g_cap6@8b87da5,vidar_g_cap6,8b87da5,showdown,1,12,pass,ok,,27,183,50,76,85,1033,4643,2,0,0,0,9000,10000,n-62-31-23,29039883,2026-08-06T14:15:18+0200
393b87538c041847,v3-newmaps-20260806,vidar_g_cap6@8b87da5,vidar_g_cap6,8b87da5,skerry,1,12,pass,ok,,27,127,27,36,453,1023,3623,2,0,0,0,9000,10000,n-62-11-66,29039883,2026-08-06T14:14:47+0200
