match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
0682212f4a52acf3,vidar-turrets,vidar_guard1@1b7a73a,vidar_guard1,1b7a73a,vidar_nodenial@1b7a73a,vidar_nodenial,1b7a73a,string,official,1,0,rating,a,a,1.0,titanium_collected,1000,,5423,5080,3,13,3334,2530,5,14,ok,,7.878,bob-a,,2026-08-05T00:45:46+0200
06bb0810aeb45c1d,vidar-turrets,prospect@1b7a73a,prospect,1b7a73a,vidar_bat1@1b7a73a,vidar_bat1,1b7a73a,crossfire,official,1,0,rating,a,a,1.0,core_destroyed,78,,114,340,6,13,10,180,8,5,ok,,2.955,bob-a,,2026-08-05T00:43:06+0200
06c23b40aaef4c56,vidar-turrets,vidar_nodenial@1b7a73a,vidar_nodenial,1b7a73a,steward@1b7a73a,steward,1b7a73a,string,official,1,0,rating,a,a,1.0,core_destroyed,133,,69,960,7,18,33,690,2,10,ok,,4.011,bob-a,,2026-08-05T00:41:26+0200
06ca5b04f022b701,vidar-turrets,vidar_bat1@1b7a73a,vidar_bat1,1b7a73a,valkyrie@1b7a73a,valkyrie,1b7a73a,quarry,official,1,0,rating,a,a,1.0,core_destroyed,236,,23,1460,10,46,1108,2540,7,79,ok,,4.549,bob-a,,2026-08-05T00:44:01+0200
06ebe1062535c6c7,vidar-turrets,vidar_nodenial@1b7a73a,vidar_nodenial,1b7a73a,odin@1b7a73a,odin,1b7a73a,showdown,official,1,0,rating,b,b,0.0,core_destroyed,169,,10,0,4,0,9,0,8,7,ok,,2.13,bob-a,,2026-08-05T00:39:38+0200
07280632367351e0,vidar-turrets,vidar_bat1@1b7a73a,vidar_bat1,1b7a73a,steward@1b7a73a,steward,1b7a73a,crossfire,official,1,0,rating,b,b,0.0,titanium_collected,1000,,57,3230,7,22,35,5180,6,20,ok,,13.225,bob-a,,2026-08-05T00:43:48+0200
07716390212fef70,vidar-turrets,vidar@1b7a73a,vidar,1b7a73a,vigil@1b7a73a,vigil,1b7a73a,twins,official,1,0,rating,a,a,1.0,core_destroyed,143,,10,740,7,48,710,600,5,15,ok,,2.983,bob-a,,2026-08-05T00:35:55+0200
077f616482201b9e,vidar-turrets,vidar_guard1@1b7a73a,vidar_guard1,1b7a73a,vidar_nodenial@1b7a73a,vidar_nodenial,1b7a73a,duel,official,1,0,rating,a,a,1.0,titanium_collected,1000,,4878,5250,9,13,4941,4850,3,28,ok,,9.179,bob-a,,2026-08-05T00:45:35+0200
07aca835e94b514c,vidar-turrets,vidar_guard1@1b7a73a,vidar_guard1,1b7a73a,steward@1b7a73a,steward,1b7a73a,skerry,official,1,0,rating,a,a,1.0,core_destroyed,118,,71,730,9,22,53,1030,8,51,ok,,3.191,bob-a,,2026-08-05T00:39:10+0200
081638dcf918d588,vidar-turrets,vidar@1b7a73a,vidar,1b7a73a,steward@1b7a73a,steward,1b7a73a,sprint,official,1,0,rating,a,a,1.0,core_destroyed,97,,10,0,6,4,10,0,6,1,ok,,2.044,bob-a,,2026-08-05T00:36:54+0200
0827ca066780a8ab,vidar-turrets,pantheon_replica_day3@1b7a73a,pantheon_replica_day3,1b7a73a,vidar@1b7a73a,vidar,1b7a73a,crossfire,official,1,0,rating,b,b,0.0,core_destroyed,137,,79,620,2,32,7,330,8,5,ok,,3.032,bob-a,,2026-08-05T00:36:32+0200
08c69319013f0493,vidar-turrets,vidar_guard1@1b7a73a,vidar_guard1,1b7a73a,valkyrie@1b7a73a,valkyrie,1b7a73a,bridge,official,1,0,rating,b,b,0.0,core_destroyed,397,,828,3080,12,14,10,440,9,8,ok,,9.031,bob-a,,2026-08-05T00:39:25+0200
09005311c10548cf,vidar-turrets,vidar_bat1@1b7a73a,vidar_bat1,1b7a73a,prospect@1b7a73a,prospect,1b7a73a,vase,official,1,0,rating,a,a,1.0,core_destroyed,129,,10,90,7,6,379,280,4,6,ok,,3.112,bob-a,,2026-08-05T00:43:18+0200
0904e512f9c1a576,vidar-turrets,vigil@1b7a73a,vigil,1b7a73a,vidar_nodenial@1b7a73a,vidar_nodenial,1b7a73a,crossfire,official,1,0,rating,b,b,0.0,core_destroyed,214,,885,1010,6,9,31,580,6,16,ok,,4.131,bob-a,,2026-08-05T00:40:13+0200
091e046983144c4c,vidar-turrets,odin@1b7a73a,odin,1b7a73a,vidar_bat1@1b7a73a,vidar_bat1,1b7a73a,strait,official,1,0,rating,b,b,0.0,core_destroyed,124,,61,310,11,32,378,1100,5,54,ok,,3.198,bob-a,,2026-08-05T00:42:03+0200
0954539bae966307,vidar-turrets,pantheon_replica_day3@1b7a73a,pantheon_replica_day3,1b7a73a,vidar_guard1@1b7a73a,vidar_guard1,1b7a73a,strait,official,1,0,rating,a,a,1.0,core_destroyed,59,,3,220,5,28,10,210,8,24,ok,,2.633,bob-a,,2026-08-05T00:38:56+0200
0965a9bbbb318a65,vidar-turrets,vidar_guard1@1b7a73a,vidar_guard1,1b7a73a,steward@1b7a73a,steward,1b7a73a,bridge,official,1,0,rating,b,b,0.0,core_destroyed,167,,50,1000,11,17,10,620,4,14,ok,,2.968,bob-a,,2026-08-05T00:39:02+0200
099d1df76a3d6a90,vidar-turrets,vidar_nodenial@1b7a73a,vidar_nodenial,1b7a73a,vidar_bat1@1b7a73a,vidar_bat1,1b7a73a,vase,official,1,0,rating,a,a,1.0,core_destroyed,328,,70,780,9,7,218,630,2,5,ok,,4.965,bob-a,,2026-08-05T00:46:38+0200
09b6e5782f355437,vidar-turrets,tyr@1b7a73a,tyr,1b7a73a,vidar@1b7a73a,vidar,1b7a73a,fjord,official,1,0,rating,b,b,0.0,titanium_collected,1000,,9072,7520,7,31,15995,16080,9,84,ok,,13.185,bob-a,,2026-08-05T00:35:31+0200
09cc7539937d4110,vidar-turrets,ragnarok@1b7a73a,ragnarok,1b7a73a,vidar@1b7a73a,vidar,1b7a73a,showdown,official,1,0,rating,b,b,0.0,core_destroyed,765,,1219,0,3,0,10,0,6,1,ok,,3.311,bob-a,,2026-08-05T00:36:07+0200
09f1f22563625bdc,vidar-turrets,prospect@1b7a73a,prospect,1b7a73a,vidar@1b7a73a,vidar,1b7a73a,vault,official,1,0,rating,a,a,1.0,core_destroyed,73,,8,310,5,7,0,270,8,11,ok,,2.991,bob-a,,2026-08-05T00:36:28+0200
0a03e05a65720071,vidar-turrets,vidar@1b7a73a,vidar,1b7a73a,vigil@1b7a73a,vigil,1b7a73a,duel,official,1,0,rating,a,a,1.0,core_destroyed,447,,10,1110,6,5,2169,2190,7,6,ok,,2.96,bob-a,,2026-08-05T00:35:42+0200
0a1a33f15e3046f7,vidar-turrets,vidar_nodenial@1b7a73a,vidar_nodenial,1b7a73a,prospect@1b7a73a,prospect,1b7a73a,twins,official,1,0,rating,a,a,1.0,core_destroyed,101,,68,730,8,51,711,600,3,33,ok,,2.371,bob-a,,2026-08-05T00:40:53+0200
0a4a1190f6296c34,vidar-turrets,ragnarok@1b7a73a,ragnarok,1b7a73a,vidar@1b7a73a,vidar,1b7a73a,aurora,official,1,0,rating,b,b,0.0,core_destroyed,134,,93,900,7,47,30,590,9,21,ok,,3.44,bob-a,,2026-08-05T00:35:59+0200
0a7ed3123b99a53e,vidar-turrets,vidar_nodenial@1b7a73a,vidar_nodenial,1b7a73a,vidar_bat1@1b7a73a,vidar_bat1,1b7a73a,atoll,official,1,0,rating,a,a,1.0,core_destroyed,109,,68,640,6,36,7,490,10,26,ok,,3.072,bob-a,,2026-08-05T00:46:15+0200
0a90ac21190723f8,vidar-turrets,vidar_bat1@1b7a73a,vidar_bat1,1b7a73a,vidar@1b7a73a,vidar,1b7a73a,duel,official,1,0,rating,a,a,1.0,core_destroyed,198,,173,800,6,9,183,640,7,9,ok,,2.834,bob-a,,2026-08-05T00:45:04+0200
0ab6c3f88df1eef0,vidar-turrets,pantheon_replica_day3@1b7a73a,pantheon_replica_day3,1b7a73a,vidar_nodenial@1b7a73a,vidar_nodenial,1b7a73a,duel,official,1,0,rating,b,b,0.0,core_destroyed,117,,20,280,3,9,9,280,7,6,ok,,2.236,bob-a,,2026-08-05T00:40:57+0200
0aec90c32106b30c,vidar-turrets,vidar_nodenial@1b7a73a,vidar_nodenial,1b7a73a,vidar_guard1@1b7a73a,vidar_guard1,1b7a73a,fjord,official,1,0,rating,a,a,1.0,titanium_collected,1000,,5291,12450,7,66,1808,4900,5,9,ok,,12.074,bob-a,,2026-08-05T00:45:40+0200
0b5a21578ad681a2,vidar-turrets,tyr@1b7a73a,tyr,1b7a73a,vidar_bat1@1b7a73a,vidar_bat1,1b7a73a,duel,official,1,0,rating,a,a,1.0,titanium_collected,1000,,6551,5450,6,34,5062,4840,6,34,ok,,7.442,bob-a,,2026-08-05T00:42:17+0200
0b68493134a3d763,vidar-turrets,vidar_nodenial@1b7a73a,vidar_nodenial,1b7a73a,vigil@1b7a73a,vigil,1b7a73a,twins,official,1,0,rating,a,a,1.0,core_destroyed,143,,10,740,7,48,710,600,5,15,ok,,3.317,bob-a,,2026-08-05T00:40:25+0200
0ba50f797711c865,vidar-turrets,vidar@1b7a73a,vidar,1b7a73a,valkyrie@1b7a73a,valkyrie,1b7a73a,vase,official,1,0,rating,a,a,1.0,core_destroyed,165,,10,370,6,7,197,340,4,12,ok,,2.959,bob-a,,2026-08-05T00:37:17+0200
0c0a83a41332ec99,vidar-turrets,vidar_bat1@1b7a73a,vidar_bat1,1b7a73a,prospect@1b7a73a,prospect,1b7a73a,quarry,official,1,0,rating,a,a,1.0,core_destroyed,84,,46,580,9,34,350,560,4,29,ok,,3.181,bob-a,,2026-08-05T00:43:13+0200
0c6f0ec71bd55ae8,vidar-turrets,vidar_nodenial@1b7a73a,vidar_nodenial,1b7a73a,steward@1b7a73a,steward,1b7a73a,hive,official,1,0,rating,b,b,0.0,core_destroyed,154,,74,990,10,65,112,1190,10,73,ok,,3.924,bob-a,,2026-08-05T00:41:18+0200
0c7fc0de34e83522,vidar-turrets,vidar@1b7a73a,vidar,1b7a73a,vidar_bat1@1b7a73a,vidar_bat1,1b7a73a,showdown,official,1,0,rating,a,a,1.0,core_destroyed,153,,9,0,6,1,10,0,4,1,ok,,2.692,bob-a,,2026-08-05T00:45:13+0200
0ca9129c010639a8,vidar-turrets,vidar_nodenial@1b7a73a,vidar_nodenial,1b7a73a,tyr@1b7a73a,tyr,1b7a73a,sprint,official,1,0,rating,a,a,1.0,core_destroyed,173,,9,0,7,1,10,0,5,0,ok,,2.609,bob-a,,2026-08-05T00:40:01+0200
0cdd264b2b442102,vidar-turrets,vidar_nodenial@1b7a73a,vidar_nodenial,1b7a73a,valkyrie@1b7a73a,valkyrie,1b7a73a,bridge,official,1,0,rating,b,b,0.0,core_destroyed,397,,828,3080,12,14,10,440,9,8,ok,,7.351,bob-a,,2026-08-05T00:41:36+0200
0cf5b2049cdc6a8d,vidar-turrets,valkyrie@1b7a73a,valkyrie,1b7a73a,vidar_guard1@1b7a73a,vidar_guard1,1b7a73a,fjord,official,1,0,rating,a,a,1.0,core_destroyed,294,,1256,3640,12,79,60,2590,18,80,ok,,6.584,bob-a,,2026-08-05T00:39:25+0200
0d03109aceb6ea8a,vidar-turrets,prospect@1b7a73a,prospect,1b7a73a,vidar_bat1@1b7a73a,vidar_bat1,1b7a73a,skerry,official,1,0,rating,b,b,0.0,core_destroyed,95,,289,620,5,30,19,580,8,30,ok,,2.978,bob-a,,2026-08-05T00:43:15+0200
0d0aefaab3a6faa1,vidar-turrets,vidar_nodenial@1b7a73a,vidar_nodenial,1b7a73a,tyr@1b7a73a,tyr,1b7a73a,skerry,official,1,0,rating,a,a,1.0,core_destroyed,162,,122,1590,9,55,165,1110,13,41,ok,,4.773,bob-a,,2026-08-05T00:40:03+0200
0d216f6c91d9ce9a,vidar-turrets,vigil@1b7a73a,vigil,1b7a73a,vidar_bat1@1b7a73a,vidar_bat1,1b7a73a,twins,official,1,0,rating,b,b,0.0,core_destroyed,127,,552,350,5,10,10,870,10,53,ok,,3.457,bob-a,,2026-08-05T00:42:48+0200
0d25ffab0d3b9e69,vidar-turrets,ragnarok@1b7a73a,ragnarok,1b7a73a,vidar@1b7a73a,vidar,1b7a73a,runestone,official,1,0,rating,b,b,0.0,core_destroyed,227,,2228,2970,9,67,213,1470,11,59,ok,,5.3,bob-a,,2026-08-05T00:36:09+0200
0d42fb09642f1362,vidar-turrets,ragnarok@1b7a73a,ragnarok,1b7a73a,vidar@1b7a73a,vidar,1b7a73a,skerry,official,1,0,rating,b,b,0.0,core_destroyed,127,,562,1060,7,50,40,790,9,57,ok,,3.309,bob-a,,2026-08-05T00:36:09+0200
0d671cf19f84327b,vidar-turrets,vidar@1b7a73a,vidar,1b7a73a,tyr@1b7a73a,tyr,1b7a73a,vase,official,1,0,rating,a,a,1.0,core_destroyed,166,,45,380,5,9,92,120,5,5,ok,,3.061,bob-a,,2026-08-05T00:35:35+0200
