match_id,tournament_id,bot_id,bot_name,bot_commit,map,seed,guard_tle_ms,result,match_status,error,turns,samples,min_turn_us,p25_turn_us,p50_turn_us,p75_turn_us,max_turn_us,max_round,timeouts,bot_exceptions,terminal_starts,close_threshold_us,limit_us,host,lsf_job,finished_at
1458cac3cf3715be,vidar-turrets,vidar_bat1@1b7a73a,vidar_bat1,1b7a73a,longship,1,12,pass,ok,,27,138,14,37,295,791,1855,2,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:47+0200
eebd0c5926e10c54,vidar-turrets,vidar_bat1@1b7a73a,vidar_bat1,1b7a73a,pinch,1,12,pass,ok,,27,145,31,50,327,736,2067,17,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:47+0200
7c3ff8d843f041f7,vidar-turrets,vidar_bat1@1b7a73a,vidar_bat1,1b7a73a,quarry,1,12,pass,ok,,27,132,39,57,675,1410,4112,4,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:48+0200
0f2ac52f41d73354,vidar-turrets,vidar_bat1@1b7a73a,vidar_bat1,1b7a73a,runestone,1,12,pass,ok,,27,140,26,44,355,876,2672,2,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:48+0200
a3101ba9e20ee0e7,vidar-turrets,vidar_bat1@1b7a73a,vidar_bat1,1b7a73a,showdown,1,12,pass,ok,,27,183,15,26,45,337,2514,2,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:48+0200
473b9f38f3116b68,vidar-turrets,vidar_bat1@1b7a73a,vidar_bat1,1b7a73a,skerry,1,12,pass,ok,,27,141,27,47,403,888,3728,2,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:48+0200
71b39403f2440f6f,vidar-turrets,vidar_bat1@1b7a73a,vidar_bat1,1b7a73a,sprint,1,12,pass,ok,,27,167,24,39,56,501,1638,6,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:48+0200
f3c78be65aeb2af5,vidar-turrets,vidar_bat1@1b7a73a,vidar_bat1,1b7a73a,strait,1,12,pass,ok,,27,136,14,25,309,662,1481,8,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:48+0200
acd978082cdac203,vidar-turrets,vidar_bat1@1b7a73a,vidar_bat1,1b7a73a,string,1,12,pass,ok,,27,159,9,26,68,289,781,4,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:48+0200
671780acda851ebf,vidar-turrets,vidar_bat1@1b7a73a,vidar_bat1,1b7a73a,sweden,1,12,pass,ok,,27,136,28,40,351,708,1323,24,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:48+0200
21a1e3db6ef5613f,vidar-turrets,vidar_bat1@1b7a73a,vidar_bat1,1b7a73a,twins,1,12,pass,ok,,27,136,23,39,382,846,2193,15,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:48+0200
be6d35d2a9328519,vidar-turrets,vidar_bat1@1b7a73a,vidar_bat1,1b7a73a,vase,1,12,pass,ok,,27,155,14,31,117,444,1734,7,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:48+0200
9be887cfabf69186,vidar-turrets,vidar_bat1@1b7a73a,vidar_bat1,1b7a73a,vault,1,12,pass,ok,,27,137,24,32,247,629,2415,2,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:48+0200
7f9cc404161b0aca,vidar-turrets,vidar_guard1@1b7a73a,vidar_guard1,1b7a73a,atoll,1,12,pass,ok,,27,147,24,43,308,701,3127,2,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:42+0200
c609fffc4da21e47,vidar-turrets,vidar_guard1@1b7a73a,vidar_guard1,1b7a73a,aurora,1,12,pass,ok,,27,136,34,48,416,1150,3175,8,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:42+0200
b1fe7b074b3faa69,vidar-turrets,vidar_guard1@1b7a73a,vidar_guard1,1b7a73a,bridge,1,12,pass,ok,,27,140,0,56,455,744,1963,19,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:42+0200
f9dc45b5f1a3c8ff,vidar-turrets,vidar_guard1@1b7a73a,vidar_guard1,1b7a73a,crossfire,1,12,pass,ok,,27,159,38,54,83,779,3239,18,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:42+0200
7993a163cad1a713,vidar-turrets,vidar_guard1@1b7a73a,vidar_guard1,1b7a73a,duel,1,12,pass,ok,,27,157,21,42,102,550,1931,18,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:42+0200
30db20d279858911,vidar-turrets,vidar_guard1@1b7a73a,vidar_guard1,1b7a73a,fjord,1,12,pass,ok,,27,140,40,57,445,1044,3614,2,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:42+0200
104bf0b63568240a,vidar-turrets,vidar_guard1@1b7a73a,vidar_guard1,1b7a73a,hive,1,12,pass,ok,,27,137,38,45,497,1071,3006,7,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:42+0200
38d698af3885051a,vidar-turrets,vidar_guard1@1b7a73a,vidar_guard1,1b7a73a,jackpot,1,12,pass,ok,,27,142,36,52,406,848,2257,2,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:43+0200
d78d39be05996328,vidar-turrets,vidar_guard1@1b7a73a,vidar_guard1,1b7a73a,longship,1,12,pass,ok,,27,138,24,44,414,1260,2649,26,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:43+0200
5531ab4d89a9b1d5,vidar-turrets,vidar_guard1@1b7a73a,vidar_guard1,1b7a73a,pinch,1,12,pass,ok,,27,145,35,45,332,720,2122,20,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:43+0200
e2e352944b41bb52,vidar-turrets,vidar_guard1@1b7a73a,vidar_guard1,1b7a73a,quarry,1,12,pass,ok,,27,132,39,58,712,1477,3911,5,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:43+0200
be4d6b49da21e7fb,vidar-turrets,vidar_guard1@1b7a73a,vidar_guard1,1b7a73a,runestone,1,12,pass,ok,,27,140,24,44,378,1004,3410,16,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:43+0200
54e5e4cbf4eb916a,vidar-turrets,vidar_guard1@1b7a73a,vidar_guard1,1b7a73a,showdown,1,12,pass,ok,,27,164,26,44,65,570,2625,15,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:43+0200
60d538091b7067fb,vidar-turrets,vidar_guard1@1b7a73a,vidar_guard1,1b7a73a,skerry,1,12,pass,ok,,27,141,34,47,386,902,2660,4,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:43+0200
be9b9adf61386146,vidar-turrets,vidar_guard1@1b7a73a,vidar_guard1,1b7a73a,sprint,1,12,pass,ok,,27,167,47,61,86,748,2610,16,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:44+0200
b2b194b069c78c6e,vidar-turrets,vidar_guard1@1b7a73a,vidar_guard1,1b7a73a,strait,1,12,pass,ok,,27,136,36,51,481,1086,2592,24,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:44+0200
2672b800b3980bd8,vidar-turrets,vidar_guard1@1b7a73a,vidar_guard1,1b7a73a,string,1,12,pass,ok,,27,162,32,55,88,609,2732,13,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:44+0200
661557b3a134b13a,vidar-turrets,vidar_guard1@1b7a73a,vidar_guard1,1b7a73a,sweden,1,12,pass,ok,,27,136,32,41,388,771,1511,22,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:44+0200
ba2dec5d3d3b9995,vidar-turrets,vidar_guard1@1b7a73a,vidar_guard1,1b7a73a,twins,1,12,pass,ok,,27,136,36,45,414,894,1859,18,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:44+0200
3bc07b5c59e34e47,vidar-turrets,vidar_guard1@1b7a73a,vidar_guard1,1b7a73a,vase,1,12,pass,ok,,27,155,14,29,102,370,1265,7,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:44+0200
2992d004230170bc,vidar-turrets,vidar_guard1@1b7a73a,vidar_guard1,1b7a73a,vault,1,12,pass,ok,,27,137,44,58,552,1228,4017,2,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:44+0200
1f722b1993cfc476,vidar-turrets,vidar_nodenial@1b7a73a,vidar_nodenial,1b7a73a,atoll,1,12,pass,ok,,27,133,0,57,537,950,3169,2,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:45+0200
173f6ff447d7d5c8,vidar-turrets,vidar_nodenial@1b7a73a,vidar_nodenial,1b7a73a,aurora,1,12,pass,ok,,27,122,48,66,696,1660,4657,2,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:45+0200
324a17cba3c5d1f1,vidar-turrets,vidar_nodenial@1b7a73a,vidar_nodenial,1b7a73a,bridge,1,12,pass,ok,,27,126,40,56,484,761,1851,19,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:45+0200
ed54f777aaed2229,vidar-turrets,vidar_nodenial@1b7a73a,vidar_nodenial,1b7a73a,crossfire,1,12,pass,ok,,27,146,16,36,233,490,2112,10,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:45+0200
4b77241268553da1,vidar-turrets,vidar_nodenial@1b7a73a,vidar_nodenial,1b7a73a,duel,1,12,pass,ok,,27,143,45,60,402,740,2617,17,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:45+0200
215a3fb835809182,vidar-turrets,vidar_nodenial@1b7a73a,vidar_nodenial,1b7a73a,fjord,1,12,pass,ok,,27,126,42,58,606,1153,3413,23,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:45+0200
0116059c584df5b7,vidar-turrets,vidar_nodenial@1b7a73a,vidar_nodenial,1b7a73a,hive,1,12,pass,ok,,27,123,25,43,393,968,3050,2,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:45+0200
149928fbe188b606,vidar-turrets,vidar_nodenial@1b7a73a,vidar_nodenial,1b7a73a,jackpot,1,12,pass,ok,,27,128,31,43,377,615,1607,2,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:45+0200
21cc7f87da7ec5e9,vidar-turrets,vidar_nodenial@1b7a73a,vidar_nodenial,1b7a73a,longship,1,12,pass,ok,,27,124,45,56,607,1336,2764,16,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:45+0200
81b7f2535ff0ec63,vidar-turrets,vidar_nodenial@1b7a73a,vidar_nodenial,1b7a73a,pinch,1,12,pass,ok,,27,131,27,57,468,918,3428,26,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:45+0200
4c478106205d2176,vidar-turrets,vidar_nodenial@1b7a73a,vidar_nodenial,1b7a73a,quarry,1,12,pass,ok,,27,118,40,50,595,1116,3064,2,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:45+0200
906c2a2a2022044c,vidar-turrets,vidar_nodenial@1b7a73a,vidar_nodenial,1b7a73a,runestone,1,12,pass,ok,,27,126,22,41,344,839,2562,7,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:46+0200
a51db0fa26d3adf6,vidar-turrets,vidar_nodenial@1b7a73a,vidar_nodenial,1b7a73a,showdown,1,12,pass,ok,,27,183,29,42,52,481,2651,7,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:46+0200
1e65f197ff39a0be,vidar-turrets,vidar_nodenial@1b7a73a,vidar_nodenial,1b7a73a,skerry,1,12,pass,ok,,27,127,30,47,415,899,2478,7,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:46+0200
6e31500ecea0fce7,vidar-turrets,vidar_nodenial@1b7a73a,vidar_nodenial,1b7a73a,sprint,1,12,pass,ok,,27,167,34,57,84,649,2280,13,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:46+0200
19b46afaa1a31573,vidar-turrets,vidar_nodenial@1b7a73a,vidar_nodenial,1b7a73a,strait,1,12,pass,ok,,27,122,27,37,493,1123,2973,2,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:46+0200
0f7468ca4ad05c22,vidar-turrets,vidar_nodenial@1b7a73a,vidar_nodenial,1b7a73a,string,1,12,pass,ok,,27,150,16,42,173,375,1859,13,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:46+0200
b11e496eb95e8790,vidar-turrets,vidar_nodenial@1b7a73a,vidar_nodenial,1b7a73a,sweden,1,12,pass,ok,,27,122,25,40,382,757,1385,22,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:46+0200
291e2a92f060fc83,vidar-turrets,vidar_nodenial@1b7a73a,vidar_nodenial,1b7a73a,twins,1,12,pass,ok,,27,122,45,54,665,1326,2692,2,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:46+0200
6990a0835e799660,vidar-turrets,vidar_nodenial@1b7a73a,vidar_nodenial,1b7a73a,vase,1,12,pass,ok,,27,150,24,48,168,527,1156,16,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:46+0200
6d7a057454d72807,vidar-turrets,vidar_nodenial@1b7a73a,vidar_nodenial,1b7a73a,vault,1,12,pass,ok,,27,123,43,57,651,1223,3896,9,0,0,0,9000,10000,bob-a,,2026-08-05T00:46:46+0200
