match_id,tournament_id,bot_id,bot_name,bot_commit,map,seed,guard_tle_ms,result,match_status,error,turns,samples,min_turn_us,p25_turn_us,p50_turn_us,p75_turn_us,max_turn_us,max_round,timeouts,bot_exceptions,terminal_starts,close_threshold_us,limit_us,host,lsf_job,finished_at
36c6c75b13b21410,auto-33ab234bb994,steward_hardened_reinforced@a53eade,steward_hardened_reinforced,a53eade,quarry,1,12,pass,ok,,27,148,42,130,822,2273,6875,3,0,0,0,9000,10000,n-62-31-24,29039237,2026-08-06T11:52:10+0200
9b8a6f88848b10e8,auto-33ab234bb994,steward_hardened_reinforced@a53eade,steward_hardened_reinforced,a53eade,runestone,1,12,pass,ok,,27,170,33,66,165,2095,7369,3,0,0,0,9000,10000,n-62-31-24,29039237,2026-08-06T11:52:12+0200
ddb0495f52a64dfe,auto-33ab234bb994,steward_hardened_reinforced@a53eade,steward_hardened_reinforced,a53eade,showdown,1,12,pass,ok,,27,180,15,25,36,518,3122,3,0,0,0,9000,10000,n-62-11-62,29039237,2026-08-06T11:51:01+0200
5e0b0408d3765c43,auto-33ab234bb994,steward_hardened_reinforced@a53eade,steward_hardened_reinforced,a53eade,skerry,1,12,pass,ok,,27,164,20,46,92,1431,4872,3,0,0,0,9000,10000,n-62-11-62,29039237,2026-08-06T11:51:03+0200
b1f12b3113b21367,auto-33ab234bb994,steward_hardened_reinforced@a53eade,steward_hardened_reinforced,a53eade,sprint,1,12,pass,ok,,27,170,14,25,92,698,2384,8,0,0,0,9000,10000,n-62-11-62,29039237,2026-08-06T11:51:04+0200
8fec98ced645d609,auto-33ab234bb994,steward_hardened_reinforced@a53eade,steward_hardened_reinforced,a53eade,strait,1,12,pass,ok,,27,174,16,40,92,1341,4791,3,0,0,0,9000,10000,n-62-11-62,29039237,2026-08-06T11:51:06+0200
874b26869830d039,auto-33ab234bb994,steward_hardened_reinforced@a53eade,steward_hardened_reinforced,a53eade,string,1,12,pass,ok,,27,201,15,26,73,771,1504,5,0,0,0,9000,10000,n-62-11-62,29039237,2026-08-06T11:51:08+0200
b7236729a18b71bf,auto-33ab234bb994,steward_hardened_reinforced@a53eade,steward_hardened_reinforced,a53eade,sweden,1,12,pass,ok,,27,147,25,72,360,1215,3342,4,0,0,0,9000,10000,n-62-11-62,29039237,2026-08-06T11:51:10+0200
420c1832e8e7e838,auto-33ab234bb994,steward_hardened_reinforced@a53eade,steward_hardened_reinforced,a53eade,twins,1,12,pass,ok,,27,208,16,32,74,1348,4566,3,0,0,0,9000,10000,n-62-11-62,29039237,2026-08-06T11:51:12+0200
015273226cb4d9a0,auto-33ab234bb994,steward_hardened_reinforced@a53eade,steward_hardened_reinforced,a53eade,vase,1,12,pass,ok,,27,179,20,36,88,913,3175,15,0,0,0,9000,10000,n-62-11-62,29039237,2026-08-06T11:51:14+0200
18944f8bc995c647,auto-33ab234bb994,steward_hardened_reinforced@a53eade,steward_hardened_reinforced,a53eade,vault,1,12,pass,ok,,27,154,23,58,106,1752,5524,3,0,0,0,9000,10000,n-62-11-62,29039237,2026-08-06T11:51:16+0200
