match_id,tournament_id,bot_id,bot_name,bot_commit,map,seed,guard_tle_ms,result,match_status,error,turns,samples,min_turn_us,p25_turn_us,p50_turn_us,p75_turn_us,max_turn_us,max_round,timeouts,bot_exceptions,terminal_starts,close_threshold_us,limit_us,host,lsf_job,finished_at
ecda2dde355e97d0,tyr-ablate2,tyr_belt@2e6c876,tyr_belt,2e6c876,bridge,1,12,pass,ok,,27,140,16,39,309,489,1169,11,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:43+0200
c0096d136a8c1b75,tyr-ablate2,tyr_belt@2e6c876,tyr_belt,2e6c876,crossfire,1,12,pass,ok,,27,153,13,43,131,643,2211,6,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:44+0200
8da2aa53eab68fc5,tyr-ablate2,tyr_belt@2e6c876,tyr_belt,2e6c876,duel,1,12,pass,ok,,27,157,16,42,89,535,1781,6,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:44+0200
f4194af5d2111456,tyr-ablate2,tyr_belt@2e6c876,tyr_belt,2e6c876,fjord,1,12,pass,ok,,27,140,30,56,450,1112,3785,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:45+0200
8c04e9f2a52d2dbc,tyr-ablate2,tyr_belt@2e6c876,tyr_belt,2e6c876,hive,1,12,pass,ok,,27,137,43,58,639,1541,4381,7,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:45+0200
825e33eadacce623,tyr-ablate2,tyr_belt@2e6c876,tyr_belt,2e6c876,jackpot,1,12,pass,ok,,27,142,16,48,393,759,2423,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:45+0200
c069217bec2f6145,tyr-ablate2,tyr_belt@2e6c876,tyr_belt,2e6c876,longship,1,12,pass,ok,,27,138,35,53,522,1316,2846,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:45+0200
92696c9263831c27,tyr-ablate2,tyr_belt@2e6c876,tyr_belt,2e6c876,pinch,1,12,pass,ok,,27,145,21,53,421,896,2997,14,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:45+0200
1f30aad9ca8a38b9,tyr-ablate2,tyr_belt@2e6c876,tyr_belt,2e6c876,quarry,1,12,pass,ok,,27,132,30,50,531,1051,4045,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:45+0200
1389b901d63cf482,tyr-ablate2,tyr_belt@2e6c876,tyr_belt,2e6c876,runestone,1,12,pass,ok,,27,140,20,48,436,1017,3931,5,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:45+0200
f92d0aab2c12321d,tyr-ablate2,tyr_belt@2e6c876,tyr_belt,2e6c876,showdown,1,12,pass,ok,,27,180,17,35,51,571,2740,4,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:46+0200
7a0dd0fe5983655d,tyr-ablate2,tyr_belt@2e6c876,tyr_belt,2e6c876,skerry,1,12,pass,ok,,27,141,29,45,383,859,2609,4,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:46+0200
cdd1473f91fc2edb,tyr-ablate2,tyr_belt@2e6c876,tyr_belt,2e6c876,sprint,1,12,pass,ok,,27,167,13,42,61,552,1749,6,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:46+0200
071c48cf5ad33ee9,tyr-ablate2,tyr_belt@2e6c876,tyr_belt,2e6c876,strait,1,12,pass,ok,,27,136,23,44,366,948,1917,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:46+0200
16a84d160cb55eab,tyr-ablate2,tyr_belt@2e6c876,tyr_belt,2e6c876,string,1,12,pass,ok,,27,159,12,38,69,411,1125,4,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:46+0200
754e1b783e8e0231,tyr-ablate2,tyr_belt@2e6c876,tyr_belt,2e6c876,sweden,1,12,pass,ok,,27,136,41,53,542,1100,2291,22,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:46+0200
799719dfb91a19d6,tyr-ablate2,tyr_belt@2e6c876,tyr_belt,2e6c876,twins,1,12,pass,ok,,27,136,30,45,409,945,1863,15,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:46+0200
bca16a77f9990b80,tyr-ablate2,tyr_belt@2e6c876,tyr_belt,2e6c876,vase,1,12,pass,ok,,27,155,16,39,88,480,1947,7,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:46+0200
1e5e5f76814014cd,tyr-ablate2,tyr_belt@2e6c876,tyr_belt,2e6c876,vault,1,12,pass,ok,,27,137,43,56,539,1263,4730,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:47+0200
0f3f3e6d1e2e207c,tyr-ablate2,tyr_hint@2e6c876,tyr_hint,2e6c876,atoll,1,12,pass,ok,,27,147,25,45,272,654,2292,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:47+0200
008ee785327d7605,tyr-ablate2,tyr_hint@2e6c876,tyr_hint,2e6c876,aurora,1,12,pass,ok,,27,136,37,49,423,1142,3519,6,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:47+0200
7b0113cd307ba0bc,tyr-ablate2,tyr_hint@2e6c876,tyr_hint,2e6c876,bridge,1,12,pass,ok,,27,140,27,44,356,525,1276,19,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:47+0200
ddf4bb1a3033682c,tyr-ablate2,tyr_hint@2e6c876,tyr_hint,2e6c876,crossfire,1,12,pass,ok,,27,153,12,44,137,608,2164,10,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:47+0200
b5183787c7032263,tyr-ablate2,tyr_hint@2e6c876,tyr_hint,2e6c876,duel,1,12,pass,ok,,27,157,16,41,77,502,1729,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:47+0200
4c6a717c4cffe4bb,tyr-ablate2,tyr_hint@2e6c876,tyr_hint,2e6c876,fjord,1,12,pass,ok,,27,140,31,56,439,1097,3839,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:47+0200
f164ca03e043db80,tyr-ablate2,tyr_hint@2e6c876,tyr_hint,2e6c876,hive,1,12,pass,ok,,27,137,34,61,658,1542,4350,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:47+0200
7e9260a7bbe3b0e4,tyr-ablate2,tyr_hint@2e6c876,tyr_hint,2e6c876,jackpot,1,12,pass,ok,,27,142,25,56,401,872,2268,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:48+0200
6906be18e6c90525,tyr-ablate2,tyr_hint@2e6c876,tyr_hint,2e6c876,longship,1,12,pass,ok,,27,138,27,53,459,1329,2783,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:48+0200
2e67a9a5f97a2a1c,tyr-ablate2,tyr_hint@2e6c876,tyr_hint,2e6c876,pinch,1,12,pass,ok,,27,145,15,52,455,898,2767,17,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:48+0200
1f5454d0a889cd8e,tyr-ablate2,tyr_hint@2e6c876,tyr_hint,2e6c876,quarry,1,12,pass,ok,,27,132,30,44,487,995,2914,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:48+0200
1ff8011f0b8746dd,tyr-ablate2,tyr_hint@2e6c876,tyr_hint,2e6c876,runestone,1,12,pass,ok,,27,140,31,58,541,1381,4160,20,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:48+0200
d0fee948d0fb053b,tyr-ablate2,tyr_hint@2e6c876,tyr_hint,2e6c876,showdown,1,12,pass,ok,,27,180,22,42,56,747,3894,3,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:48+0200
d3ad940b3df2a393,tyr-ablate2,tyr_hint@2e6c876,tyr_hint,2e6c876,skerry,1,12,pass,ok,,27,141,36,57,446,1130,3740,14,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:48+0200
589ec72e0afbf7eb,tyr-ablate2,tyr_hint@2e6c876,tyr_hint,2e6c876,sprint,1,12,pass,ok,,27,167,18,42,54,506,1891,3,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:48+0200
73a0e5355c4eea8b,tyr-ablate2,tyr_hint@2e6c876,tyr_hint,2e6c876,strait,1,12,pass,ok,,27,136,36,47,463,973,2056,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:48+0200
65281208b20b2571,tyr-ablate2,tyr_hint@2e6c876,tyr_hint,2e6c876,string,1,12,pass,ok,,27,159,14,40,70,405,1208,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:48+0200
66b3af67c9d1cd1c,tyr-ablate2,tyr_hint@2e6c876,tyr_hint,2e6c876,sweden,1,12,pass,ok,,27,136,33,43,373,710,1383,22,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:48+0200
695ddef3b6f09684,tyr-ablate2,tyr_hint@2e6c876,tyr_hint,2e6c876,twins,1,12,pass,ok,,27,136,28,50,473,1154,2592,9,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:49+0200
0895dc97667add4f,tyr-ablate2,tyr_hint@2e6c876,tyr_hint,2e6c876,vase,1,12,pass,ok,,27,155,19,46,109,520,1172,7,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:49+0200
cf5bc1925ba8b082,tyr-ablate2,tyr_hint@2e6c876,tyr_hint,2e6c876,vault,1,12,pass,ok,,27,137,35,48,382,873,2885,4,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:49+0200
1f832e53db572679,tyr-ablate2,tyr_pad@2e6c876,tyr_pad,2e6c876,atoll,1,12,pass,ok,,27,147,29,53,397,891,3223,14,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:51+0200
58cf7e4f35c815b6,tyr-ablate2,tyr_pad@2e6c876,tyr_pad,2e6c876,aurora,1,12,pass,ok,,27,136,44,56,573,1572,4616,12,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:51+0200
e27d1aa435fcd775,tyr-ablate2,tyr_pad@2e6c876,tyr_pad,2e6c876,bridge,1,12,pass,ok,,27,140,17,45,327,607,1695,11,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:51+0200
343ea3efc79e32c0,tyr-ablate2,tyr_pad@2e6c876,tyr_pad,2e6c876,crossfire,1,12,pass,ok,,27,153,22,52,173,799,3020,10,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:52+0200
55b9c20d2debc0f7,tyr-ablate2,tyr_pad@2e6c876,tyr_pad,2e6c876,duel,1,12,pass,ok,,27,157,18,42,89,530,1872,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:51+0200
f80b06ae21c5291d,tyr-ablate2,tyr_pad@2e6c876,tyr_pad,2e6c876,fjord,1,12,pass,ok,,27,140,17,42,300,723,2503,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:51+0200
389bfb913a9df702,tyr-ablate2,tyr_pad@2e6c876,tyr_pad,2e6c876,hive,1,12,pass,ok,,27,137,23,45,406,1051,3092,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:51+0200
e1e41375f994d298,tyr-ablate2,tyr_pad@2e6c876,tyr_pad,2e6c876,jackpot,1,12,pass,ok,,27,142,20,37,271,565,1429,5,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:51+0200
b8bd09fbd233c0e1,tyr-ablate2,tyr_pad@2e6c876,tyr_pad,2e6c876,longship,1,12,pass,ok,,27,138,35,59,521,1321,2813,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:52+0200
f552c8fd0b00b1eb,tyr-ablate2,tyr_pad@2e6c876,tyr_pad,2e6c876,pinch,1,12,pass,ok,,27,145,21,44,323,688,2035,14,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:52+0200
fbf5ea6a401cab5f,tyr-ablate2,tyr_pad@2e6c876,tyr_pad,2e6c876,quarry,1,12,pass,ok,,27,132,30,46,486,1042,2970,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:52+0200
045a484b986341a8,tyr-ablate2,tyr_pad@2e6c876,tyr_pad,2e6c876,runestone,1,12,pass,ok,,27,140,24,46,398,963,2862,20,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:52+0200
06f8728d60e61ad6,tyr-ablate2,tyr_pad@2e6c876,tyr_pad,2e6c876,showdown,1,12,pass,ok,,27,180,22,38,59,776,3728,4,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:52+0200
1c08a247257ca561,tyr-ablate2,tyr_pad@2e6c876,tyr_pad,2e6c876,skerry,1,12,pass,ok,,27,141,0,60,498,1209,4546,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:52+0200
ea3ad7110dde0cd9,tyr-ablate2,tyr_pad@2e6c876,tyr_pad,2e6c876,sprint,1,12,pass,ok,,27,167,25,56,73,715,2343,6,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:53+0200
df4e709fb12b1b5e,tyr-ablate2,tyr_pad@2e6c876,tyr_pad,2e6c876,strait,1,12,pass,ok,,27,136,26,47,428,953,1947,23,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:52+0200
16cd09fc3aa6f445,tyr-ablate2,tyr_pad@2e6c876,tyr_pad,2e6c876,string,1,12,pass,ok,,27,159,11,34,71,383,1094,25,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:53+0200
066f7bb2d5b7d03b,tyr-ablate2,tyr_pad@2e6c876,tyr_pad,2e6c876,sweden,1,12,pass,ok,,27,136,36,46,376,812,1551,22,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:52+0200
8ed491aa1cc873d9,tyr-ablate2,tyr_pad@2e6c876,tyr_pad,2e6c876,twins,1,12,pass,ok,,27,136,45,55,561,1193,2691,4,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:53+0200
25fc37ac06ad279a,tyr-ablate2,tyr_pad@2e6c876,tyr_pad,2e6c876,vase,1,12,pass,ok,,27,155,20,43,89,492,1379,7,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:53+0200
57d8e62f917fb58a,tyr-ablate2,tyr_pad@2e6c876,tyr_pad,2e6c876,vault,1,12,pass,ok,,27,137,36,54,552,1159,4293,5,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:53+0200
92f3a8c80c5e32ca,tyr-ablate2,tyr_retgt@2e6c876,tyr_retgt,2e6c876,atoll,1,12,pass,ok,,27,147,18,39,296,641,2181,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:49+0200
5d9388f50fbfe65c,tyr-ablate2,tyr_retgt@2e6c876,tyr_retgt,2e6c876,aurora,1,12,pass,ok,,27,136,33,42,389,1080,3433,4,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:49+0200
b72c1a0d6d3549c5,tyr-ablate2,tyr_retgt@2e6c876,tyr_retgt,2e6c876,bridge,1,12,pass,ok,,27,140,24,53,430,728,1885,19,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:49+0200
2be362386022e9f8,tyr-ablate2,tyr_retgt@2e6c876,tyr_retgt,2e6c876,crossfire,1,12,pass,ok,,27,153,26,54,284,839,3004,10,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:49+0200
2d75489d46830d4d,tyr-ablate2,tyr_retgt@2e6c876,tyr_retgt,2e6c876,duel,1,12,pass,ok,,27,157,18,41,100,544,1709,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:49+0200
14b62dc7dda2ef2c,tyr-ablate2,tyr_retgt@2e6c876,tyr_retgt,2e6c876,fjord,1,12,pass,ok,,27,140,20,45,327,781,2326,23,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:49+0200
aafecdfd76a323f1,tyr-ablate2,tyr_retgt@2e6c876,tyr_retgt,2e6c876,hive,1,12,pass,ok,,27,137,37,49,513,1158,5119,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:50+0200
c4bbd5a8bb6defa8,tyr-ablate2,tyr_retgt@2e6c876,tyr_retgt,2e6c876,jackpot,1,12,pass,ok,,27,142,22,39,311,592,1605,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:49+0200
b78339840dcdbbfc,tyr-ablate2,tyr_retgt@2e6c876,tyr_retgt,2e6c876,longship,1,12,pass,ok,,27,138,0,49,472,1224,2752,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:50+0200
23badaaf9a46b678,tyr-ablate2,tyr_retgt@2e6c876,tyr_retgt,2e6c876,pinch,1,12,pass,ok,,27,145,24,55,447,947,2786,17,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:50+0200
643e12c3a13e21f1,tyr-ablate2,tyr_retgt@2e6c876,tyr_retgt,2e6c876,quarry,1,12,pass,ok,,27,132,40,58,683,1469,4269,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:50+0200
82c09a2949b9a1f0,tyr-ablate2,tyr_retgt@2e6c876,tyr_retgt,2e6c876,runestone,1,12,pass,ok,,27,140,23,50,419,978,2755,16,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:50+0200
1fa4d378648f8d6c,tyr-ablate2,tyr_retgt@2e6c876,tyr_retgt,2e6c876,showdown,1,12,pass,ok,,27,180,15,34,47,583,2662,3,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:50+0200
a9bb4f9d843ee624,tyr-ablate2,tyr_retgt@2e6c876,tyr_retgt,2e6c876,skerry,1,12,pass,ok,,27,141,34,52,442,1065,3942,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:50+0200
57a9c96de681c74e,tyr-ablate2,tyr_retgt@2e6c876,tyr_retgt,2e6c876,sprint,1,12,pass,ok,,27,167,16,42,51,468,1731,3,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:50+0200
368f5a554383057a,tyr-ablate2,tyr_retgt@2e6c876,tyr_retgt,2e6c876,strait,1,12,pass,ok,,27,136,49,58,682,1417,2796,17,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:51+0200
ca94ee39cb1a955b,tyr-ablate2,tyr_retgt@2e6c876,tyr_retgt,2e6c876,string,1,12,pass,ok,,27,159,15,43,75,414,1137,25,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:50+0200
c7c7b41c02a08f64,tyr-ablate2,tyr_retgt@2e6c876,tyr_retgt,2e6c876,sweden,1,12,pass,ok,,27,136,0,51,372,921,2461,22,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:51+0200
8d22ca7eb959586b,tyr-ablate2,tyr_retgt@2e6c876,tyr_retgt,2e6c876,twins,1,12,pass,ok,,27,136,42,55,545,1197,2545,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:51+0200
6288f6f98fa918cc,tyr-ablate2,tyr_retgt@2e6c876,tyr_retgt,2e6c876,vase,1,12,pass,ok,,27,155,19,38,109,462,1637,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:51+0200
21543f6bbde43760,tyr-ablate2,tyr_retgt@2e6c876,tyr_retgt,2e6c876,vault,1,12,pass,ok,,27,137,23,41,340,781,2945,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:44:51+0200
