match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
5d285dcc9ddc45c1,tyr-ablate2,tyr_retgt@2e6c876,tyr_retgt,2e6c876,odin@2e6c876,odin,2e6c876,crossfire,official,1,0,rating,b,b,0.0,titanium_collected,1000,,3062,4950,8,21,39,4980,6,13,ok,,4.628,bob-a,,2026-08-04T20:39:14+0200
5d9eb133f17eaf7e,tyr-ablate2,odin@2e6c876,odin,2e6c876,tyr@2e6c876,tyr,2e6c876,strait,official,1,0,rating,b,b,0.0,titanium_collected,1000,,6752,5960,7,37,15041,15280,12,60,ok,,12.02,bob-a,,2026-08-04T20:40:58+0200
5dc2b09128c142f4,tyr-ablate2,tyr_retgt@2e6c876,tyr_retgt,2e6c876,tyr_pad@2e6c876,tyr_pad,2e6c876,longship,official,1,0,rating,b,b,0.0,titanium_collected,1000,,14144,12920,4,48,20132,19160,5,79,ok,,4.738,bob-a,,2026-08-04T20:43:41+0200
5e1a8c3471425175,tyr-ablate2,tyr@2e6c876,tyr,2e6c876,tyr_hint@2e6c876,tyr_hint,2e6c876,strait,official,1,0,rating,b,b,0.0,titanium_collected,1000,,12078,10890,9,62,14899,14270,3,65,ok,,8.732,bob-a,,2026-08-04T20:43:31+0200
5e2c329e03a8a9e0,tyr-ablate2,tyr_retgt@2e6c876,tyr_retgt,2e6c876,mjolnir@2e6c876,mjolnir,2e6c876,aurora,official,1,0,rating,a,a,1.0,titanium_collected,1000,,15596,15140,2,141,14929,14370,6,94,ok,,10.231,bob-a,,2026-08-04T20:38:54+0200
5e61f9306d665ba9,tyr-ablate2,tyr_pad@2e6c876,tyr_pad,2e6c876,tyr_belt@2e6c876,tyr_belt,2e6c876,string,official,1,0,rating,a,a,1.0,titanium_collected,1000,,10916,9530,4,21,2502,840,3,5,ok,,3.822,bob-a,,2026-08-04T20:41:56+0200
5f85c32d34726cb9,tyr-ablate2,tyr_retgt@2e6c876,tyr_retgt,2e6c876,tyr_hint@2e6c876,tyr_hint,2e6c876,twins,official,1,0,rating,b,b,0.0,core_destroyed,105,,9,240,8,23,20,590,6,35,ok,,2.653,bob-a,,2026-08-04T20:42:46+0200
6039c7a5c9f61954,tyr-ablate2,mjolnir@2e6c876,mjolnir,2e6c876,tyr_belt@2e6c876,tyr_belt,2e6c876,quarry,official,1,0,rating,a,a,1.0,titanium_collected,1000,,20805,20540,5,124,17498,17390,5,141,ok,,19.653,bob-a,,2026-08-04T20:37:56+0200
6061b5abb5952f19,tyr-ablate2,mjolnir@2e6c876,mjolnir,2e6c876,tyr_retgt@2e6c876,tyr_retgt,2e6c876,sprint,official,1,0,rating,b,b,0.0,titanium_stored,1000,,16,0,6,1,18,0,7,1,ok,,5.653,bob-a,,2026-08-04T20:39:04+0200
60a9b9c41e33a604,tyr-ablate2,tyr_belt@2e6c876,tyr_belt,2e6c876,odin@2e6c876,odin,2e6c876,pinch,official,1,0,rating,b,b,0.0,titanium_collected,1000,,4512,4800,10,24,5165,7370,5,32,ok,,3.91,bob-a,,2026-08-04T20:37:59+0200
60ce83e7740ba3ab,tyr-ablate2,mjolnir@2e6c876,mjolnir,2e6c876,tyr_pad@2e6c876,tyr_pad,2e6c876,atoll,official,1,0,rating,a,a,1.0,titanium_collected,1000,,14154,12970,6,38,7488,6100,6,51,ok,,5.268,bob-a,,2026-08-04T20:39:32+0200
60e98b15b19440c0,tyr-ablate2,tyr_hint@2e6c876,tyr_hint,2e6c876,odin@2e6c876,odin,2e6c876,hive,official,1,0,rating,a,a,1.0,core_destroyed,143,,97,800,8,62,40,660,7,54,ok,,2.863,bob-a,,2026-08-04T20:38:33+0200
612838dda356c93a,tyr-ablate2,tyr_pad@2e6c876,tyr_pad,2e6c876,mjolnir@2e6c876,mjolnir,2e6c876,vase,official,1,0,rating,a,a,1.0,titanium_stored,1000,,4717,2460,3,11,4629,2460,5,7,ok,,5.043,bob-a,,2026-08-04T20:39:51+0200
618f1e9d60a6941c,tyr-ablate2,tyr_pad@2e6c876,tyr_pad,2e6c876,tyr_belt@2e6c876,tyr_belt,2e6c876,skerry,official,1,0,rating,a,a,1.0,titanium_collected,1000,,12164,12080,6,80,11089,11580,17,54,ok,,12.648,bob-a,,2026-08-04T20:42:02+0200
61d3ea73dfbe90c3,tyr-ablate2,tyr@2e6c876,tyr,2e6c876,odin@2e6c876,odin,2e6c876,duel,official,1,0,rating,a,a,1.0,core_destroyed,136,,18,330,7,6,112,630,7,10,ok,,4.011,bob-a,,2026-08-04T20:40:40+0200
6220a10eb6360306,tyr-ablate2,tyr_pad@2e6c876,tyr_pad,2e6c876,tyr_retgt@2e6c876,tyr_retgt,2e6c876,vault,official,1,0,rating,b,b,0.0,titanium_collected,1000,,4261,3560,10,68,10962,10520,5,89,ok,,9.131,bob-a,,2026-08-04T20:44:00+0200
6224697836a01ddf,tyr-ablate2,tyr_pad@2e6c876,tyr_pad,2e6c876,tyr_hint@2e6c876,tyr_hint,2e6c876,skerry,official,1,0,rating,a,a,1.0,titanium_collected,1000,,13155,13010,7,84,11924,12380,17,54,ok,,9.782,bob-a,,2026-08-04T20:43:09+0200
6241058ba3aeeffa,tyr-ablate2,tyr@2e6c876,tyr,2e6c876,odin@2e6c876,odin,2e6c876,fjord,official,1,0,rating,b,b,0.0,titanium_collected,1000,,10146,9690,7,54,16535,16140,12,65,ok,,8.106,bob-a,,2026-08-04T20:40:44+0200
629dc29b6a3db7f7,tyr-ablate2,tyr_pad@2e6c876,tyr_pad,2e6c876,odin@2e6c876,odin,2e6c876,sweden,official,1,0,rating,a,a,1.0,core_destroyed,383,,1830,3480,5,32,1998,2700,8,26,ok,,5.197,bob-a,,2026-08-04T20:40:08+0200
634240876e4fd8f6,tyr-ablate2,tyr_pad@2e6c876,tyr_pad,2e6c876,tyr_hint@2e6c876,tyr_hint,2e6c876,atoll,official,1,0,rating,a,a,1.0,titanium_collected,1000,,14154,12970,6,38,7488,6100,6,51,ok,,5.708,bob-a,,2026-08-04T20:42:52+0200
6352226cfc26f89b,tyr-ablate2,odin@2e6c876,odin,2e6c876,tyr_retgt@2e6c876,tyr_retgt,2e6c876,vase,official,1,0,rating,a,a,1.0,titanium_stored,1000,,4689,2460,3,11,4577,2460,5,7,ok,,5.57,bob-a,,2026-08-04T20:39:30+0200
6371896442037598,tyr-ablate2,odin@2e6c876,odin,2e6c876,tyr_pad@2e6c876,tyr_pad,2e6c876,vase,official,1,0,rating,a,a,1.0,titanium_stored,1000,,4689,2460,3,11,4577,2460,5,7,ok,,4.196,bob-a,,2026-08-04T20:40:09+0200
63a492c4ec7ec5b0,tyr-ablate2,tyr@2e6c876,tyr,2e6c876,tyr_retgt@2e6c876,tyr_retgt,2e6c876,twins,official,1,0,rating,b,b,0.0,titanium_collected,1000,,11594,10070,6,74,16209,14900,6,81,ok,,7.939,bob-a,,2026-08-04T20:44:20+0200
63d063686fd85a2d,tyr-ablate2,tyr_retgt@2e6c876,tyr_retgt,2e6c876,tyr_pad@2e6c876,tyr_pad,2e6c876,fjord,official,1,0,rating,b,b,0.0,titanium_collected,1000,,9565,9080,6,75,14117,14520,15,104,ok,,11.431,bob-a,,2026-08-04T20:43:45+0200
63f8185c7dd95aa0,tyr-ablate2,tyr@2e6c876,tyr,2e6c876,tyr_pad@2e6c876,tyr_pad,2e6c876,strait,official,1,0,rating,b,b,0.0,titanium_collected,1000,,8536,7080,6,37,16106,15610,4,87,ok,,10.019,bob-a,,2026-08-04T20:44:41+0200
63fa8751241646b8,tyr-ablate2,tyr_pad@2e6c876,tyr_pad,2e6c876,mjolnir@2e6c876,mjolnir,2e6c876,jackpot,official,1,0,rating,b,b,0.0,titanium_collected,1000,,8721,7310,9,29,11017,9530,7,32,ok,,6.658,bob-a,,2026-08-04T20:39:39+0200
644a750e28f5960e,tyr-ablate2,tyr_retgt@2e6c876,tyr_retgt,2e6c876,mjolnir@2e6c876,mjolnir,2e6c876,fjord,official,1,0,rating,b,b,0.0,titanium_collected,1000,,9565,9080,6,75,14117,14520,15,104,ok,,16.083,bob-a,,2026-08-04T20:39:03+0200
645a33d54fc96f52,tyr-ablate2,tyr_belt@2e6c876,tyr_belt,2e6c876,mjolnir@2e6c876,mjolnir,2e6c876,string,official,1,0,rating,a,a,1.0,titanium_collected,1000,,10916,9530,4,21,2502,840,3,5,ok,,4.549,bob-a,,2026-08-04T20:37:47+0200
64fcc9f2a4551232,tyr-ablate2,odin@2e6c876,odin,2e6c876,tyr@2e6c876,tyr,2e6c876,runestone,official,1,0,rating,b,b,0.0,core_destroyed,121,,9,270,8,25,9,270,6,23,ok,,2.475,bob-a,,2026-08-04T20:40:44+0200
653539b6ace90b95,tyr-ablate2,tyr_pad@2e6c876,tyr_pad,2e6c876,tyr@2e6c876,tyr,2e6c876,longship,official,1,0,rating,b,b,0.0,titanium_collected,1000,,11411,9580,3,53,17482,16320,6,78,ok,,4.197,bob-a,,2026-08-04T20:44:25+0200
65445e16f2fe7ed3,tyr-ablate2,mjolnir@2e6c876,mjolnir,2e6c876,tyr_belt@2e6c876,tyr_belt,2e6c876,jackpot,official,1,0,rating,b,b,0.0,titanium_collected,1000,,8721,7310,9,29,11017,9530,7,32,ok,,5.634,bob-a,,2026-08-04T20:37:41+0200
655a07ae55202f25,tyr-ablate2,tyr_hint@2e6c876,tyr_hint,2e6c876,mjolnir@2e6c876,mjolnir,2e6c876,twins,official,1,0,rating,b,b,0.0,titanium_collected,1000,,12437,11130,5,89,15161,14090,5,76,ok,,6.407,bob-a,,2026-08-04T20:38:29+0200
6581f68f71bd019b,tyr-ablate2,tyr_hint@2e6c876,tyr_hint,2e6c876,tyr@2e6c876,tyr,2e6c876,bridge,official,1,0,rating,b,b,0.0,titanium_collected,1000,,9067,7270,5,17,11213,9550,6,20,ok,,4.408,bob-a,,2026-08-04T20:43:14+0200
65a1cd0e5ab2f275,tyr-ablate2,tyr_pad@2e6c876,tyr_pad,2e6c876,tyr@2e6c876,tyr,2e6c876,sweden,official,1,0,rating,a,a,1.0,titanium_collected,1000,,10807,9650,4,32,2130,730,7,26,ok,,8.262,bob-a,,2026-08-04T20:44:43+0200
65ab908e980691c7,tyr-ablate2,odin@2e6c876,odin,2e6c876,tyr_belt@2e6c876,tyr_belt,2e6c876,strait,official,1,0,rating,b,b,0.0,titanium_collected,1000,,7187,7090,6,37,15011,15620,10,87,ok,,11.517,bob-a,,2026-08-04T20:38:13+0200
65e0fde5ce206d37,tyr-ablate2,mjolnir@2e6c876,mjolnir,2e6c876,tyr_hint@2e6c876,tyr_hint,2e6c876,vase,official,1,0,rating,a,a,1.0,titanium_stored,1000,,4717,2460,3,11,4629,2460,5,7,ok,,4.416,bob-a,,2026-08-04T20:38:28+0200
6674229c257c1619,tyr-ablate2,tyr@2e6c876,tyr,2e6c876,tyr_belt@2e6c876,tyr_belt,2e6c876,runestone,official,1,0,rating,b,b,0.0,titanium_collected,1000,,13536,12580,7,56,18232,17270,6,79,ok,,10.902,bob-a,,2026-08-04T20:42:22+0200
6674247016dc4088,tyr-ablate2,tyr_pad@2e6c876,tyr_pad,2e6c876,tyr_retgt@2e6c876,tyr_retgt,2e6c876,string,official,1,0,rating,a,a,1.0,titanium_collected,1000,,10916,9530,4,21,2502,840,3,5,ok,,3.65,bob-a,,2026-08-04T20:43:49+0200
