match_id,tournament_id,bot_id,bot_name,bot_commit,map,seed,guard_tle_ms,result,match_status,error,turns,samples,min_turn_us,p25_turn_us,p50_turn_us,p75_turn_us,max_turn_us,max_round,timeouts,bot_exceptions,terminal_starts,close_threshold_us,limit_us,host,lsf_job,finished_at
eafe09af1554bd42,auto-507160a931db,valkyrie_econ2@7227061,valkyrie_econ2,7227061,fjord,1,12,pass,ok,,27,229,30,52,78,832,5140,26,0,0,0,9000,10000,n-62-31-22,29022046,2026-08-03T19:35:45+0200
0dbb102e39f9a253,auto-507160a931db,valkyrie_econ2@7227061,valkyrie_econ2,7227061,hive,1,12,pass,ok,,27,208,38,63,189,944,5932,26,0,0,0,9000,10000,n-62-31-22,29022046,2026-08-03T19:35:48+0200
7de60a78ba7caa9b,auto-507160a931db,valkyrie_econ2@7227061,valkyrie_econ2,7227061,jackpot,1,12,pass,ok,,27,239,28,52,74,728,3020,26,0,0,0,9000,10000,n-62-31-22,29022046,2026-08-03T19:35:50+0200
ec6ceb3a2a2d7e83,auto-507160a931db,valkyrie_econ2@7227061,valkyrie_econ2,7227061,longship,1,12,pass,ok,,27,220,33,53,75,777,6106,26,0,0,0,9000,10000,n-62-31-22,29022046,2026-08-03T19:35:52+0200
3fea5a781c7088a8,auto-507160a931db,valkyrie_econ2@7227061,valkyrie_econ2,7227061,pinch,1,12,pass,ok,,23,185,31,47,77,1052,3267,11,0,0,0,9000,10000,n-62-31-22,29022046,2026-08-03T19:35:55+0200
77e52510a7d2e7da,auto-507160a931db,valkyrie_econ2@7227061,valkyrie_econ2,7227061,quarry,1,12,pass,ok,,27,228,39,63,82,1234,5699,26,0,0,0,9000,10000,n-62-31-22,29022046,2026-08-03T19:35:57+0200
62c2467b75b5cb5c,auto-507160a931db,valkyrie_econ2@7227061,valkyrie_econ2,7227061,runestone,1,12,pass,ok,,27,190,40,64,599,1303,6264,26,0,0,0,9000,10000,n-62-31-22,29022046,2026-08-03T19:35:59+0200
93553667a47c9ca8,auto-507160a931db,valkyrie_econ2@7227061,valkyrie_econ2,7227061,showdown,1,12,pass,ok,,17,155,32,41,111,2837,5039,3,0,0,0,9000,10000,n-62-31-22,29022046,2026-08-03T19:36:02+0200
f01746582edd5a5e,auto-507160a931db,valkyrie_econ2@7227061,valkyrie_econ2,7227061,skerry,1,12,pass,ok,,27,230,32,56,85,1230,5066,26,0,0,0,9000,10000,n-62-31-22,29022046,2026-08-03T19:36:04+0200
9c9d97dbcc8fdc59,auto-507160a931db,valkyrie_econ2@7227061,valkyrie_econ2,7227061,sprint,1,12,pass,ok,,17,129,30,39,66,2286,3701,8,0,0,0,9000,10000,n-62-31-22,29022046,2026-08-03T19:36:06+0200
2f6e714d70c96d16,auto-507160a931db,valkyrie_econ2@7227061,valkyrie_econ2,7227061,strait,1,12,pass,ok,,27,215,32,54,84,1198,5674,26,0,0,0,9000,10000,n-62-31-22,29022046,2026-08-03T19:36:09+0200
c32347427159e2ff,auto-507160a931db,valkyrie_econ2@7227061,valkyrie_econ2,7227061,string,1,12,pass,ok,,27,196,29,44,347,727,1833,26,0,0,0,9000,10000,n-62-31-22,29022046,2026-08-03T19:36:10+0200
adc8a642bf442fe4,auto-507160a931db,valkyrie_econ2@7227061,valkyrie_econ2,7227061,sweden,1,12,pass,ok,,25,210,30,47,72,1108,3159,5,0,0,0,9000,10000,n-62-31-22,29022046,2026-08-03T19:36:13+0200
5520d58f6348d095,auto-507160a931db,valkyrie_econ2@7227061,valkyrie_econ2,7227061,twins,1,12,pass,ok,,26,210,30,47,81,1231,3752,5,0,0,0,9000,10000,n-62-31-22,29022046,2026-08-03T19:36:15+0200
e38edddc23c8cbdf,auto-507160a931db,valkyrie_econ2@7227061,valkyrie_econ2,7227061,vase,1,12,pass,ok,,27,227,30,60,89,1062,3592,14,0,0,0,9000,10000,n-62-31-22,29022046,2026-08-03T19:36:17+0200
70f073a1e69d59c5,auto-507160a931db,valkyrie_econ2@7227061,valkyrie_econ2,7227061,vault,1,12,pass,ok,,27,222,34,55,85,1288,5626,26,0,0,0,9000,10000,n-62-31-22,29022046,2026-08-03T19:36:19+0200
