match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
01fe93608000b99b,auto-507160a931db,tempest_fast@eb1f0f3,tempest_fast,eb1f0f3,valkyrie_econ2@7227061,valkyrie_econ2,7227061,fjord,official,1,0,rating,b,b,0.0,core_destroyed,26,,219,0,6,2,3,100,10,10,ok,,3.114,n-62-29-11,29022046,2026-08-03T19:33:57+0200
020787db52100d5c,auto-507160a931db,e_t4l7@9e77076,e_t4l7,9e77076,valkyrie_econ2@7227061,valkyrie_econ2,7227061,crossfire,official,1,0,rating,b,b,0.0,core_destroyed,43,,61,170,5,8,2,200,10,24,ok,,3.507,n-62-28-35,29022046,2026-08-03T19:32:38+0200
021527aad21ba1e0,auto-507160a931db,valkyrie_atk2@7227061,valkyrie_atk2,7227061,reaver@9713344,reaver,9713344,sprint,official,1,0,rating,a,a,1.0,core_destroyed,32,,20,0,11,1,71,0,4,3,ok,,3.627,n-62-11-52,29022046,2026-08-03T19:30:05+0200
0215f558ba66d441,auto-507160a931db,v233_c@9713344,v233_c,9713344,valkyrie_econ2@7227061,valkyrie_econ2,7227061,atoll,official,1,0,rating,b,b,0.0,core_destroyed,46,,82,100,5,6,12,200,10,27,ok,,3.662,n-62-29-24,29022046,2026-08-03T19:35:59+0200
0217fc427e6176a5,auto-507160a931db,valkyrie_atk2@7227061,valkyrie_atk2,7227061,attack_wave_v1@9713344,attack_wave_v1,9713344,vault,official,1,0,rating,a,a,1.0,core_destroyed,39,,10,80,12,6,199,0,6,3,ok,,4.416,n-62-31-23,29022046,2026-08-03T19:29:10+0200
021991c09de2c34f,auto-507160a931db,undertow@9713344,undertow,9713344,valkyrie_atk2@7227061,valkyrie_atk2,7227061,sweden,official,1,0,rating,b,b,0.0,core_destroyed,85,,11,20,5,13,20,310,12,24,ok,,4.911,n-62-21-97,29022046,2026-08-03T19:31:31+0200
0220b73f24e5f7a1,auto-507160a931db,valkyrie_econ2@7227061,valkyrie_econ2,7227061,vigil@bf9b3e3,vigil,bf9b3e3,duel,official,1,0,rating,b,b,0.0,core_destroyed,40,,23,170,11,8,30,160,8,9,ok,,3.947,n-62-11-67,29022046,2026-08-03T19:36:28+0200
0227d421e4d2fdd9,auto-507160a931db,siege_v1@9713344,siege_v1,9713344,valkyrie_atk2@7227061,valkyrie_atk2,7227061,skerry,official,1,0,rating,b,b,0.0,core_destroyed,33,,193,0,6,3,13,70,11,8,ok,,3.317,n-62-11-56,29022046,2026-08-03T19:30:12+0200
0227e2a49aff05cf,auto-507160a931db,siege_v1@9713344,siege_v1,9713344,valkyrie_econ2@7227061,valkyrie_econ2,7227061,strait,official,1,0,rating,b,b,0.0,core_destroyed,35,,188,0,6,3,12,130,11,17,ok,,3.569,n-62-21-99,29022046,2026-08-03T19:33:29+0200
022f277a9d2343f7,auto-507160a931db,valkyrie_econ2@7227061,valkyrie_econ2,7227061,undertow_1ac7ac4@da3fd8a,undertow_1ac7ac4,da3fd8a,string,official,1,0,rating,a,a,1.0,core_destroyed,653,,9,1610,10,8,2189,3090,2,13,ok,,8.002,n-62-21-99,29022046,2026-08-03T19:35:48+0200
022f2eff998646a6,auto-507160a931db,claude_challenger_3@fdc1e1f,claude_challenger_3,fdc1e1f,valkyrie_econ2@7227061,valkyrie_econ2,7227061,aurora,official,1,0,rating,b,b,0.0,core_destroyed,41,,22,0,12,1,12,160,10,28,ok,,5.595,n-62-11-69,29022046,2026-08-03T19:32:55+0200
023476ef04e738f7,auto-507160a931db,valkyrie_atk2@7227061,valkyrie_atk2,7227061,vigil@60d5afa,vigil,60d5afa,vault,official,1,0,rating,b,b,0.0,core_destroyed,33,,22,70,10,5,9,120,12,9,ok,,4.928,n-62-31-24,29022046,2026-08-03T19:33:13+0200
0250f77228409a12,auto-507160a931db,e_harc@6db8844,e_harc,6db8844,valkyrie_atk2@7227061,valkyrie_atk2,7227061,showdown,official,1,0,rating,b,b,0.0,core_destroyed,21,,77,0,6,7,10,0,12,1,ok,,3.418,n-62-28-30,29022046,2026-08-03T19:29:41+0200
025b3c44c1942a15,auto-507160a931db,e_harc@6db8844,e_harc,6db8844,valkyrie_atk2@7227061,valkyrie_atk2,7227061,aurora,official,1,0,rating,b,b,0.0,core_destroyed,53,,20,0,8,14,10,110,11,11,ok,,4.236,n-62-28-28,29022046,2026-08-03T19:29:34+0200
025c3f304c9a76a6,auto-507160a931db,v233_i@902be71,v233_i,902be71,valkyrie_econ2@7227061,valkyrie_econ2,7227061,skerry,official,1,0,rating,b,b,0.0,core_destroyed,59,,103,310,11,7,24,270,13,19,ok,,5.184,n-62-21-92,29022046,2026-08-03T19:35:55+0200
02836aace1a13584,auto-507160a931db,tempest_picket@fdc1e1f,tempest_picket,fdc1e1f,valkyrie_atk2@7227061,valkyrie_atk2,7227061,runestone,official,1,0,rating,b,b,0.0,core_destroyed,31,,190,50,7,5,10,50,9,14,ok,,4.173,n-62-21-8,29022046,2026-08-03T19:29:57+0200
02867bd7ee65671a,auto-507160a931db,tempest_oracle_ferry@fdc1e1f,tempest_oracle_ferry,fdc1e1f,valkyrie_atk2@7227061,valkyrie_atk2,7227061,longship,official,1,0,rating,b,b,0.0,core_destroyed,46,,277,90,5,7,4,90,11,14,ok,,3.723,n-62-12-1,29022046,2026-08-03T19:30:28+0200
0287f01c65ec05ae,auto-507160a931db,valkyrie_atk2@7227061,valkyrie_atk2,7227061,vg_v3@9713344,vg_v3,9713344,runestone,official,1,0,rating,a,a,1.0,core_destroyed,48,,20,90,12,13,120,40,6,10,ok,,4.998,n-62-21-103,29022046,2026-08-03T19:31:42+0200
028856630958fe98,auto-507160a931db,valkyrie_econ2@7227061,valkyrie_econ2,7227061,tempest_sentinel@fdc1e1f,tempest_sentinel,fdc1e1f,vase,official,1,0,rating,a,a,1.0,core_destroyed,47,,10,80,9,8,90,0,3,5,ok,,2.704,n-62-11-67,29022046,2026-08-03T19:34:41+0200
028dde5fbbbcc301,auto-507160a931db,tempest_oracle_ferry@fdc1e1f,tempest_oracle_ferry,fdc1e1f,valkyrie_atk2@7227061,valkyrie_atk2,7227061,aurora,official,1,0,rating,b,b,0.0,core_destroyed,46,,22,0,13,3,4,90,8,12,ok,,4.665,n-62-12-1,29022046,2026-08-03T19:29:31+0200
0292f1a1d5b73c5f,auto-507160a931db,tempest_frontier@fdc1e1f,tempest_frontier,fdc1e1f,valkyrie_atk2@7227061,valkyrie_atk2,7227061,sweden,official,1,0,rating,b,b,0.0,core_destroyed,48,,244,20,5,9,12,130,11,24,ok,,3.033,n-62-12-2,29022046,2026-08-03T19:30:19+0200
02beb44674e65aa5,auto-507160a931db,valkyrie_econ2@7227061,valkyrie_econ2,7227061,tempest_reinforcements@edf93ad,tempest_reinforcements,edf93ad,vault,official,1,0,rating,b,b,0.0,core_destroyed,90,,60,420,6,38,1,400,14,6,ok,,6.731,n-62-11-62,29022046,2026-08-03T19:35:18+0200
02bfcbbec0942191,auto-507160a931db,valkyrie_atk2@7227061,valkyrie_atk2,7227061,opponent_luc@e83a42c,opponent_luc,e83a42c,twins,official,1,0,rating,a,a,1.0,titanium_collected,1000,,16040,14190,7,72,2523,0,8,5,ok,,25.906,n-62-30-24,29022046,2026-08-03T19:30:37+0200
02c4944743124682,auto-507160a931db,valkyrie_econ2@7227061,valkyrie_econ2,7227061,undertow@da3fd8a,undertow,da3fd8a,longship,official,1,0,rating,a,a,1.0,core_destroyed,51,,18,110,11,15,56,200,12,14,ok,,4.979,n-62-31-11,29022046,2026-08-03T19:35:48+0200
02c8872bab04c295,auto-507160a931db,valkyrie_atk2@7227061,valkyrie_atk2,7227061,janus@8a1e7a1,janus,8a1e7a1,hive,official,1,0,rating,b,b,0.0,core_destroyed,42,,13,80,9,10,36,80,11,8,ok,,5.143,n-62-29-12,29022046,2026-08-03T19:30:06+0200
02d135995c64e7c0,auto-507160a931db,valkyrie_econ2@7227061,valkyrie_econ2,7227061,vanguard@9932bec,vanguard,9932bec,showdown,official,1,0,rating,a,a,1.0,core_destroyed,29,,9,0,11,1,60,0,6,5,ok,,4.925,n-62-29-33,29022046,2026-08-03T19:34:42+0200
02d6f81e2beeaa74,auto-507160a931db,valkyrie_atk2@7227061,valkyrie_atk2,7227061,valkyrie@30d0491,valkyrie,30d0491,showdown,official,1,0,rating,a,a,1.0,core_destroyed,24,,20,0,8,1,37,0,11,0,ok,,4.322,n-62-29-22,29022046,2026-08-03T19:31:23+0200
02d7c69642e98b75,auto-507160a931db,valkyrie_econ2@7227061,valkyrie_econ2,7227061,casemate_oracle@902be71,casemate_oracle,902be71,crossfire,official,1,0,rating,a,a,1.0,core_destroyed,31,,16,120,10,16,214,0,5,10,ok,,3.587,n-62-31-22,29022046,2026-08-03T19:32:27+0200
02df0f819cf51ff7,auto-507160a931db,valkyrie_econ2@7227061,valkyrie_econ2,7227061,jonbot@da3fd8a,jonbot,da3fd8a,duel,official,1,0,rating,a,a,1.0,core_destroyed,28,,18,110,10,11,108,50,7,7,ok,,4.287,n-62-29-28,29022046,2026-08-03T19:34:57+0200
02ed06f8a277414e,auto-507160a931db,valkyrie_atk2@7227061,valkyrie_atk2,7227061,vanguard@818f3b4,vanguard,818f3b4,twins,official,1,0,rating,a,a,1.0,core_destroyed,36,,13,70,10,12,92,130,8,8,ok,,4.278,n-62-31-23,29022046,2026-08-03T19:31:28+0200
02f12b8fb32a0ab5,auto-507160a931db,valkyrie_econ2@7227061,valkyrie_econ2,7227061,claude_challenger_2@fdc1e1f,claude_challenger_2,fdc1e1f,sweden,official,1,0,rating,a,a,1.0,core_destroyed,25,,10,0,11,11,560,0,0,0,ok,,2.55,n-62-11-60,29022046,2026-08-03T19:33:30+0200
02ff6a4ad8c21bf5,auto-507160a931db,valkyrie_econ2@7227061,valkyrie_econ2,7227061,tempest_reinforcements@e1dc316,tempest_reinforcements,e1dc316,twins,official,1,0,rating,a,a,1.0,core_destroyed,49,,20,200,10,22,22,80,10,8,ok,,5.217,n-62-31-22,29022046,2026-08-03T19:35:09+0200
0303c29286e058cf,auto-507160a931db,valkyrie_econ2@7227061,valkyrie_econ2,7227061,attack_wave_v1@9713344,attack_wave_v1,9713344,longship,official,1,0,rating,a,a,1.0,core_destroyed,47,,12,100,12,15,171,0,6,4,ok,,3.798,n-62-31-11,29022046,2026-08-03T19:32:01+0200
030b7efea6b7ca71,auto-507160a931db,valkyrie_atk2@7227061,valkyrie_atk2,7227061,vg_v6@9713344,vg_v6,9713344,pinch,official,1,0,rating,a,a,1.0,core_destroyed,26,,10,40,10,9,89,0,4,3,ok,,3.533,n-62-28-30,29022046,2026-08-03T19:31:52+0200
032769a5798c8b0d,auto-507160a931db,valkyrie_econ2@7227061,valkyrie_econ2,7227061,vanguard@9932bec,vanguard,9932bec,bridge,official,1,0,rating,a,a,1.0,core_destroyed,166,,10,0,11,7,75,140,5,10,ok,,6.637,n-62-29-32,29022046,2026-08-03T19:34:44+0200
032c26b7b987fb34,auto-507160a931db,valkyrie_atk2@7227061,valkyrie_atk2,7227061,v233_d@9713344,v233_d,9713344,quarry,official,1,0,rating,b,b,0.0,titanium_collected,1000,,10,0,9,13,6240,4880,4,20,ok,,13.64,n-62-29-33,29022046,2026-08-03T19:32:02+0200
032ca4c6dcd31365,auto-507160a931db,valkyrie_atk2@7227061,valkyrie_atk2,7227061,vanguard_oracle@902be71,vanguard_oracle,902be71,hive,official,1,0,rating,a,a,1.0,core_destroyed,52,,20,110,12,11,124,110,7,4,ok,,4.964,n-62-11-65,29022046,2026-08-03T19:31:41+0200
03464e3d1d16cc4b,auto-507160a931db,valkyrie_atk2@7227061,valkyrie_atk2,7227061,ragnarok_fair@79582fc,ragnarok_fair,79582fc,hive,official,1,0,rating,b,b,0.0,core_destroyed,53,,10,110,10,10,9,140,10,22,ok,,5.03,n-62-31-20,29022046,2026-08-03T19:30:34+0200
