match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
00a8ff9daacc11d2,vidar-rush,vidar_r3@c8b850e,vidar_r3,c8b850e,steward@c8b850e,steward,c8b850e,pinch,all,1,0,rating,a,a,1.0,core_destroyed,126,,6,290,6,5,13,290,6,10,ok,,2.281,bob-a,,2026-08-05T12:50:07+0200
00abe271c724b4bd,vidar-rush,vidar_r3@c8b850e,vidar_r3,c8b850e,vidar_r1@c8b850e,vidar_r1,c8b850e,generated/stress/stress-20260801-ambiguous-anchor-0,all,1,0,rating,b,b,0.0,titanium_collected,1000,,482,4010,14,86,12592,14530,7,79,ok,,21.101,bob-a,,2026-08-05T12:56:14+0200
00b05ca2baf6287c,vidar-rush,pantheon_replica_day3@c8b850e,pantheon_replica_day3,c8b850e,vidar_r3@c8b850e,vidar_r3,c8b850e,generated/representative/representative-20260801-aurora-0,all,1,0,rating,b,b,0.0,core_destroyed,88,,16,350,8,28,24,380,8,24,ok,,3.417,bob-a,,2026-08-05T12:49:36+0200
00b27792e64adf7f,vidar-rush,vidar_r1@c8b850e,vidar_r1,c8b850e,vigil@c8b850e,vigil,c8b850e,generated/representative/representative-20260801-skerry-1,all,1,0,rating,a,a,1.0,core_destroyed,97,,18,610,8,25,104,410,7,10,ok,,3.448,bob-a,,2026-08-05T12:23:53+0200
00c5d826bb664d9b,vidar-rush,vidar_r2@c8b850e,vidar_r2,c8b850e,pantheon_replica_day3@c8b850e,pantheon_replica_day3,c8b850e,aurora,all,1,0,rating,a,a,1.0,core_destroyed,101,,77,620,9,27,96,640,3,62,ok,,2.8,bob-a,,2026-08-05T12:38:50+0200
00d1c216cdeed2f1,vidar-rush,pantheon_replica_day3@c8b850e,pantheon_replica_day3,c8b850e,vidar_r2@c8b850e,vidar_r2,c8b850e,generated/stress/stress-20260801-001-rot-10x8,all,1,0,rating,b,b,0.0,core_destroyed,665,,26,100,3,0,10,280,4,15,ok,,6.566,bob-a,,2026-08-05T12:39:42+0200
01173abe654a82d9,vidar-rush,vidar_r2@c8b850e,vidar_r2,c8b850e,vigil@c8b850e,vigil,c8b850e,generated/stress/stress-20260801-ambiguous-anchor-3,all,1,0,rating,b,b,0.0,core_destroyed,156,,18,490,6,10,18,720,10,9,ok,,3.292,bob-a,,2026-08-05T12:36:13+0200
011fe8411551c0e3,vidar-rush,vidar_r3@c8b850e,vidar_r3,c8b850e,vidar_r1@c8b850e,vidar_r1,c8b850e,generated/stress/stress-20260801-ambiguous-anchor-2,all,1,0,rating,a,a,1.0,core_destroyed,146,,251,1530,8,58,552,980,8,23,ok,,4.293,bob-a,,2026-08-05T12:55:59+0200
0143a936c09a3dba,vidar-rush,vidar_r2@c8b850e,vidar_r2,c8b850e,pantheon_replica_day3@c8b850e,pantheon_replica_day3,c8b850e,generated/representative/representative-20260801-sprint-0,all,1,0,rating,a,a,1.0,core_destroyed,365,,9,0,6,2,10,0,5,2,ok,,3.307,bob-a,,2026-08-05T12:39:34+0200
01547b7adaa136ba,vidar-rush,vidar_r1@c8b850e,vidar_r1,c8b850e,odin@c8b850e,odin,c8b850e,generated/stress/stress-20260801-ambiguous-anchor-2,all,1,0,rating,b,b,0.0,core_destroyed,74,,39,280,9,24,11,400,9,23,ok,,2.403,bob-a,,2026-08-05T12:21:30+0200
0163fbc7f3dd8609,vidar-rush,steward@c8b850e,steward,c8b850e,vidar_r1@c8b850e,vidar_r1,c8b850e,twins,all,1,0,rating,a,a,1.0,core_destroyed,187,,58,1590,6,48,18,730,6,21,ok,,5.579,bob-a,,2026-08-05T12:28:29+0200
016d3747486787c0,vidar-rush,tyr@c8b850e,tyr,c8b850e,vidar_r3@c8b850e,vidar_r3,c8b850e,runestone,all,1,0,rating,b,b,0.0,core_destroyed,141,,41,1120,8,70,42,840,10,31,ok,,3.429,bob-a,,2026-08-05T12:44:03+0200
0170bb9a41e1c6e6,vidar-rush,vidar_r1@c8b850e,vidar_r1,c8b850e,steward@c8b850e,steward,c8b850e,generated/stress/stress-20260801-001-rot-10x8,all,1,0,rating,b,b,0.0,core_destroyed,49,,10,0,7,6,10,0,6,1,ok,,2.365,bob-a,,2026-08-05T12:29:17+0200
01725311f7aaa09f,vidar-rush,valkyrie@c8b850e,valkyrie,c8b850e,vidar_r1@c8b850e,vidar_r1,c8b850e,generated/stress/stress-20260801-ambiguous-anchor-3,all,1,0,rating,b,b,0.0,core_destroyed,144,,279,630,7,24,13,660,7,28,ok,,3.972,bob-a,,2026-08-05T12:30:56+0200
0188e66b0dbee4a1,vidar-rush,vidar_r2@c8b850e,vidar_r2,c8b850e,tyr@c8b850e,tyr,c8b850e,generated/stress/stress-20260801-014-mirror-y-11x27,all,1,0,rating,a,a,1.0,titanium_collected,1000,,12903,13880,15,57,4405,3380,3,20,ok,,11.904,bob-a,,2026-08-05T12:34:34+0200
019dcdec294b47c2,vidar-rush,ragnarok@c8b850e,ragnarok,c8b850e,vidar_r3@c8b850e,vidar_r3,c8b850e,generated/stress/stress-20260801-012-mirror-x-24x29,all,1,0,rating,b,b,0.0,core_destroyed,111,,38,380,7,25,105,1230,9,51,ok,,3.59,bob-a,,2026-08-05T12:47:52+0200
01a6b920dbc8d3dd,vidar-rush,vigil@c8b850e,vigil,c8b850e,vidar_r3@c8b850e,vidar_r3,c8b850e,generated/random-20260731-009-mirror-x-20x30,all,1,0,rating,b,b,0.0,core_destroyed,861,,1550,20,1,0,10,0,7,3,ok,,3.951,bob-a,,2026-08-05T12:46:02+0200
01bec7e119deb992,vidar-rush,vidar_r2@c8b850e,vidar_r2,c8b850e,prospect@c8b850e,prospect,c8b850e,generated/representative/representative-20260801-hive-0,all,1,0,rating,a,a,1.0,core_destroyed,161,,20,370,8,26,465,360,7,11,ok,,3.355,bob-a,,2026-08-05T12:38:13+0200
01c69f59afd2dbd6,vidar-rush,prospect@c8b850e,prospect,c8b850e,vidar_r2@c8b850e,vidar_r2,c8b850e,aurora,all,1,0,rating,b,b,0.0,core_destroyed,101,,25,230,8,9,32,430,8,15,ok,,3.95,bob-a,,2026-08-05T12:37:36+0200
01d47ea15bb3a0f0,vidar-rush,vidar_r1@c8b850e,vidar_r1,c8b850e,steward@c8b850e,steward,c8b850e,generated/stress/stress-20260801-015-rot-15x14,all,1,0,rating,b,b,0.0,core_destroyed,298,,10,40,6,4,8,720,8,13,ok,,4.794,bob-a,,2026-08-05T12:29:33+0200
01d9422385469ad5,vidar-rush,vidar_r3@c8b850e,vidar_r3,c8b850e,valkyrie@c8b850e,valkyrie,c8b850e,generated/random-20260731-002-rot-11x15,all,1,0,rating,a,a,1.0,core_destroyed,125,,9,0,6,3,10,0,7,0,ok,,2.19,bob-a,,2026-08-05T12:51:33+0200
01e50fd0d0df16c3,vidar-rush,tyr@c8b850e,tyr,c8b850e,vidar_r3@c8b850e,vidar_r3,c8b850e,duel,all,1,0,rating,b,b,0.0,titanium_collected,1000,,1965,1270,3,8,4994,4830,5,29,ok,,6.129,bob-a,,2026-08-05T12:43:59+0200
01ebdd957d21d076,vidar-rush,pantheon_replica_day3@c8b850e,pantheon_replica_day3,c8b850e,vidar_r1@c8b850e,vidar_r1,c8b850e,generated/stress/stress-20260801-019-mirror-y-13x18,all,1,0,rating,b,b,0.0,core_destroyed,128,,432,270,2,5,20,290,8,9,ok,,3.143,bob-a,,2026-08-05T12:28:06+0200
01fc6f70025e8111,vidar-rush,vidar_r2@c8b850e,vidar_r2,c8b850e,tyr@c8b850e,tyr,c8b850e,generated/random-20260731-021-mirror-y-25x29,all,1,0,rating,a,a,1.0,core_destroyed,80,,33,560,5,42,60,330,10,20,ok,,3.144,bob-a,,2026-08-05T12:33:25+0200
02099f81142f2383,vidar-rush,valkyrie@c8b850e,valkyrie,c8b850e,vidar_r2@c8b850e,vidar_r2,c8b850e,generated/random-20260731-007-rot-25x25,all,1,0,rating,a,a,1.0,core_destroyed,117,,10,480,9,26,9,50,5,16,ok,,3.438,bob-a,,2026-08-05T12:41:34+0200
0216752bef743632,vidar-rush,ragnarok@c8b850e,ragnarok,c8b850e,vidar_r3@c8b850e,vidar_r3,c8b850e,skerry,all,1,0,rating,b,b,0.0,core_destroyed,104,,70,660,7,40,76,480,7,9,ok,,2.461,bob-a,,2026-08-05T12:47:05+0200
02237557b7844223,vidar-rush,vidar_r1@c8b850e,vidar_r1,c8b850e,odin@c8b850e,odin,c8b850e,generated/representative/representative-20260801-hive-1,all,1,0,rating,b,b,0.0,titanium_collected,1000,,3608,9040,7,52,10458,13780,8,102,ok,,11.177,bob-a,,2026-08-05T12:21:02+0200
022ca13ffefa33ce,vidar-rush,vidar_r2@c8b850e,vidar_r2,c8b850e,tyr@c8b850e,tyr,c8b850e,generated/representative/representative-20260801-crossfire-1,all,1,0,rating,b,b,0.0,core_destroyed,201,,39,600,7,38,84,1350,11,52,ok,,4.79,bob-a,,2026-08-05T12:33:39+0200
02301970f28ed0c2,vidar-rush,vidar_r2@c8b850e,vidar_r2,c8b850e,pantheon_replica_day3@c8b850e,pantheon_replica_day3,c8b850e,skerry,all,1,0,rating,a,a,1.0,core_destroyed,82,,18,380,9,11,9,530,3,38,ok,,3.585,bob-a,,2026-08-05T12:38:58+0200
0232982a082a66b2,vidar-rush,pantheon_replica_day3@c8b850e,pantheon_replica_day3,c8b850e,vidar_r2@c8b850e,vidar_r2,c8b850e,generated/representative/representative-20260801-longship-1,all,1,0,rating,b,b,0.0,core_destroyed,132,,449,740,3,50,96,840,9,39,ok,,3.743,bob-a,,2026-08-05T12:39:30+0200
02361196ddf7feae,vidar-rush,prospect@c8b850e,prospect,c8b850e,vidar_r2@c8b850e,vidar_r2,c8b850e,generated/stress/stress-20260801-005-mirror-x-21x24,all,1,0,rating,b,b,0.0,core_destroyed,135,,341,1020,8,49,1,540,9,41,ok,,4.361,bob-a,,2026-08-05T12:38:35+0200
02392cd2fdb520b6,vidar-rush,vidar_r3@c8b850e,vidar_r3,c8b850e,pantheon_replica_day3@c8b850e,pantheon_replica_day3,c8b850e,generated/stress/stress-20260801-001-rot-10x8,all,1,0,rating,b,b,0.0,core_destroyed,485,,10,0,6,2,9,0,4,5,ok,,3.256,bob-a,,2026-08-05T12:49:50+0200
023e6b550e0b5c5c,vidar-rush,valkyrie@c8b850e,valkyrie,c8b850e,vidar_r2@c8b850e,vidar_r2,c8b850e,generated/representative/representative-20260801-pinch-1,all,1,0,rating,a,a,1.0,titanium_collected,1000,,16,530,8,13,17,390,7,12,ok,,6.63,bob-a,,2026-08-05T12:41:57+0200
0260dad69929653f,vidar-rush,vidar_r2@c8b850e,vidar_r2,c8b850e,ragnarok@c8b850e,ragnarok,c8b850e,generated/stress/stress-20260801-ambiguous-anchor-3,all,1,0,rating,a,a,1.0,core_destroyed,106,,18,370,6,11,8,460,9,21,ok,,3.654,bob-a,,2026-08-05T12:37:35+0200
02882c4a6c1b0087,vidar-rush,vidar_r1@c8b850e,vidar_r1,c8b850e,vidar_r3@c8b850e,vidar_r3,c8b850e,generated/random-20260731-016-mirror-y-23x21,all,1,0,rating,b,b,0.0,titanium_collected,1000,,2285,2320,4,11,8777,10370,9,88,ok,,10.576,bob-a,,2026-08-05T12:54:58+0200
02a6561944739a64,vidar-rush,pantheon_replica_day3@c8b850e,pantheon_replica_day3,c8b850e,vidar_r3@c8b850e,vidar_r3,c8b850e,generated/random-20260731-019-mirror-y-27x16,all,1,0,rating,a,a,1.0,core_destroyed,957,,9,0,8,29,10,0,6,1,ok,,5.655,bob-a,,2026-08-05T12:49:34+0200
02ae1270aff86a29,vidar-rush,pantheon_replica_day3@c8b850e,pantheon_replica_day3,c8b850e,vidar_r3@c8b850e,vidar_r3,c8b850e,generated/stress/stress-20260801-016-rot-25x14,all,1,0,rating,b,b,0.0,core_destroyed,193,,10,0,7,8,9,0,4,2,ok,,2.452,bob-a,,2026-08-05T12:49:59+0200
02b11d912e600c0d,vidar-rush,vidar_r3@c8b850e,vidar_r3,c8b850e,vigil@c8b850e,vigil,c8b850e,generated/stress/stress-20260801-021-mirror-x-9x16,all,1,0,rating,b,b,0.0,titanium_collected,1000,,17,0,4,3,18,170,7,2,ok,,5.188,bob-a,,2026-08-05T12:46:54+0200
02cc1d64e1d1936a,vidar-rush,vigil@c8b850e,vigil,c8b850e,vidar_r3@c8b850e,vidar_r3,c8b850e,generated/representative/representative-20260801-crossfire-1,all,1,0,rating,b,b,0.0,titanium_collected,1000,,12,280,9,7,28,2490,6,8,ok,,6.11,bob-a,,2026-08-05T12:46:19+0200
02e603a21e285f27,vidar-rush,vidar_r3@c8b850e,vidar_r3,c8b850e,pantheon_replica_day3@c8b850e,pantheon_replica_day3,c8b850e,generated/representative/representative-20260801-longship-1,all,1,0,rating,a,a,1.0,core_destroyed,94,,40,660,8,44,226,360,4,41,ok,,2.985,bob-a,,2026-08-05T12:49:41+0200
02ee4ca634a45665,vidar-rush,vidar_r2@c8b850e,vidar_r2,c8b850e,steward@c8b850e,steward,c8b850e,generated/representative/representative-20260801-twins-0,all,1,0,rating,a,a,1.0,core_destroyed,125,,221,1020,7,30,103,1170,13,23,ok,,3.795,bob-a,,2026-08-05T12:40:50+0200
02f230257342e451,vidar-rush,vidar_r3@c8b850e,vidar_r3,c8b850e,odin@c8b850e,odin,c8b850e,generated/representative/representative-20260801-atoll-1,all,1,0,rating,a,a,1.0,titanium_collected,1000,,9221,9320,4,50,3532,3330,8,24,ok,,8.359,bob-a,,2026-08-05T12:43:08+0200
0301211c3f1b8303,vidar-rush,odin@c8b850e,odin,c8b850e,vidar_r1@c8b850e,vidar_r1,c8b850e,generated/representative/representative-20260801-strait-1,all,1,0,rating,b,b,0.0,core_destroyed,123,,59,520,8,23,17,880,10,33,ok,,2.88,bob-a,,2026-08-05T12:21:08+0200
03046e2a9680286e,vidar-rush,vidar_r3@c8b850e,vidar_r3,c8b850e,vidar_r2@c8b850e,vidar_r2,c8b850e,generated/random-20260731-020-mirror-x-24x28,all,1,0,rating,b,b,0.0,titanium_collected,1000,,14108,15120,13,32,13628,15480,10,40,ok,,15.176,bob-a,,2026-08-05T12:56:57+0200
03076fc297d9446f,vidar-rush,vidar_r2@c8b850e,vidar_r2,c8b850e,odin@c8b850e,odin,c8b850e,showdown,all,1,0,rating,b,b,0.0,core_destroyed,189,,10,0,4,0,9,0,8,7,ok,,3.173,bob-a,,2026-08-05T12:31:10+0200
030b2bb48a5f3ae4,vidar-rush,vidar_r2@c8b850e,vidar_r2,c8b850e,prospect@c8b850e,prospect,c8b850e,generated/random-20260731-021-mirror-y-25x29,all,1,0,rating,a,a,1.0,core_destroyed,113,,68,880,7,21,9,490,8,8,ok,,3.733,bob-a,,2026-08-05T12:38:06+0200
030c98dd01ab8d8f,vidar-rush,vigil@c8b850e,vigil,c8b850e,vidar_r2@c8b850e,vidar_r2,c8b850e,generated/representative/representative-20260801-longship-0,all,1,0,rating,b,b,0.0,core_destroyed,499,,2027,2370,10,8,4768,8130,9,81,ok,,7.587,bob-a,,2026-08-05T12:35:37+0200
0318321e76b32de4,vidar-rush,prospect@c8b850e,prospect,c8b850e,vidar_r2@c8b850e,vidar_r2,c8b850e,generated/stress/stress-20260801-023-mirror-y-8x22,all,1,0,rating,b,b,0.0,core_destroyed,129,,93,100,4,3,10,0,2,1,ok,,2.226,bob-a,,2026-08-05T12:38:46+0200
0318e5ec2a06a0d5,vidar-rush,pantheon_replica_day3@c8b850e,pantheon_replica_day3,c8b850e,vidar_r1@c8b850e,vidar_r1,c8b850e,generated/stress/stress-20260801-022-mirror-x-11x28,all,1,0,rating,b,b,0.0,core_destroyed,237,,10,0,7,11,9,0,7,7,ok,,4.098,bob-a,,2026-08-05T12:28:09+0200
031d6d81aa0ac45f,vidar-rush,vidar_r2@c8b850e,vidar_r2,c8b850e,odin@c8b850e,odin,c8b850e,generated/stress/stress-20260801-ambiguous-anchor-3,all,1,0,rating,a,a,1.0,titanium_collected,1000,,16264,17700,18,67,16596,16010,5,64,ok,,15.608,bob-a,,2026-08-05T12:32:51+0200
0322601c4f08f3d6,vidar-rush,vigil@c8b850e,vigil,c8b850e,vidar_r2@c8b850e,vidar_r2,c8b850e,sprint,all,1,0,rating,a,a,1.0,core_destroyed,168,,19,390,8,6,16,0,5,3,ok,,2.965,bob-a,,2026-08-05T12:34:55+0200
032aed59fb0dacdc,vidar-rush,tyr@c8b850e,tyr,c8b850e,vidar_r1@c8b850e,vidar_r1,c8b850e,strait,all,1,0,rating,b,b,0.0,core_destroyed,118,,34,270,8,32,18,880,8,43,ok,,3.025,bob-a,,2026-08-05T12:21:44+0200
032e9283fbaaecb6,vidar-rush,vidar_r2@c8b850e,vidar_r2,c8b850e,odin@c8b850e,odin,c8b850e,longship,all,1,0,rating,a,a,1.0,core_destroyed,76,,18,420,7,37,10,360,10,27,ok,,2.931,bob-a,,2026-08-05T12:31:02+0200
033059a70ce95994,vidar-rush,vidar_r2@c8b850e,vidar_r2,c8b850e,vidar_r1@c8b850e,vidar_r1,c8b850e,generated/random-20260731-012-mirror-y-23x25,all,1,0,rating,b,b,0.0,core_destroyed,184,,455,1060,7,24,454,1400,4,50,ok,,3.607,bob-a,,2026-08-05T12:53:01+0200
033c757bc72d122f,vidar-rush,vidar_r3@c8b850e,vidar_r3,c8b850e,steward@c8b850e,steward,c8b850e,generated/representative/representative-20260801-atoll-0,all,1,0,rating,a,a,1.0,titanium_collected,1000,,4521,11220,16,55,1072,5630,4,42,ok,,19.169,bob-a,,2026-08-05T12:50:52+0200
034a0b13d97630c1,vidar-rush,tyr@c8b850e,tyr,c8b850e,vidar_r1@c8b850e,vidar_r1,c8b850e,generated/stress/stress-20260801-000-mirror-y-25x30,all,1,0,rating,a,a,1.0,core_destroyed,117,,86,1030,10,31,106,1050,9,38,ok,,3.465,bob-a,,2026-08-05T12:22:47+0200
0364b391c97520a8,vidar-rush,valkyrie@c8b850e,valkyrie,c8b850e,vidar_r1@c8b850e,vidar_r1,c8b850e,generated/representative/representative-20260801-quarry-1,all,1,0,rating,b,b,0.0,core_destroyed,125,,245,780,4,31,68,840,7,32,ok,,4.04,bob-a,,2026-08-05T12:30:26+0200
036fb0dc4e98622f,vidar-rush,odin@c8b850e,odin,c8b850e,vidar_r2@c8b850e,vidar_r2,c8b850e,generated/random-20260731-009-mirror-x-20x30,all,1,0,rating,b,b,0.0,core_destroyed,109,,10,0,4,0,10,0,4,3,ok,,2.664,bob-a,,2026-08-05T12:31:29+0200
0380f55081b2f045,vidar-rush,pantheon_replica_day3@c8b850e,pantheon_replica_day3,c8b850e,vidar_r1@c8b850e,vidar_r1,c8b850e,generated/representative/representative-20260801-sprint-0,all,1,0,rating,a,a,1.0,core_destroyed,166,,8,0,7,1,10,0,5,1,ok,,2.488,bob-a,,2026-08-05T12:27:49+0200
03816e8bb8460ff1,vidar-rush,vigil@c8b850e,vigil,c8b850e,vidar_r1@c8b850e,vidar_r1,c8b850e,vault,all,1,0,rating,b,b,0.0,core_destroyed,152,,260,700,7,17,81,720,11,9,ok,,3.85,bob-a,,2026-08-05T12:23:24+0200
03978fd5e50d25e0,vidar-rush,prospect@c8b850e,prospect,c8b850e,vidar_r3@c8b850e,vidar_r3,c8b850e,generated/stress/stress-20260801-009-rot-15x14,all,1,0,rating,b,b,0.0,core_destroyed,122,,617,270,1,5,45,280,8,13,ok,,2.534,bob-a,,2026-08-05T12:48:54+0200
039e428046f25948,vidar-rush,vidar_r1@c8b850e,vidar_r1,c8b850e,vidar_r2@c8b850e,vidar_r2,c8b850e,generated/random-20260731-021-mirror-y-25x29,all,1,0,rating,b,b,0.0,core_destroyed,179,,779,1930,5,51,69,840,11,16,ok,,4.66,bob-a,,2026-08-05T12:53:08+0200
03a44d99447c41bf,vidar-rush,vidar_r3@c8b850e,vidar_r3,c8b850e,pantheon_replica_day3@c8b850e,pantheon_replica_day3,c8b850e,generated/stress/stress-20260801-003-mirror-x-19x10,all,1,0,rating,a,a,1.0,core_destroyed,212,,18,510,10,10,122,440,4,16,ok,,5.003,bob-a,,2026-08-05T12:49:53+0200
03a4a650a9b8532c,vidar-rush,vidar_r1@c8b850e,vidar_r1,c8b850e,prospect@c8b850e,prospect,c8b850e,generated/random-20260731-014-mirror-x-27x14,all,1,0,rating,a,a,1.0,core_destroyed,82,,10,360,9,13,59,460,7,22,ok,,2.815,bob-a,,2026-08-05T12:26:15+0200
03a5b2fff13f4cde,vidar-rush,tyr@c8b850e,tyr,c8b850e,vidar_r2@c8b850e,vidar_r2,c8b850e,generated/random-20260731-013-rot-29x9,all,1,0,rating,a,a,1.0,titanium_collected,1000,,10554,11240,5,71,2129,2480,12,60,ok,,15.503,bob-a,,2026-08-05T12:33:30+0200
03a7e61f2183b7bb,vidar-rush,vidar_r2@c8b850e,vidar_r2,c8b850e,vigil@c8b850e,vigil,c8b850e,vault,all,1,0,rating,a,a,1.0,titanium_collected,1000,,5229,7810,12,125,48,1560,3,3,ok,,12.797,bob-a,,2026-08-05T12:35:11+0200
03b6979cf54f2571,vidar-rush,tyr@c8b850e,tyr,c8b850e,vidar_r3@c8b850e,vidar_r3,c8b850e,longship,all,1,0,rating,b,b,0.0,core_destroyed,126,,69,790,12,33,94,1420,13,30,ok,,4.276,bob-a,,2026-08-05T12:44:02+0200
03bda7573736d718,vidar-rush,pantheon_replica_day3@c8b850e,pantheon_replica_day3,c8b850e,vidar_r1@c8b850e,vidar_r1,c8b850e,generated/stress/stress-20260801-015-rot-15x14,all,1,0,rating,b,b,0.0,core_destroyed,102,,395,280,4,12,10,170,5,11,ok,,2.669,bob-a,,2026-08-05T12:28:04+0200
03d493d30c1bca5a,vidar-rush,vidar_r3@c8b850e,vidar_r3,c8b850e,valkyrie@c8b850e,valkyrie,c8b850e,skerry,all,1,0,rating,a,a,1.0,core_destroyed,333,,1307,4410,17,63,1405,2480,4,15,ok,,9.277,bob-a,,2026-08-05T12:51:32+0200
