match_id,tournament_id,bot_id,bot_name,bot_commit,map,seed,guard_tle_ms,result,match_status,error,turns,samples,min_turn_us,p25_turn_us,p50_turn_us,p75_turn_us,max_turn_us,max_round,timeouts,bot_exceptions,terminal_starts,close_threshold_us,limit_us,host,lsf_job,finished_at
3ba9039b479a4a74,vidar-rush,vidar_r2@c8b850e,vidar_r2,c8b850e,vault,1,12,pass,ok,,27,123,37,56,501,1039,3088,2,0,0,0,9000,10000,bob-a,,2026-08-05T12:57:56+0200
e93498abb5c46358,vidar-rush,vidar_r3@c8b850e,vidar_r3,c8b850e,atoll,1,12,pass,ok,,27,133,37,60,538,912,3043,16,0,0,0,9000,10000,bob-a,,2026-08-05T12:57:57+0200
f5657116a38cb502,vidar-rush,vidar_r3@c8b850e,vidar_r3,c8b850e,aurora,1,12,pass,ok,,27,122,32,50,512,1165,3137,8,0,0,0,9000,10000,bob-a,,2026-08-05T12:57:57+0200
ec42fdbf308ffb80,vidar-rush,vidar_r3@c8b850e,vidar_r3,c8b850e,bridge,1,12,pass,ok,,27,126,22,49,397,709,1850,19,0,0,0,9000,10000,bob-a,,2026-08-05T12:57:57+0200
2fdc96f4a9a81d45,vidar-rush,vidar_r3@c8b850e,vidar_r3,c8b850e,crossfire,1,12,pass,ok,,27,146,38,51,301,648,2868,7,0,0,0,9000,10000,bob-a,,2026-08-05T12:57:57+0200
b41c615ac5d77671,vidar-rush,vidar_r3@c8b850e,vidar_r3,c8b850e,duel,1,12,pass,ok,,27,143,26,45,301,580,2017,6,0,0,0,9000,10000,bob-a,,2026-08-05T12:57:57+0200
c3a534bd23677f7c,vidar-rush,vidar_r3@c8b850e,vidar_r3,c8b850e,fjord,1,12,pass,ok,,27,126,25,54,416,852,3543,3,0,0,0,9000,10000,bob-a,,2026-08-05T12:57:58+0200
67c7ea3da2224dbd,vidar-rush,vidar_r3@c8b850e,vidar_r3,c8b850e,hive,1,12,pass,ok,,27,123,43,58,741,1670,4684,7,0,0,0,9000,10000,bob-a,,2026-08-05T12:57:58+0200
8ad636304f825077,vidar-rush,vidar_r3@c8b850e,vidar_r3,c8b850e,jackpot,1,12,pass,ok,,27,128,29,40,380,634,1617,9,0,0,0,9000,10000,bob-a,,2026-08-05T12:57:58+0200
92585031dfa93d16,vidar-rush,vidar_r3@c8b850e,vidar_r3,c8b850e,longship,1,12,pass,ok,,27,124,43,54,615,1355,3032,9,0,0,0,9000,10000,bob-a,,2026-08-05T12:57:58+0200
93f1f8276ce2f898,vidar-rush,vidar_r3@c8b850e,vidar_r3,c8b850e,pinch,1,12,pass,ok,,27,131,48,67,644,1073,3466,26,0,0,0,9000,10000,bob-a,,2026-08-05T12:57:59+0200
e6116b788a54b63a,vidar-rush,vidar_r3@c8b850e,vidar_r3,c8b850e,quarry,1,12,pass,ok,,27,118,36,49,627,1141,2939,7,0,0,0,9000,10000,bob-a,,2026-08-05T12:57:59+0200
566b1355d5c8e9b7,vidar-rush,vidar_r3@c8b850e,vidar_r3,c8b850e,runestone,1,12,pass,ok,,27,126,41,57,609,1385,4123,20,0,0,0,9000,10000,bob-a,,2026-08-05T12:57:59+0200
a3235ad55ce7e583,vidar-rush,vidar_r3@c8b850e,vidar_r3,c8b850e,showdown,1,12,pass,ok,,27,183,25,43,66,525,3598,2,0,0,0,9000,10000,bob-a,,2026-08-05T12:57:59+0200
e463ddd1b2077b10,vidar-rush,vidar_r3@c8b850e,vidar_r3,c8b850e,skerry,1,12,pass,ok,,27,127,40,52,437,948,2786,2,0,0,0,9000,10000,bob-a,,2026-08-05T12:57:59+0200
194c853ef89418fa,vidar-rush,vidar_r3@c8b850e,vidar_r3,c8b850e,sprint,1,12,pass,ok,,27,167,40,59,95,714,2618,17,0,0,0,9000,10000,bob-a,,2026-08-05T12:57:59+0200
7e5ecc282061a5b8,vidar-rush,vidar_r3@c8b850e,vidar_r3,c8b850e,strait,1,12,pass,ok,,27,122,37,45,533,1017,2063,8,0,0,0,9000,10000,bob-a,,2026-08-05T12:57:59+0200
b74b5605f625aa80,vidar-rush,vidar_r3@c8b850e,vidar_r3,c8b850e,string,1,12,pass,ok,,27,150,39,63,327,602,2944,18,0,0,0,9000,10000,bob-a,,2026-08-05T12:58:00+0200
c8c50edd44b3a121,vidar-rush,vidar_r3@c8b850e,vidar_r3,c8b850e,sweden,1,12,pass,ok,,27,122,43,62,596,1466,2475,22,0,0,0,9000,10000,bob-a,,2026-08-05T12:58:00+0200
776b8a9a52ca6064,vidar-rush,vidar_r3@c8b850e,vidar_r3,c8b850e,twins,1,12,pass,ok,,27,122,45,63,752,1381,2887,2,0,0,0,9000,10000,bob-a,,2026-08-05T12:58:00+0200
be766ce0c40dbc1d,vidar-rush,vidar_r3@c8b850e,vidar_r3,c8b850e,vase,1,12,pass,ok,,27,150,28,46,257,488,1358,7,0,0,0,9000,10000,bob-a,,2026-08-05T12:58:00+0200
1af7dbfbbebbabc5,vidar-rush,vidar_r3@c8b850e,vidar_r3,c8b850e,vault,1,12,pass,ok,,27,123,38,53,536,1158,4423,2,0,0,0,9000,10000,bob-a,,2026-08-05T12:58:00+0200
