match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
45ec63b1a0008277,auto-1ec346b08523,fenrir2@6b39ebb,fenrir2,6b39ebb,nott@d804023,nott,d804023,showdown,all_official,1,0,rating,b,b,0.0,core_destroyed,97,,10,0,7,4,9,200,7,8,ok,,4.323,n-62-21-24,29053877,2026-08-09T09:34:15+0200
45f4322d8b0a3524,auto-1ec346b08523,lofn@c8d0165,lofn,c8d0165,nott@d804023,nott,d804023,fjordgate,all_official,1,0,rating,a,a,1.0,core_destroyed,131,,20,860,7,21,40,10,2,3,ok,,2.884,n-62-31-21,29053877,2026-08-09T09:35:08+0200
460e033dc8d13f70,auto-1ec346b08523,nott@d804023,nott,d804023,ragnarok_fair@79582fc,ragnarok_fair,79582fc,antler,all_official,1,0,rating,a,a,1.0,core_destroyed,164,,39,480,5,9,18,770,8,6,ok,,3.05,n-62-11-60,29053877,2026-08-09T09:36:21+0200
462d3a982be025de,auto-1ec346b08523,audhumla@a7faecd,audhumla,a7faecd,nott@d804023,nott,d804023,string,all_official,1,0,rating,b,b,0.0,core_destroyed,255,,22,20,5,1,37,630,6,11,ok,,5.202,n-62-11-66,29053877,2026-08-09T09:33:37+0200
462fedf16fa37492,auto-1ec346b08523,nott@d804023,nott,d804023,mjolnir@2e6c876,mjolnir,2e6c876,hive,all_official,1,0,rating,a,a,1.0,core_destroyed,191,,40,790,8,51,49,440,8,57,ok,,6.488,n-62-29-33,29053877,2026-08-09T09:35:51+0200
4633ccaec97dea25,auto-1ec346b08523,magni@3677a66,magni,3677a66,nott@d804023,nott,d804023,strait,all_official,1,0,rating,b,b,0.0,core_destroyed,353,,9,480,6,4,9,1110,9,12,ok,,5.376,n-62-21-92,29053877,2026-08-09T09:35:47+0200
4637e15b7dfc000f,auto-1ec346b08523,nott@d804023,nott,d804023,bifrost@c70c467,bifrost,c70c467,pinch,all_official,1,0,rating,b,b,0.0,core_destroyed,345,,9,100,8,1,9,840,7,10,ok,,3.986,n-62-28-29,29053877,2026-08-09T09:33:48+0200
463d4fef99f819df,auto-1ec346b08523,nott@d804023,nott,d804023,bragi@db77268,bragi,db77268,pinch,all_official,1,0,rating,b,b,0.0,titanium_collected,1000,,12,100,8,7,20,2480,7,10,ok,,6.788,n-62-29-30,29053877,2026-08-09T09:33:59+0200
464a2a73161d2c05,auto-1ec346b08523,nott@d804023,nott,d804023,freyja@6a8a5f7,freyja,6a8a5f7,longship,all_official,1,0,rating,a,a,1.0,core_destroyed,85,,8,190,9,11,10,350,5,8,ok,,2.884,n-62-13-6,29053877,2026-08-09T09:33:34+0200
465068f84062af49,auto-1ec346b08523,nott@d804023,nott,d804023,gefn@46ac5e6,gefn,46ac5e6,jackpot,all_official,1,0,rating,a,a,1.0,titanium_collected,1000,,135,4930,29,18,54,4890,17,21,ok,,45.124,n-62-29-10,29053877,2026-08-09T09:34:47+0200
466da32414005ac2,auto-1ec346b08523,jotunn@6b39ebb,jotunn,6b39ebb,nott@d804023,nott,d804023,nordkap,all_official,1,0,rating,b,b,0.0,core_destroyed,152,,52,350,7,22,30,1280,10,45,ok,,5.019,n-62-29-14,29053877,2026-08-09T09:35:36+0200
466ec730fc1f2e8d,auto-1ec346b08523,nott@d804023,nott,d804023,gefn@60ae5f1,gefn,60ae5f1,strait,all_official,1,0,rating,a,a,1.0,core_destroyed,57,,9,290,7,19,27,270,9,21,ok,,3.136,n-62-29-13,29053877,2026-08-09T09:34:20+0200
4670735052e03522,auto-1ec346b08523,nott@d804023,nott,d804023,njord@f66a427,njord,f66a427,vault,all_official,1,0,rating,a,a,1.0,core_destroyed,101,,9,450,10,16,9,240,9,19,ok,,4.08,n-62-11-62,29053877,2026-08-09T09:36:21+0200
467fbee26d1627f7,auto-1ec346b08523,nott@d804023,nott,d804023,gobbleglitch@6cdc440,gobbleglitch,6cdc440,meander,all_official,1,0,rating,a,a,1.0,core_destroyed,57,,9,50,6,8,59,40,7,8,ok,,2.345,n-62-29-9,29053877,2026-08-09T09:34:36+0200
46aa906aeab86a38,auto-1ec346b08523,nott@d804023,nott,d804023,bil@6b5d86e,bil,6b5d86e,fjord,all_official,1,0,rating,b,b,0.0,core_destroyed,97,,8,650,11,8,6,570,8,13,ok,,5.069,n-62-29-10,29053877,2026-08-09T09:33:27+0200
46adcc4eba8302f7,auto-1ec346b08523,nott@d804023,nott,d804023,ran@0eca95f,ran,0eca95f,atoll,all_official,1,0,rating,a,a,1.0,core_destroyed,145,,10,560,9,10,9,200,8,9,ok,,3.854,n-62-29-13,29053877,2026-08-09T09:36:24+0200
46b020c1e58630a4,auto-1ec346b08523,hodr@ea88247,hodr,ea88247,nott@d804023,nott,d804023,jackpot,all_official,1,0,rating,b,b,0.0,core_destroyed,428,,130,2060,17,20,61,2030,12,20,ok,,20.334,n-62-11-51,29053877,2026-08-09T09:35:24+0200
46b0a70ee2fa0fb5,auto-1ec346b08523,nott@d804023,nott,d804023,skadi@821d792,skadi,821d792,snowflake,all_official,1,0,rating,a,a,1.0,core_destroyed,73,,131,700,8,21,39,550,9,29,ok,,4.437,n-62-31-20,29053877,2026-08-09T09:36:28+0200
46b1458de3941e1d,auto-1ec346b08523,e_t4l7@9e77076,e_t4l7,9e77076,nott@d804023,nott,d804023,fjord,all_official,1,0,rating,b,b,0.0,core_destroyed,149,,73,700,5,36,10,1220,12,23,ok,,4.294,n-62-12-8,29053877,2026-08-09T09:33:58+0200
472697a025f03100,auto-1ec346b08523,nott@d804023,nott,d804023,ostara@832c68a,ostara,832c68a,fjordgate,all_official,1,0,rating,a,a,1.0,core_destroyed,285,,9,30,5,5,10,30,5,3,ok,,4.565,n-62-21-98,29053877,2026-08-09T09:35:47+0200
472e96d9dffd2e32,auto-1ec346b08523,jonbot@90fc9f3,jonbot,90fc9f3,nott@d804023,nott,d804023,showdown,all_official,1,0,rating,b,b,0.0,core_destroyed,698,,299,0,6,12,10,1700,5,18,ok,,4.537,n-62-21-97,29053877,2026-08-09T09:35:06+0200
477040154652c0dd,auto-1ec346b08523,mjolnir@2e6c876,mjolnir,2e6c876,nott@d804023,nott,d804023,snowflake,all_official,1,0,rating,a,a,1.0,core_destroyed,134,,70,1040,11,35,0,310,8,24,ok,,5.674,n-62-31-22,29053877,2026-08-09T09:35:35+0200
477a1cc0bcfaf47b,auto-1ec346b08523,jonbot_190003d@90fc9f3,jonbot_190003d,90fc9f3,nott@d804023,nott,d804023,snowflake,all_official,1,0,rating,b,b,0.0,core_destroyed,162,,679,1050,8,15,8,380,10,17,ok,,6.004,n-62-28-35,29053877,2026-08-09T09:35:11+0200
47b03de7f31ab391,auto-1ec346b08523,lofn@c8d0165,lofn,c8d0165,nott@d804023,nott,d804023,sweden,all_official,1,0,rating,a,a,1.0,core_destroyed,202,,12,920,10,20,64,460,10,17,ok,,7.332,n-62-29-9,29053877,2026-08-09T09:35:12+0200
47b0b07ac407d176,auto-1ec346b08523,ragnarok_fair@79582fc,ragnarok_fair,79582fc,nott@d804023,nott,d804023,lighthouse,all_official,1,0,rating,b,b,0.0,core_destroyed,72,,18,130,6,10,15,390,8,11,ok,,2.951,n-62-11-66,29053877,2026-08-09T09:36:19+0200
47b68ad9be3c8e48,auto-1ec346b08523,nott@d804023,nott,d804023,njord@f66a427,njord,f66a427,quarry,all_official,1,0,rating,b,b,0.0,core_destroyed,107,,8,380,8,23,22,600,8,21,ok,,3.465,n-62-11-68,29053877,2026-08-09T09:35:46+0200
47d03514f048cec1,auto-1ec346b08523,hlin@6b5d86e,hlin,6b5d86e,nott@d804023,nott,d804023,twins,all_official,1,0,rating,a,a,1.0,core_destroyed,181,,9,860,8,20,8,410,8,10,ok,,3.968,n-62-11-50,29053877,2026-08-09T09:35:28+0200
47dc5c64d925ab2e,auto-1ec346b08523,jotunn@6b39ebb,jotunn,6b39ebb,nott@d804023,nott,d804023,string,all_official,1,0,rating,a,a,1.0,titanium_stored,1000,,2597,2490,5,8,85,2490,19,4,ok,,16.862,n-62-29-26,29053877,2026-08-09T09:36:15+0200
47dc650683355582,auto-1ec346b08523,bifrost@c70c467,bifrost,c70c467,nott@d804023,nott,d804023,antler,all_official,1,0,rating,b,b,0.0,core_destroyed,62,,29,340,6,11,18,270,8,13,ok,,2.965,n-62-28-28,29053877,2026-08-09T09:34:03+0200
47e66a6aaf5a2e36,auto-1ec346b08523,nott@d804023,nott,d804023,bragi@db77268,bragi,db77268,fjordgate,all_official,1,0,rating,a,a,1.0,core_destroyed,178,,7,820,6,25,0,10,7,1,ok,,3.485,n-62-29-8,29053877,2026-08-09T09:33:17+0200
47efd7eded0ae021,auto-1ec346b08523,nott@d804023,nott,d804023,audhumla@a7faecd,audhumla,a7faecd,strait,all_official,1,0,rating,a,a,1.0,core_destroyed,74,,4,330,7,28,62,440,9,42,ok,,4.227,n-62-11-66,29053877,2026-08-09T09:33:18+0200
