match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
022bfccd2536779f,auto-90eff1ad3e7d,njord@f66a427,njord,f66a427,mimir@cfc1ec4,mimir,cfc1ec4,meander,all_official,1,0,rating,b,b,0.0,core_destroyed,361,,10,50,7,2,9,0,9,8,ok,,5.34,n-62-31-10,29052161,2026-08-08T07:56:02+0200
02657443968561d4,auto-90eff1ad3e7d,mimir@cfc1ec4,mimir,cfc1ec4,e_t4l7@9e77076,e_t4l7,9e77076,runestone,all_official,1,0,rating,a,a,1.0,core_destroyed,857,,10,2110,8,21,5409,5480,2,22,ok,,9.324,n-62-29-15,29052161,2026-08-08T07:54:58+0200
0273e314664dc7db,auto-90eff1ad3e7d,steward_hardened_reinforced@f1f2bda,steward_hardened_reinforced,f1f2bda,mimir@cfc1ec4,mimir,cfc1ec4,snowflake,all_official,1,0,rating,a,a,1.0,core_destroyed,65,,81,550,9,21,7,140,8,11,ok,,3.513,n-62-29-13,29052161,2026-08-08T07:57:07+0200
027c89aa6d10c4ee,auto-90eff1ad3e7d,steward_hardened_reinforced@04300bf,steward_hardened_reinforced,04300bf,mimir@cfc1ec4,mimir,cfc1ec4,archipelago,all_official,1,0,rating,a,a,1.0,core_destroyed,68,,19,370,9,27,10,160,8,14,ok,,3.924,n-62-29-21,29052161,2026-08-08T07:56:34+0200
0282b313493a860f,auto-90eff1ad3e7d,mjolnir@2e6c876,mjolnir,2e6c876,mimir@cfc1ec4,mimir,cfc1ec4,vase,all_official,1,0,rating,b,b,0.0,core_destroyed,305,,10,280,2,1,9,370,11,7,ok,,4.227,n-62-11-66,29052161,2026-08-08T07:57:01+0200
028418a8363ac516,auto-90eff1ad3e7d,skadi@aad5f44,skadi,aad5f44,mimir@cfc1ec4,mimir,cfc1ec4,skerry,all_official,1,0,rating,a,a,1.0,core_destroyed,93,,9,430,9,12,33,580,6,23,ok,,3.801,n-62-11-66,29052161,2026-08-08T07:56:31+0200
028bbee353e24d34,auto-90eff1ad3e7d,mimir@cfc1ec4,mimir,cfc1ec4,jonbot_190003d@90fc9f3,jonbot_190003d,90fc9f3,duel,all_official,1,0,rating,b,b,0.0,core_destroyed,186,,8,230,7,7,58,450,6,6,ok,,3.893,n-62-21-24,29052161,2026-08-08T07:54:53+0200
028c4e0e9706c462,auto-90eff1ad3e7d,steward_hardened_reinforced@deba9ec,steward_hardened_reinforced,deba9ec,mimir@cfc1ec4,mimir,cfc1ec4,bridge,all_official,1,0,rating,b,b,0.0,core_destroyed,429,,38,0,14,12,8,0,14,5,ok,,16.2,n-62-11-60,29052161,2026-08-08T07:57:28+0200
02d8e43667af56d7,auto-90eff1ad3e7d,jonbot@90fc9f3,jonbot,90fc9f3,mimir@cfc1ec4,mimir,cfc1ec4,snowflake,all_official,1,0,rating,b,b,0.0,core_destroyed,741,,7227,6810,4,21,10,1830,8,46,ok,,12.461,n-62-21-11,29052161,2026-08-08T07:55:07+0200
02e4baf9dd7cc884,auto-90eff1ad3e7d,mimir@cfc1ec4,mimir,cfc1ec4,steward_hardened_reinforced@c04e46e,steward_hardened_reinforced,c04e46e,fjordgate,all_official,1,0,rating,a,a,1.0,core_destroyed,109,,10,480,6,10,9,10,5,3,ok,,2.81,n-62-11-55,29052161,2026-08-08T07:56:52+0200
02f3ceb86bc9af6b,auto-90eff1ad3e7d,odin@38e1456,odin,38e1456,mimir@cfc1ec4,mimir,cfc1ec4,vault,all_official,1,0,rating,a,a,1.0,titanium_collected,1000,,5501,8760,10,83,12,170,7,19,ok,,10.81,n-62-29-21,29052161,2026-08-08T07:56:01+0200
030f280b7daa31fa,auto-90eff1ad3e7d,mimir@cfc1ec4,mimir,cfc1ec4,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,heart,all_official,1,0,rating,a,a,1.0,titanium_stored,1000,,17,0,8,1,16,0,6,1,ok,,10.194,n-62-29-34,29052161,2026-08-08T07:57:05+0200
03473e4c0da93498,auto-90eff1ad3e7d,ragnarok_fair@79582fc,ragnarok_fair,79582fc,mimir@cfc1ec4,mimir,cfc1ec4,lighthouse,all_official,1,0,rating,b,b,0.0,core_destroyed,60,,14,80,7,11,19,320,8,11,ok,,3.152,n-62-12-1,29052161,2026-08-08T07:56:21+0200
036024d8283cfa70,auto-90eff1ad3e7d,spar_mender@7ed1acc,spar_mender,7ed1acc,mimir@cfc1ec4,mimir,cfc1ec4,archipelago,all_official,1,0,rating,a,a,1.0,core_destroyed,187,,10,1580,19,23,45,420,9,25,ok,,8.829,n-62-31-9,29052161,2026-08-08T07:56:33+0200
03661a213f728ea4,auto-90eff1ad3e7d,mimir@cfc1ec4,mimir,cfc1ec4,ullr@7d1ab4e,ullr,7d1ab4e,quarry,all_official,1,0,rating,b,b,0.0,core_destroyed,981,,8,630,7,22,10,2660,9,22,ok,,7.317,n-62-11-57,29052161,2026-08-08T07:57:51+0200
0371ca3ae6a8db47,auto-90eff1ad3e7d,odin@38e1456,odin,38e1456,mimir@cfc1ec4,mimir,cfc1ec4,sprint,all_official,1,0,rating,b,b,0.0,core_destroyed,46,,10,0,9,1,6,20,6,5,ok,,2.893,n-62-29-31,29052161,2026-08-08T07:55:42+0200
038d8a6daf9f2040,auto-90eff1ad3e7d,mimir@cfc1ec4,mimir,cfc1ec4,fenrir2@6b39ebb,fenrir2,6b39ebb,string,all_official,1,0,rating,b,b,0.0,core_destroyed,84,,20,80,4,3,19,370,7,8,ok,,3.586,n-62-29-34,29052161,2026-08-08T07:54:53+0200
03978ba504fec56b,auto-90eff1ad3e7d,mimir@cfc1ec4,mimir,cfc1ec4,strategist@2a19238,strategist,2a19238,string,all_official,1,0,rating,a,a,1.0,core_destroyed,212,,51,1380,14,19,612,40,0,1,ok,,4.889,n-62-21-97,29052161,2026-08-08T07:57:28+0200
0398751abd9a2063,auto-90eff1ad3e7d,mimir@cfc1ec4,mimir,cfc1ec4,gefjon@f66a427,gefjon,f66a427,vault,all_official,1,0,rating,b,b,0.0,core_destroyed,93,,9,410,11,14,18,440,10,24,ok,,5.71,n-62-31-20,29052161,2026-08-08T07:54:55+0200
039f3d0db0ee94a6,auto-90eff1ad3e7d,ragnarok_fair@79582fc,ragnarok_fair,79582fc,mimir@cfc1ec4,mimir,cfc1ec4,skerry,all_official,1,0,rating,b,b,0.0,core_destroyed,49,,2,270,9,20,10,250,8,23,ok,,3.373,n-62-12-7,29052161,2026-08-08T07:56:17+0200
03a88c422bdb485b,auto-90eff1ad3e7d,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,mimir@cfc1ec4,mimir,cfc1ec4,skerry,all_official,1,0,rating,b,b,0.0,core_destroyed,48,,40,220,8,12,28,200,7,17,ok,,3.324,n-62-30-23,29052161,2026-08-08T07:56:21+0200
03b25fba5350ffe6,auto-90eff1ad3e7d,ragnarok_fair@79582fc,ragnarok_fair,79582fc,mimir@cfc1ec4,mimir,cfc1ec4,saga,all_official,1,0,rating,b,b,0.0,core_destroyed,77,,41,470,7,40,18,350,8,23,ok,,3.609,n-62-12-7,29052161,2026-08-08T07:56:01+0200
03f3f96a306b6ff4,auto-90eff1ad3e7d,e_t4l7@9e77076,e_t4l7,9e77076,mimir@cfc1ec4,mimir,cfc1ec4,nordkap,all_official,1,0,rating,a,a,1.0,titanium_collected,1000,,4710,5040,8,15,16,2470,8,20,ok,,10.316,n-62-28-34,29052161,2026-08-08T07:55:33+0200
03fa7b6edd907acf,auto-90eff1ad3e7d,mimir@cfc1ec4,mimir,cfc1ec4,spar_mender@d5b46bc,spar_mender,d5b46bc,meander,all_official,1,0,rating,b,b,0.0,core_destroyed,159,,10,0,5,13,8,210,9,15,ok,,3.878,n-62-28-34,29052161,2026-08-08T07:57:09+0200
04000ccf016da6af,auto-90eff1ad3e7d,mimir@cfc1ec4,mimir,cfc1ec4,jonbot@90fc9f3,jonbot,90fc9f3,bridge,all_official,1,0,rating,a,a,1.0,core_destroyed,905,,10,0,9,16,1712,0,3,4,ok,,10.095,n-62-21-6,29052161,2026-08-08T07:56:01+0200
0416d0992e9527d6,auto-90eff1ad3e7d,mimir@cfc1ec4,mimir,cfc1ec4,ragnarok_fair@79582fc,ragnarok_fair,79582fc,runestone,all_official,1,0,rating,a,a,1.0,core_destroyed,75,,19,260,7,19,10,160,9,13,ok,,3.486,n-62-12-7,29052161,2026-08-08T07:55:48+0200
041d94deca418a91,auto-90eff1ad3e7d,steward_hardened_reinforced@cdc552f,steward_hardened_reinforced,cdc552f,mimir@cfc1ec4,mimir,cfc1ec4,aurora,all_official,1,0,rating,a,a,1.0,core_destroyed,93,,6,540,9,30,37,370,9,22,ok,,5.139,n-62-11-57,29052161,2026-08-08T07:57:14+0200
0466336a84d4944d,auto-90eff1ad3e7d,bastion@840a180,bastion,840a180,mimir@cfc1ec4,mimir,cfc1ec4,fjord,all_official,1,0,rating,b,b,0.0,core_destroyed,48,,12,190,8,8,29,280,9,9,ok,,3.659,n-62-11-68,29052161,2026-08-08T07:55:13+0200
0478ee5d83e9ae0f,auto-90eff1ad3e7d,mimir@cfc1ec4,mimir,cfc1ec4,freyr@c2c0d3d,freyr,c2c0d3d,string,all_official,1,0,rating,b,b,0.0,core_destroyed,295,,40,30,2,2,6,1380,12,7,ok,,6.713,n-62-30-25,29052161,2026-08-08T07:55:30+0200
048c91b7277a6033,auto-90eff1ad3e7d,bastion@840a180,bastion,840a180,mimir@cfc1ec4,mimir,cfc1ec4,skerry,all_official,1,0,rating,b,b,0.0,core_destroyed,69,,2,430,10,27,49,330,6,17,ok,,3.584,n-62-11-63,29052161,2026-08-08T07:55:12+0200
04d7b511fb4baf59,auto-90eff1ad3e7d,mimir@cfc1ec4,mimir,cfc1ec4,undertow_oracle@fdc1e1f,undertow_oracle,fdc1e1f,aurora,all_official,1,0,rating,a,a,1.0,core_destroyed,78,,19,520,8,32,58,550,8,39,ok,,4.947,n-62-21-92,29052161,2026-08-08T07:57:49+0200
052b6f01ccaaf724,auto-90eff1ad3e7d,mimir@cfc1ec4,mimir,cfc1ec4,steward_hardened_reinforced@cdc552f,steward_hardened_reinforced,cdc552f,heart,all_official,1,0,rating,a,a,1.0,core_destroyed,525,,9,30,6,6,10,0,8,3,ok,,6.946,n-62-11-66,29052161,2026-08-08T07:56:52+0200
055cbd018c83249a,auto-90eff1ad3e7d,mimir@cfc1ec4,mimir,cfc1ec4,mjolnir@2e6c876,mjolnir,2e6c876,skerry,all_official,1,0,rating,a,a,1.0,core_destroyed,253,,31,2570,23,37,74,2000,6,31,ok,,10.34,n-62-11-64,29052161,2026-08-08T07:55:58+0200
05a2a6e8e80d0e62,auto-90eff1ad3e7d,mimir@cfc1ec4,mimir,cfc1ec4,steward_hardened_reinforced@04300bf,steward_hardened_reinforced,04300bf,fjordgate,all_official,1,0,rating,a,a,1.0,core_destroyed,123,,20,550,6,25,227,10,2,3,ok,,2.626,n-62-29-5,29052161,2026-08-08T07:56:24+0200
05c0a4ce1d8052fe,auto-90eff1ad3e7d,mimir@cfc1ec4,mimir,cfc1ec4,mistral@90fc9f3,mistral,90fc9f3,runestone,all_official,1,0,rating,a,a,1.0,core_destroyed,61,,9,120,8,18,44,0,10,0,ok,,6.966,n-62-31-23,29052161,2026-08-08T07:55:52+0200
05c5e3191facc5b2,auto-90eff1ad3e7d,mimir@cfc1ec4,mimir,cfc1ec4,tempest_reinforcements@38f9c23,tempest_reinforcements,38f9c23,sprint,all_official,1,0,rating,a,a,1.0,core_destroyed,61,,8,130,8,6,10,100,7,7,ok,,2.969,n-62-31-13,29052161,2026-08-08T07:57:40+0200
05cad9fe0d6a5ce3,auto-90eff1ad3e7d,mimir@cfc1ec4,mimir,cfc1ec4,aegis@e55aab5,aegis,e55aab5,atoll,all_official,1,0,rating,a,a,1.0,core_destroyed,53,,9,210,7,24,10,210,9,17,ok,,3.741,n-62-31-5,29052161,2026-08-08T07:55:09+0200
05e2472ee9419f69,auto-90eff1ad3e7d,tempest_reinforcements@38f9c23,tempest_reinforcements,38f9c23,mimir@cfc1ec4,mimir,cfc1ec4,longship,all_official,1,0,rating,b,b,0.0,core_destroyed,106,,6,80,9,9,9,240,8,13,ok,,3.81,n-62-29-9,29052161,2026-08-08T07:57:37+0200
0603102b5732cf95,auto-90eff1ad3e7d,mimir@cfc1ec4,mimir,cfc1ec4,gefjon@f66a427,gefjon,f66a427,sweden,all_official,1,0,rating,b,b,0.0,core_destroyed,170,,30,250,13,18,34,390,8,22,ok,,6.918,n-62-31-18,29052161,2026-08-08T07:55:34+0200
061f4d2b0d204353,auto-90eff1ad3e7d,mimir@cfc1ec4,mimir,cfc1ec4,steward_reinforced@a8dc58a,steward_reinforced,a8dc58a,antler,all_official,1,0,rating,a,a,1.0,core_destroyed,86,,19,530,6,22,20,610,8,19,ok,,4.084,n-62-31-22,29052161,2026-08-08T07:57:22+0200
0620323eae4e2917,auto-90eff1ad3e7d,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,mimir@cfc1ec4,mimir,cfc1ec4,duel,all_official,1,0,rating,a,a,1.0,core_destroyed,138,,9,330,9,7,14,400,5,4,ok,,3.168,n-62-29-32,29052161,2026-08-08T07:56:03+0200
0626576fc2292756,auto-90eff1ad3e7d,mjolnir@2e6c876,mjolnir,2e6c876,mimir@cfc1ec4,mimir,cfc1ec4,drumlin,all_official,1,0,rating,b,b,0.0,core_destroyed,50,,36,140,7,24,30,250,8,19,ok,,3.636,n-62-11-67,29052161,2026-08-08T07:56:50+0200
0647457b79513d0b,auto-90eff1ad3e7d,jonbot_190003d@90fc9f3,jonbot_190003d,90fc9f3,mimir@cfc1ec4,mimir,cfc1ec4,snowflake,all_official,1,0,rating,b,b,0.0,core_destroyed,57,,195,270,8,15,1,120,8,19,ok,,3.545,n-62-21-15,29052161,2026-08-08T07:55:29+0200
065354498056cbcc,auto-90eff1ad3e7d,freyr@c2c0d3d,freyr,c2c0d3d,mimir@cfc1ec4,mimir,cfc1ec4,hive,all_official,1,0,rating,b,b,0.0,core_destroyed,82,,8,180,9,18,8,240,8,22,ok,,3.738,n-62-29-27,29052161,2026-08-08T07:55:24+0200
065a2b8c3905a43c,auto-90eff1ad3e7d,fenrir2@6b39ebb,fenrir2,6b39ebb,mimir@cfc1ec4,mimir,cfc1ec4,jackpot,all_official,1,0,rating,b,b,0.0,core_destroyed,402,,319,1040,4,10,108,1900,12,19,ok,,10.654,n-62-29-5,29052161,2026-08-08T07:55:12+0200
067fa53932fd3105,auto-90eff1ad3e7d,casemate_oracle@90fc9f3,casemate_oracle,90fc9f3,mimir@cfc1ec4,mimir,cfc1ec4,sprint,all_official,1,0,rating,a,a,1.0,titanium_stored,1000,,1200,0,7,7,20,0,9,2,ok,,13.054,n-62-21-97,29052161,2026-08-08T07:55:48+0200
0692e03030686ce2,auto-90eff1ad3e7d,casemate_oracle@90fc9f3,casemate_oracle,90fc9f3,mimir@cfc1ec4,mimir,cfc1ec4,atoll,all_official,1,0,rating,b,b,0.0,core_destroyed,176,,372,0,5,19,40,1590,16,67,ok,,7.892,n-62-11-66,29052161,2026-08-08T07:55:23+0200
069b793cc7a6caa6,auto-90eff1ad3e7d,mimir@cfc1ec4,mimir,cfc1ec4,jonbot_190003d@90fc9f3,jonbot_190003d,90fc9f3,antler,all_official,1,0,rating,a,a,1.0,core_destroyed,57,,8,230,6,14,51,100,8,8,ok,,2.893,n-62-21-10,29052161,2026-08-08T07:55:25+0200
06c454230eb499d7,auto-90eff1ad3e7d,prospect_rushonly@bf9b3e3,prospect_rushonly,bf9b3e3,mimir@cfc1ec4,mimir,cfc1ec4,nordkap,all_official,1,0,rating,b,b,0.0,core_destroyed,49,,10,100,9,6,9,90,7,7,ok,,2.961,n-62-11-50,29052161,2026-08-08T07:56:22+0200
06c7ada45450c375,auto-90eff1ad3e7d,mimir@cfc1ec4,mimir,cfc1ec4,steward_hardened_reinforced@c04e46e,steward_hardened_reinforced,c04e46e,snowflake,all_official,1,0,rating,a,a,1.0,core_destroyed,73,,101,650,8,22,7,160,8,11,ok,,3.522,n-62-11-50,29052161,2026-08-08T07:56:55+0200
06dde7acb0c5cddd,auto-90eff1ad3e7d,mimir@cfc1ec4,mimir,cfc1ec4,steward_reinforced@a8dc58a,steward_reinforced,a8dc58a,twins,all_official,1,0,rating,a,a,1.0,core_destroyed,161,,9,80,9,7,10,0,8,3,ok,,5.417,n-62-31-24,29052161,2026-08-08T07:57:45+0200
070e9fec0af99a8d,auto-90eff1ad3e7d,gobbleglitch@6cdc440,gobbleglitch,6cdc440,mimir@cfc1ec4,mimir,cfc1ec4,snowflake,all_official,1,0,rating,b,b,0.0,core_destroyed,277,,913,1360,10,17,8,670,7,33,ok,,5.313,n-62-11-57,29052161,2026-08-08T07:55:06+0200
071af37d9c57ff62,auto-90eff1ad3e7d,skadi@6a2af02,skadi,6a2af02,mimir@cfc1ec4,mimir,cfc1ec4,crossfire,all_official,1,0,rating,b,b,0.0,core_destroyed,165,,126,770,9,14,10,760,10,25,ok,,5.933,n-62-21-3,29052161,2026-08-08T07:56:39+0200
074191a9453108a3,auto-90eff1ad3e7d,mimir@cfc1ec4,mimir,cfc1ec4,prospect@bf9b3e3,prospect,bf9b3e3,saga,all_official,1,0,rating,a,a,1.0,core_destroyed,254,,9,600,10,11,8,0,9,0,ok,,6.865,n-62-31-14,29052161,2026-08-08T07:55:49+0200
074c83d2d62f8b5d,auto-90eff1ad3e7d,mimir@cfc1ec4,mimir,cfc1ec4,casemate_oracle@90fc9f3,casemate_oracle,90fc9f3,string,all_official,1,0,rating,b,b,0.0,core_destroyed,95,,10,40,9,4,31,0,4,3,ok,,3.537,n-62-21-97,29052161,2026-08-08T07:56:04+0200
0774be8ed26a36a7,auto-90eff1ad3e7d,mimir@cfc1ec4,mimir,cfc1ec4,tempest_reinforcements@38f9c23,tempest_reinforcements,38f9c23,antler,all_official,1,0,rating,a,a,1.0,core_destroyed,164,,16,480,5,9,18,770,8,6,ok,,3.053,n-62-29-5,29052161,2026-08-08T07:57:31+0200
07952485839c7ffb,auto-90eff1ad3e7d,mimir@cfc1ec4,mimir,cfc1ec4,steward_hardened_reinforced@deba9ec,steward_hardened_reinforced,deba9ec,strait,all_official,1,0,rating,a,a,1.0,core_destroyed,114,,10,450,8,13,10,60,5,9,ok,,4.484,n-62-21-98,29052161,2026-08-08T07:56:48+0200
07a3958fda840cfc,auto-90eff1ad3e7d,aegis@e55aab5,aegis,e55aab5,mimir@cfc1ec4,mimir,cfc1ec4,string,all_official,1,0,rating,a,a,1.0,core_destroyed,661,,10,1790,6,11,66,420,8,6,ok,,9.236,n-62-31-24,29052161,2026-08-08T07:55:49+0200
07a79beb9fdf8f67,auto-90eff1ad3e7d,mimir@cfc1ec4,mimir,cfc1ec4,e_t4l7@9e77076,e_t4l7,9e77076,drumlin,all_official,1,0,rating,a,a,1.0,core_destroyed,175,,43,2360,9,52,796,1810,10,28,ok,,5.051,n-62-28-31,29052161,2026-08-08T07:54:54+0200
07a7f690ac62b41a,auto-90eff1ad3e7d,mimir@cfc1ec4,mimir,cfc1ec4,heimdall@daf0de0,heimdall,daf0de0,jackpot,all_official,1,0,rating,b,b,0.0,core_destroyed,477,,12,2210,13,14,110,4340,10,23,ok,,17.146,n-62-12-1,29052161,2026-08-08T07:55:28+0200
07ae63b83892285c,auto-90eff1ad3e7d,mimir@cfc1ec4,mimir,cfc1ec4,mistral@90fc9f3,mistral,90fc9f3,vase,all_official,1,0,rating,a,a,1.0,core_destroyed,83,,10,0,9,6,424,0,4,0,ok,,3.933,n-62-31-24,29052161,2026-08-08T07:55:43+0200
07eb0d3e4366f3f1,auto-90eff1ad3e7d,skadi@821d792,skadi,821d792,mimir@cfc1ec4,mimir,cfc1ec4,moonrise,all_official,1,0,rating,a,a,1.0,core_destroyed,115,,7,260,5,10,7,200,7,5,ok,,3.125,n-62-31-23,29052161,2026-08-08T07:56:06+0200
07ef8295aacd91e0,auto-90eff1ad3e7d,mimir@cfc1ec4,mimir,cfc1ec4,odin@38e1456,odin,38e1456,hive,all_official,1,0,rating,a,a,1.0,core_destroyed,85,,9,250,7,28,9,310,9,27,ok,,3.855,n-62-28-33,29052161,2026-08-08T07:55:48+0200
07febf91b9c581de,auto-90eff1ad3e7d,freyr@c2c0d3d,freyr,c2c0d3d,mimir@cfc1ec4,mimir,cfc1ec4,heart,all_official,1,0,rating,b,b,0.0,titanium_collected,1000,,18,0,8,4,18,60,6,7,ok,,9.03,n-62-29-27,29052161,2026-08-08T07:55:16+0200
0817893b104a0a75,auto-90eff1ad3e7d,mimir@cfc1ec4,mimir,cfc1ec4,casemate_oracle@90fc9f3,casemate_oracle,90fc9f3,sprint,all_official,1,0,rating,a,a,1.0,core_destroyed,130,,10,270,8,11,28,0,9,7,ok,,5.21,n-62-21-97,29052161,2026-08-08T07:55:34+0200
082458ac2ae0fa61,auto-90eff1ad3e7d,mimir@cfc1ec4,mimir,cfc1ec4,prospect@bf9b3e3,prospect,bf9b3e3,drumlin,all_official,1,0,rating,a,a,1.0,core_destroyed,54,,18,200,7,17,3,250,10,16,ok,,3.473,n-62-11-60,29052161,2026-08-08T07:56:44+0200
