match_id,tournament_id,bot_id,bot_name,bot_commit,map,seed,guard_tle_ms,result,match_status,error,turns,samples,min_turn_us,p25_turn_us,p50_turn_us,p75_turn_us,max_turn_us,max_round,timeouts,bot_exceptions,terminal_starts,close_threshold_us,limit_us,host,lsf_job,finished_at
2c015a14cdf41afc,auto-7421976bf898,bifrost@c70c467,bifrost,c70c467,hive,1,12,pass,ok,,27,211,32,64,135,2184,7736,6,0,0,0,9000,10000,n-62-21-97,29052863,2026-08-08T17:54:09+0200
b07afbad9ce62777,auto-7421976bf898,bifrost@c70c467,bifrost,c70c467,jackpot,1,12,pass,ok,,27,199,30,58,141,1163,4166,16,0,0,0,9000,10000,n-62-21-97,29052863,2026-08-08T17:54:11+0200
50280ec59b66f638,auto-7421976bf898,bifrost@c70c467,bifrost,c70c467,lighthouse,1,12,pass,ok,,27,166,28,42,128,1074,4337,14,0,0,0,9000,10000,n-62-28-28,29052863,2026-08-08T17:53:52+0200
b25c7b6072188329,auto-7421976bf898,bifrost@c70c467,bifrost,c70c467,longship,1,12,pass,ok,,27,209,29,52,106,1648,6456,3,0,0,0,9000,10000,n-62-28-28,29052863,2026-08-08T17:53:54+0200
6cdd43e88c6db5e1,auto-7421976bf898,bifrost@c70c467,bifrost,c70c467,meander,1,12,pass,ok,,27,196,29,50,104,956,3818,14,0,0,0,9000,10000,n-62-28-28,29052863,2026-08-08T17:53:56+0200
9fd97d1be17fd9b7,auto-7421976bf898,bifrost@c70c467,bifrost,c70c467,moonrise,1,12,pass,ok,,27,172,26,43,61,694,3372,2,0,0,0,9000,10000,n-62-28-28,29052863,2026-08-08T17:53:58+0200
e6dd931c4d316e57,auto-7421976bf898,bifrost@c70c467,bifrost,c70c467,nordkap,1,12,pass,ok,,27,175,30,45,108,1438,5057,11,0,0,0,9000,10000,n-62-28-28,29052863,2026-08-08T17:54:00+0200
8522bec719c84172,auto-7421976bf898,bifrost@c70c467,bifrost,c70c467,pinch,1,12,pass,ok,,27,206,32,51,116,746,4014,6,0,0,0,9000,10000,n-62-28-28,29052863,2026-08-08T17:54:02+0200
0092132a0398defd,auto-7421976bf898,bifrost@c70c467,bifrost,c70c467,quarry,1,12,pass,ok,,27,208,32,66,119,1800,6171,3,0,0,0,9000,10000,n-62-28-28,29052863,2026-08-08T17:54:04+0200
924e854c94ac1f40,auto-7421976bf898,bifrost@c70c467,bifrost,c70c467,runestone,1,12,pass,ok,,27,208,31,52,101,803,6623,3,0,0,0,9000,10000,n-62-28-28,29052863,2026-08-08T17:54:06+0200
d1917141d87457e2,auto-7421976bf898,bifrost@c70c467,bifrost,c70c467,saga,1,12,pass,ok,,27,113,47,395,1548,4122,5122,2,0,0,0,9000,10000,n-62-28-28,29052863,2026-08-08T17:54:08+0200
11782a043e9badba,auto-7421976bf898,bifrost@c70c467,bifrost,c70c467,showdown,1,12,pass,ok,,27,167,27,37,63,876,5092,8,0,0,0,9000,10000,n-62-28-28,29052863,2026-08-08T17:54:09+0200
3b771c1a4becdaad,auto-7421976bf898,bifrost@c70c467,bifrost,c70c467,skerry,1,12,pass,ok,,27,203,32,58,103,1574,5673,3,0,0,0,9000,10000,n-62-28-33,29052863,2026-08-08T17:53:53+0200
6cd5f90983b872cc,auto-7421976bf898,bifrost@c70c467,bifrost,c70c467,snowflake,1,12,pass,ok,,27,127,41,85,937,2247,6749,10,0,0,0,9000,10000,n-62-28-33,29052863,2026-08-08T17:53:55+0200
7a2b58e4e038bef2,auto-7421976bf898,bifrost@c70c467,bifrost,c70c467,sprint,1,12,pass,ok,,27,170,30,43,146,934,3137,22,0,0,0,9000,10000,n-62-28-33,29052863,2026-08-08T17:53:57+0200
6c35e9f7e3659c71,auto-7421976bf898,bifrost@c70c467,bifrost,c70c467,strait,1,12,pass,ok,,27,211,30,52,113,858,5607,3,0,0,0,9000,10000,n-62-28-33,29052863,2026-08-08T17:53:59+0200
b7a45418babf0871,auto-7421976bf898,bifrost@c70c467,bifrost,c70c467,string,1,12,pass,ok,,27,201,31,43,115,1024,1807,5,0,0,0,9000,10000,n-62-28-33,29052863,2026-08-08T17:54:01+0200
8e667ddbd070aa03,auto-7421976bf898,bifrost@c70c467,bifrost,c70c467,sweden,1,12,pass,ok,,27,206,37,80,131,1540,4297,21,0,0,0,9000,10000,n-62-28-33,29052863,2026-08-08T17:54:03+0200
0d55c02d247dfa13,auto-7421976bf898,bifrost@c70c467,bifrost,c70c467,twins,1,12,pass,ok,,27,197,32,49,117,1445,5267,3,0,0,0,9000,10000,n-62-28-33,29052863,2026-08-08T17:54:05+0200
a7bcbfbd0526b8d7,auto-7421976bf898,bifrost@c70c467,bifrost,c70c467,vase,1,12,pass,ok,,27,179,35,53,124,1174,2510,14,0,0,0,9000,10000,n-62-28-33,29052863,2026-08-08T17:54:07+0200
3ae68929ff0ce6c4,auto-7421976bf898,bifrost@c70c467,bifrost,c70c467,vault,1,12,pass,ok,,27,207,32,65,103,1651,6495,3,0,0,0,9000,10000,n-62-28-33,29052863,2026-08-08T17:54:10+0200
