match_id,tournament_id,bot_id,bot_name,bot_commit,map,seed,guard_tle_ms,result,match_status,error,turns,samples,min_turn_us,p25_turn_us,p50_turn_us,p75_turn_us,max_turn_us,max_round,timeouts,bot_exceptions,terminal_starts,close_threshold_us,limit_us,host,lsf_job,finished_at
6abbb5f4fbce7b31,tyr-ablate,tyr_hint@5c7633c,tyr_hint,5c7633c,duel,1,12,pass,ok,,27,124,27,61,518,776,2537,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:00+0200
6ca2da49d217d5ea,tyr-ablate,tyr_hint@5c7633c,tyr_hint,5c7633c,fjord,1,12,pass,ok,,27,111,15,50,501,868,2684,23,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:00+0200
5fe4be89c712ab75,tyr-ablate,tyr_hint@5c7633c,tyr_hint,5c7633c,hive,1,12,pass,ok,,27,102,49,195,880,1740,4668,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:00+0200
13fc65f7a0b5e18d,tyr-ablate,tyr_hint@5c7633c,tyr_hint,5c7633c,jackpot,1,12,pass,ok,,27,109,17,55,492,642,1488,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:00+0200
307096cc6a6409e3,tyr-ablate,tyr_hint@5c7633c,tyr_hint,5c7633c,longship,1,12,pass,ok,,27,102,35,141,655,1032,1922,4,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:00+0200
42f9c81dd4ba9e1f,tyr-ablate,tyr_hint@5c7633c,tyr_hint,5c7633c,pinch,1,12,pass,ok,,27,111,18,49,476,632,2087,17,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:00+0200
a65277f8e421e06a,tyr-ablate,tyr_hint@5c7633c,tyr_hint,5c7633c,quarry,1,12,pass,ok,,27,102,47,176,1281,1779,4319,8,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:00+0200
a7557983385b01d9,tyr-ablate,tyr_hint@5c7633c,tyr_hint,5c7633c,runestone,1,12,pass,ok,,27,108,19,59,449,956,2712,18,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:00+0200
8c9397313986ffe7,tyr-ablate,tyr_hint@5c7633c,tyr_hint,5c7633c,showdown,1,12,pass,ok,,27,160,24,50,96,948,3899,7,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:01+0200
276614a4c75a61a0,tyr-ablate,tyr_hint@5c7633c,tyr_hint,5c7633c,skerry,1,12,pass,ok,,27,104,29,105,700,1080,2884,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:01+0200
591f6e7f76175149,tyr-ablate,tyr_hint@5c7633c,tyr_hint,5c7633c,sprint,1,12,pass,ok,,27,150,10,33,218,502,1641,3,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:01+0200
bdb12fd62632fc61,tyr-ablate,tyr_hint@5c7633c,tyr_hint,5c7633c,strait,1,12,pass,ok,,27,104,35,70,642,988,2073,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:01+0200
fafd5e2c93f4e9dd,tyr-ablate,tyr_hint@5c7633c,tyr_hint,5c7633c,string,1,12,pass,ok,,27,134,18,52,380,574,1565,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:01+0200
2e549da34b4a9ac4,tyr-ablate,tyr_hint@5c7633c,tyr_hint,5c7633c,sweden,1,12,pass,ok,,27,119,21,44,459,969,1558,21,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:01+0200
ff14f63742ed7db0,tyr-ablate,tyr_hint@5c7633c,tyr_hint,5c7633c,twins,1,12,pass,ok,,27,102,26,173,746,1426,2721,25,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:01+0200
c6f24f7a4f0c1780,tyr-ablate,tyr_hint@5c7633c,tyr_hint,5c7633c,vase,1,12,pass,ok,,27,131,16,40,314,465,1289,16,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:01+0200
4a05f51d67944eb5,tyr-ablate,tyr_hint@5c7633c,tyr_hint,5c7633c,vault,1,12,pass,ok,,27,104,0,127,816,1510,4651,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:02+0200
8a59dbb7b91a6e64,tyr-ablate,tyr_pad@5c7633c,tyr_pad,5c7633c,atoll,1,12,pass,ok,,27,114,16,49,434,670,2380,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:04+0200
4831cbf9432ce6c7,tyr-ablate,tyr_pad@5c7633c,tyr_pad,5c7633c,aurora,1,12,pass,ok,,27,102,45,189,1251,1800,4872,3,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:04+0200
5fe2ffc183e6b5c4,tyr-ablate,tyr_pad@5c7633c,tyr_pad,5c7633c,bridge,1,12,pass,ok,,27,109,21,55,580,658,1794,11,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:04+0200
855b9b9222e4c070,tyr-ablate,tyr_pad@5c7633c,tyr_pad,5c7633c,crossfire,1,12,pass,ok,,27,120,15,43,378,595,2032,18,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:04+0200
bd10ee15a862b5c7,tyr-ablate,tyr_pad@5c7633c,tyr_pad,5c7633c,duel,1,12,pass,ok,,27,124,15,38,341,524,1896,6,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:04+0200
3dd3e2a4f26edf7a,tyr-ablate,tyr_pad@5c7633c,tyr_pad,5c7633c,fjord,1,12,pass,ok,,27,111,18,47,509,813,2443,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:04+0200
968e9ba95bc3c8a5,tyr-ablate,tyr_pad@5c7633c,tyr_pad,5c7633c,hive,1,12,pass,ok,,27,102,42,128,636,1126,3079,4,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:04+0200
1d22c8f13d5e7830,tyr-ablate,tyr_pad@5c7633c,tyr_pad,5c7633c,jackpot,1,12,pass,ok,,27,109,23,58,548,845,2356,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:04+0200
f2cacdecd21b0111,tyr-ablate,tyr_pad@5c7633c,tyr_pad,5c7633c,longship,1,12,pass,ok,,27,102,36,134,604,1039,2012,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:04+0200
6539fe6604180d90,tyr-ablate,tyr_pad@5c7633c,tyr_pad,5c7633c,pinch,1,12,pass,ok,,27,111,20,45,357,604,1581,4,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:04+0200
3fc8743e37b4367e,tyr-ablate,tyr_pad@5c7633c,tyr_pad,5c7633c,quarry,1,12,pass,ok,,27,102,48,173,1270,1641,4233,4,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:05+0200
0beee213e140c948,tyr-ablate,tyr_pad@5c7633c,tyr_pad,5c7633c,runestone,1,12,pass,ok,,27,108,23,54,513,983,2987,20,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:05+0200
dbfa32814625b79a,tyr-ablate,tyr_pad@5c7633c,tyr_pad,5c7633c,showdown,1,12,pass,ok,,27,160,20,41,67,674,2647,3,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:05+0200
22e80b8e7d84472c,tyr-ablate,tyr_pad@5c7633c,tyr_pad,5c7633c,skerry,1,12,pass,ok,,27,104,29,86,675,951,2656,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:05+0200
8656dada294cdd38,tyr-ablate,tyr_pad@5c7633c,tyr_pad,5c7633c,sprint,1,12,pass,ok,,27,150,26,54,370,752,2330,3,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:05+0200
8cf9a3288fa7aee6,tyr-ablate,tyr_pad@5c7633c,tyr_pad,5c7633c,strait,1,12,pass,ok,,27,104,37,86,722,1115,2019,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:05+0200
ad85135e7cbc46e4,tyr-ablate,tyr_pad@5c7633c,tyr_pad,5c7633c,string,1,12,pass,ok,,27,134,17,51,369,595,1583,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:05+0200
a32664826eb0bd31,tyr-ablate,tyr_pad@5c7633c,tyr_pad,5c7633c,sweden,1,12,pass,ok,,27,119,32,59,662,1207,1985,24,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:05+0200
55f88fb4af48e7b6,tyr-ablate,tyr_pad@5c7633c,tyr_pad,5c7633c,twins,1,12,pass,ok,,27,102,44,174,1026,1356,2691,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:05+0200
ca03910354225452,tyr-ablate,tyr_pad@5c7633c,tyr_pad,5c7633c,vase,1,12,pass,ok,,27,131,17,39,316,522,1276,16,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:06+0200
158a267fef682f94,tyr-ablate,tyr_pad@5c7633c,tyr_pad,5c7633c,vault,1,12,pass,ok,,27,104,41,76,593,1035,3128,4,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:05+0200
04b6d51f81d5119b,tyr-ablate,tyr_retgt@5c7633c,tyr_retgt,5c7633c,atoll,1,12,pass,ok,,27,114,17,44,426,672,2214,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:01+0200
b98cd059f94f69a4,tyr-ablate,tyr_retgt@5c7633c,tyr_retgt,5c7633c,aurora,1,12,pass,ok,,27,102,48,152,1191,1763,4595,9,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:02+0200
4e41ffe5cdad3c80,tyr-ablate,tyr_retgt@5c7633c,tyr_retgt,5c7633c,bridge,1,12,pass,ok,,27,109,15,47,397,471,1221,19,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:02+0200
71335f31fb052318,tyr-ablate,tyr_retgt@5c7633c,tyr_retgt,5c7633c,crossfire,1,12,pass,ok,,27,120,14,44,416,612,2164,22,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:02+0200
01fd46ea09cfee05,tyr-ablate,tyr_retgt@5c7633c,tyr_retgt,5c7633c,duel,1,12,pass,ok,,27,124,17,43,362,543,1696,6,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:02+0200
d153db94b74b1f10,tyr-ablate,tyr_retgt@5c7633c,tyr_retgt,5c7633c,fjord,1,12,pass,ok,,27,111,22,54,498,876,2540,14,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:02+0200
ce411c0bf018f333,tyr-ablate,tyr_retgt@5c7633c,tyr_retgt,5c7633c,hive,1,12,pass,ok,,27,102,39,179,599,1107,2903,5,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:02+0200
adcffae92b659058,tyr-ablate,tyr_retgt@5c7633c,tyr_retgt,5c7633c,jackpot,1,12,pass,ok,,27,109,19,68,670,952,2298,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:03+0200
7a4cf3ef5861e3cc,tyr-ablate,tyr_retgt@5c7633c,tyr_retgt,5c7633c,longship,1,12,pass,ok,,27,102,47,171,874,1721,2908,17,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:02+0200
1d7f43e6a3a62bec,tyr-ablate,tyr_retgt@5c7633c,tyr_retgt,5c7633c,pinch,1,12,pass,ok,,27,111,24,63,662,932,3025,17,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:02+0200
2da2be3df6937dfd,tyr-ablate,tyr_retgt@5c7633c,tyr_retgt,5c7633c,quarry,1,12,pass,ok,,27,102,46,286,1250,1763,4336,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:03+0200
3196b98969d48313,tyr-ablate,tyr_retgt@5c7633c,tyr_retgt,5c7633c,runestone,1,12,pass,ok,,27,108,19,49,490,977,2936,20,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:03+0200
67d77c32054888e9,tyr-ablate,tyr_retgt@5c7633c,tyr_retgt,5c7633c,showdown,1,12,pass,ok,,27,160,18,39,70,749,2636,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:03+0200
76e0d7d5fd10331f,tyr-ablate,tyr_retgt@5c7633c,tyr_retgt,5c7633c,skerry,1,12,pass,ok,,27,104,43,105,819,1298,3944,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:03+0200
b32cae8f1626c7c5,tyr-ablate,tyr_retgt@5c7633c,tyr_retgt,5c7633c,sprint,1,12,pass,ok,,27,150,21,52,249,754,2363,6,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:03+0200
a75fd77c33d30e76,tyr-ablate,tyr_retgt@5c7633c,tyr_retgt,5c7633c,strait,1,12,pass,ok,,27,104,35,61,663,1088,2130,16,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:03+0200
998ad251c98c0ba3,tyr-ablate,tyr_retgt@5c7633c,tyr_retgt,5c7633c,string,1,12,pass,ok,,27,134,13,37,274,431,1102,23,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:03+0200
af28c1d71ebe9c6c,tyr-ablate,tyr_retgt@5c7633c,tyr_retgt,5c7633c,sweden,1,12,pass,ok,,27,119,39,65,730,1451,2204,2,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:03+0200
691f78e50734d932,tyr-ablate,tyr_retgt@5c7633c,tyr_retgt,5c7633c,twins,1,12,pass,ok,,27,102,33,122,723,1088,1952,4,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:03+0200
2da2c539824dae7a,tyr-ablate,tyr_retgt@5c7633c,tyr_retgt,5c7633c,vase,1,12,pass,ok,,27,131,24,54,454,704,2067,18,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:04+0200
a393d09748e7a1eb,tyr-ablate,tyr_retgt@5c7633c,tyr_retgt,5c7633c,vault,1,12,pass,ok,,27,104,47,115,890,1594,4193,4,0,0,0,9000,10000,bob-a,,2026-08-04T20:31:04+0200
