match_id,tournament_id,bot_id,bot_name,bot_commit,map,seed,guard_tle_ms,result,match_status,error,turns,samples,min_turn_us,p25_turn_us,p50_turn_us,p75_turn_us,max_turn_us,max_round,timeouts,bot_exceptions,terminal_starts,close_threshold_us,limit_us,host,lsf_job,finished_at
1b7b2d7fd99156d1,auto-1f8af6dcd555,byggvir@5bf798e,byggvir,5bf798e,skerry,1,12,pass,ok,,27,125,27,305,1077,2729,5089,4,0,0,0,9000,10000,n-62-11-63,29053154,2026-08-08T21:15:17+0200
7ec239b40ec07818,auto-1f8af6dcd555,byggvir@5bf798e,byggvir,5bf798e,snowflake,1,12,pass,ok,,27,131,25,395,1306,1615,5486,26,0,0,0,9000,10000,n-62-11-63,29053154,2026-08-08T21:15:20+0200
94aed3e3211a46a4,auto-1f8af6dcd555,byggvir@5bf798e,byggvir,5bf798e,sprint,1,12,pass,ok,,27,160,15,32,472,1715,2868,26,0,0,0,9000,10000,n-62-11-63,29053154,2026-08-08T21:15:23+0200
ca7ad4c84c755b4a,auto-1f8af6dcd555,byggvir@5bf798e,byggvir,5bf798e,strait,1,12,pass,ok,,27,133,19,174,1064,1905,4294,26,0,0,0,9000,10000,n-62-11-63,29053154,2026-08-08T21:15:26+0200
0fa6a9662ffffa7b,auto-1f8af6dcd555,byggvir@5bf798e,byggvir,5bf798e,string,1,12,pass,ok,,27,160,19,67,438,698,1985,4,0,0,0,9000,10000,n-62-11-64,29053154,2026-08-08T21:15:03+0200
413726739dd99e5f,auto-1f8af6dcd555,byggvir@5bf798e,byggvir,5bf798e,sweden,1,12,pass,ok,,27,125,27,361,846,2837,3911,17,0,0,0,9000,10000,n-62-11-64,29053154,2026-08-08T21:15:05+0200
8c682280dc0497e9,auto-1f8af6dcd555,byggvir@5bf798e,byggvir,5bf798e,twins,1,12,pass,ok,,27,154,15,32,475,1109,4765,4,0,0,0,9000,10000,n-62-11-64,29053154,2026-08-08T21:15:07+0200
0c54232950d6cb82,auto-1f8af6dcd555,byggvir@5bf798e,byggvir,5bf798e,vase,1,12,pass,ok,,27,176,16,37,355,1393,3463,12,0,0,0,9000,10000,n-62-11-64,29053154,2026-08-08T21:15:09+0200
21bcf451b10fb5b0,auto-1f8af6dcd555,byggvir@5bf798e,byggvir,5bf798e,vault,1,12,pass,ok,,27,125,28,332,1201,2928,4800,4,0,0,0,9000,10000,n-62-11-64,29053154,2026-08-08T21:15:11+0200
2a85e6fce638bc64,auto-1f8af6dcd555,syn@5bf798e,syn,5bf798e,antler,1,12,pass,ok,,27,181,14,22,329,732,2739,3,0,0,0,9000,10000,n-62-11-64,29053154,2026-08-08T21:15:12+0200
