match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
a2fc289f492cdfa5,patch5-20260804,bastion@840a180,bastion,840a180,maporacle@38e1456,maporacle,38e1456,hive,official,1,0,rating,b,b,0.0,core_destroyed,210,,50,1700,11,69,27,1600,12,54,ok,,16.298,bob-a,,2026-08-04T18:14:43+0200
a30c830b889c7fdd,patch5-20260804,odin@5a92113,odin,5a92113,steward@e55aab5,steward,e55aab5,bridge,official,1,0,rating,b,b,0.0,core_destroyed,573,,567,310,4,7,99,2700,18,20,ok,,16.3,bob-a,,2026-08-04T18:12:17+0200
a317c3cb052de746,patch5-20260804,odin@5a92113,odin,5a92113,heimdall@4c0d92e,heimdall,4c0d92e,strait,official,1,0,rating,b,b,0.0,core_destroyed,89,,27,310,9,34,31,630,5,48,ok,,5.158,bob-a,,2026-08-04T18:10:42+0200
a4ee9c24344cf611,patch5-20260804,odin@5a92113,odin,5a92113,steward@e55aab5,steward,e55aab5,vase,official,1,0,rating,a,a,1.0,titanium_collected,1000,,914,2460,6,8,61,1310,5,6,ok,,17.101,bob-a,,2026-08-04T18:12:47+0200
a5ae99fc974bab1f,patch5-20260804,maporacle@38e1456,maporacle,38e1456,bastion@840a180,bastion,840a180,strait,official,1,0,rating,a,a,1.0,core_destroyed,105,,10,590,8,39,57,600,8,47,ok,,9.809,bob-a,,2026-08-04T18:14:54+0200
a5c0afd3beb8ba37,patch5-20260804,steward@e55aab5,steward,e55aab5,maporacle@38e1456,maporacle,38e1456,longship,official,1,0,rating,b,b,0.0,core_destroyed,146,,67,1280,11,45,28,1230,8,46,ok,,24.258,bob-a,,2026-08-04T18:15:33+0200
a691a4cf9d8c359d,patch5-20260804,bastion@840a180,bastion,840a180,maporacle@38e1456,maporacle,38e1456,jackpot,official,1,0,rating,a,a,1.0,core_destroyed,255,,60,1180,7,20,7,520,6,2,ok,,14.35,bob-a,,2026-08-04T18:14:45+0200
a6978da8a2f8f8f9,patch5-20260804,maporacle@38e1456,maporacle,38e1456,bastion@840a180,bastion,840a180,bridge,official,1,0,rating,b,b,0.0,core_destroyed,573,,567,310,4,7,99,2700,18,20,ok,,18.763,bob-a,,2026-08-04T18:14:35+0200
a8566b4b60f237c8,patch5-20260804,maporacle@38e1456,maporacle,38e1456,odin@5a92113,odin,5a92113,string,official,1,0,rating,a,a,1.0,titanium_collected,1000,,11292,9570,5,22,7410,5320,0,12,ok,,5.712,bob-a,,2026-08-04T18:11:16+0200
a880ef1aaf46504f,patch5-20260804,steward@e55aab5,steward,e55aab5,heimdall@4c0d92e,heimdall,4c0d92e,aurora,official,1,0,rating,a,a,1.0,core_destroyed,153,,79,1470,11,55,26,640,7,26,ok,,9.023,bob-a,,2026-08-04T18:13:50+0200
a92f896d83aa328e,patch5-20260804,maporacle@38e1456,maporacle,38e1456,steward@e55aab5,steward,e55aab5,sweden,official,1,0,rating,a,a,1.0,titanium_collected,1000,,11724,9650,4,27,128,4890,29,21,ok,,46.488,bob-a,,2026-08-04T18:16:20+0200
a9b5ecd95125f23f,patch5-20260804,heimdall@4c0d92e,heimdall,4c0d92e,maporacle@38e1456,maporacle,38e1456,vault,official,1,0,rating,a,a,1.0,core_destroyed,326,,10,1580,9,71,44,230,10,8,ok,,10.7,bob-a,,2026-08-04T18:13:20+0200
ab8db97d189cbbe8,patch5-20260804,steward@e55aab5,steward,e55aab5,bastion@840a180,bastion,840a180,fjord,official,1,0,rating,b,b,0.0,core_destroyed,77,,10,170,7,5,20,280,7,7,ok,,5.72,bob-a,,2026-08-04T18:15:59+0200
ac28c745462a031c,patch5-20260804,bastion@840a180,bastion,840a180,heimdall@4c0d92e,heimdall,4c0d92e,sweden,official,1,0,rating,a,a,1.0,core_destroyed,318,,60,960,5,18,37,0,9,24,ok,,14.152,bob-a,,2026-08-04T18:13:49+0200
acad4d433a33ee84,patch5-20260804,odin@5a92113,odin,5a92113,bastion@840a180,bastion,840a180,showdown,official,1,0,rating,b,b,0.0,core_destroyed,53,,10,0,9,0,10,0,7,1,ok,,5.777,bob-a,,2026-08-04T18:11:40+0200
ace5d6c79cdd9229,patch5-20260804,steward@e55aab5,steward,e55aab5,heimdall@4c0d92e,heimdall,4c0d92e,bridge,official,1,0,rating,a,a,1.0,core_destroyed,205,,10,770,5,13,12,0,6,2,ok,,7.218,bob-a,,2026-08-04T18:13:49+0200
ad24eb6c84a987f7,patch5-20260804,heimdall@4c0d92e,heimdall,4c0d92e,maporacle@38e1456,maporacle,38e1456,strait,official,1,0,rating,b,b,0.0,titanium_collected,1000,,9687,8370,6,50,16959,16420,7,102,ok,,10.91,bob-a,,2026-08-04T18:13:14+0200
ad32bcfa000bb8b0,patch5-20260804,maporacle@38e1456,maporacle,38e1456,heimdall@4c0d92e,heimdall,4c0d92e,jackpot,official,1,0,rating,b,b,0.0,titanium_collected,1000,,7058,4930,5,15,11235,9340,7,24,ok,,17.413,bob-a,,2026-08-04T18:13:06+0200
b02e813fd4f57302,patch5-20260804,bastion@840a180,bastion,840a180,heimdall@4c0d92e,heimdall,4c0d92e,crossfire,official,1,0,rating,a,a,1.0,core_destroyed,173,,87,1310,7,29,251,1380,11,27,ok,,8.307,bob-a,,2026-08-04T18:13:24+0200
b082fb0f8726d992,patch5-20260804,heimdall@4c0d92e,heimdall,4c0d92e,odin@5a92113,odin,5a92113,quarry,official,1,0,rating,a,a,1.0,core_destroyed,99,,30,750,7,37,24,640,6,43,ok,,8.069,bob-a,,2026-08-04T18:10:37+0200
b0b9553ca706ee5c,patch5-20260804,steward@e55aab5,steward,e55aab5,odin@5a92113,odin,5a92113,atoll,official,1,0,rating,b,b,0.0,core_destroyed,104,,38,450,9,10,32,470,7,8,ok,,8.201,bob-a,,2026-08-04T18:12:04+0200
