match_id,tournament_id,bot_id,bot_name,bot_commit,map,seed,guard_tle_ms,result,match_status,error,turns,samples,min_turn_us,p25_turn_us,p50_turn_us,p75_turn_us,max_turn_us,max_round,timeouts,bot_exceptions,terminal_starts,close_threshold_us,limit_us,host,lsf_job,finished_at
25bf1e283f439237,vidar-nogun,vidar_gg150@8be2920,vidar_gg150,8be2920,quarry,1,12,pass,ok,,27,132,34,47,511,1164,4748,2,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:50+0200
71fc3fa446229f89,vidar-nogun,vidar_gg150@8be2920,vidar_gg150,8be2920,runestone,1,12,pass,ok,,27,140,35,58,543,1320,4127,20,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:51+0200
e498b0f0211f455e,vidar-nogun,vidar_gg150@8be2920,vidar_gg150,8be2920,showdown,1,12,pass,ok,,27,200,18,35,48,468,2799,2,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:51+0200
4da63e095a8c300e,vidar-nogun,vidar_gg150@8be2920,vidar_gg150,8be2920,skerry,1,12,pass,ok,,27,141,35,47,381,905,2755,4,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:51+0200
898c0153b1f4bcdd,vidar-nogun,vidar_gg150@8be2920,vidar_gg150,8be2920,sprint,1,12,pass,ok,,27,167,34,47,63,526,1743,3,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:51+0200
68f91c8586a8b37a,vidar-nogun,vidar_gg150@8be2920,vidar_gg150,8be2920,strait,1,12,pass,ok,,27,136,48,60,658,1375,3055,17,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:51+0200
2f30c102b4f412ca,vidar-nogun,vidar_gg150@8be2920,vidar_gg150,8be2920,string,1,12,pass,ok,,27,162,26,43,63,421,1913,14,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:51+0200
11c55051af425b17,vidar-nogun,vidar_gg150@8be2920,vidar_gg150,8be2920,sweden,1,12,pass,ok,,27,136,46,59,544,1112,2226,22,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:51+0200
b4f25fee53542ce6,vidar-nogun,vidar_gg150@8be2920,vidar_gg150,8be2920,twins,1,12,pass,ok,,27,136,37,46,431,936,1870,16,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:52+0200
6d2ba637ee2bc94e,vidar-nogun,vidar_gg150@8be2920,vidar_gg150,8be2920,vase,1,12,pass,ok,,27,155,32,54,120,665,1907,7,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:52+0200
35182f033cae83a6,vidar-nogun,vidar_gg150@8be2920,vidar_gg150,8be2920,vault,1,12,pass,ok,,27,137,32,56,461,1050,3798,23,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:52+0200
add83339cf175ea6,vidar-nogun,vidar_ggng@8be2920,vidar_ggng,8be2920,atoll,1,12,pass,ok,,27,137,39,53,473,748,1263,25,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:52+0200
35c7602f6ef23a9d,vidar-nogun,vidar_ggng@8be2920,vidar_ggng,8be2920,aurora,1,12,pass,ok,,27,136,32,40,372,662,1340,22,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:52+0200
1b32dc984bdb5c6a,vidar-nogun,vidar_ggng@8be2920,vidar_ggng,8be2920,bridge,1,12,pass,ok,,27,133,41,55,452,632,991,10,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:52+0200
71bd04d16f4dc050,vidar-nogun,vidar_ggng@8be2920,vidar_ggng,8be2920,crossfire,1,12,pass,ok,,27,137,26,38,328,511,911,7,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:52+0200
2b52e206ab66050c,vidar-nogun,vidar_ggng@8be2920,vidar_ggng,8be2920,duel,1,12,pass,ok,,27,154,25,41,103,476,1840,19,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:52+0200
d00449e207b8e585,vidar-nogun,vidar_ggng@8be2920,vidar_ggng,8be2920,fjord,1,12,pass,ok,,27,137,33,46,421,678,1584,22,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:52+0200
177572f6c65531d6,vidar-nogun,vidar_ggng@8be2920,vidar_ggng,8be2920,hive,1,12,pass,ok,,27,137,32,41,402,560,1108,7,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:52+0200
c1b574ac912c5542,vidar-nogun,vidar_ggng@8be2920,vidar_ggng,8be2920,jackpot,1,12,pass,ok,,27,136,36,54,441,704,1117,20,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:53+0200
1d7300374a1def1a,vidar-nogun,vidar_ggng@8be2920,vidar_ggng,8be2920,longship,1,12,pass,ok,,27,138,35,55,497,796,1520,3,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:53+0200
7dc36553c8df38e8,vidar-nogun,vidar_ggng@8be2920,vidar_ggng,8be2920,pinch,1,12,pass,ok,,27,136,17,29,261,471,806,4,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:53+0200
840a55b0d8007d2f,vidar-nogun,vidar_ggng@8be2920,vidar_ggng,8be2920,quarry,1,12,pass,ok,,27,132,30,54,585,962,1646,12,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:53+0200
0e582d5b28c77681,vidar-nogun,vidar_ggng@8be2920,vidar_ggng,8be2920,runestone,1,12,pass,ok,,27,134,24,44,415,638,1254,14,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:53+0200
a863ac03f2593315,vidar-nogun,vidar_ggng@8be2920,vidar_ggng,8be2920,showdown,1,12,pass,ok,,27,200,13,30,51,496,3893,7,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:53+0200
67456d7d92e58171,vidar-nogun,vidar_ggng@8be2920,vidar_ggng,8be2920,skerry,1,12,pass,ok,,27,139,46,58,502,735,1465,5,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:53+0200
0c12f02f1a3cd641,vidar-nogun,vidar_ggng@8be2920,vidar_ggng,8be2920,sprint,1,12,pass,ok,,27,179,28,43,65,374,1855,3,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:53+0200
912069b3430f5797,vidar-nogun,vidar_ggng@8be2920,vidar_ggng,8be2920,strait,1,12,pass,ok,,27,136,21,50,419,806,1511,23,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:53+0200
72ba3d056739efbc,vidar-nogun,vidar_ggng@8be2920,vidar_ggng,8be2920,string,1,12,pass,ok,,27,153,13,39,142,438,1319,16,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:53+0200
0fb3e95eacae7f2c,vidar-nogun,vidar_ggng@8be2920,vidar_ggng,8be2920,sweden,1,12,pass,ok,,27,136,21,36,343,516,1449,22,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:53+0200
2f55ebd9460f4e16,vidar-nogun,vidar_ggng@8be2920,vidar_ggng,8be2920,twins,1,12,pass,ok,,27,136,17,29,268,476,1014,3,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:53+0200
b5bb1eaa5aef11a7,vidar-nogun,vidar_ggng@8be2920,vidar_ggng,8be2920,vase,1,12,pass,ok,,27,155,11,20,90,296,1123,7,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:53+0200
8fa72908aea57821,vidar-nogun,vidar_ggng@8be2920,vidar_ggng,8be2920,vault,1,12,pass,ok,,27,137,11,17,196,303,868,2,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:53+0200
168f8433fdd1e1eb,vidar-nogun,vidar_nogun@8be2920,vidar_nogun,8be2920,atoll,1,12,pass,ok,,27,137,23,35,324,526,845,7,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:44+0200
1f8d8391e5131fc2,vidar-nogun,vidar_nogun@8be2920,vidar_nogun,8be2920,aurora,1,12,pass,ok,,27,136,25,42,353,719,1814,7,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:45+0200
fdf8b26690c14843,vidar-nogun,vidar_nogun@8be2920,vidar_nogun,8be2920,bridge,1,12,pass,ok,,27,133,22,40,336,451,887,22,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:45+0200
8b704ffba04f0476,vidar-nogun,vidar_nogun@8be2920,vidar_nogun,8be2920,crossfire,1,12,pass,ok,,27,137,34,47,458,732,1245,7,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:46+0200
4cd0146f236d212e,vidar-nogun,vidar_nogun@8be2920,vidar_nogun,8be2920,duel,1,12,pass,ok,,27,154,21,37,101,473,1989,24,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:46+0200
b6e513e1906e47e7,vidar-nogun,vidar_nogun@8be2920,vidar_nogun,8be2920,fjord,1,12,pass,ok,,27,137,34,46,491,691,1543,22,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:46+0200
f54c8d913ff109eb,vidar-nogun,vidar_nogun@8be2920,vidar_nogun,8be2920,hive,1,12,pass,ok,,27,137,12,32,304,529,1220,7,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:46+0200
50b46f04f4ff17a0,vidar-nogun,vidar_nogun@8be2920,vidar_nogun,8be2920,jackpot,1,12,pass,ok,,27,136,20,34,319,489,815,20,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:46+0200
44d3b77b62b1a0d4,vidar-nogun,vidar_nogun@8be2920,vidar_nogun,8be2920,longship,1,12,pass,ok,,27,138,19,35,344,533,1039,3,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:47+0200
c84e8bc2eee725b0,vidar-nogun,vidar_nogun@8be2920,vidar_nogun,8be2920,pinch,1,12,pass,ok,,27,136,20,32,333,546,866,24,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:47+0200
530880ef57168f72,vidar-nogun,vidar_nogun@8be2920,vidar_nogun,8be2920,quarry,1,12,pass,ok,,27,132,15,25,285,485,1154,12,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:47+0200
bd8497ca18ffdd31,vidar-nogun,vidar_nogun@8be2920,vidar_nogun,8be2920,runestone,1,12,pass,ok,,27,134,21,36,367,606,1273,14,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:47+0200
08348ecaf60b0e05,vidar-nogun,vidar_nogun@8be2920,vidar_nogun,8be2920,showdown,1,12,pass,ok,,27,183,42,59,74,726,4156,7,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:48+0200
71ac83084afd590a,vidar-nogun,vidar_nogun@8be2920,vidar_nogun,8be2920,skerry,1,12,pass,ok,,27,139,36,49,467,736,1502,4,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:48+0200
e7e51a8a4209bd31,vidar-nogun,vidar_nogun@8be2920,vidar_nogun,8be2920,sprint,1,12,pass,ok,,27,179,26,43,58,335,1642,13,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:48+0200
6bea425bc930510c,vidar-nogun,vidar_nogun@8be2920,vidar_nogun,8be2920,strait,1,12,pass,ok,,27,136,21,35,403,645,1116,14,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:48+0200
64bff95818025f65,vidar-nogun,vidar_nogun@8be2920,vidar_nogun,8be2920,string,1,12,pass,ok,,27,153,18,40,121,405,1050,16,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:48+0200
5e57398c7e6a8d56,vidar-nogun,vidar_nogun@8be2920,vidar_nogun,8be2920,sweden,1,12,pass,ok,,27,136,21,38,313,520,1363,22,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:48+0200
65897cf64cd571c4,vidar-nogun,vidar_nogun@8be2920,vidar_nogun,8be2920,twins,1,12,pass,ok,,27,136,45,56,589,798,1473,18,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:49+0200
b5a2bca124db8f22,vidar-nogun,vidar_nogun@8be2920,vidar_nogun,8be2920,vase,1,12,pass,ok,,27,155,13,28,92,372,1211,7,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:49+0200
4f4d7654d4c9fc58,vidar-nogun,vidar_nogun@8be2920,vidar_nogun,8be2920,vault,1,12,pass,ok,,27,137,21,36,326,509,1082,7,0,0,0,9000,10000,bob-a,,2026-08-05T00:07:49+0200
