match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
03a9d188fcb8cc86,vidar-heads,pantheon_replica_day3@12c92b3,pantheon_replica_day3,12c92b3,vidar@12c92b3,vidar,12c92b3,bridge,official,1,0,rating,a,a,1.0,core_destroyed,148,,13,600,4,19,16,0,8,7,ok,,4.619,bob-a,,2026-08-04T22:06:03+0200
03c3db5190600b1f,vidar-heads,vidar@12c92b3,vidar,12c92b3,valkyrie@12c92b3,valkyrie,12c92b3,atoll,official,1,0,rating,b,b,0.0,core_destroyed,415,,647,4060,25,49,191,2170,6,65,ok,,11.401,bob-a,,2026-08-04T22:06:43+0200
0406a01c320856ec,vidar-heads,vidar@12c92b3,vidar,12c92b3,pantheon_replica_day3@12c92b3,pantheon_replica_day3,12c92b3,showdown,official,1,0,rating,a,a,1.0,core_destroyed,177,,9,0,6,1,10,0,4,19,ok,,3.715,bob-a,,2026-08-04T22:06:10+0200
0408f71ca2ac359b,vidar-heads,vidar@12c92b3,vidar,12c92b3,vidar_e11@12c92b3,vidar_e11,12c92b3,bridge,official,1,0,rating,b,b,0.0,titanium_collected,1000,,1768,1970,2,10,7806,9550,9,20,ok,,14.773,bob-a,,2026-08-04T22:15:51+0200
04178092ca4de2a0,vidar-heads,tyr@12c92b3,tyr,12c92b3,vidar_e9@12c92b3,vidar_e9,12c92b3,twins,official,1,0,rating,b,b,0.0,core_destroyed,83,,8,180,8,18,23,480,5,33,ok,,2.462,bob-a,,2026-08-04T22:07:45+0200
0431e03e9e04109b,vidar-heads,vidar@12c92b3,vidar,12c92b3,tyr@12c92b3,tyr,12c92b3,string,official,1,0,rating,a,a,1.0,titanium_collected,1000,,5443,4910,5,15,4245,2710,2,10,ok,,6.516,bob-a,,2026-08-04T22:05:03+0200
0459c6531937fe00,vidar-heads,ragnarok@12c92b3,ragnarok,12c92b3,vidar_e11@12c92b3,vidar_e11,12c92b3,hive,official,1,0,rating,b,b,0.0,core_destroyed,121,,19,580,10,33,42,1010,9,61,ok,,3.51,bob-a,,2026-08-04T22:11:27+0200
04685e2ce3e7c1e8,vidar-heads,vidar@12c92b3,vidar,12c92b3,odin@12c92b3,odin,12c92b3,skerry,official,1,0,rating,a,a,1.0,core_destroyed,121,,30,1060,8,47,39,790,8,37,ok,,7.344,bob-a,,2026-08-04T22:04:22+0200
0470b018e489f8b3,vidar-heads,vidar@12c92b3,vidar,12c92b3,ragnarok@12c92b3,ragnarok,12c92b3,longship,official,1,0,rating,a,a,1.0,core_destroyed,151,,219,790,8,30,645,1060,9,47,ok,,4.429,bob-a,,2026-08-04T22:05:36+0200
047d63ddacffe7a1,vidar-heads,vidar_r60@12c92b3,vidar_r60,12c92b3,vidar_e11@12c92b3,vidar_e11,12c92b3,runestone,official,1,0,rating,a,a,1.0,core_destroyed,116,,125,770,6,59,58,680,9,47,ok,,4.935,bob-a,,2026-08-04T22:18:48+0200
049132f134ffa8e1,vidar-heads,vidar@12c92b3,vidar,12c92b3,pantheon_replica_day3@12c92b3,pantheon_replica_day3,12c92b3,sweden,official,1,0,rating,b,b,0.0,titanium_collected,1000,,4143,4690,11,20,6403,5260,2,17,ok,,11.822,bob-a,,2026-08-04T22:06:22+0200
04c94c5a18dca039,vidar-heads,odin@12c92b3,odin,12c92b3,vidar@12c92b3,vidar,12c92b3,longship,official,1,0,rating,b,b,0.0,titanium_collected,1000,,10301,11450,5,66,11492,12300,14,49,ok,,37.526,bob-a,,2026-08-04T22:04:40+0200
04e1a854468e82c5,vidar-heads,vidar_r60@12c92b3,vidar_r60,12c92b3,vidar_e9@12c92b3,vidar_e9,12c92b3,strait,official,1,0,rating,a,a,1.0,core_destroyed,136,,20,960,8,63,710,1210,7,42,ok,,6.4,bob-a,,2026-08-04T22:18:08+0200
04e637205872865a,vidar-heads,vidar@12c92b3,vidar,12c92b3,tyr@12c92b3,tyr,12c92b3,vault,official,1,0,rating,b,b,0.0,titanium_collected,1000,,2978,2490,7,30,9790,11480,6,120,ok,,13.84,bob-a,,2026-08-04T22:05:15+0200
04ec61c47c1dcff3,vidar-heads,vidar_r60@12c92b3,vidar_r60,12c92b3,odin@12c92b3,odin,12c92b3,runestone,official,1,0,rating,a,a,1.0,core_destroyed,78,,12,290,7,30,36,160,7,24,ok,,2.672,bob-a,,2026-08-04T22:13:01+0200
04ed61dbc9d1ac70,vidar-heads,vidar@12c92b3,vidar,12c92b3,vidar_e11@12c92b3,vidar_e11,12c92b3,duel,official,1,0,rating,b,b,0.0,core_destroyed,770,,3136,3640,3,11,32,2130,12,22,ok,,7.141,bob-a,,2026-08-04T22:15:46+0200
04fc5c31dd6fd0d9,vidar-heads,vidar@12c92b3,vidar,12c92b3,odin@12c92b3,odin,12c92b3,vault,official,1,0,rating,a,a,1.0,core_destroyed,165,,9,400,5,10,9,780,9,14,ok,,6.04,bob-a,,2026-08-04T22:04:35+0200
05151cba40c3e141,vidar-heads,vidar@12c92b3,vidar,12c92b3,pantheon_replica_day3@12c92b3,pantheon_replica_day3,12c92b3,aurora,official,1,0,rating,a,a,1.0,core_destroyed,123,,122,820,9,40,688,1110,2,66,ok,,4.243,bob-a,,2026-08-04T22:06:02+0200
0531771f20cbc6dd,vidar-heads,vidar_e9@12c92b3,vidar_e9,12c92b3,tyr@12c92b3,tyr,12c92b3,longship,official,1,0,rating,a,a,1.0,core_destroyed,74,,23,400,7,35,8,340,9,27,ok,,3.041,bob-a,,2026-08-04T22:07:32+0200
0544f8bf38905929,vidar-heads,vigil@12c92b3,vigil,12c92b3,vidar@12c92b3,vidar,12c92b3,vault,official,1,0,rating,b,b,0.0,core_destroyed,422,,10,2050,5,39,61,4390,29,29,ok,,15.021,bob-a,,2026-08-04T22:05:37+0200
0553e066614bbffe,vidar-heads,vidar@12c92b3,vidar,12c92b3,vidar_r60@12c92b3,vidar_r60,12c92b3,jackpot,official,1,0,rating,b,b,0.0,titanium_collected,1000,,2871,3410,6,16,5041,7040,13,23,ok,,11.43,bob-a,,2026-08-04T22:16:25+0200
05673be263a81f04,vidar-heads,vidar_e9@12c92b3,vidar_e9,12c92b3,prospect@12c92b3,prospect,12c92b3,duel,official,1,0,rating,a,a,1.0,core_destroyed,64,,20,150,6,5,381,270,5,9,ok,,2.399,bob-a,,2026-08-04T22:08:35+0200
056aab85705d545c,vidar-heads,vigil@12c92b3,vigil,12c92b3,vidar_e9@12c92b3,vidar_e9,12c92b3,string,official,1,0,rating,b,b,0.0,core_destroyed,146,,25,540,3,7,57,1240,9,17,ok,,5.012,bob-a,,2026-08-04T22:08:11+0200
05804c66085b713c,vidar-heads,vidar@12c92b3,vidar,12c92b3,steward@12c92b3,steward,12c92b3,string,official,1,0,rating,a,a,1.0,core_destroyed,133,,69,960,7,18,33,690,2,10,ok,,4.497,bob-a,,2026-08-04T22:06:32+0200
05dc67457f7937cc,vidar-heads,vidar_e9@12c92b3,vidar_e9,12c92b3,vigil@12c92b3,vigil,12c92b3,quarry,official,1,0,rating,a,a,1.0,core_destroyed,171,,20,990,10,42,855,1260,7,20,ok,,3.682,bob-a,,2026-08-04T22:08:03+0200
05f83618cd9ef120,vidar-heads,vidar_r60@12c92b3,vidar_r60,12c92b3,odin@12c92b3,odin,12c92b3,longship,official,1,0,rating,a,a,1.0,core_destroyed,74,,23,400,7,35,63,340,10,26,ok,,3.142,bob-a,,2026-08-04T22:12:58+0200
06145ac5f8ddfd98,vidar-heads,vidar_e9@12c92b3,vidar_e9,12c92b3,vidar_r60@12c92b3,vidar_r60,12c92b3,string,official,1,0,rating,a,a,1.0,titanium_collected,1000,,4503,5150,9,16,1691,990,2,5,ok,,18.362,bob-a,,2026-08-04T22:18:20+0200
062dadd59610a16e,vidar-heads,vidar_e9@12c92b3,vidar_e9,12c92b3,steward@12c92b3,steward,12c92b3,sprint,official,1,0,rating,a,a,1.0,core_destroyed,97,,10,0,6,4,10,0,6,1,ok,,2.787,bob-a,,2026-08-04T22:09:19+0200
063b914a44f89d99,vidar-heads,vidar@12c92b3,vidar,12c92b3,ragnarok@12c92b3,ragnarok,12c92b3,fjord,official,1,0,rating,a,a,1.0,core_destroyed,132,,50,890,8,29,17,610,8,6,ok,,2.825,bob-a,,2026-08-04T22:05:31+0200
06457e01cd7f7f58,vidar-heads,vidar_e11@12c92b3,vidar_e11,12c92b3,vigil@12c92b3,vigil,12c92b3,twins,official,1,0,rating,a,a,1.0,core_destroyed,143,,10,740,7,48,710,600,5,15,ok,,3.68,bob-a,,2026-08-04T22:11:16+0200
065b26cae62c8a97,vidar-heads,ragnarok@12c92b3,ragnarok,12c92b3,vidar_r60@12c92b3,vidar_r60,12c92b3,sweden,official,1,0,rating,b,b,0.0,core_destroyed,305,,1575,1170,4,14,10,0,8,15,ok,,3.696,bob-a,,2026-08-04T22:14:14+0200
065b6201939ae5dc,vidar-heads,ragnarok@12c92b3,ragnarok,12c92b3,vidar_e9@12c92b3,vidar_e9,12c92b3,vase,official,1,0,rating,b,b,0.0,core_destroyed,143,,330,320,5,10,25,300,6,20,ok,,2.534,bob-a,,2026-08-04T22:08:32+0200
069909fbc304e77e,vidar-heads,vidar_e9@12c92b3,vidar_e9,12c92b3,odin@12c92b3,odin,12c92b3,atoll,official,1,0,rating,a,a,1.0,titanium_collected,1000,,8390,9670,6,53,3028,4260,10,13,ok,,10.877,bob-a,,2026-08-04T22:07:02+0200
0699c887a8856873,vidar-heads,vidar_e11@12c92b3,vidar_e11,12c92b3,prospect@12c92b3,prospect,12c92b3,vault,official,1,0,rating,b,b,0.0,titanium_collected,1000,,204,2490,24,32,7972,7660,3,42,ok,,18.449,bob-a,,2026-08-04T22:12:10+0200
069b3c4567d7fe4e,vidar-heads,vidar_e9@12c92b3,vidar_e9,12c92b3,odin@12c92b3,odin,12c92b3,skerry,official,1,0,rating,a,a,1.0,core_destroyed,121,,30,1060,8,47,39,790,8,37,ok,,2.983,bob-a,,2026-08-04T22:07:12+0200
06a95c49853cbc32,vidar-heads,vidar_e11@12c92b3,vidar_e11,12c92b3,vidar@12c92b3,vidar,12c92b3,string,official,1,0,rating,a,a,1.0,titanium_collected,1000,,3821,5150,8,16,1342,970,0,7,ok,,10.71,bob-a,,2026-08-04T22:16:08+0200
070818a02bd4aa29,vidar-heads,vidar_r60@12c92b3,vidar_r60,12c92b3,prospect@12c92b3,prospect,12c92b3,skerry,official,1,0,rating,a,a,1.0,core_destroyed,110,,93,820,7,34,367,710,6,12,ok,,2.847,bob-a,,2026-08-04T22:14:24+0200
070aba33706e3e3e,vidar-heads,vidar_r60@12c92b3,vidar_r60,12c92b3,pantheon_replica_day3@12c92b3,pantheon_replica_day3,12c92b3,crossfire,official,1,0,rating,b,b,0.0,titanium_collected,1000,,2363,3270,8,37,5800,6640,9,41,ok,,10.503,bob-a,,2026-08-04T22:14:39+0200
07d322cdd5139723,vidar-heads,pantheon_replica_day3@12c92b3,pantheon_replica_day3,12c92b3,vidar_e9@12c92b3,vidar_e9,12c92b3,vase,official,1,0,rating,b,b,0.0,titanium_collected,1000,,4727,2450,4,10,3576,2460,5,7,ok,,8.183,bob-a,,2026-08-04T22:09:08+0200
07fa5bbbb68e64fa,vidar-heads,pantheon_replica_day3@12c92b3,pantheon_replica_day3,12c92b3,vidar@12c92b3,vidar,12c92b3,crossfire,official,1,0,rating,b,b,0.0,core_destroyed,137,,79,620,2,32,9,330,8,5,ok,,3.446,bob-a,,2026-08-04T22:06:04+0200
08318c1ea77eb8cb,vidar-heads,vidar_e11@12c92b3,vidar_e11,12c92b3,pantheon_replica_day3@12c92b3,pantheon_replica_day3,12c92b3,vault,official,1,0,rating,a,a,1.0,core_destroyed,181,,9,430,11,21,53,980,3,71,ok,,3.585,bob-a,,2026-08-04T22:12:10+0200
084c6a047f2c664f,vidar-heads,vidar@12c92b3,vidar,12c92b3,prospect@12c92b3,prospect,12c92b3,showdown,official,1,0,rating,a,a,1.0,titanium_stored,1000,,17,0,7,1,16,0,5,8,ok,,7.143,bob-a,,2026-08-04T22:05:58+0200
0878560e04318830,vidar-heads,vidar_r60@12c92b3,vidar_r60,12c92b3,ragnarok@12c92b3,ragnarok,12c92b3,runestone,official,1,0,rating,a,a,1.0,core_destroyed,139,,20,940,9,51,171,1020,10,54,ok,,3.293,bob-a,,2026-08-04T22:14:09+0200
094f290f27487e89,vidar-heads,vidar_e11@12c92b3,vidar_e11,12c92b3,vidar_e9@12c92b3,vidar_e9,12c92b3,pinch,official,1,0,rating,b,b,0.0,core_destroyed,463,,302,2490,4,16,1574,4310,7,32,ok,,18.259,bob-a,,2026-08-04T22:17:00+0200
09a6094664a84281,vidar-heads,vigil@12c92b3,vigil,12c92b3,vidar@12c92b3,vidar,12c92b3,runestone,official,1,0,rating,b,b,0.0,core_destroyed,247,,1830,2000,9,21,174,1750,13,63,ok,,4.41,bob-a,,2026-08-04T22:05:20+0200
09ceba29f0d49ffb,vidar-heads,vidar_e11@12c92b3,vidar_e11,12c92b3,tyr@12c92b3,tyr,12c92b3,jackpot,official,1,0,rating,a,a,1.0,titanium_collected,1000,,2970,7470,9,31,4104,4670,5,7,ok,,17.97,bob-a,,2026-08-04T22:10:44+0200
09e7ddd3d51bdf8d,vidar-heads,ragnarok@12c92b3,ragnarok,12c92b3,vidar@12c92b3,vidar,12c92b3,showdown,official,1,0,rating,b,b,0.0,core_destroyed,765,,1219,0,3,0,10,0,6,1,ok,,4.273,bob-a,,2026-08-04T22:05:39+0200
0a207e8476c1a228,vidar-heads,vidar_e9@12c92b3,vidar_e9,12c92b3,vigil@12c92b3,vigil,12c92b3,skerry,official,1,0,rating,b,b,0.0,core_destroyed,100,,51,460,7,25,34,600,11,15,ok,,4.215,bob-a,,2026-08-04T22:08:06+0200
0a27ee06c7785428,vidar-heads,steward@12c92b3,steward,12c92b3,vidar_e9@12c92b3,vidar_e9,12c92b3,aurora,official,1,0,rating,b,b,0.0,core_destroyed,134,,93,900,7,47,30,590,9,21,ok,,4.071,bob-a,,2026-08-04T22:09:07+0200
0a475600b6251ade,vidar-heads,vidar_e11@12c92b3,vidar_e11,12c92b3,pantheon_replica_day3@12c92b3,pantheon_replica_day3,12c92b3,bridge,official,1,0,rating,a,a,1.0,titanium_collected,1000,,7311,7050,5,17,2303,0,3,11,ok,,9.47,bob-a,,2026-08-04T22:12:02+0200
0a82b7710ccb9d91,vidar-heads,vidar_e11@12c92b3,vidar_e11,12c92b3,vigil@12c92b3,vigil,12c92b3,crossfire,official,1,0,rating,a,a,1.0,core_destroyed,238,,52,2380,21,25,205,890,7,0,ok,,6.211,bob-a,,2026-08-04T22:11:01+0200
0ab12c1c65e12175,vidar-heads,vidar_r60@12c92b3,vidar_r60,12c92b3,valkyrie@12c92b3,valkyrie,12c92b3,runestone,official,1,0,rating,a,a,1.0,core_destroyed,139,,20,940,9,51,171,1020,10,54,ok,,3.309,bob-a,,2026-08-04T22:15:08+0200
0af5c8d9f73a4139,vidar-heads,tyr@12c92b3,tyr,12c92b3,vidar_r60@12c92b3,vidar_r60,12c92b3,atoll,official,1,0,rating,b,b,0.0,titanium_collected,1000,,5793,6230,8,23,6661,7470,15,65,ok,,18.11,bob-a,,2026-08-04T22:13:27+0200
0b5ad5995e997ac9,vidar-heads,vidar_e9@12c92b3,vidar_e9,12c92b3,vidar@12c92b3,vidar,12c92b3,longship,official,1,0,rating,b,b,0.0,titanium_collected,1000,,13540,13810,4,68,15971,16170,8,57,ok,,11.295,bob-a,,2026-08-04T22:15:34+0200
0b6b52859f4e8370,vidar-heads,vidar_e11@12c92b3,vidar_e11,12c92b3,vidar_e9@12c92b3,vidar_e9,12c92b3,longship,official,1,0,rating,b,b,0.0,titanium_collected,1000,,12842,13810,4,68,14810,16170,8,56,ok,,26.187,bob-a,,2026-08-04T22:17:07+0200
0b6c94156a5ecbb0,vidar-heads,vigil@12c92b3,vigil,12c92b3,vidar@12c92b3,vidar,12c92b3,string,official,1,0,rating,b,b,0.0,core_destroyed,146,,25,540,3,7,57,1240,9,17,ok,,5.669,bob-a,,2026-08-04T22:05:25+0200
0b752475193a5a9e,vidar-heads,vidar_r60@12c92b3,vidar_r60,12c92b3,vidar_e9@12c92b3,vidar_e9,12c92b3,jackpot,official,1,0,rating,b,b,0.0,titanium_collected,1000,,3046,3240,5,16,4390,7040,12,23,ok,,25.207,bob-a,,2026-08-04T22:18:02+0200
0b7a40bcc50d53d3,vidar-heads,vidar@12c92b3,vidar,12c92b3,steward@12c92b3,steward,12c92b3,longship,official,1,0,rating,a,a,1.0,core_destroyed,176,,61,920,9,31,49,1320,10,51,ok,,5.703,bob-a,,2026-08-04T22:06:26+0200
0b8a7a087644d30a,vidar-heads,ragnarok@12c92b3,ragnarok,12c92b3,vidar_e11@12c92b3,vidar_e11,12c92b3,twins,official,1,0,rating,b,b,0.0,core_destroyed,104,,608,660,3,45,92,710,9,42,ok,,2.491,bob-a,,2026-08-04T22:11:36+0200
0baf9209ac261d57,vidar-heads,valkyrie@12c92b3,valkyrie,12c92b3,vidar_r60@12c92b3,vidar_r60,12c92b3,hive,official,1,0,rating,b,b,0.0,core_destroyed,121,,19,580,10,33,42,1010,9,61,ok,,3.27,bob-a,,2026-08-04T22:15:04+0200
0bc3d17240cc3690,vidar-heads,prospect@12c92b3,prospect,12c92b3,vidar_e11@12c92b3,vidar_e11,12c92b3,showdown,official,1,0,rating,b,b,0.0,titanium_stored,1000,,16,0,3,7,17,0,7,1,ok,,3.701,bob-a,,2026-08-04T22:11:50+0200
0bdc9ab784c6e0d2,vidar-heads,prospect@12c92b3,prospect,12c92b3,vidar_r60@12c92b3,vidar_r60,12c92b3,showdown,official,1,0,rating,b,b,0.0,titanium_stored,1000,,16,0,3,7,17,0,7,1,ok,,4.292,bob-a,,2026-08-04T22:14:25+0200
0bddea3b77663fd0,vidar-heads,vidar_r60@12c92b3,vidar_r60,12c92b3,odin@12c92b3,odin,12c92b3,sprint,official,1,0,rating,a,a,1.0,core_destroyed,85,,10,0,6,1,10,0,7,0,ok,,2.047,bob-a,,2026-08-04T22:13:05+0200
0c0f48a91c0ea1ff,vidar-heads,vidar@12c92b3,vidar,12c92b3,vigil@12c92b3,vigil,12c92b3,showdown,official,1,0,rating,a,a,1.0,titanium_stored,1000,,17,0,6,1,16,0,3,8,ok,,4.495,bob-a,,2026-08-04T22:05:20+0200
0c321b0d12bed5e2,vidar-heads,vidar_e9@12c92b3,vidar_e9,12c92b3,pantheon_replica_day3@12c92b3,pantheon_replica_day3,12c92b3,fjord,official,1,0,rating,a,a,1.0,core_destroyed,135,,44,760,11,37,1246,1670,1,51,ok,,3.83,bob-a,,2026-08-04T22:08:55+0200
0c3bde2fec48931d,vidar-heads,vidar_e11@12c92b3,vidar_e11,12c92b3,steward@12c92b3,steward,12c92b3,twins,official,1,0,rating,b,b,0.0,core_destroyed,90,,46,560,8,30,31,500,8,32,ok,,2.744,bob-a,,2026-08-04T22:12:26+0200
0c49555becd4bdb1,vidar-heads,vidar_e9@12c92b3,vidar_e9,12c92b3,prospect@12c92b3,prospect,12c92b3,sprint,official,1,0,rating,b,b,0.0,core_destroyed,50,,10,0,6,1,20,130,4,12,ok,,2.258,bob-a,,2026-08-04T22:08:44+0200
0c52ad8d70f581f8,vidar-heads,vidar@12c92b3,vidar,12c92b3,valkyrie@12c92b3,valkyrie,12c92b3,vase,official,1,0,rating,a,a,1.0,core_destroyed,165,,10,370,6,7,197,340,4,12,ok,,3.318,bob-a,,2026-08-04T22:06:52+0200
0c62fd4f3a8f1be3,vidar-heads,vidar_e9@12c92b3,vidar_e9,12c92b3,ragnarok@12c92b3,ragnarok,12c92b3,jackpot,official,1,0,rating,a,a,1.0,titanium_collected,1000,,827,3320,12,22,70,3120,12,10,ok,,20.113,bob-a,,2026-08-04T22:08:39+0200
0ce432099d81786b,vidar-heads,vidar_r60@12c92b3,vidar_r60,12c92b3,tyr@12c92b3,tyr,12c92b3,string,official,1,0,rating,a,a,1.0,titanium_collected,1000,,5437,4910,5,15,4245,2710,2,10,ok,,6.032,bob-a,,2026-08-04T22:13:35+0200
0ce764b533004da0,vidar-heads,vidar_e9@12c92b3,vidar_e9,12c92b3,vidar_r60@12c92b3,vidar_r60,12c92b3,bridge,official,1,0,rating,b,b,0.0,titanium_collected,1000,,5060,5440,5,14,8732,9550,8,20,ok,,23.936,bob-a,,2026-08-04T22:17:39+0200
0d0a1d992995ab3a,vidar-heads,vidar_r60@12c92b3,vidar_r60,12c92b3,vidar_e9@12c92b3,vidar_e9,12c92b3,fjord,official,1,0,rating,b,b,0.0,titanium_collected,1000,,7569,7460,5,69,16384,18260,14,65,ok,,28.624,bob-a,,2026-08-04T22:17:59+0200
0d104d6ff1f5d19f,vidar-heads,vigil@12c92b3,vigil,12c92b3,vidar_r60@12c92b3,vidar_r60,12c92b3,bridge,official,1,0,rating,b,b,0.0,core_destroyed,247,,532,430,4,9,49,570,8,9,ok,,3.207,bob-a,,2026-08-04T22:13:42+0200
0d88125197ca1935,vidar-heads,vidar_e11@12c92b3,vidar_e11,12c92b3,vidar_r60@12c92b3,vidar_r60,12c92b3,vault,official,1,0,rating,b,b,0.0,core_destroyed,498,,362,1220,6,42,2127,5000,13,72,ok,,27.51,bob-a,,2026-08-04T22:19:31+0200
