match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
daeacb61498655da,vidar-attack,tyr@a8b3d07,tyr,a8b3d07,vidar@a8b3d07,vidar,a8b3d07,showdown,official,1,0,rating,a,a,1.0,core_destroyed,314,,8,0,7,1,10,0,3,6,ok,,2.649,bob-a,,2026-08-04T23:13:18+0200
db29065225618155,vidar-attack,vidar@a8b3d07,vidar,a8b3d07,odin@a8b3d07,odin,a8b3d07,duel,official,1,0,rating,b,b,0.0,core_destroyed,84,,28,370,10,8,30,360,6,8,ok,,2.831,bob-a,,2026-08-04T23:12:55+0200
db62d5a58f12dd0e,vidar-attack,vigil@a8b3d07,vigil,a8b3d07,vidar@a8b3d07,vidar,a8b3d07,crossfire,official,1,0,rating,b,b,0.0,core_destroyed,129,,270,590,6,7,9,310,7,6,ok,,2.613,bob-a,,2026-08-04T23:13:31+0200
db8063569ccdfcf9,vidar-attack,vidar@a8b3d07,vidar,a8b3d07,odin@a8b3d07,odin,a8b3d07,strait,official,1,0,rating,b,b,0.0,core_destroyed,115,,33,610,9,40,148,890,3,45,ok,,2.464,bob-a,,2026-08-04T23:13:03+0200
dbcc29eecf2ebb57,vidar-attack,prospect@a8b3d07,prospect,a8b3d07,vidar@a8b3d07,vidar,a8b3d07,fjord,official,1,0,rating,b,b,0.0,core_destroyed,202,,763,1420,8,9,60,930,8,37,ok,,3.685,bob-a,,2026-08-04T23:14:02+0200
dc41735f197c3363,vidar-attack,pantheon_replica_day3@a8b3d07,pantheon_replica_day3,a8b3d07,vidar@a8b3d07,vidar,a8b3d07,skerry,official,1,0,rating,b,b,0.0,core_destroyed,107,,631,680,1,28,3,300,8,13,ok,,3.857,bob-a,,2026-08-04T23:14:23+0200
dca1ee0f53b806cb,vidar-attack,vidar@a8b3d07,vidar,a8b3d07,prospect@a8b3d07,prospect,a8b3d07,vase,official,1,0,rating,a,a,1.0,core_destroyed,270,,8,0,7,7,161,630,6,6,ok,,3.727,bob-a,,2026-08-04T23:14:11+0200
dd008d3a8830d865,vidar-attack,vidar@a8b3d07,vidar,a8b3d07,vigil@a8b3d07,vigil,a8b3d07,showdown,official,1,0,rating,b,b,0.0,core_destroyed,157,,10,0,4,1,9,0,7,1,ok,,2.145,bob-a,,2026-08-04T23:13:36+0200
dd56cd0a17b6cfd1,vidar-attack,pantheon_replica_day3@a8b3d07,pantheon_replica_day3,a8b3d07,vidar@a8b3d07,vidar,a8b3d07,twins,official,1,0,rating,b,b,0.0,core_destroyed,90,,640,520,1,45,24,330,8,17,ok,,2.094,bob-a,,2026-08-04T23:14:25+0200
dd80ca98c4e9a26d,vidar-attack,vidar_econwar@a8b3d07,vidar_econwar,a8b3d07,valkyrie@a8b3d07,valkyrie,a8b3d07,runestone,official,1,0,rating,a,a,1.0,titanium_collected,1000,,16244,19310,20,86,2575,5480,8,148,ok,,82.04,bob-a,,2026-08-04T23:27:39+0200
ddc1d69f614ab725,vidar-attack,vidar_econwar@a8b3d07,vidar_econwar,a8b3d07,pantheon_replica_day3@a8b3d07,pantheon_replica_day3,a8b3d07,hive,official,1,0,rating,b,b,0.0,core_destroyed,155,,20,780,9,68,36,1030,7,61,ok,,11.443,bob-a,,2026-08-04T23:22:37+0200
dec044d165ea61b6,vidar-attack,vidar_econwar@a8b3d07,vidar_econwar,a8b3d07,pantheon_replica_day3@a8b3d07,pantheon_replica_day3,a8b3d07,crossfire,official,1,0,rating,b,b,0.0,core_destroyed,85,,41,460,9,19,20,380,2,15,ok,,3.605,bob-a,,2026-08-04T23:22:21+0200
dfcf27c2088699d5,vidar-attack,prospect@a8b3d07,prospect,a8b3d07,vidar_econwar@a8b3d07,vidar_econwar,a8b3d07,duel,official,1,0,rating,b,b,0.0,titanium_collected,1000,,100,5010,4,10,41,5070,17,17,ok,,65.647,bob-a,,2026-08-04T23:22:21+0200
