match_id,tournament_id,bot_id,bot_name,bot_commit,map,seed,guard_tle_ms,result,match_status,error,turns,samples,min_turn_us,p25_turn_us,p50_turn_us,p75_turn_us,max_turn_us,max_round,timeouts,bot_exceptions,terminal_starts,close_threshold_us,limit_us,host,lsf_job,finished_at
234b58cb0b07e698,auto-1d4e18e0fe7b,spar_econ@aad5f44,spar_econ,aad5f44,crossfire,1,12,pass,ok,,27,124,26,39,503,698,939,5,0,0,0,9000,10000,n-62-11-64,29034398,2026-08-05T23:12:40+0200
0301f9d3eeb88a5f,auto-1d4e18e0fe7b,spar_econ@aad5f44,spar_econ,aad5f44,duel,1,12,pass,ok,,27,124,26,39,496,631,903,24,0,0,0,9000,10000,n-62-11-64,29034398,2026-08-05T23:12:41+0200
582ac0c1d76bfd91,auto-1d4e18e0fe7b,spar_econ@aad5f44,spar_econ,aad5f44,fjord,1,12,pass,ok,,27,124,27,38,492,859,1786,23,0,0,0,9000,10000,n-62-11-64,29034398,2026-08-05T23:12:42+0200
b87aec787f62d21f,auto-1d4e18e0fe7b,spar_econ@aad5f44,spar_econ,aad5f44,hive,1,12,pass,ok,,27,123,25,38,555,1114,1478,8,0,0,0,9000,10000,n-62-11-64,29034398,2026-08-05T23:12:43+0200
ad006fa740a31063,auto-1d4e18e0fe7b,spar_econ@aad5f44,spar_econ,aad5f44,jackpot,1,12,pass,ok,,27,124,26,37,429,681,1218,26,0,0,0,9000,10000,n-62-11-64,29034398,2026-08-05T23:12:44+0200
369cde3c6cfd68ca,auto-1d4e18e0fe7b,spar_econ@aad5f44,spar_econ,aad5f44,longship,1,12,pass,ok,,27,124,26,38,500,714,1320,7,0,0,0,9000,10000,n-62-11-64,29034398,2026-08-05T23:12:46+0200
3d34cee3e12a01df,auto-1d4e18e0fe7b,spar_econ@aad5f44,spar_econ,aad5f44,pinch,1,12,pass,ok,,27,123,27,39,593,740,1077,21,0,0,0,9000,10000,n-62-11-64,29034398,2026-08-05T23:12:47+0200
c66b9a85fdb64fbe,auto-1d4e18e0fe7b,spar_econ@aad5f44,spar_econ,aad5f44,quarry,1,12,pass,ok,,27,123,26,40,612,1122,1574,7,0,0,0,9000,10000,n-62-11-64,29034398,2026-08-05T23:12:48+0200
030b9d84f3fe374e,auto-1d4e18e0fe7b,spar_econ@aad5f44,spar_econ,aad5f44,runestone,1,12,pass,ok,,27,125,26,38,491,695,1369,21,0,0,0,9000,10000,n-62-11-64,29034398,2026-08-05T23:12:49+0200
fb7d4b8f5b6d363a,auto-1d4e18e0fe7b,spar_econ@aad5f44,spar_econ,aad5f44,showdown,1,12,pass,ok,,27,157,16,41,68,685,3692,2,0,0,0,9000,10000,n-62-11-64,29034398,2026-08-05T23:12:51+0200
eed650320a840ae4,auto-1d4e18e0fe7b,spar_econ@aad5f44,spar_econ,aad5f44,skerry,1,12,pass,ok,,27,124,26,37,456,627,1457,22,0,0,0,9000,10000,n-62-11-64,29034398,2026-08-05T23:12:52+0200
7b3ab5811b72dd9c,auto-1d4e18e0fe7b,spar_econ@aad5f44,spar_econ,aad5f44,sprint,1,12,pass,ok,,27,142,25,40,362,551,2215,5,0,0,0,9000,10000,n-62-11-64,29034398,2026-08-05T23:12:53+0200
bb93283ead86ed48,auto-1d4e18e0fe7b,spar_econ@aad5f44,spar_econ,aad5f44,strait,1,12,pass,ok,,27,124,26,37,563,698,1337,19,0,0,0,9000,10000,n-62-11-64,29034398,2026-08-05T23:12:55+0200
2f525530e45df535,auto-1d4e18e0fe7b,spar_econ@aad5f44,spar_econ,aad5f44,string,1,12,pass,ok,,27,123,26,40,377,620,1962,14,0,0,0,9000,10000,n-62-11-64,29034398,2026-08-05T23:12:56+0200
f89c2b37e27c8b27,auto-1d4e18e0fe7b,spar_econ@aad5f44,spar_econ,aad5f44,sweden,1,12,pass,ok,,27,123,26,40,512,894,2180,24,0,0,0,9000,10000,n-62-11-61,29034398,2026-08-05T23:12:34+0200
ded11d5cd47a1e2d,auto-1d4e18e0fe7b,spar_econ@aad5f44,spar_econ,aad5f44,twins,1,12,pass,ok,,27,124,27,39,563,985,2424,7,0,0,0,9000,10000,n-62-11-61,29034398,2026-08-05T23:12:36+0200
a3ec693bc8b857e6,auto-1d4e18e0fe7b,spar_econ@aad5f44,spar_econ,aad5f44,vase,1,12,pass,ok,,27,123,28,40,482,640,1118,8,0,0,0,9000,10000,n-62-11-61,29034398,2026-08-05T23:12:37+0200
63ca62d1f1c6df7c,auto-1d4e18e0fe7b,spar_econ@aad5f44,spar_econ,aad5f44,vault,1,12,pass,ok,,27,124,26,38,506,654,1828,23,0,0,0,9000,10000,n-62-11-61,29034398,2026-08-05T23:12:38+0200
