match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
31c58470408bdf43,auto-1d4e18e0fe7b,maporacle@38e1456,maporacle,38e1456,skadi@aad5f44,skadi,aad5f44,sweden,official,1,0,rating,b,b,0.0,core_destroyed,578,,560,170,0,0,189,3270,11,31,ok,,13.404,n-62-11-57,29034398,2026-08-05T22:41:32+0200
31c6d6db9131a7d7,auto-1d4e18e0fe7b,gobbleglitch@a79dd98,gobbleglitch,a79dd98,skadi@aad5f44,skadi,aad5f44,jackpot,official,1,0,rating,b,b,0.0,core_destroyed,179,,74,0,3,14,105,1140,13,30,ok,,4.736,n-62-29-20,29034398,2026-08-05T22:40:37+0200
31d020b33656169b,auto-1d4e18e0fe7b,skadi@aad5f44,skadi,aad5f44,jonbot@90fc9f3,jonbot,90fc9f3,hive,official,1,0,rating,a,a,1.0,core_destroyed,125,,0,570,7,53,354,0,4,19,ok,,4.199,n-62-31-8,29034398,2026-08-05T22:39:33+0200
31f52f65c07710c2,auto-1d4e18e0fe7b,skadi@aad5f44,skadi,aad5f44,v233_b@9713344,v233_b,9713344,sprint,official,1,0,rating,a,a,1.0,core_destroyed,228,,20,550,5,9,119,540,3,9,ok,,4.559,n-62-31-11,29034398,2026-08-05T22:41:36+0200
326a7f41ccf5c8c9,auto-1d4e18e0fe7b,skadi@aad5f44,skadi,aad5f44,tempest_reinforcements@38f9c23,tempest_reinforcements,38f9c23,crossfire,official,1,0,rating,b,b,0.0,core_destroyed,136,,69,800,11,23,59,620,5,14,ok,,5.751,n-62-11-60,29034398,2026-08-05T22:41:14+0200
3271465b8bde87f1,auto-1d4e18e0fe7b,skadi@aad5f44,skadi,aad5f44,prospect@bf9b3e3,prospect,bf9b3e3,sweden,official,1,0,rating,b,b,0.0,core_destroyed,439,,31,240,7,10,2609,4110,6,23,ok,,5.594,n-62-13-6,29034398,2026-08-05T22:39:21+0200
327fa6b4e2e91ae9,auto-1d4e18e0fe7b,pantheon_puppet@5a92113,pantheon_puppet,5a92113,skadi@aad5f44,skadi,aad5f44,quarry,official,1,0,rating,a,a,1.0,core_destroyed,261,,9,0,8,1,10,220,4,26,ok,,4.135,n-62-21-3,29034398,2026-08-05T22:39:01+0200
32a29c3bf6aefed6,auto-1d4e18e0fe7b,skadi@aad5f44,skadi,aad5f44,e_post2@4a95297,e_post2,4a95297,aurora,official,1,0,rating,a,a,1.0,core_destroyed,156,,30,1370,9,70,39,0,9,2,ok,,4.627,n-62-28-28,29034398,2026-08-05T22:40:23+0200
32afc5b3774db5a4,auto-1d4e18e0fe7b,skadi@aad5f44,skadi,aad5f44,tempest_picket@fdc1e1f,tempest_picket,fdc1e1f,runestone,official,1,0,rating,a,a,1.0,core_destroyed,108,,35,450,8,21,20,0,8,4,ok,,4.599,n-62-11-63,29034398,2026-08-05T22:41:45+0200
32f0aa8e15649561,auto-1d4e18e0fe7b,gobbleglitch@6cdc440,gobbleglitch,6cdc440,skadi@aad5f44,skadi,aad5f44,fjord,official,1,0,rating,b,b,0.0,core_destroyed,92,,70,200,6,3,37,420,8,11,ok,,3.903,n-62-28-31,29034398,2026-08-05T22:40:30+0200
3302616938c9e051,auto-1d4e18e0fe7b,janus@8a1e7a1,janus,8a1e7a1,skadi@aad5f44,skadi,aad5f44,showdown,official,1,0,rating,a,draw,0.5,coinflip,1000,,16,0,6,8,16,0,6,11,ok,,6.231,n-62-31-20,29034398,2026-08-05T22:40:37+0200
331710df2980de1b,auto-1d4e18e0fe7b,skadi@aad5f44,skadi,aad5f44,tempest_oracle_ferry@fdc1e1f,tempest_oracle_ferry,fdc1e1f,runestone,official,1,0,rating,a,a,1.0,core_destroyed,182,,295,1480,9,60,55,0,5,4,ok,,5.581,n-62-28-29,29034398,2026-08-05T22:41:08+0200
3321b21af23ae933,auto-1d4e18e0fe7b,skadi@aad5f44,skadi,aad5f44,tempest_picket@fdc1e1f,tempest_picket,fdc1e1f,longship,official,1,0,rating,a,a,1.0,core_destroyed,162,,8,740,9,35,58,0,6,3,ok,,4.899,n-62-11-63,29034398,2026-08-05T22:41:16+0200
3393b209a71be137,auto-1d4e18e0fe7b,skadi@aad5f44,skadi,aad5f44,heimdall@daf0de0,heimdall,daf0de0,bridge,official,1,0,rating,a,a,1.0,titanium_collected,1000,,9939,9510,4,24,6842,4870,5,14,ok,,7.686,n-62-29-23,29034398,2026-08-05T22:41:26+0200
33b3ac6d99cfa21b,auto-1d4e18e0fe7b,skadi@aad5f44,skadi,aad5f44,tempest_fast@eb1f0f3,tempest_fast,eb1f0f3,string,official,1,0,rating,a,a,1.0,core_destroyed,108,,38,250,7,10,607,250,2,3,ok,,3.664,n-62-21-103,29034398,2026-08-05T22:41:30+0200
33bf17b868ba1f80,auto-1d4e18e0fe7b,tempest_reinforcements@65ddc55,tempest_reinforcements,65ddc55,skadi@aad5f44,skadi,aad5f44,sprint,official,1,0,rating,b,b,0.0,core_destroyed,125,,5,10,7,0,10,290,6,13,ok,,3.005,n-62-11-61,29034398,2026-08-05T22:41:25+0200
33e1442632fa6a19,auto-1d4e18e0fe7b,skadi@aad5f44,skadi,aad5f44,odin@45aa24a,odin,45aa24a,bridge,official,1,0,rating,b,b,0.0,titanium_collected,1000,,1414,590,5,23,4443,2470,3,11,ok,,6.819,n-62-12-1,29034398,2026-08-05T22:40:44+0200
34340021a6c3523f,auto-1d4e18e0fe7b,skadi@aad5f44,skadi,aad5f44,odin@93e46da,odin,93e46da,sweden,official,1,0,rating,a,a,1.0,titanium_collected,1000,,251,790,7,22,1245,150,2,19,ok,,23.225,n-62-21-16,29034398,2026-08-05T22:40:41+0200
344acf3879784ac8,auto-1d4e18e0fe7b,skadi@aad5f44,skadi,aad5f44,lockin@90fc9f3,lockin,90fc9f3,fjord,official,1,0,rating,a,a,1.0,core_destroyed,79,,35,500,7,36,261,310,12,6,ok,,5.646,n-62-11-53,29034398,2026-08-05T22:39:44+0200
3470ab00f1df81ea,auto-1d4e18e0fe7b,lockin@90fc9f3,lockin,90fc9f3,skadi@aad5f44,skadi,aad5f44,quarry,official,1,0,rating,b,b,0.0,core_destroyed,102,,43,0,8,4,51,830,8,51,ok,,7.981,n-62-11-54,29034398,2026-08-05T22:39:08+0200
3481489302054378,auto-1d4e18e0fe7b,gobbleglitch@6cdc440,gobbleglitch,6cdc440,skadi@aad5f44,skadi,aad5f44,string,official,1,0,rating,a,a,1.0,titanium_collected,1000,,4714,3850,8,13,20,50,7,4,ok,,7.224,n-62-29-18,29034398,2026-08-05T22:40:10+0200
3498dc2dbc016842,auto-1d4e18e0fe7b,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,skadi@aad5f44,skadi,aad5f44,jackpot,official,1,0,rating,a,a,1.0,core_destroyed,98,,10,350,7,17,9,310,7,12,ok,,4.163,n-62-21-23,29034398,2026-08-05T22:39:07+0200
349a176e19f6c236,auto-1d4e18e0fe7b,skadi@aad5f44,skadi,aad5f44,e9cand@9e77076,e9cand,9e77076,aurora,official,1,0,rating,a,a,1.0,core_destroyed,154,,28,1330,9,66,88,0,10,5,ok,,3.844,n-62-31-9,29034398,2026-08-05T22:39:37+0200
34acca6256554436,auto-1d4e18e0fe7b,skadi@aad5f44,skadi,aad5f44,pantheon_clone@daf0de0,pantheon_clone,daf0de0,atoll,official,1,0,rating,a,a,1.0,core_destroyed,136,,30,630,9,55,353,0,0,8,ok,,5.482,n-62-21-19,29034398,2026-08-05T22:38:48+0200
