match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
0b2771779cfa27cf,vidar-ammo,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,valkyrie@e3f22d6,valkyrie,e3f22d6,generated/representative/representative-20260801-vault-0,all,1,0,rating,b,b,0.0,core_destroyed,117,,33,890,11,25,18,720,8,30,ok,,3.957,bob-a,,2026-08-05T13:14:11+0200
0b47fbbf2008a204,vidar-ammo,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,pantheon_replica_day3@e3f22d6,pantheon_replica_day3,e3f22d6,generated/random-20260731-009-mirror-x-20x30,all,1,0,rating,a,a,1.0,core_destroyed,305,,39,0,5,6,10,0,7,2,ok,,4.552,bob-a,,2026-08-05T13:10:42+0200
0bacc6eba76a5be7,vidar-ammo,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,odin@e3f22d6,odin,e3f22d6,generated/stress/stress-20260801-015-rot-15x14,all,1,0,rating,a,a,1.0,core_destroyed,391,,116,1720,13,18,750,810,1,1,ok,,5.415,bob-a,,2026-08-05T13:03:22+0200
0bd9449e0797bc47,vidar-ammo,tyr@e3f22d6,tyr,e3f22d6,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,generated/random-20260731-004-mirror-y-8x15,all,1,0,rating,a,a,1.0,core_destroyed,345,,9,0,7,8,32,0,3,4,ok,,3.037,bob-a,,2026-08-05T13:04:01+0200
0bdaf6cdccda4cdf,vidar-ammo,valkyrie@e3f22d6,valkyrie,e3f22d6,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,fjord,all,1,0,rating,b,b,0.0,core_destroyed,110,,459,870,7,45,64,760,9,36,ok,,4.511,bob-a,,2026-08-05T13:13:18+0200
0bfdac46ecac7046,vidar-ammo,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,valkyrie@e3f22d6,valkyrie,e3f22d6,generated/representative/representative-20260801-skerry-1,all,1,0,rating,a,a,1.0,core_destroyed,147,,640,1520,6,51,726,1020,7,32,ok,,3.475,bob-a,,2026-08-05T13:14:05+0200
0c06f38cbb09a521,vidar-ammo,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,vigil@e3f22d6,vigil,e3f22d6,generated/random-20260731-000-mirror-y-8x16,all,1,0,rating,b,b,0.0,titanium_collected,1000,,3090,1910,6,12,4648,2350,1,7,ok,,6.449,bob-a,,2026-08-05T13:06:04+0200
0c6c2367908eb1a6,vidar-ammo,prospect@e3f22d6,prospect,e3f22d6,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,generated/stress/stress-20260801-014-mirror-y-11x27,all,1,0,rating,b,b,0.0,titanium_collected,1000,,4797,3200,3,10,7000,6700,9,59,ok,,8.463,bob-a,,2026-08-05T13:10:08+0200
0c7e334a5aae5634,vidar-ammo,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,prospect@e3f22d6,prospect,e3f22d6,bridge,all,1,0,rating,a,a,1.0,titanium_collected,1000,,8270,7240,4,21,6621,4970,8,14,ok,,8.073,bob-a,,2026-08-05T13:08:55+0200
0cc6540a8e2ff0a3,vidar-ammo,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,ragnarok@e3f22d6,ragnarok,e3f22d6,generated/random-20260731-006-mirror-y-23x8,all,1,0,rating,b,b,0.0,core_destroyed,101,,43,0,6,1,58,230,5,4,ok,,2.718,bob-a,,2026-08-05T13:07:44+0200
0d4a3a3e92d0c44e,vidar-ammo,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,ragnarok@e3f22d6,ragnarok,e3f22d6,generated/representative/representative-20260801-longship-0,all,1,0,rating,a,a,1.0,core_destroyed,107,,86,1060,8,44,183,420,6,25,ok,,3.703,bob-a,,2026-08-05T13:08:09+0200
0d4b2676462423ad,vidar-ammo,odin@e3f22d6,odin,e3f22d6,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,bridge,all,1,0,rating,a,a,1.0,titanium_collected,1000,,9099,7290,2,23,3691,2450,4,11,ok,,6.031,bob-a,,2026-08-05T13:01:54+0200
0d5b0bb65abe8e28,vidar-ammo,vigil@e3f22d6,vigil,e3f22d6,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,showdown,all,1,0,rating,b,b,0.0,titanium_stored,1000,,16,0,4,4,50,0,6,5,ok,,5.716,bob-a,,2026-08-05T13:05:54+0200
0d80a5f91f86617a,vidar-ammo,prospect@e3f22d6,prospect,e3f22d6,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,jackpot,all,1,0,rating,a,a,1.0,core_destroyed,197,,358,920,5,11,30,900,9,13,ok,,4.584,bob-a,,2026-08-05T13:08:57+0200
