match_id,tournament_id,bot_id,bot_name,bot_commit,map,seed,guard_tle_ms,result,match_status,error,turns,samples,min_turn_us,p25_turn_us,p50_turn_us,p75_turn_us,max_turn_us,max_round,timeouts,bot_exceptions,terminal_starts,close_threshold_us,limit_us,host,lsf_job,finished_at
65321b6e028d7b76,auto-2f5d2a61350a,ostara@832c68a,ostara,832c68a,quarry,1,12,pass,ok,,27,166,41,131,1291,3639,6186,9,0,0,0,9000,10000,n-62-21-53,29052827,2026-08-08T16:47:59+0200
e4ca9d390b85a830,auto-2f5d2a61350a,ostara@832c68a,ostara,832c68a,runestone,1,12,pass,ok,,27,177,31,108,699,2200,7473,4,0,0,0,9000,10000,n-62-21-53,29052827,2026-08-08T16:48:01+0200
042ecc5698597f34,auto-2f5d2a61350a,ostara@832c68a,ostara,832c68a,saga,1,12,pass,ok,,27,132,40,173,1461,1895,5637,3,0,0,0,9000,10000,n-62-21-53,29052827,2026-08-08T16:48:03+0200
171559bca7497974,auto-2f5d2a61350a,ostara@832c68a,ostara,832c68a,showdown,1,12,pass,ok,,27,187,27,40,434,1034,4774,4,0,0,0,9000,10000,n-62-21-53,29052827,2026-08-08T16:48:05+0200
eac13a3f5d246bb8,auto-2f5d2a61350a,ostara@832c68a,ostara,832c68a,skerry,1,12,pass,ok,,27,180,27,93,589,2585,6213,4,0,0,0,9000,10000,n-62-21-53,29052827,2026-08-08T16:48:08+0200
189b82be8445b45c,auto-2f5d2a61350a,ostara@832c68a,ostara,832c68a,snowflake,1,12,pass,ok,,27,153,34,89,945,2278,7482,11,0,0,0,9000,10000,n-62-21-53,29052827,2026-08-08T16:48:10+0200
9dc97eab2b2ba143,auto-2f5d2a61350a,ostara@832c68a,ostara,832c68a,sprint,1,12,pass,ok,,27,177,26,49,714,1048,3592,26,0,0,0,9000,10000,n-62-21-53,29052827,2026-08-08T16:48:12+0200
dd731869ea74a575,auto-2f5d2a61350a,ostara@832c68a,ostara,832c68a,strait,1,12,pass,ok,,27,185,28,111,594,1927,6026,4,0,0,0,9000,10000,n-62-21-54,29052827,2026-08-08T16:47:53+0200
83da3dd1249e4929,auto-2f5d2a61350a,ostara@832c68a,ostara,832c68a,string,1,12,pass,ok,,27,200,28,52,167,1181,2615,25,0,0,0,9000,10000,n-62-21-54,29052827,2026-08-08T16:47:55+0200
fdcc0d5b190f1147,auto-2f5d2a61350a,ostara@832c68a,ostara,832c68a,sweden,1,12,pass,ok,,27,168,39,136,748,1820,4647,26,0,0,0,9000,10000,n-62-21-54,29052827,2026-08-08T16:47:57+0200
fd22d5cf74f6011a,auto-2f5d2a61350a,ostara@832c68a,ostara,832c68a,twins,1,12,pass,ok,,27,196,26,53,474,1847,5609,4,0,0,0,9000,10000,n-62-21-54,29052827,2026-08-08T16:48:00+0200
31f6a33a4e5291ae,auto-2f5d2a61350a,ostara@832c68a,ostara,832c68a,vase,1,12,pass,ok,,27,168,27,45,659,1051,2813,2,0,0,0,9000,10000,n-62-21-54,29052827,2026-08-08T16:48:02+0200
e4edafec9056b3b0,auto-2f5d2a61350a,ostara@832c68a,ostara,832c68a,vault,1,12,pass,ok,,27,190,39,109,533,2150,7158,4,0,0,0,9000,10000,n-62-21-54,29052827,2026-08-08T16:48:04+0200
