match_id,tournament_id,bot_id,bot_name,bot_commit,map,seed,guard_tle_ms,result,match_status,error,turns,samples,min_turn_us,p25_turn_us,p50_turn_us,p75_turn_us,max_turn_us,max_round,timeouts,bot_exceptions,terminal_starts,close_threshold_us,limit_us,host,lsf_job,finished_at
636e4d71369e2200,auto-10829857aacb,spork@05ab6a2,spork,05ab6a2,pinch,1,12,pass,ok,,27,189,28,88,436,1146,4241,26,0,0,0,9000,10000,n-62-11-68,29052803,2026-08-08T16:34:31+0200
444693a544a1b536,auto-10829857aacb,spork@05ab6a2,spork,05ab6a2,quarry,1,12,pass,ok,,27,166,39,103,952,3000,5053,9,0,0,0,9000,10000,n-62-11-68,29052803,2026-08-08T16:34:33+0200
afd7c6add04fd1f4,auto-10829857aacb,spork@05ab6a2,spork,05ab6a2,runestone,1,12,pass,ok,,27,177,30,81,488,1755,6096,4,0,0,0,9000,10000,n-62-11-68,29052803,2026-08-08T16:34:35+0200
cdb53cd8dc1371fc,auto-10829857aacb,spork@05ab6a2,spork,05ab6a2,saga,1,12,pass,ok,,27,132,39,174,1097,1605,4968,3,0,0,0,9000,10000,n-62-11-68,29052803,2026-08-08T16:34:37+0200
791463469c62414f,auto-10829857aacb,spork@05ab6a2,spork,05ab6a2,showdown,1,12,pass,ok,,27,187,25,41,316,818,4140,4,0,0,0,9000,10000,n-62-11-68,29052803,2026-08-08T16:34:38+0200
eb856c8533eae2b6,auto-10829857aacb,spork@05ab6a2,spork,05ab6a2,skerry,1,12,pass,ok,,27,180,26,84,517,2250,5501,4,0,0,0,9000,10000,n-62-29-20,29052803,2026-08-08T16:34:22+0200
6fb25c28400268e0,auto-10829857aacb,spork@05ab6a2,spork,05ab6a2,snowflake,1,12,pass,ok,,27,153,32,84,872,1972,6825,11,0,0,0,9000,10000,n-62-29-20,29052803,2026-08-08T16:34:24+0200
9e798e5fc0a41746,auto-10829857aacb,spork@05ab6a2,spork,05ab6a2,sprint,1,12,pass,ok,,27,177,27,45,656,922,3175,26,0,0,0,9000,10000,n-62-29-20,29052803,2026-08-08T16:34:25+0200
6b07058315706fd9,auto-10829857aacb,spork@05ab6a2,spork,05ab6a2,strait,1,12,pass,ok,,27,185,26,98,522,1720,5234,4,0,0,0,9000,10000,n-62-29-20,29052803,2026-08-08T16:34:27+0200
ebde94534b5c04cc,auto-10829857aacb,spork@05ab6a2,spork,05ab6a2,string,1,12,pass,ok,,27,200,27,50,151,1031,2324,25,0,0,0,9000,10000,n-62-29-20,29052803,2026-08-08T16:34:29+0200
7773be30fa0e2def,auto-10829857aacb,spork@05ab6a2,spork,05ab6a2,sweden,1,12,pass,ok,,27,168,36,123,662,1593,4066,26,0,0,0,9000,10000,n-62-29-20,29052803,2026-08-08T16:34:31+0200
d36adedbb08739dd,auto-10829857aacb,spork@05ab6a2,spork,05ab6a2,twins,1,12,pass,ok,,27,196,26,53,400,1626,4932,4,0,0,0,9000,10000,n-62-29-20,29052803,2026-08-08T16:34:32+0200
5e5f3639fba4a066,auto-10829857aacb,spork@05ab6a2,spork,05ab6a2,vase,1,12,pass,ok,,27,168,26,41,594,921,2511,2,0,0,0,9000,10000,n-62-29-20,29052803,2026-08-08T16:34:34+0200
718231979bcdd149,auto-10829857aacb,spork@05ab6a2,spork,05ab6a2,vault,1,12,pass,ok,,27,190,32,96,457,1880,6231,4,0,0,0,9000,10000,n-62-29-20,29052803,2026-08-08T16:34:36+0200
