match_id,tournament_id,bot_id,bot_name,bot_commit,map,seed,guard_tle_ms,result,match_status,error,turns,samples,min_turn_us,p25_turn_us,p50_turn_us,p75_turn_us,max_turn_us,max_round,timeouts,bot_exceptions,terminal_starts,close_threshold_us,limit_us,host,lsf_job,finished_at
6b11bcf30d36c561,auto-9b4627ccdf75,magni@3677a66,magni,3677a66,longship,1,12,pass,ok,,27,176,31,58,126,1657,5578,3,0,0,0,9000,10000,n-62-31-9,29052312,2026-08-08T10:10:29+0200
97cdb8611352699a,auto-9b4627ccdf75,magni@3677a66,magni,3677a66,meander,1,12,pass,ok,,27,196,27,49,110,968,3263,14,0,0,0,9000,10000,n-62-31-9,29052312,2026-08-08T10:10:31+0200
051c8c36fec6c828,auto-9b4627ccdf75,magni@3677a66,magni,3677a66,moonrise,1,12,pass,ok,,27,172,26,38,58,710,2722,2,0,0,0,9000,10000,n-62-31-9,29052312,2026-08-08T10:10:33+0200
e54d3e473ced0ed6,auto-9b4627ccdf75,magni@3677a66,magni,3677a66,nordkap,1,12,pass,ok,,27,175,34,47,127,1618,5592,11,0,0,0,9000,10000,n-62-31-10,29052312,2026-08-08T10:10:18+0200
eb559e525f5ff360,auto-9b4627ccdf75,magni@3677a66,magni,3677a66,pinch,1,12,pass,ok,,27,206,34,55,142,994,3988,3,0,0,0,9000,10000,n-62-31-10,29052312,2026-08-08T10:10:20+0200
77ada5dfcedbff02,auto-9b4627ccdf75,magni@3677a66,magni,3677a66,quarry,1,12,pass,ok,,27,148,50,134,840,2279,6911,3,0,0,0,9000,10000,n-62-31-10,29052312,2026-08-08T10:10:22+0200
e106e5dc52a823b2,auto-9b4627ccdf75,magni@3677a66,magni,3677a66,runestone,1,12,pass,ok,,27,170,37,70,166,2126,7368,3,0,0,0,9000,10000,n-62-31-10,29052312,2026-08-08T10:10:24+0200
68fc10fa9f736079,auto-9b4627ccdf75,magni@3677a66,magni,3677a66,saga,1,12,pass,ok,,27,113,58,525,1780,4363,5434,2,0,0,0,9000,10000,n-62-31-10,29052312,2026-08-08T10:10:26+0200
d65e761fbff2c218,auto-9b4627ccdf75,magni@3677a66,magni,3677a66,showdown,1,12,pass,ok,,27,180,31,44,66,943,4006,3,0,0,0,9000,10000,n-62-31-10,29052312,2026-08-08T10:10:28+0200
d1699bbba9c1152e,auto-9b4627ccdf75,magni@3677a66,magni,3677a66,skerry,1,12,pass,ok,,27,164,37,81,163,1991,6248,3,0,0,0,9000,10000,n-62-31-10,29052312,2026-08-08T10:10:30+0200
1a07a84fea61fe94,auto-9b4627ccdf75,magni@3677a66,magni,3677a66,snowflake,1,12,pass,ok,,27,127,39,100,990,2374,7590,10,0,0,0,9000,10000,n-62-31-10,29052312,2026-08-08T10:10:32+0200
c390cc45e9bae92f,auto-9b4627ccdf75,magni@3677a66,magni,3677a66,sprint,1,12,pass,ok,,27,170,35,51,186,1176,3347,8,0,0,0,9000,10000,n-62-31-10,29052312,2026-08-08T10:10:34+0200
127d2adbcb2e8684,auto-9b4627ccdf75,magni@3677a66,magni,3677a66,strait,1,12,pass,ok,,27,174,36,66,162,1834,6200,3,0,0,0,9000,10000,n-62-31-10,29052312,2026-08-08T10:10:36+0200
b71919882c6057f9,auto-9b4627ccdf75,magni@3677a66,magni,3677a66,string,1,12,pass,ok,,27,201,40,56,149,1266,2099,8,0,0,0,9000,10000,n-62-31-11,29052312,2026-08-08T10:10:19+0200
b7c3199ff01dfc9e,auto-9b4627ccdf75,magni@3677a66,magni,3677a66,sweden,1,12,pass,ok,,27,147,61,145,730,1891,4200,19,0,0,0,9000,10000,n-62-31-11,29052312,2026-08-08T10:10:21+0200
317482d8050c4851,auto-9b4627ccdf75,magni@3677a66,magni,3677a66,twins,1,12,pass,ok,,27,208,39,60,138,1844,5886,3,0,0,0,9000,10000,n-62-31-11,29052312,2026-08-08T10:10:23+0200
6beef41ec8891c02,auto-9b4627ccdf75,magni@3677a66,magni,3677a66,vase,1,12,pass,ok,,27,179,40,66,164,1395,3852,18,0,0,0,9000,10000,n-62-31-11,29052312,2026-08-08T10:10:25+0200
059769436aaf4ed9,auto-9b4627ccdf75,magni@3677a66,magni,3677a66,vault,1,12,pass,ok,,27,154,47,120,184,2526,7375,3,0,0,0,9000,10000,n-62-31-11,29052312,2026-08-08T10:10:28+0200
