match_id,tournament_id,bot_id,bot_name,bot_commit,map,seed,guard_tle_ms,result,match_status,error,turns,samples,min_turn_us,p25_turn_us,p50_turn_us,p75_turn_us,max_turn_us,max_round,timeouts,bot_exceptions,terminal_starts,close_threshold_us,limit_us,host,lsf_job,finished_at
0a3371914bfdee4f,auto-77cf6428cad6,skadi@6a2af02,skadi,6a2af02,quarry,1,12,pass,ok,,27,118,40,55,915,1574,4244,2,0,0,0,9000,10000,n-62-28-34,29035660,2026-08-06T00:14:00+0200
878412fd827426bb,auto-77cf6428cad6,skadi@6a2af02,skadi,6a2af02,runestone,1,12,pass,ok,,27,126,40,52,675,1346,4115,20,0,0,0,9000,10000,n-62-28-34,29035660,2026-08-06T00:14:01+0200
00d0a0f86c90c770,auto-77cf6428cad6,skadi@6a2af02,skadi,6a2af02,showdown,1,12,pass,ok,,27,157,40,68,94,882,4162,2,0,0,0,9000,10000,n-62-28-34,29035660,2026-08-06T00:14:03+0200
156a88f168a1965d,auto-77cf6428cad6,skadi@6a2af02,skadi,6a2af02,skerry,1,12,pass,ok,,27,127,39,56,628,1303,3991,2,0,0,0,9000,10000,n-62-28-34,29035660,2026-08-06T00:14:04+0200
81898a739afecef2,auto-77cf6428cad6,skadi@6a2af02,skadi,6a2af02,sprint,1,12,pass,ok,,27,141,40,61,562,773,2694,17,0,0,0,9000,10000,n-62-28-34,29035660,2026-08-06T00:14:06+0200
7e310ac5d9a63a12,auto-77cf6428cad6,skadi@6a2af02,skadi,6a2af02,strait,1,12,pass,ok,,27,122,40,54,793,1427,2906,2,0,0,0,9000,10000,n-62-28-34,29035660,2026-08-06T00:14:07+0200
b3f2d2f67de3ffb7,auto-77cf6428cad6,skadi@6a2af02,skadi,6a2af02,string,1,12,pass,ok,,27,150,41,59,350,632,3034,13,0,0,0,9000,10000,n-62-28-34,29035660,2026-08-06T00:14:09+0200
2e6cb532aa08a8db,auto-77cf6428cad6,skadi@6a2af02,skadi,6a2af02,sweden,1,12,pass,ok,,27,122,40,55,708,1542,2525,22,0,0,0,9000,10000,n-62-28-34,29035660,2026-08-06T00:14:10+0200
23a37226844b611b,auto-77cf6428cad6,skadi@6a2af02,skadi,6a2af02,twins,1,12,pass,ok,,27,122,42,55,765,1382,2795,2,0,0,0,9000,10000,n-62-28-34,29035660,2026-08-06T00:14:12+0200
a3ebd9d73aa76581,auto-77cf6428cad6,skadi@6a2af02,skadi,6a2af02,vase,1,12,pass,ok,,27,150,35,60,346,732,2050,16,0,0,0,9000,10000,n-62-28-34,29035660,2026-08-06T00:14:13+0200
b3d07415b130601d,auto-77cf6428cad6,skadi@6a2af02,skadi,6a2af02,vault,1,12,pass,ok,,27,123,40,52,811,1371,4371,2,0,0,0,9000,10000,n-62-28-34,29035660,2026-08-06T00:14:15+0200
04e265d9a2e6d9bc,auto-77cf6428cad6,steward_hardened_reinforced@672ee02,steward_hardened_reinforced,672ee02,atoll,1,12,pass,ok,,27,187,26,41,105,1453,4347,3,0,0,0,9000,10000,n-62-28-34,29035660,2026-08-06T00:14:17+0200
fad7152186b557f2,auto-77cf6428cad6,steward_hardened_reinforced@672ee02,steward_hardened_reinforced,672ee02,aurora,1,12,pass,ok,,27,166,34,96,529,1974,8010,18,0,0,0,9000,10000,n-62-28-34,29035660,2026-08-06T00:14:19+0200
cd769c0c4cf578c9,auto-77cf6428cad6,steward_hardened_reinforced@672ee02,steward_hardened_reinforced,672ee02,bridge,1,12,pass,ok,,27,171,30,93,450,1067,2480,22,0,0,0,9000,10000,n-62-28-34,29035660,2026-08-06T00:14:21+0200
439d4b9c9728b68d,auto-77cf6428cad6,steward_hardened_reinforced@672ee02,steward_hardened_reinforced,672ee02,crossfire,1,12,pass,ok,,27,219,25,42,97,615,3734,3,0,0,0,9000,10000,n-62-28-34,29035660,2026-08-06T00:14:23+0200
6f1a614f55bf65f3,auto-77cf6428cad6,steward_hardened_reinforced@672ee02,steward_hardened_reinforced,672ee02,duel,1,12,pass,ok,,27,173,26,36,111,838,2605,2,0,0,0,9000,10000,n-62-28-34,29035660,2026-08-06T00:14:25+0200
e9a8cc0dd88315cf,auto-77cf6428cad6,steward_hardened_reinforced@672ee02,steward_hardened_reinforced,672ee02,fjord,1,12,pass,ok,,27,180,29,97,146,1543,6522,20,0,0,0,9000,10000,n-62-28-34,29035660,2026-08-06T00:14:27+0200
3c779ef182fa88d4,auto-77cf6428cad6,steward_hardened_reinforced@672ee02,steward_hardened_reinforced,672ee02,hive,1,12,pass,ok,,27,169,36,111,545,2055,7129,17,0,0,0,9000,10000,n-62-28-34,29035660,2026-08-06T00:14:29+0200
03730a371de85a06,auto-77cf6428cad6,steward_hardened_reinforced@672ee02,steward_hardened_reinforced,672ee02,jackpot,1,12,pass,ok,,27,176,32,98,178,1401,4212,21,0,0,0,9000,10000,n-62-28-34,29035660,2026-08-06T00:14:31+0200
143191fe301f2fc4,auto-77cf6428cad6,steward_hardened_reinforced@672ee02,steward_hardened_reinforced,672ee02,longship,1,12,pass,ok,,27,181,27,76,163,1910,6341,3,0,0,0,9000,10000,n-62-28-34,29035660,2026-08-06T00:14:33+0200
5b10c244f6a09cf1,auto-77cf6428cad6,steward_hardened_reinforced@672ee02,steward_hardened_reinforced,672ee02,pinch,1,12,pass,ok,,27,206,35,56,147,994,3988,3,0,0,0,9000,10000,n-62-31-23,29035660,2026-08-06T00:14:09+0200
644f9905ebba8092,auto-77cf6428cad6,steward_hardened_reinforced@672ee02,steward_hardened_reinforced,672ee02,quarry,1,12,pass,ok,,27,164,51,143,926,2851,7857,18,0,0,0,9000,10000,n-62-31-23,29035660,2026-08-06T00:14:12+0200
eb64fa1b64731c6b,auto-77cf6428cad6,steward_hardened_reinforced@672ee02,steward_hardened_reinforced,672ee02,runestone,1,12,pass,ok,,27,177,42,101,234,2315,7442,3,0,0,0,9000,10000,n-62-31-23,29035660,2026-08-06T00:14:14+0200
02e84672eacf8375,auto-77cf6428cad6,steward_hardened_reinforced@672ee02,steward_hardened_reinforced,672ee02,showdown,1,12,pass,ok,,27,180,34,45,69,960,3977,3,0,0,0,9000,10000,n-62-31-23,29035660,2026-08-06T00:14:16+0200
33f8dbd21e0be10b,auto-77cf6428cad6,steward_hardened_reinforced@672ee02,steward_hardened_reinforced,672ee02,skerry,1,12,pass,ok,,27,173,43,110,476,2191,7785,20,0,0,0,9000,10000,n-62-31-23,29035660,2026-08-06T00:14:18+0200
ddf368f1059e7d70,auto-77cf6428cad6,steward_hardened_reinforced@672ee02,steward_hardened_reinforced,672ee02,sprint,1,12,pass,ok,,27,170,35,49,184,1193,3410,8,0,0,0,9000,10000,n-62-31-23,29035660,2026-08-06T00:14:20+0200
5755866ea903d495,auto-77cf6428cad6,steward_hardened_reinforced@672ee02,steward_hardened_reinforced,672ee02,strait,1,12,pass,ok,,27,181,38,112,196,1805,6188,3,0,0,0,9000,10000,n-62-31-23,29035660,2026-08-06T00:14:22+0200
830f36fce9b07287,auto-77cf6428cad6,steward_hardened_reinforced@672ee02,steward_hardened_reinforced,672ee02,string,1,12,pass,ok,,27,201,33,52,142,1214,2115,5,0,0,0,9000,10000,n-62-31-23,29035660,2026-08-06T00:14:24+0200
4a2f16dad74bf1f5,auto-77cf6428cad6,steward_hardened_reinforced@672ee02,steward_hardened_reinforced,672ee02,sweden,1,12,pass,ok,,27,172,42,131,631,1773,4188,4,0,0,0,9000,10000,n-62-31-23,29035660,2026-08-06T00:14:27+0200
8fa02bd2a7f7178c,auto-77cf6428cad6,steward_hardened_reinforced@672ee02,steward_hardened_reinforced,672ee02,twins,1,12,pass,ok,,27,208,36,53,134,1806,5855,3,0,0,0,9000,10000,n-62-31-23,29035660,2026-08-06T00:14:29+0200
1bc2beecd2031047,auto-77cf6428cad6,steward_hardened_reinforced@672ee02,steward_hardened_reinforced,672ee02,vase,1,12,pass,ok,,27,179,39,61,155,1355,3782,24,0,0,0,9000,10000,n-62-31-23,29035660,2026-08-06T00:14:31+0200
8f3182558be9ff05,auto-77cf6428cad6,steward_hardened_reinforced@672ee02,steward_hardened_reinforced,672ee02,vault,1,12,pass,ok,,27,172,47,119,472,2560,7399,18,0,0,0,9000,10000,n-62-31-23,29035660,2026-08-06T00:14:34+0200
