match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
00e61e8fa8e05956,auto-b98af68656d0,sif@3fc5cd8,sif,3fc5cd8,fulla@ec5aa19,fulla,ec5aa19,duel,all_official,1,0,rating,b,b,0.0,core_destroyed,51,,9,210,8,6,9,220,8,6,ok,,3.05,n-62-29-13,29052644,2026-08-08T14:25:11+0200
010550954b4ae96b,auto-b98af68656d0,fulla@ec5aa19,fulla,ec5aa19,skadi@821d792,skadi,821d792,lighthouse,all_official,1,0,rating,a,a,1.0,core_destroyed,78,,9,320,7,9,4,60,6,9,ok,,3.062,n-62-31-5,29052644,2026-08-08T14:26:08+0200
0115ada53bef06e8,auto-b98af68656d0,janus@8a1e7a1,janus,8a1e7a1,fulla@ec5aa19,fulla,ec5aa19,eider,all_official,1,0,rating,b,b,0.0,core_destroyed,44,,19,90,8,7,19,150,7,7,ok,,2.737,n-62-12-66,29052644,2026-08-08T14:23:42+0200
011b107a751f8065,auto-b98af68656d0,aegis@e55aab5,aegis,e55aab5,fulla@ec5aa19,fulla,ec5aa19,quarry,all_official,1,0,rating,a,a,1.0,core_destroyed,84,,20,430,9,23,18,170,8,6,ok,,4.391,n-62-31-23,29052644,2026-08-08T14:23:32+0200
0143b48efd01f4e8,auto-b98af68656d0,gefjon@f66a427,gefjon,f66a427,fulla@ec5aa19,fulla,ec5aa19,archipelago,all_official,1,0,rating,b,b,0.0,core_destroyed,68,,18,480,9,25,19,330,7,23,ok,,3.855,n-62-21-89,29052644,2026-08-08T14:23:37+0200
016ce6f102ce29d8,auto-b98af68656d0,fulla@ec5aa19,fulla,ec5aa19,casemate_oracle@90fc9f3,casemate_oracle,90fc9f3,fjordgate,all_official,1,0,rating,a,a,1.0,core_destroyed,78,,10,180,7,15,316,0,2,5,ok,,2.988,n-62-28-31,29052644,2026-08-08T14:24:01+0200
0170f6f603f31bfd,auto-b98af68656d0,fulla@ec5aa19,fulla,ec5aa19,e_t4l7@9e77076,e_t4l7,9e77076,moonrise,all_official,1,0,rating,a,a,1.0,core_destroyed,215,,12,1000,7,25,19,90,2,8,ok,,3.372,n-62-29-9,29052644,2026-08-08T14:24:28+0200
018293bb4bcc6784,auto-b98af68656d0,fulla@ec5aa19,fulla,ec5aa19,jonbot_190003d@90fc9f3,jonbot_190003d,90fc9f3,skerry,all_official,1,0,rating,a,a,1.0,core_destroyed,118,,187,780,9,17,129,0,8,3,ok,,5.046,n-62-31-23,29052644,2026-08-08T14:24:44+0200
019a5c3b2531e244,auto-b98af68656d0,fulla@ec5aa19,fulla,ec5aa19,hodr@ea88247,hodr,ea88247,drumlin,all_official,1,0,rating,b,b,0.0,core_destroyed,67,,22,300,8,17,19,360,7,17,ok,,3.415,n-62-21-18,29052644,2026-08-08T14:24:48+0200
01a35edafaf4e616,auto-b98af68656d0,steward_hardened_reinforced@deba9ec,steward_hardened_reinforced,deba9ec,fulla@ec5aa19,fulla,ec5aa19,antler,all_official,1,0,rating,a,a,1.0,core_destroyed,100,,28,630,7,12,227,610,4,14,ok,,3.802,n-62-21-98,29052644,2026-08-08T14:25:59+0200
01b0f41bce5f6da2,auto-b98af68656d0,fulla@ec5aa19,fulla,ec5aa19,forseti@37dc858,forseti,37dc858,strait,all_official,1,0,rating,b,b,0.0,core_destroyed,92,,40,390,7,14,26,250,5,9,ok,,4.379,n-62-31-8,29052644,2026-08-08T14:23:28+0200
01ca902b719ce0a0,auto-b98af68656d0,fulla@ec5aa19,fulla,ec5aa19,audhumla@a7faecd,audhumla,a7faecd,skerry,all_official,1,0,rating,a,a,1.0,core_destroyed,43,,10,180,9,11,131,250,9,18,ok,,3.756,n-62-11-61,29052644,2026-08-08T14:23:45+0200
01e863a1c5a313fa,auto-b98af68656d0,gefjon@f66a427,gefjon,f66a427,fulla@ec5aa19,fulla,ec5aa19,duel,all_official,1,0,rating,b,b,0.0,core_destroyed,51,,9,210,8,6,9,220,8,6,ok,,3.327,n-62-21-90,29052644,2026-08-08T14:23:40+0200
020a31023032ac14,auto-b98af68656d0,njord@f66a427,njord,f66a427,fulla@ec5aa19,fulla,ec5aa19,jackpot,all_official,1,0,rating,b,b,0.0,core_destroyed,285,,118,1350,18,23,73,1310,15,21,ok,,13.87,n-62-12-1,29052644,2026-08-08T14:25:15+0200
021fc87c32c5200b,auto-b98af68656d0,fulla@ec5aa19,fulla,ec5aa19,fenrir2@6b39ebb,fenrir2,6b39ebb,crossfire,all_official,1,0,rating,a,a,1.0,core_destroyed,276,,42,1480,15,15,115,1360,9,9,ok,,11.935,n-62-29-33,29052644,2026-08-08T14:23:35+0200
02246de8be49f66f,auto-b98af68656d0,maporacle@38e1456,maporacle,38e1456,fulla@ec5aa19,fulla,ec5aa19,lighthouse,all_official,1,0,rating,b,b,0.0,core_destroyed,267,,25,380,1,6,104,2990,16,27,ok,,9.179,n-62-29-27,29052644,2026-08-08T14:24:35+0200
02266168db7e42b9,auto-b98af68656d0,skadi@aad5f44,skadi,aad5f44,fulla@ec5aa19,fulla,ec5aa19,string,all_official,1,0,rating,b,b,0.0,core_destroyed,537,,187,680,3,4,318,3810,21,15,ok,,12.667,n-62-11-63,29052644,2026-08-08T14:25:41+0200
0261202364447c12,auto-b98af68656d0,fulla@ec5aa19,fulla,ec5aa19,jonbot_190003d@90fc9f3,jonbot_190003d,90fc9f3,lighthouse,all_official,1,0,rating,b,b,0.0,core_destroyed,136,,14,70,6,6,79,760,9,21,ok,,4.438,n-62-31-24,29052644,2026-08-08T14:24:43+0200
027692c05a6511e7,auto-b98af68656d0,fulla@ec5aa19,fulla,ec5aa19,freyr@c2c0d3d,freyr,c2c0d3d,heart,all_official,1,0,rating,a,a,1.0,titanium_collected,1000,,23,2450,7,13,12,0,7,5,ok,,7.765,n-62-11-58,29052644,2026-08-08T14:23:46+0200
029be027aec1ebdc,auto-b98af68656d0,sif@3fc5cd8,sif,3fc5cd8,fulla@ec5aa19,fulla,ec5aa19,antler,all_official,1,0,rating,a,a,1.0,core_destroyed,109,,19,740,8,18,8,490,5,12,ok,,3.29,n-62-28-34,29052644,2026-08-08T14:24:56+0200
02a1f831e33287c5,auto-b98af68656d0,steward_hardened_reinforced@04300bf,steward_hardened_reinforced,04300bf,fulla@ec5aa19,fulla,ec5aa19,fjord,all_official,1,0,rating,b,b,0.0,core_destroyed,53,,199,290,6,20,9,330,8,19,ok,,3.243,n-62-29-16,29052644,2026-08-08T14:25:43+0200
02ab8090deaef8f4,auto-b98af68656d0,fulla@ec5aa19,fulla,ec5aa19,jonbot@90fc9f3,jonbot,90fc9f3,nordkap,all_official,1,0,rating,a,a,1.0,core_destroyed,257,,14,1210,6,29,7,0,8,11,ok,,5.592,n-62-21-56,29052644,2026-08-08T14:23:29+0200
02c7a544ceb84559,auto-b98af68656d0,aegis@e55aab5,aegis,e55aab5,fulla@ec5aa19,fulla,ec5aa19,vault,all_official,1,0,rating,b,b,0.0,core_destroyed,73,,10,310,9,16,9,320,8,14,ok,,4.122,n-62-11-67,29052644,2026-08-08T14:23:53+0200
02c91c43823d81c6,auto-b98af68656d0,fulla@ec5aa19,fulla,ec5aa19,forseti@37dc858,forseti,37dc858,meander,all_official,1,0,rating,a,a,1.0,core_destroyed,62,,9,200,5,14,8,0,9,7,ok,,3.36,n-62-31-18,29052644,2026-08-08T14:24:19+0200
02caec61c39d9076,auto-b98af68656d0,fulla@ec5aa19,fulla,ec5aa19,spar_mender@7ed1acc,spar_mender,7ed1acc,archipelago,all_official,1,0,rating,a,a,1.0,core_destroyed,238,,148,4050,23,41,29,2140,18,30,ok,,16.395,n-62-31-19,29052644,2026-08-08T14:26:08+0200
02de3c173a42fd86,auto-b98af68656d0,fulla@ec5aa19,fulla,ec5aa19,mimir@cfc1ec4,mimir,cfc1ec4,pinch,all_official,1,0,rating,a,a,1.0,core_destroyed,209,,12,500,8,8,9,500,7,6,ok,,3.476,n-62-29-34,29052644,2026-08-08T14:24:48+0200
02e06cc779adbfb9,auto-b98af68656d0,fulla@ec5aa19,fulla,ec5aa19,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,drumlin,all_official,1,0,rating,a,a,1.0,core_destroyed,51,,4,240,7,19,6,160,9,10,ok,,3.587,n-62-21-11,29052644,2026-08-08T14:25:08+0200
02e0d9c7ed2773ca,auto-b98af68656d0,fulla@ec5aa19,fulla,ec5aa19,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,drumlin,all_official,1,0,rating,b,b,0.0,core_destroyed,67,,22,300,8,17,19,360,7,17,ok,,3.181,n-62-29-11,29052644,2026-08-08T14:25:36+0200
02e31d2111036beb,auto-b98af68656d0,fulla@ec5aa19,fulla,ec5aa19,janus@8a1e7a1,janus,8a1e7a1,saga,all_official,1,0,rating,a,a,1.0,core_destroyed,262,,17,620,10,11,8,0,9,0,ok,,6.856,n-62-21-50,29052644,2026-08-08T14:23:39+0200
02e832d0adb15420,auto-b98af68656d0,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,fulla@ec5aa19,fulla,ec5aa19,skerry,all_official,1,0,rating,b,b,0.0,core_destroyed,63,,21,390,9,11,14,290,7,10,ok,,4.183,n-62-29-33,29052644,2026-08-08T14:26:13+0200
030c33a3bf7a1d50,auto-b98af68656d0,skadi@6a2af02,skadi,6a2af02,fulla@ec5aa19,fulla,ec5aa19,jackpot,all_official,1,0,rating,a,a,1.0,core_destroyed,92,,32,500,7,29,81,350,10,14,ok,,4.875,n-62-30-24,29052644,2026-08-08T14:26:06+0200
0316b56e1adc7b90,auto-b98af68656d0,fulla@ec5aa19,fulla,ec5aa19,freyr@c2c0d3d,freyr,c2c0d3d,showdown,all_official,1,0,rating,a,a,1.0,core_destroyed,98,,6,160,6,13,8,190,6,16,ok,,2.939,n-62-11-50,29052644,2026-08-08T14:24:00+0200
031d59f787d0d438,auto-b98af68656d0,prospect_rushonly@bf9b3e3,prospect_rushonly,bf9b3e3,fulla@ec5aa19,fulla,ec5aa19,eider,all_official,1,0,rating,b,b,0.0,core_destroyed,44,,19,90,8,7,19,150,7,7,ok,,2.706,n-62-11-63,29052644,2026-08-08T14:24:57+0200
033c30672781c100,auto-b98af68656d0,sif@3fc5cd8,sif,3fc5cd8,fulla@ec5aa19,fulla,ec5aa19,pinch,all_official,1,0,rating,b,b,0.0,core_destroyed,73,,9,300,8,23,9,160,7,8,ok,,3.678,n-62-29-16,29052644,2026-08-08T14:25:38+0200
034ff2c8479aa6ac,auto-b98af68656d0,fulla@ec5aa19,fulla,ec5aa19,ragnarok_fair@79582fc,ragnarok_fair,79582fc,duel,all_official,1,0,rating,a,a,1.0,core_destroyed,81,,22,360,6,9,10,360,8,7,ok,,3.996,n-62-31-11,29052644,2026-08-08T14:25:31+0200
03723f889879410c,auto-b98af68656d0,fulla@ec5aa19,fulla,ec5aa19,odin@93e46da,odin,93e46da,saga,all_official,1,0,rating,a,a,1.0,core_destroyed,110,,38,410,6,30,20,790,9,39,ok,,4.65,n-62-21-19,29052644,2026-08-08T14:24:47+0200
03799d6c92ce94c6,auto-b98af68656d0,fulla@ec5aa19,fulla,ec5aa19,steward_hardened_reinforced@04300bf,steward_hardened_reinforced,04300bf,sweden,all_official,1,0,rating,b,b,0.0,core_destroyed,301,,12,70,8,6,10,140,9,9,ok,,9.359,n-62-29-9,29052644,2026-08-08T14:25:48+0200
03835ecc416582d1,auto-b98af68656d0,fulla@ec5aa19,fulla,ec5aa19,odin@93e46da,odin,93e46da,eider,all_official,1,0,rating,a,a,1.0,core_destroyed,772,,27,1910,10,8,12,1850,8,16,ok,,8.568,n-62-21-17,29052644,2026-08-08T14:25:01+0200
038616bdcf6ba8a9,auto-b98af68656d0,fulla@ec5aa19,fulla,ec5aa19,ragnarok_fair@79582fc,ragnarok_fair,79582fc,quarry,all_official,1,0,rating,b,b,0.0,core_destroyed,67,,7,130,8,16,31,430,8,30,ok,,3.497,n-62-28-28,29052644,2026-08-08T14:25:07+0200
0387350de6e4278f,auto-b98af68656d0,fulla@ec5aa19,fulla,ec5aa19,steward_hardened_reinforced@672ee02,steward_hardened_reinforced,672ee02,antler,all_official,1,0,rating,a,a,1.0,core_destroyed,76,,28,450,5,13,17,320,7,13,ok,,3.23,n-62-29-34,29052644,2026-08-08T14:25:56+0200
03a79d455cb74b6b,auto-b98af68656d0,skadi@6a2af02,skadi,6a2af02,fulla@ec5aa19,fulla,ec5aa19,runestone,all_official,1,0,rating,b,b,0.0,core_destroyed,106,,3,430,11,18,20,560,7,29,ok,,4.624,n-62-30-25,29052644,2026-08-08T14:25:37+0200
03a9660eb10de94e,auto-b98af68656d0,fulla@ec5aa19,fulla,ec5aa19,odin@38e1456,odin,38e1456,quarry,all_official,1,0,rating,a,a,1.0,core_destroyed,100,,18,210,9,21,12,240,5,32,ok,,3.933,n-62-21-10,29052644,2026-08-08T14:24:47+0200
03c3f08962fcee36,auto-b98af68656d0,prospect_rushonly@bf9b3e3,prospect_rushonly,bf9b3e3,fulla@ec5aa19,fulla,ec5aa19,twins,all_official,1,0,rating,b,b,0.0,core_destroyed,161,,9,130,8,1,12,380,6,7,ok,,3.324,n-62-31-9,29052644,2026-08-08T14:25:34+0200
03db3281283bf8f6,auto-b98af68656d0,gobbleglitch@6cdc440,gobbleglitch,6cdc440,fulla@ec5aa19,fulla,ec5aa19,saga,all_official,1,0,rating,b,b,0.0,core_destroyed,94,,19,0,7,17,10,150,9,11,ok,,4.277,n-62-21-19,29052644,2026-08-08T14:23:49+0200
043991d21a95e628,auto-b98af68656d0,fulla@ec5aa19,fulla,ec5aa19,mimir@cfc1ec4,mimir,cfc1ec4,meander,all_official,1,0,rating,a,a,1.0,core_destroyed,62,,9,200,5,14,8,0,9,7,ok,,3.008,n-62-29-34,29052644,2026-08-08T14:24:21+0200
044962bd3714617d,auto-b98af68656d0,fulla@ec5aa19,fulla,ec5aa19,spar_mender@d5b46bc,spar_mender,d5b46bc,vase,all_official,1,0,rating,b,b,0.0,core_destroyed,121,,37,230,8,8,33,260,7,15,ok,,4.356,n-62-12-1,29052644,2026-08-08T14:26:14+0200
044a5f8cfd882f62,auto-b98af68656d0,gefjon@f66a427,gefjon,f66a427,fulla@ec5aa19,fulla,ec5aa19,atoll,all_official,1,0,rating,a,a,1.0,core_destroyed,71,,9,320,8,26,64,300,10,7,ok,,3.98,n-62-21-89,29052644,2026-08-08T14:23:45+0200
04a5f88429b97062,auto-b98af68656d0,fulla@ec5aa19,fulla,ec5aa19,magni@3677a66,magni,3677a66,atoll,all_official,1,0,rating,b,b,0.0,core_destroyed,88,,33,380,8,15,43,390,8,9,ok,,4.397,n-62-21-98,29052644,2026-08-08T14:24:20+0200
04af00cf4dc76940,auto-b98af68656d0,janus@8a1e7a1,janus,8a1e7a1,fulla@ec5aa19,fulla,ec5aa19,duel,all_official,1,0,rating,b,b,0.0,core_destroyed,55,,9,230,10,10,9,240,8,11,ok,,3.113,n-62-12-66,29052644,2026-08-08T14:23:36+0200
04b7477c05d74d12,auto-b98af68656d0,fenrir2@6b39ebb,fenrir2,6b39ebb,fulla@ec5aa19,fulla,ec5aa19,hive,all_official,1,0,rating,b,b,0.0,core_destroyed,101,,10,380,9,38,69,570,8,38,ok,,4.091,n-62-29-34,29052644,2026-08-08T14:23:54+0200
04bdf92b37b6c5fb,auto-b98af68656d0,gobbleglitch@6cdc440,gobbleglitch,6cdc440,fulla@ec5aa19,fulla,ec5aa19,sprint,all_official,1,0,rating,b,b,0.0,core_destroyed,57,,60,70,6,3,9,100,7,7,ok,,3.031,n-62-21-3,29052644,2026-08-08T14:23:41+0200
04e1fc9e3df56b63,auto-b98af68656d0,skadi@aad5f44,skadi,aad5f44,fulla@ec5aa19,fulla,ec5aa19,heart,all_official,1,0,rating,b,b,0.0,core_destroyed,249,,10,0,4,13,11,60,6,10,ok,,5.494,n-62-31-16,29052644,2026-08-08T14:25:59+0200
0503c3909564d941,auto-b98af68656d0,bastion@840a180,bastion,840a180,fulla@ec5aa19,fulla,ec5aa19,longship,all_official,1,0,rating,b,b,0.0,core_destroyed,137,,33,320,7,11,48,610,10,10,ok,,4.766,n-62-31-10,29052644,2026-08-08T14:23:42+0200
0505bf55e066e0ef,auto-b98af68656d0,fulla@ec5aa19,fulla,ec5aa19,steward_hardened_reinforced@f1f2bda,steward_hardened_reinforced,f1f2bda,showdown,all_official,1,0,rating,a,a,1.0,core_destroyed,98,,6,160,6,13,8,190,6,16,ok,,3.115,n-62-29-9,29052644,2026-08-08T14:26:11+0200
05106da356505fdf,auto-b98af68656d0,fulla@ec5aa19,fulla,ec5aa19,mistral@90fc9f3,mistral,90fc9f3,lighthouse,all_official,1,0,rating,a,a,1.0,core_destroyed,44,,18,150,7,9,36,0,9,0,ok,,4.357,n-62-31-7,29052644,2026-08-08T14:24:46+0200
05127412b4517f30,auto-b98af68656d0,fulla@ec5aa19,fulla,ec5aa19,gobbleglitch@6cdc440,gobbleglitch,6cdc440,atoll,all_official,1,0,rating,a,a,1.0,core_destroyed,73,,9,310,10,7,59,130,5,10,ok,,3.644,n-62-21-10,29052644,2026-08-08T14:23:49+0200
051c84909155b3bf,auto-b98af68656d0,odin@38e1456,odin,38e1456,fulla@ec5aa19,fulla,ec5aa19,twins,all_official,1,0,rating,b,b,0.0,core_destroyed,121,,0,770,11,33,15,540,11,11,ok,,6.267,n-62-21-6,29052644,2026-08-08T14:25:09+0200
0527b70dd0107075,auto-b98af68656d0,mimir@cfc1ec4,mimir,cfc1ec4,fulla@ec5aa19,fulla,ec5aa19,quarry,all_official,1,0,rating,a,a,1.0,core_destroyed,181,,10,910,9,27,12,180,8,1,ok,,4.606,n-62-30-23,29052644,2026-08-08T14:24:19+0200
052ec4fb6d7a4d32,auto-b98af68656d0,gobbleglitch@6cdc440,gobbleglitch,6cdc440,fulla@ec5aa19,fulla,ec5aa19,strait,all_official,1,0,rating,b,b,0.0,core_destroyed,94,,58,140,6,23,10,210,9,11,ok,,4.222,n-62-21-3,29052644,2026-08-08T14:23:50+0200
053708a34c6b5487,auto-b98af68656d0,fulla@ec5aa19,fulla,ec5aa19,prospect@bf9b3e3,prospect,bf9b3e3,runestone,all_official,1,0,rating,a,a,1.0,core_destroyed,137,,14,310,8,9,9,100,9,6,ok,,4.127,n-62-11-68,29052644,2026-08-08T14:24:56+0200
053fd54832a703af,auto-b98af68656d0,fulla@ec5aa19,fulla,ec5aa19,mjolnir@2e6c876,mjolnir,2e6c876,fjordgate,all_official,1,0,rating,a,a,1.0,titanium_stored,1000,,20,0,8,4,16,0,5,5,ok,,6.889,n-62-11-58,29052644,2026-08-08T14:24:33+0200
0547391923318b26,auto-b98af68656d0,fulla@ec5aa19,fulla,ec5aa19,casemate_oracle@90fc9f3,casemate_oracle,90fc9f3,archipelago,all_official,1,0,rating,a,a,1.0,core_destroyed,95,,174,900,8,29,366,0,4,3,ok,,4.339,n-62-28-28,29052644,2026-08-08T14:23:27+0200
05af265d3e6e883e,auto-b98af68656d0,fulla@ec5aa19,fulla,ec5aa19,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,aurora,all_official,1,0,rating,a,a,1.0,core_destroyed,99,,18,440,10,15,7,250,7,18,ok,,4.151,n-62-31-4,29052644,2026-08-08T14:25:54+0200
05b02d347abd5ebb,auto-b98af68656d0,steward_hardened_reinforced@c04e46e,steward_hardened_reinforced,c04e46e,fulla@ec5aa19,fulla,ec5aa19,strait,all_official,1,0,rating,b,b,0.0,core_destroyed,182,,6,290,6,17,14,490,7,12,ok,,4.175,n-62-11-63,29052644,2026-08-08T14:25:58+0200
05b1d484ed43f0ce,auto-b98af68656d0,fulla@ec5aa19,fulla,ec5aa19,freyr@c2c0d3d,freyr,c2c0d3d,meander,all_official,1,0,rating,a,a,1.0,core_destroyed,63,,8,200,5,14,7,0,9,7,ok,,2.895,n-62-11-57,29052644,2026-08-08T14:23:46+0200
05c72fe4b80bae7a,auto-b98af68656d0,steward_hardened_reinforced@a994296,steward_hardened_reinforced,a994296,fulla@ec5aa19,fulla,ec5aa19,archipelago,all_official,1,0,rating,b,b,0.0,core_destroyed,64,,69,340,7,27,18,360,7,24,ok,,2.999,n-62-31-21,29052644,2026-08-08T14:25:57+0200
05c85d180706bbcc,auto-b98af68656d0,fulla@ec5aa19,fulla,ec5aa19,mistral@90fc9f3,mistral,90fc9f3,string,all_official,1,0,rating,a,a,1.0,core_destroyed,82,,18,190,7,7,112,0,2,0,ok,,3.038,n-62-31-13,29052644,2026-08-08T14:24:26+0200
05cc59f1c43d7d8f,auto-b98af68656d0,prospect_rushonly@bf9b3e3,prospect_rushonly,bf9b3e3,fulla@ec5aa19,fulla,ec5aa19,pinch,all_official,1,0,rating,b,b,0.0,core_destroyed,136,,19,320,8,4,21,320,6,13,ok,,3.169,n-62-11-66,29052644,2026-08-08T14:25:09+0200
05d1394046082d10,auto-b98af68656d0,freyr@c2c0d3d,freyr,c2c0d3d,fulla@ec5aa19,fulla,ec5aa19,vault,all_official,1,0,rating,a,a,1.0,core_destroyed,54,,16,220,9,15,35,220,11,14,ok,,3.861,n-62-11-55,29052644,2026-08-08T14:24:17+0200
05ef3007c1b9483c,auto-b98af68656d0,fulla@ec5aa19,fulla,ec5aa19,skadi@6a2af02,skadi,6a2af02,snowflake,all_official,1,0,rating,a,a,1.0,core_destroyed,80,,196,780,8,21,10,620,9,27,ok,,4.61,n-62-31-22,29052644,2026-08-08T14:25:17+0200
064e05c6c73073a9,auto-b98af68656d0,maporacle@38e1456,maporacle,38e1456,fulla@ec5aa19,fulla,ec5aa19,hive,all_official,1,0,rating,b,b,0.0,core_destroyed,93,,9,220,7,25,16,370,8,22,ok,,4.028,n-62-29-21,29052644,2026-08-08T14:25:03+0200
065c9d474898285b,auto-b98af68656d0,fulla@ec5aa19,fulla,ec5aa19,audhumla@a7faecd,audhumla,a7faecd,twins,all_official,1,0,rating,b,b,0.0,core_destroyed,132,,59,530,7,9,18,670,9,21,ok,,4.081,n-62-11-63,29052644,2026-08-08T14:24:19+0200
065e4e0fe7baeac0,auto-b98af68656d0,spar_mender@7ed1acc,spar_mender,7ed1acc,fulla@ec5aa19,fulla,ec5aa19,fjordgate,all_official,1,0,rating,b,b,0.0,titanium_collected,1000,,16,10,10,9,19,80,6,1,ok,,9.852,n-62-31-11,29052644,2026-08-08T14:26:10+0200
0688ffb906a37bb9,auto-b98af68656d0,fulla@ec5aa19,fulla,ec5aa19,hodr@ea88247,hodr,ea88247,hive,all_official,1,0,rating,a,a,1.0,core_destroyed,60,,29,180,8,20,20,200,8,22,ok,,3.758,n-62-21-21,29052644,2026-08-08T14:23:53+0200
0692227393574e62,auto-b98af68656d0,prospect_rushonly@bf9b3e3,prospect_rushonly,bf9b3e3,fulla@ec5aa19,fulla,ec5aa19,fjordgate,all_official,1,0,rating,b,b,0.0,core_destroyed,90,,8,90,7,1,10,210,7,7,ok,,2.582,n-62-11-63,29052644,2026-08-08T14:25:09+0200
06a7136659e3bccb,auto-b98af68656d0,mimir@cfc1ec4,mimir,cfc1ec4,fulla@ec5aa19,fulla,ec5aa19,eider,all_official,1,0,rating,a,a,1.0,core_destroyed,119,,29,740,10,18,46,760,7,15,ok,,4.773,n-62-29-31,29052644,2026-08-08T14:24:41+0200
06deca018c339791,auto-b98af68656d0,fulla@ec5aa19,fulla,ec5aa19,mistral@90fc9f3,mistral,90fc9f3,showdown,all_official,1,0,rating,a,a,1.0,core_destroyed,94,,58,280,5,25,60,0,7,0,ok,,4.242,n-62-31-8,29052644,2026-08-08T14:24:38+0200
0703fb00ac9c56f3,auto-b98af68656d0,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,fulla@ec5aa19,fulla,ec5aa19,crossfire,all_official,1,0,rating,a,a,1.0,core_destroyed,56,,24,130,7,5,16,120,9,4,ok,,3.035,n-62-29-11,29052644,2026-08-08T14:25:33+0200
